timestamp,status,latency_ms,budget,tool_name,regime
1773975590.010462,rejected,1.32,100,mock_heavy,bursty
1773975590.010462,rejected,2.50,100,mock_heavy,bursty
1773975590.011778,rejected,2.94,100,mock_heavy,bursty
1773975590.012962,rejected,2.92,100,mock_heavy,bursty
1773975590.014716,rejected,2.37,100,mock_heavy,bursty
1773975590.015886,rejected,2.35,100,web_fetch,bursty
1773975590.017082,rejected,1.71,100,calculate,bursty
1773975590.068219,rejected,1.99,100,web_fetch,bursty
1773975590.069208,rejected,1.42,100,calculate,bursty
1773975590.151706,rejected,2.67,100,calculate,bursty
1773975590.153253,rejected,2.23,100,mock_heavy,bursty
1773975590.154372,rejected,2.38,100,mock_heavy,bursty
1773975590.156003,rejected,1.94,100,web_fetch,bursty
1773975590.156754,rejected,2.50,100,mock_heavy,bursty
1773975590.158487,rejected,1.96,100,web_fetch,bursty
1773975590.159252,rejected,2.38,100,calculate,bursty
1773975590.160445,rejected,2.37,100,calculate,bursty
1773975590.161636,rejected,2.38,100,web_fetch,bursty
1773975590.162818,rejected,2.37,100,web_fetch,bursty
1773975590.164011,rejected,2.38,100,web_fetch,bursty
1773975590.165188,rejected,2.62,100,calculate,bursty
1773975590.166394,rejected,2.60,100,web_fetch,bursty
1773975590.167804,rejected,1.19,100,calculate,bursty
1773975590.202085,rejected,2.40,100,mock_heavy,bursty
1773975590.203215,rejected,1.81,100,web_fetch,bursty
1773975590.203929,rejected,1.67,100,mock_heavy,bursty
1773975590.205600,rejected,1.47,100,web_fetch,bursty
1773975590.205600,rejected,2.70,100,calculate,bursty
1773975590.217984,rejected,2.36,100,calculate,bursty
1773975590.253648,rejected,2.49,100,calculate,bursty
1773975590.254805,rejected,2.52,100,calculate,bursty
1773975590.256135,rejected,2.46,100,web_fetch,bursty
1773975590.257323,rejected,2.46,100,calculate,bursty
1773975590.258595,rejected,2.45,100,web_fetch,bursty
1773975590.259780,rejected,1.27,100,calculate,bursty
1773975590.301927,rejected,2.64,100,web_fetch,bursty
1773975590.303327,rejected,1.80,100,mock_heavy,bursty
1773975590.304012,rejected,2.57,100,web_fetch,bursty
1773975590.305690,rejected,1.45,100,calculate,bursty
1773975590.331253,rejected,1.80,100,mock_heavy,bursty
1773975590.362011,rejected,2.02,100,mock_heavy,bursty
1773975590.393368,rejected,2.21,100,calculate,bursty
1773975590.394498,rejected,2.26,100,web_fetch,bursty
1773975590.395553,rejected,2.30,100,calculate,bursty
1773975590.396754,rejected,2.44,100,web_fetch,bursty
1773975590.397848,rejected,1.86,100,web_fetch,bursty
1773975590.418841,rejected,1.00,100,web_fetch,bursty
1773975590.419841,rejected,2.54,100,mock_heavy,bursty
1773975590.421387,rejected,1.56,100,mock_heavy,bursty
1773975590.422385,rejected,1.96,100,web_fetch,bursty
1773975590.422952,rejected,3.02,100,calculate,bursty
1773975590.424348,rejected,2.18,100,calculate,bursty
1773975590.425974,rejected,1.71,100,mock_heavy,bursty
1773975590.455534,rejected,2.80,100,web_fetch,bursty
1773975590.456580,rejected,2.65,100,calculate,bursty
1773975590.457785,rejected,2.00,100,web_fetch,bursty
1773975590.519770,success,9.00,100,calculate,periodic
1773975590.520767,success,354.77,100,web_fetch,periodic
1773975590.521855,success,9.27,100,calculate,periodic
1773975590.531153,success,850.03,100,mock_heavy,bursty
1773975590.532286,success,868.64,100,mock_heavy,bursty
1773975590.566195,success,416.94,100,web_fetch,bursty
1773975590.567918,success,493.83,100,web_fetch,bursty
1773975590.597273,success,568.77,100,web_fetch,bursty
1773975590.598962,success,646.40,100,web_fetch,bursty
1773975590.599565,success,582.69,100,calculate,bursty
1773975590.600281,error,2.23,100,calculate,periodic
1773975590.659504,success,739.91,100,calculate,bursty
1773975590.661185,error,2.92,100,web_fetch,periodic
1773975590.661730,error,2.37,100,web_fetch,periodic
1773975590.662924,error,1.72,100,calculate,periodic
1773975590.691548,error,2.73,100,web_fetch,periodic
1773975590.691548,error,2.73,100,calculate,periodic
1773975590.693132,error,2.18,100,web_fetch,periodic
1773975590.735426,success,819.32,100,web_fetch,periodic
1773975590.781804,error,4.21,100,calculate,periodic
1773975590.783547,error,2.83,100,calculate,periodic
1773975590.784402,error,2.54,100,web_fetch,periodic
1773975590.784951,rejected,2.98,100,mock_heavy,periodic
1773975590.786942,error,3.00,100,web_fetch,periodic
1773975590.787927,error,3.07,100,web_fetch,periodic
1773975590.789392,error,3.46,100,calculate,periodic
1773975590.790897,error,3.07,100,web_fetch,periodic
1773975590.792066,error,3.01,100,calculate,periodic
1773975590.792855,rejected,2.78,100,mock_heavy,periodic
1773975590.794519,error,3.02,100,calculate,periodic
1773975590.795633,error,2.91,100,calculate,periodic
1773975590.796924,rejected,2.16,100,mock_heavy,periodic
1773975590.798003,rejected,2.64,100,mock_heavy,periodic
1773975590.799483,error,2.40,100,calculate,periodic
1773975590.800020,error,2.42,100,calculate,periodic
1773975590.801183,error,2.36,100,calculate,periodic
1773975590.842680,error,4.36,100,web_fetch,periodic
1773975590.844158,rejected,2.88,100,mock_heavy,periodic
1773975590.845262,error,3.19,100,web_fetch,periodic
1773975590.846501,error,3.21,100,web_fetch,periodic
1773975590.847914,rejected,2.67,100,mock_heavy,periodic
1773975590.849168,error,2.53,100,web_fetch,periodic
1773975590.874197,error,2.67,100,calculate,periodic
1773975590.875749,error,1.80,100,web_fetch,periodic
1773975590.904449,success,650.85,100,web_fetch,periodic
1773975590.905957,error,3.28,100,calculate,periodic
1773975590.906515,error,3.28,100,web_fetch,periodic
1773975590.907544,error,3.49,100,web_fetch,periodic
1773975590.908601,error,3.33,100,web_fetch,periodic
1773975590.910450,rejected,2.71,100,mock_heavy,periodic
1773975590.911931,error,2.37,100,web_fetch,periodic
1773975590.951159,error,4.25,100,web_fetch,periodic
1773975590.952830,rejected,2.67,100,mock_heavy,periodic
1773975590.953568,error,3.14,100,calculate,periodic
1773975590.954300,error,3.51,100,web_fetch,periodic
1773975590.955948,error,2.41,100,web_fetch,periodic
1773975590.957249,error,2.28,100,web_fetch,periodic
1773975590.983137,rejected,2.66,100,calculate,bursty
1773975590.984171,rejected,2.37,100,mock_heavy,bursty
1773975590.985223,rejected,2.55,100,web_fetch,bursty
1773975590.986538,rejected,2.43,100,calculate,bursty
1773975590.987777,rejected,2.61,100,web_fetch,bursty
1773975590.988964,rejected,2.57,100,calculate,bursty
1773975590.990441,rejected,3.59,100,calculate,bursty
1773975590.991752,rejected,2.28,100,calculate,bursty
1773975590.992322,rejected,2.74,100,web_fetch,bursty
1773975590.993483,rejected,1.58,100,mock_heavy,bursty
1773975591.044251,rejected,1.76,100,calculate,bursty
1773975591.045470,rejected,1.53,100,mock_heavy,bursty
1773975591.061778,rejected,2.79,100,mock_heavy,bursty
1773975591.062834,rejected,2.27,100,calculate,bursty
1773975591.064039,rejected,2.40,100,mock_heavy,bursty
1773975591.065108,rejected,2.56,100,mock_heavy,bursty
1773975591.066437,rejected,1.79,100,calculate,bursty
1773975591.101939,rejected,2.12,100,calculate,bursty
1773975591.149629,rejected,2.76,100,web_fetch,bursty
1773975591.151307,rejected,1.08,100,web_fetch,bursty
1773975591.166043,rejected,2.99,100,calculate,bursty
1773975591.167028,rejected,2.86,100,calculate,bursty
1773975591.168492,rejected,2.56,100,mock_heavy,bursty
1773975591.169887,rejected,2.43,100,mock_heavy,bursty
1773975591.171049,rejected,1.27,100,mock_heavy,bursty
1773975591.212778,rejected,2.80,100,web_fetch,bursty
1773975591.213448,rejected,2.65,100,calculate,bursty
1773975591.214505,rejected,2.85,100,mock_heavy,bursty
1773975591.216818,rejected,1.84,100,calculate,bursty
1773975591.218119,rejected,1.76,100,web_fetch,bursty
1773975591.219326,rejected,1.13,100,web_fetch,bursty
1773975591.245362,rejected,2.66,100,web_fetch,bursty
1773975591.245907,rejected,3.12,100,calculate,bursty
1773975591.247008,rejected,3.26,100,web_fetch,bursty
1773975591.249211,rejected,2.20,100,mock_heavy,bursty
1773975591.250416,rejected,2.36,100,calculate,bursty
1773975591.251412,rejected,2.54,100,mock_heavy,bursty
1773975591.252813,rejected,2.23,100,mock_heavy,bursty
1773975591.253947,rejected,2.54,100,mock_heavy,bursty
1773975591.255561,rejected,2.20,100,calculate,bursty
1773975591.256487,rejected,2.51,100,calculate,bursty
1773975591.257757,rejected,2.45,100,web_fetch,bursty
1773975591.259000,rejected,1.75,100,calculate,bursty
1773975591.290119,rejected,2.69,100,web_fetch,bursty
1773975591.291118,rejected,2.56,100,calculate,bursty
1773975591.292286,rejected,1.91,100,calculate,bursty
1773975591.318989,rejected,2.91,100,mock_heavy,bursty
1773975591.320309,rejected,2.56,100,web_fetch,bursty
1773975591.321381,rejected,2.61,100,calculate,bursty
1773975591.322868,rejected,1.64,100,calculate,bursty
1773975591.365120,rejected,2.73,100,calculate,bursty
1773975591.366224,rejected,2.44,100,mock_heavy,bursty
1773975591.367324,rejected,2.45,100,calculate,bursty
1773975591.368663,rejected,2.49,100,web_fetch,bursty
1773975591.369769,rejected,1.38,100,calculate,bursty
1773975591.381721,rejected,2.23,100,web_fetch,bursty
1773975591.381721,rejected,2.23,100,web_fetch,bursty
1773975591.383408,rejected,2.66,100,web_fetch,bursty
1773975591.384976,rejected,2.30,100,mock_heavy,bursty
1773975591.386147,rejected,1.13,100,calculate,bursty
1773975591.399933,rejected,0.99,100,web_fetch,bursty
1773975591.440841,rejected,2.22,100,mock_heavy,bursty
1773975591.441962,rejected,2.09,100,calculate,bursty
1773975591.442508,rejected,1.54,100,web_fetch,bursty
1773975591.472119,rejected,2.34,100,calculate,bursty
1773975591.472119,rejected,3.39,100,web_fetch,bursty
1773975591.473911,success,5.64,100,calculate,periodic
1773975591.475695,rejected,1.67,100,mock_heavy,periodic
1773975591.516993,success,157.58,100,web_fetch,periodic
1773975591.547415,success,7.88,100,calculate,periodic
1773975591.548416,success,9.43,100,calculate,periodic
1773975591.549637,success,161.48,100,web_fetch,periodic
1773975591.550829,success,161.35,100,web_fetch,periodic
1773975591.551380,success,162.95,100,web_fetch,periodic
1773975591.578666,success,6.13,100,calculate,periodic
1773975591.580526,rejected,1.31,100,mock_heavy,periodic
1773975591.639981,success,156.78,100,web_fetch,periodic
1773975591.640650,success,7.00,100,calculate,periodic
1773975591.642369,success,157.09,100,web_fetch,periodic
1773975591.674568,success,156.81,100,web_fetch,periodic
1773975591.675765,rejected,2.49,100,mock_heavy,periodic
1773975591.676874,success,156.70,100,web_fetch,periodic
1773975591.677518,success,8.54,100,calculate,periodic
1773975591.678820,success,156.92,100,web_fetch,periodic
1773975591.679470,success,10.08,100,calculate,periodic
1773975591.680554,success,10.21,100,calculate,periodic
1773975591.681327,rejected,1.18,100,mock_heavy,periodic
1773975591.686761,success,155.65,100,web_fetch,periodic
1773975591.687749,success,157.68,100,web_fetch,periodic
1773975591.688748,rejected,1.46,100,mock_heavy,periodic
1773975591.746865,success,156.89,100,web_fetch,periodic
1773975591.748054,success,6.23,100,calculate,periodic
1773975591.749178,success,158.04,100,web_fetch,periodic
1773975591.749716,rejected,1.26,100,mock_heavy,periodic
1773975591.778246,rejected,2.42,100,mock_heavy,periodic
1773975591.779840,rejected,1.37,100,mock_heavy,periodic
1773975591.796765,rejected,1.67,100,mock_heavy,periodic
1773975591.825726,success,158.40,100,web_fetch,periodic
1773975591.826282,success,8.34,100,calculate,periodic
1773975591.827806,success,10.92,100,calculate,periodic
1773975591.904124,rejected,1.66,100,mock_heavy,periodic
1773975591.904790,rejected,2.06,100,mock_heavy,periodic
1773975591.934749,success,5.09,100,calculate,periodic
1773975591.935922,success,6.88,100,calculate,periodic
1773975591.936463,rejected,2.84,100,mock_heavy,periodic
1773975591.937488,success,7.96,100,calculate,periodic
1773975591.938480,success,9.19,100,calculate,periodic
1773975591.982710,success,156.52,100,web_fetch,periodic
1773975591.984129,success,157.48,100,web_fetch,periodic
1773975591.985344,success,160.20,100,web_fetch,periodic
1773975591.986098,success,158.92,100,web_fetch,periodic
1773975591.986680,success,158.89,100,web_fetch,periodic
1773975592.012803,success,157.47,100,web_fetch,periodic
1773975592.073966,rejected,3.42,100,mock_heavy,periodic
1773975592.075623,success,156.11,100,web_fetch,bursty
1773975592.076726,success,156.75,100,web_fetch,bursty
1773975592.077427,rejected,2.05,100,mock_heavy,periodic
1773975592.078562,success,5.44,100,calculate,periodic
1773975592.119594,rejected,3.05,100,mock_heavy,periodic
1773975592.120598,success,156.73,100,web_fetch,bursty
1773975592.121593,rejected,3.21,100,mock_heavy,periodic
1773975592.122880,success,4.46,100,calculate,periodic
1773975592.124220,success,156.30,100,web_fetch,bursty
1773975592.125318,success,156.81,100,web_fetch,bursty
1773975592.125898,success,157.77,100,web_fetch,bursty
1773975592.139227,success,157.23,100,web_fetch,bursty
1773975592.139770,success,159.78,100,web_fetch,bursty
1773975592.141645,rejected,2.82,100,mock_heavy,periodic
1773975592.142726,success,156.83,100,web_fetch,bursty
1773975592.166248,success,5.57,100,calculate,periodic
1773975592.226976,rejected,2.15,100,web_fetch,bursty
1773975592.350854,rejected,1.90,100,web_fetch,bursty
1773975592.389425,rejected,0.99,100,calculate,bursty
1773975592.435768,rejected,1.85,100,web_fetch,bursty
1773975592.488012,rejected,2.54,100,web_fetch,bursty
1773975592.489008,rejected,1.54,100,calculate,bursty
1773975592.534142,rejected,1.73,100,web_fetch,bursty
1773975592.564797,rejected,3.65,100,mock_heavy,bursty
1773975592.566654,rejected,2.55,100,calculate,bursty
1773975592.567902,rejected,1.56,100,calculate,bursty
1773975592.595996,rejected,2.50,100,web_fetch,bursty
1773975592.597704,rejected,1.33,100,mock_heavy,bursty
1773975592.626789,rejected,1.78,100,calculate,bursty
1773975592.659090,rejected,1.06,100,mock_heavy,bursty
1773975592.725864,success,180.38,100,web_fetch,periodic
1773975592.811470,success,826.30,100,mock_heavy,bursty
1773975592.842776,success,94.39,100,calculate,periodic
1773975592.889636,success,161.48,100,calculate,periodic
1773975592.937170,success,375.18,100,web_fetch,bursty
1773975592.938415,success,1094.12,100,mock_heavy,periodic
1773975592.939493,success,385.63,100,calculate,bursty
1773975592.940040,success,682.48,100,web_fetch,bursty
1773975592.940609,error,2.23,100,web_fetch,periodic
1773975592.972907,success,1425.88,100,mock_heavy,bursty
1773975593.035280,success,948.27,100,web_fetch,periodic
1773975593.036722,error,2.20,100,mock_heavy,periodic
1773975593.051654,error,1.51,100,web_fetch,periodic
1773975593.139898,success,1000.73,100,web_fetch,periodic
1773975593.170931,error,2.57,100,calculate,periodic
1773975593.171923,error,2.28,100,calculate,periodic
1773975593.232975,rejected,2.31,100,calculate,bursty
1773975593.279256,rejected,2.25,100,web_fetch,bursty
1773975593.280899,rejected,1.15,100,mock_heavy,bursty
1773975593.310294,rejected,2.06,100,mock_heavy,bursty
1773975593.422444,rejected,2.68,100,mock_heavy,bursty
1773975593.423806,rejected,2.07,100,calculate,bursty
1773975593.424570,rejected,2.05,100,calculate,bursty
1773975593.507063,rejected,1.78,100,web_fetch,bursty
1773975593.559789,rejected,3.21,100,calculate,bursty
1773975593.561656,rejected,1.88,100,calculate,bursty
1773975593.590694,rejected,2.93,100,mock_heavy,bursty
1773975593.592474,rejected,2.14,100,calculate,bursty
1773975593.593068,rejected,1.55,100,mock_heavy,bursty
1773975593.668593,rejected,2.26,100,mock_heavy,bursty
1773975593.669684,rejected,2.17,100,calculate,bursty
1773975593.670293,rejected,1.56,100,mock_heavy,bursty
1773975593.693187,rejected,1.44,100,web_fetch,bursty
1773975593.757673,success,467.22,100,web_fetch,periodic
1773975593.793662,success,314.20,100,calculate,periodic
1773975593.891126,success,287.62,100,calculate,periodic
1773975593.937876,success,1170.68,100,mock_heavy,periodic
1773975593.939030,success,533.45,100,calculate,bursty
1773975593.967876,rejected,1.74,100,mock_heavy,periodic
1773975594.014484,success,824.70,100,web_fetch,bursty
1773975594.032536,rejected,3.68,100,mock_heavy,periodic
1773975594.033590,rejected,2.63,100,mock_heavy,periodic
1773975594.035096,rejected,2.20,100,mock_heavy,periodic
1773975594.060768,success,589.97,100,calculate,bursty
1773975594.091779,rejected,3.44,100,mock_heavy,periodic
1773975594.093513,success,650.85,100,calculate,bursty
1773975594.108434,error,3.40,100,calculate,periodic
1773975594.109490,error,2.79,100,web_fetch,periodic
1773975594.110094,rejected,2.18,100,mock_heavy,periodic
1773975594.111284,error,2.92,100,calculate,periodic
1773975594.138634,error,2.60,100,web_fetch,periodic
1773975594.176999,error,3.40,100,web_fetch,periodic
1773975594.178203,rejected,2.22,100,mock_heavy,periodic
1773975594.179339,error,2.83,100,calculate,periodic
1773975594.180420,rejected,2.27,100,mock_heavy,periodic
1773975594.208604,rejected,2.26,100,mock_heavy,periodic
1773975594.258343,success,714.58,100,web_fetch,periodic
1773975594.351618,rejected,2.69,100,calculate,bursty
1773975594.353213,rejected,1.69,100,calculate,bursty
1773975594.382112,rejected,1.68,100,calculate,bursty
1773975594.398783,rejected,1.64,100,calculate,bursty
1773975594.441092,rejected,2.22,100,mock_heavy,bursty
1773975594.442177,rejected,2.13,100,web_fetch,bursty
1773975594.443314,rejected,1.00,100,mock_heavy,bursty
1773975594.472476,rejected,1.65,100,mock_heavy,bursty
1773975594.503731,rejected,2.86,100,mock_heavy,bursty
1773975594.505370,rejected,2.22,100,mock_heavy,bursty
1773975594.506036,rejected,2.78,100,mock_heavy,bursty
1773975594.507651,rejected,1.26,100,mock_heavy,bursty
1773975594.587355,rejected,2.72,100,mock_heavy,bursty
1773975594.588969,rejected,1.10,100,mock_heavy,bursty
1773975594.712253,rejected,3.31,100,mock_heavy,bursty
1773975594.713874,rejected,2.26,100,calculate,bursty
1773975594.714473,rejected,2.84,100,web_fetch,bursty
1773975594.716134,rejected,2.44,100,web_fetch,bursty
1773975594.717314,rejected,2.42,100,web_fetch,bursty
1773975594.718574,rejected,2.43,100,mock_heavy,bursty
1773975594.719739,rejected,2.39,100,web_fetch,bursty
1773975594.721005,rejected,1.66,100,mock_heavy,bursty
1773975594.744365,rejected,2.15,100,calculate,bursty
1773975594.790122,rejected,2.25,100,calculate,bursty
1773975594.791726,rejected,1.20,100,calculate,bursty
1773975594.839734,rejected,1.00,100,web_fetch,bursty
1773975594.868816,rejected,2.78,100,mock_heavy,bursty
1773975594.869550,rejected,2.04,100,web_fetch,bursty
1773975594.870549,rejected,3.05,100,mock_heavy,bursty
1773975594.872655,rejected,1.62,100,calculate,bursty
1773975594.873604,rejected,2.31,100,web_fetch,bursty
1773975594.874271,rejected,2.20,100,calculate,bursty
1773975594.904860,rejected,2.83,100,web_fetch,bursty
1773975594.906588,rejected,2.09,100,mock_heavy,bursty
1773975594.907690,rejected,2.33,100,mock_heavy,bursty
1773975594.908679,rejected,2.58,100,calculate,bursty
1773975594.910015,rejected,1.25,100,calculate,bursty
1773975594.935556,rejected,2.42,100,mock_heavy,bursty
1773975594.936261,rejected,2.59,100,calculate,bursty
1773975594.937433,rejected,1.96,100,calculate,bursty
1773975594.971100,success,203.60,100,web_fetch,periodic
1773975594.972348,success,969.26,100,mock_heavy,bursty
1773975594.973477,success,377.58,100,web_fetch,periodic
1773975595.056445,success,1064.99,100,mock_heavy,bursty
1773975595.057447,success,307.05,100,calculate,periodic
1773975595.058527,success,758.53,100,web_fetch,bursty
1773975595.059655,success,1329.33,100,mock_heavy,periodic
1773975595.060196,error,2.06,100,web_fetch,periodic
1773975595.088202,error,2.14,100,calculate,periodic
1773975595.109103,success,754.70,100,web_fetch,bursty
1773975595.138859,rejected,2.66,100,mock_heavy,periodic
1773975595.139848,rejected,2.93,100,mock_heavy,periodic
1773975595.140936,error,3.08,100,web_fetch,periodic
1773975595.142230,rejected,2.91,100,mock_heavy,periodic
1773975595.143323,error,2.95,100,web_fetch,periodic
1773975595.144580,error,2.79,100,calculate,periodic
1773975595.145708,rejected,2.52,100,mock_heavy,periodic
1773975595.146831,error,2.50,100,calculate,periodic
1773975595.175245,rejected,1.61,100,mock_heavy,periodic
1773975595.204054,success,995.04,100,web_fetch,bursty
1773975595.205045,rejected,3.52,100,mock_heavy,periodic
1773975595.205045,error,3.55,100,calculate,periodic
1773975595.206817,error,2.35,100,web_fetch,periodic
1773975595.207538,error,2.69,100,web_fetch,periodic
1773975595.270434,rejected,3.28,100,mock_heavy,periodic
1773975595.270434,success,853.25,100,calculate,bursty
1773975595.271981,rejected,2.28,100,mock_heavy,periodic
1773975595.273168,error,2.44,100,web_fetch,periodic
1773975595.301010,error,3.88,100,web_fetch,periodic
1773975595.302691,rejected,2.75,100,mock_heavy,periodic
1773975595.303233,error,2.78,100,web_fetch,periodic
1773975595.304330,error,2.78,100,calculate,periodic
1773975595.348362,error,3.15,100,calculate,periodic
1773975595.349339,error,2.87,100,web_fetch,periodic
1773975595.349997,error,3.37,100,web_fetch,periodic
1773975595.352128,error,1.84,100,web_fetch,periodic
1773975595.364497,error,2.39,100,web_fetch,periodic
1773975595.390757,success,809.38,100,calculate,bursty
1773975595.391831,error,2.66,100,calculate,periodic
1773975595.391831,rejected,3.24,100,mock_heavy,periodic
1773975595.393432,error,3.25,100,web_fetch,periodic
1773975595.394518,error,3.37,100,web_fetch,periodic
1773975595.395624,error,3.23,100,web_fetch,periodic
1773975595.397331,error,2.19,100,web_fetch,periodic
1773975595.398308,error,2.29,100,calculate,periodic
1773975595.452319,rejected,1.49,100,calculate,bursty
1773975595.491802,rejected,2.57,100,mock_heavy,bursty
1773975595.492839,rejected,2.71,100,web_fetch,bursty
1773975595.494514,rejected,1.69,100,web_fetch,bursty
1773975595.495896,rejected,1.38,100,calculate,bursty
1773975595.527083,rejected,3.15,100,web_fetch,bursty
1773975595.528589,rejected,2.27,100,mock_heavy,bursty
1773975595.529706,rejected,2.46,100,web_fetch,bursty
1773975595.530856,rejected,1.34,100,calculate,bursty
1773975595.558512,rejected,3.47,100,mock_heavy,bursty
1773975595.559659,rejected,3.68,100,web_fetch,bursty
1773975595.560886,rejected,4.08,100,calculate,bursty
1773975595.563880,rejected,1.63,100,calculate,bursty
1773975595.564964,rejected,1.65,100,calculate,bursty
1773975595.604651,rejected,1.80,100,web_fetch,bursty
1773975595.629200,rejected,3.30,100,calculate,bursty
1773975595.630705,rejected,2.60,100,web_fetch,bursty
1773975595.631965,rejected,2.52,100,mock_heavy,bursty
1773975595.633400,rejected,2.31,100,web_fetch,bursty
1773975595.634483,rejected,2.55,100,web_fetch,bursty
1773975595.635708,rejected,1.42,100,mock_heavy,bursty
1773975595.675951,rejected,2.36,100,mock_heavy,bursty
1773975595.677141,rejected,1.17,100,mock_heavy,bursty
1773975595.706338,rejected,1.65,100,web_fetch,bursty
1773975595.706930,rejected,2.14,100,mock_heavy,bursty
1773975595.769294,rejected,2.12,100,web_fetch,bursty
1773975595.770348,rejected,1.06,100,web_fetch,bursty
1773975595.800790,rejected,1.31,100,mock_heavy,bursty
1773975595.802008,rejected,1.15,100,web_fetch,bursty
1773975595.846225,rejected,1.99,100,calculate,bursty
1773975595.863842,rejected,2.11,100,web_fetch,bursty
1773975595.864919,rejected,1.57,100,mock_heavy,bursty
1773975595.909273,rejected,2.24,100,web_fetch,bursty
1773975595.910421,rejected,2.04,100,mock_heavy,bursty
1773975595.911516,rejected,1.95,100,web_fetch,bursty
1773975595.912466,rejected,2.06,100,mock_heavy,bursty
1773975595.913464,rejected,2.04,100,mock_heavy,bursty
1773975595.940156,rejected,1.45,100,mock_heavy,bursty
1773975596.012073,rejected,2.01,100,calculate,bursty
1773975596.014625,rejected,1.52,100,mock_heavy,bursty
1773975596.015167,rejected,1.52,100,calculate,bursty
1773975596.058571,rejected,2.69,100,web_fetch,bursty
1773975596.059596,rejected,2.57,100,web_fetch,bursty
1773975596.060704,rejected,2.87,100,mock_heavy,bursty
1773975596.062168,rejected,1.46,100,mock_heavy,bursty
1773975596.089242,rejected,3.35,100,calculate,bursty
1773975596.090854,rejected,2.31,100,web_fetch,bursty
1773975596.092051,rejected,2.29,100,mock_heavy,bursty
1773975596.093165,rejected,2.50,100,mock_heavy,bursty
1773975596.094337,rejected,2.70,100,mock_heavy,bursty
1773975596.095660,rejected,2.60,100,mock_heavy,bursty
1773975596.097135,rejected,2.44,100,mock_heavy,bursty
1773975596.098411,rejected,1.50,100,calculate,bursty
1773975596.099912,rejected,1.06,100,web_fetch,bursty
1773975596.121433,rejected,3.38,100,web_fetch,bursty
1773975596.123143,rejected,2.33,100,mock_heavy,bursty
1773975596.124271,rejected,1.79,100,calculate,bursty
1773975596.151441,rejected,2.02,100,mock_heavy,bursty
1773975596.152016,rejected,1.98,100,calculate,bursty
1773975596.154001,rejected,2.17,100,calculate,bursty
1773975596.155073,rejected,1.10,100,web_fetch,bursty
1773975596.198091,rejected,2.05,100,web_fetch,bursty
1773975596.229836,rejected,3.27,100,web_fetch,bursty
1773975596.231485,rejected,2.34,100,calculate,bursty
1773975596.232560,rejected,2.35,100,calculate,bursty
1773975596.233825,rejected,2.44,100,calculate,bursty
1773975596.234909,rejected,1.36,100,mock_heavy,bursty
1773975596.291271,success,867.83,100,mock_heavy,bursty
1773975596.291939,success,133.55,100,calculate,periodic
1773975596.292944,success,228.52,100,calculate,periodic
1773975596.322617,success,234.94,100,calculate,periodic
1773975596.387200,success,450.27,100,web_fetch,bursty
1773975596.388988,success,338.79,100,calculate,periodic
1773975596.390138,success,620.50,100,web_fetch,bursty
1773975596.390690,error,3.32,100,web_fetch,periodic
1773975596.391894,error,2.66,100,web_fetch,periodic
1773975596.392374,error,3.28,100,mock_heavy,periodic
1773975596.393463,error,3.28,100,calculate,periodic
1773975596.395097,error,3.29,100,web_fetch,periodic
1773975596.396190,error,2.75,100,web_fetch,periodic
1773975596.397835,error,1.66,100,web_fetch,periodic
1773975596.423496,success,514.51,100,calculate,bursty
1773975596.424485,error,2.75,100,web_fetch,periodic
1773975596.425486,rejected,2.32,100,mock_heavy,periodic
1773975596.426598,error,1.75,100,calculate,periodic
1773975596.457541,error,2.83,100,calculate,periodic
1773975596.458602,rejected,2.31,100,mock_heavy,periodic
1773975596.459468,rejected,1.44,100,mock_heavy,periodic
1773975596.505543,error,2.45,100,web_fetch,periodic
1773975596.506866,error,1.68,100,calculate,periodic
1773975596.554688,success,601.38,100,web_fetch,bursty
1773975596.556284,success,470.96,100,calculate,bursty
1773975596.557378,rejected,1.29,100,mock_heavy,periodic
1773975596.602063,rejected,2.33,100,mock_heavy,periodic
1773975596.603161,error,2.89,100,calculate,periodic
1773975596.604221,error,3.01,100,calculate,periodic
1773975596.605505,rejected,2.29,100,mock_heavy,periodic
1773975596.606685,rejected,2.22,100,mock_heavy,periodic
1773975596.607791,rejected,2.34,100,mock_heavy,periodic
1773975596.609376,error,1.95,100,web_fetch,periodic
1773975596.610130,error,1.73,100,calculate,periodic
1773975596.664058,success,575.54,100,web_fetch,bursty
1773975596.695962,rejected,2.82,100,mock_heavy,periodic
1773975596.696048,error,3.85,100,web_fetch,periodic
1773975596.697707,rejected,2.76,100,mock_heavy,periodic
1773975596.699363,error,2.20,100,web_fetch,periodic
1773975596.701564,error,2.70,100,calculate,periodic
1773975596.702604,error,2.20,100,web_fetch,periodic
1773975596.703157,rejected,1.65,100,mock_heavy,periodic
1773975596.773987,success,387.06,100,calculate,bursty
1773975596.804616,rejected,2.77,100,calculate,bursty
1773975596.806247,rejected,2.13,100,web_fetch,bursty
1773975596.806843,rejected,1.54,100,web_fetch,bursty
1773975596.837471,rejected,2.03,100,web_fetch,bursty
1773975596.874742,rejected,2.45,100,web_fetch,bursty
1773975596.875838,rejected,2.35,100,web_fetch,bursty
1773975596.876153,rejected,3.30,100,web_fetch,bursty
1773975596.878225,rejected,2.44,100,mock_heavy,bursty
1773975596.879452,rejected,1.22,100,web_fetch,bursty
1773975596.905581,rejected,1.56,100,calculate,bursty
