timestamp,status,latency_ms,budget,tool_name,regime
1773975693.986851,error,3.10,100,mock_heavy,steady
1773975693.988350,error,2.11,100,web_fetch,steady
1773975693.989431,error,1.03,100,mock_heavy,steady
1773975694.016414,success,1604.53,100,mock_heavy,steady
1773975694.017013,error,2.26,100,web_fetch,steady
1773975694.046985,error,2.32,100,calculate,steady
1773975694.079408,error,2.67,100,calculate,steady
1773975694.111006,error,2.99,100,calculate,steady
1773975694.112155,error,2.40,100,mock_heavy,steady
1773975694.112739,error,2.95,100,web_fetch,steady
1773975694.113448,error,3.61,100,mock_heavy,steady
1773975694.114553,error,3.68,100,calculate,steady
1773975694.116239,error,3.25,100,web_fetch,steady
1773975694.117596,error,3.14,100,mock_heavy,steady
1773975694.118790,error,2.40,100,mock_heavy,steady
1773975694.120038,error,2.91,100,mock_heavy,steady
1773975694.121186,error,3.00,100,web_fetch,steady
1773975694.122405,error,3.01,100,calculate,steady
1773975694.123644,error,2.96,100,calculate,steady
1773975694.124876,error,5.18,100,web_fetch,steady
1773975694.126060,error,4.53,100,calculate,steady
1773975694.127186,error,4.67,100,mock_heavy,steady
1773975694.127732,error,4.18,100,mock_heavy,steady
1773975694.128932,error,4.06,100,calculate,steady
1773975694.131095,error,2.66,100,web_fetch,steady
1773975694.132452,error,2.48,100,calculate,steady
1773975694.133214,error,2.77,100,calculate,steady
1773975694.134391,error,2.06,100,web_fetch,steady
1773975694.134929,error,2.80,100,calculate,steady
1773975694.136417,error,1.95,100,calculate,steady
1773975694.137188,error,2.42,100,web_fetch,steady
1773975694.138366,error,2.40,100,mock_heavy,steady
1773975694.138905,error,2.10,100,calculate,steady
1773975694.140149,error,1.39,100,mock_heavy,steady
1773975694.141002,error,1.12,100,calculate,steady
1773975694.167778,success,872.36,100,calculate,steady
1773975694.217413,error,2.38,100,mock_heavy,steady
1773975694.218528,error,2.50,100,web_fetch,steady
1773975694.219246,error,3.03,100,calculate,steady
1773975694.219791,error,3.02,100,calculate,steady
1773975694.221575,error,1.87,100,calculate,steady
1773975694.254718,error,2.42,100,web_fetch,steady
1773975694.255742,error,2.67,100,calculate,steady
1773975694.255742,error,3.77,100,calculate,steady
1773975694.257681,error,2.38,100,web_fetch,steady
1773975694.258952,error,2.36,100,calculate,steady
1773975694.285127,error,2.90,100,calculate,steady
1773975694.286377,error,2.78,100,mock_heavy,steady
1773975694.286925,error,3.35,100,mock_heavy,steady
1773975694.288613,error,2.78,100,web_fetch,steady
1773975694.289734,error,2.24,100,mock_heavy,steady
1773975694.290849,error,1.70,100,mock_heavy,steady
1773975694.317874,error,2.64,100,mock_heavy,steady
1773975694.349885,error,2.87,100,web_fetch,steady
1773975694.350085,error,2.67,100,web_fetch,steady
1773975694.351567,error,1.73,100,calculate,steady
1773975694.385537,error,1.81,100,calculate,steady
1773975694.405208,error,2.12,100,calculate,steady
1773975694.405755,error,2.12,100,web_fetch,steady
1773975694.436767,success,750.87,100,calculate,steady
1773975694.438335,error,1.98,100,calculate,steady
1773975694.467880,error,2.99,100,calculate,steady
1773975694.468906,error,2.93,100,calculate,steady
1773975694.469531,error,2.31,100,mock_heavy,steady
1773975694.470228,error,2.16,100,web_fetch,steady
1773975694.501993,error,2.85,100,mock_heavy,steady
1773975694.502638,error,2.33,100,calculate,steady
1773975694.503636,error,1.87,100,mock_heavy,steady
1773975694.532963,error,2.80,100,mock_heavy,steady
1773975694.534143,error,2.97,100,web_fetch,steady
1773975694.535222,error,3.13,100,web_fetch,steady
1773975694.536464,error,2.85,100,web_fetch,steady
1773975694.537806,error,2.90,100,calculate,steady
1773975694.538767,error,3.05,100,calculate,steady
1773975694.540162,error,3.08,100,mock_heavy,steady
1773975694.541281,error,2.79,100,mock_heavy,steady
1773975694.542698,error,3.01,100,mock_heavy,steady
1773975694.544011,error,2.68,100,calculate,steady
1773975694.545151,error,3.10,100,calculate,steady
1773975694.545704,error,2.54,100,calculate,steady
1773975694.547234,error,3.09,100,mock_heavy,steady
1773975694.548249,error,3.43,100,web_fetch,steady
1773975694.549778,error,3.39,100,calculate,steady
1773975694.550984,error,3.32,100,calculate,steady
1773975694.551681,error,3.79,100,web_fetch,steady
1773975694.553168,error,2.87,100,calculate,steady
1773975694.554305,error,2.89,100,mock_heavy,steady
1773975694.555474,error,2.58,100,calculate,steady
1773975694.556557,error,2.56,100,mock_heavy,steady
1773975694.557482,error,2.49,100,calculate,steady
1773975694.558054,error,2.06,100,calculate,steady
1773975694.559113,error,2.56,100,mock_heavy,steady
1773975694.560115,error,2.51,100,web_fetch,steady
1773975694.561172,error,2.63,100,web_fetch,steady
1773975694.561676,error,2.55,100,mock_heavy,steady
1773975694.562622,error,2.32,100,mock_heavy,steady
1773975694.564130,error,2.02,100,calculate,steady
1773975694.564798,error,1.35,100,mock_heavy,steady
1773975694.564939,error,1.76,100,mock_heavy,steady
1773975694.565495,error,2.15,100,web_fetch,steady
1773975694.566151,error,1.49,100,mock_heavy,steady
1773975694.566702,error,1.50,100,calculate,steady
1773975694.567268,error,1.49,100,web_fetch,steady
1773975694.619309,success,515.95,100,calculate,steady
1773975694.638372,error,2.42,100,web_fetch,steady
1773975694.639399,error,1.59,100,web_fetch,steady
1773975694.669008,error,3.19,100,web_fetch,steady
1773975694.669562,error,3.37,100,calculate,steady
1773975694.671199,error,2.29,100,mock_heavy,steady
1773975694.672197,error,2.43,100,web_fetch,steady
1773975694.685646,success,1471.71,100,mock_heavy,steady
1773975694.686740,error,2.82,100,calculate,steady
1773975694.687313,error,3.36,100,web_fetch,steady
1773975694.688407,error,2.81,100,calculate,steady
1773975694.689559,error,3.31,100,mock_heavy,steady
1773975694.690672,error,3.48,100,calculate,steady
1773975694.692319,error,2.68,100,calculate,steady
1773975694.693416,error,2.82,100,web_fetch,steady
1773975694.694456,error,2.96,100,web_fetch,steady
1773975694.695543,error,3.05,100,mock_heavy,steady
1773975694.696779,error,3.27,100,web_fetch,steady
1773975694.697957,error,3.47,100,calculate,steady
1773975694.699132,error,3.41,100,mock_heavy,steady
1773975694.700047,error,3.83,100,web_fetch,steady
1773975694.701963,error,3.13,100,mock_heavy,steady
1773975694.703085,error,3.20,100,calculate,steady
1773975694.704391,error,2.45,100,web_fetch,steady
1773975694.705700,error,1.72,100,mock_heavy,steady
1773975694.706287,error,2.22,100,web_fetch,steady
1773975694.755576,success,815.91,100,web_fetch,steady
1773975694.756933,error,3.09,100,mock_heavy,steady
1773975694.757598,error,2.43,100,web_fetch,steady
1773975694.758482,error,3.06,100,calculate,steady
1773975694.759025,error,3.63,100,calculate,steady
1773975694.761196,error,2.72,100,calculate,steady
1773975694.762116,error,3.08,100,calculate,steady
1773975694.763373,error,2.90,100,calculate,steady
1773975694.764654,error,3.06,100,mock_heavy,steady
1773975694.765737,error,3.34,100,mock_heavy,steady
1773975694.767170,error,3.11,100,web_fetch,steady
1773975694.768538,error,3.36,100,calculate,steady
1773975694.769664,error,3.07,100,calculate,steady
1773975694.770869,error,2.64,100,web_fetch,steady
1773975694.772185,error,2.16,100,web_fetch,steady
1773975694.800859,error,3.31,100,mock_heavy,steady
1773975694.802104,error,2.45,100,calculate,steady
1773975694.803014,error,2.14,100,web_fetch,steady
1773975694.849206,error,2.31,100,calculate,steady
1773975694.849469,error,2.38,100,web_fetch,steady
1773975694.886670,error,3.00,100,web_fetch,steady
1773975694.887768,error,2.93,100,calculate,steady
1773975694.888172,error,2.52,100,calculate,steady
1773975694.889117,error,3.52,100,calculate,steady
1773975694.890693,error,3.17,100,web_fetch,steady
1773975694.892096,error,3.02,100,mock_heavy,steady
1773975694.893328,error,2.33,100,web_fetch,steady
1773975694.894562,error,2.15,100,calculate,steady
1773975694.937109,success,532.13,100,calculate,steady
1773975694.938715,error,3.38,100,web_fetch,steady
1773975694.939220,error,2.87,100,calculate,steady
1773975694.967755,error,3.45,100,calculate,steady
1773975694.968837,error,3.08,100,calculate,steady
1773975694.969421,error,3.06,100,calculate,steady
1773975695.001840,error,2.07,100,mock_heavy,steady
1773975695.002877,error,2.18,100,calculate,steady
1773975695.039454,success,547.97,100,calculate,steady
1773975695.039568,error,1.69,100,web_fetch,steady
1773975695.040135,error,1.68,100,mock_heavy,steady
1773975695.070410,success,1411.26,100,mock_heavy,steady
1773975695.071644,error,1.73,100,mock_heavy,steady
1773975695.072170,error,2.50,100,web_fetch,steady
1773975695.072822,error,2.97,100,web_fetch,steady
1773975695.074133,error,2.85,100,calculate,steady
1773975695.075248,error,2.86,100,calculate,steady
1773975695.076413,error,2.78,100,web_fetch,steady
1773975695.077554,error,2.79,100,calculate,steady
1773975695.078675,error,2.42,100,mock_heavy,steady
1773975695.079802,error,2.98,100,web_fetch,steady
1773975695.081007,error,2.92,100,calculate,steady
1773975695.082214,error,2.83,100,calculate,steady
1773975695.083385,error,2.18,100,calculate,steady
1773975695.084500,error,2.04,100,mock_heavy,steady
1773975695.118781,error,1.96,100,calculate,steady
1773975695.135819,success,901.39,100,web_fetch,steady
1773975695.136472,error,1.86,100,mock_heavy,steady
1773975695.137111,error,1.77,100,web_fetch,steady
1773975695.185769,error,3.02,100,web_fetch,steady
1773975695.186321,error,3.31,100,web_fetch,steady
1773975695.188218,error,2.60,100,calculate,steady
1773975695.189058,error,2.90,100,mock_heavy,steady
1773975695.190762,error,1.76,100,calculate,steady
1773975695.235908,error,1.71,100,web_fetch,steady
1773975695.317893,success,653.19,100,calculate,steady
1773975695.319118,error,1.91,100,calculate,steady
1773975695.352426,error,2.51,100,calculate,steady
1773975695.352426,error,3.10,100,web_fetch,steady
1773975695.354233,error,1.85,100,mock_heavy,steady
1773975695.386458,error,3.51,100,mock_heavy,steady
1773975695.386458,success,1437.95,100,mock_heavy,steady
1773975695.387785,error,2.64,100,mock_heavy,steady
1773975695.388928,error,1.50,100,mock_heavy,steady
1773975695.437733,error,2.97,100,web_fetch,steady
1773975695.438848,error,1.88,100,mock_heavy,steady
1773975695.439406,error,1.95,100,mock_heavy,steady
1773975695.455687,success,684.72,100,calculate,steady
1773975695.457218,error,1.75,100,calculate,steady
1773975695.469784,error,2.16,100,calculate,steady
1773975695.470854,error,1.94,100,mock_heavy,steady
1773975695.503078,error,3.75,100,web_fetch,steady
1773975695.504617,error,4.53,100,calculate,steady
1773975695.504901,error,5.51,100,web_fetch,steady
1773975695.506269,error,4.14,100,mock_heavy,steady
1773975695.507586,error,3.37,100,mock_heavy,steady
1773975695.507728,error,4.59,100,web_fetch,steady
1773975695.509685,error,3.36,100,web_fetch,steady
1773975695.511782,error,2.45,100,calculate,steady
1773975695.514229,error,2.53,100,web_fetch,steady
1773975695.538517,error,2.60,100,mock_heavy,steady
1773975695.539769,error,1.62,100,web_fetch,steady
1773975695.569803,error,3.01,100,calculate,steady
1773975695.570938,error,2.46,100,mock_heavy,steady
1773975695.572315,error,2.17,100,web_fetch,steady
1773975695.587946,error,3.35,100,mock_heavy,steady
1773975695.588042,error,3.82,100,calculate,steady
1773975695.589610,error,3.40,100,mock_heavy,steady
1773975695.590743,error,3.46,100,calculate,steady
1773975695.592469,error,2.93,100,calculate,steady
1773975695.593659,error,2.39,100,calculate,steady
1773975695.594852,error,1.77,100,web_fetch,steady
1773975695.618294,success,705.19,100,calculate,steady
1773975695.619820,error,3.01,100,web_fetch,steady
1773975695.621063,error,2.45,100,web_fetch,steady
1773975695.622262,error,1.82,100,web_fetch,steady
1773975695.671424,success,903.51,100,web_fetch,steady
1773975695.672679,error,2.28,100,calculate,steady
1773975695.673304,error,2.85,100,web_fetch,steady
1773975695.674401,error,2.30,100,web_fetch,steady
1773975695.675508,error,1.74,100,calculate,steady
1773975695.706070,error,2.51,100,web_fetch,steady
1773975695.707331,error,1.79,100,web_fetch,steady
1773975695.770999,error,3.13,100,calculate,steady
1773975695.772527,error,2.69,100,web_fetch,steady
1773975695.773430,error,3.00,100,web_fetch,steady
1773975695.774670,error,3.11,100,mock_heavy,steady
1773975695.775755,error,3.22,100,web_fetch,steady
1773975695.776428,error,3.80,100,calculate,steady
1773975695.778328,error,3.14,100,web_fetch,steady
1773975695.779521,error,2.48,100,web_fetch,steady
1773975695.780769,error,2.60,100,web_fetch,steady
1773975695.818092,error,2.31,100,mock_heavy,steady
1773975695.818092,error,3.00,100,mock_heavy,steady
1773975695.852286,error,2.12,100,mock_heavy,steady
1773975695.887367,success,819.82,100,web_fetch,steady
1773975695.888893,error,2.21,100,calculate,steady
1773975695.889681,error,2.11,100,mock_heavy,steady
1773975695.890552,error,1.79,100,web_fetch,steady
1773975695.922876,error,3.07,100,web_fetch,steady
1773975695.924046,error,2.47,100,calculate,steady
1773975695.924852,error,2.90,100,calculate,steady
1773975695.925945,error,3.17,100,calculate,steady
1773975695.927572,error,2.66,100,mock_heavy,steady
1773975695.928900,error,4.25,100,calculate,steady
1773975695.929663,error,5.22,100,mock_heavy,steady
1773975695.930797,error,4.09,100,web_fetch,steady
1773975695.931964,error,4.09,100,calculate,steady
1773975695.934275,error,2.97,100,web_fetch,steady
1773975695.935457,error,3.30,100,web_fetch,steady
1773975695.936607,error,3.08,100,mock_heavy,steady
1773975695.938101,error,2.77,100,web_fetch,steady
1773975695.939299,error,2.84,100,web_fetch,steady
1773975695.940233,error,2.47,100,calculate,steady
1773975695.941415,error,2.47,100,web_fetch,steady
1773975695.942706,error,2.43,100,calculate,steady
1773975695.943339,error,2.35,100,calculate,steady
1773975695.944591,error,1.64,100,mock_heavy,steady
1773975695.970221,success,844.59,100,web_fetch,steady
1773975696.004405,error,2.23,100,calculate,steady
1773975696.035333,error,3.12,100,mock_heavy,steady
1773975696.037205,error,2.28,100,calculate,steady
1773975696.082308,success,639.36,100,calculate,steady
1773975696.083427,error,2.22,100,web_fetch,steady
1773975696.083972,error,2.22,100,web_fetch,steady
1773975696.085093,error,1.64,100,calculate,steady
1773975696.113704,error,2.83,100,web_fetch,steady
1773975696.114259,error,3.38,100,web_fetch,steady
1773975696.115835,error,2.35,100,web_fetch,steady
1773975696.117076,error,1.92,100,calculate,steady
1773975696.140404,error,2.89,100,calculate,steady
1773975696.140943,error,3.46,100,web_fetch,steady
1773975696.142688,error,2.81,100,calculate,steady
1773975696.143834,error,2.79,100,mock_heavy,steady
1773975696.144942,error,3.33,100,web_fetch,steady
1773975696.146044,error,3.40,100,mock_heavy,steady
1773975696.147728,error,2.83,100,web_fetch,steady
1773975696.148900,error,2.78,100,calculate,steady
1773975696.150017,error,2.77,100,mock_heavy,steady
1773975696.151134,error,2.34,100,calculate,steady
1773975696.152251,error,1.77,100,web_fetch,steady
1773975696.154554,error,2.80,100,web_fetch,steady
1773975696.154554,success,667.63,100,calculate,steady
1773975696.156152,error,1.74,100,mock_heavy,steady
1773975696.202576,error,3.02,100,web_fetch,steady
1773975696.203730,error,2.45,100,mock_heavy,steady
1773975696.204378,error,3.11,100,calculate,steady
1773975696.205592,error,3.07,100,web_fetch,steady
1773975696.207305,error,3.06,100,web_fetch,steady
1773975696.208609,error,2.87,100,mock_heavy,steady
1773975696.209833,error,2.82,100,calculate,steady
1773975696.210943,error,2.47,100,calculate,steady
1773975696.212118,error,1.85,100,calculate,steady
1773975696.252639,success,515.43,100,calculate,steady
1773975696.252995,error,4.23,100,web_fetch,steady
1773975696.254094,error,4.22,100,mock_heavy,steady
1773975696.255214,error,3.62,100,web_fetch,steady
1773975696.255761,error,3.20,100,mock_heavy,steady
1773975696.256684,error,2.27,100,calculate,steady
1773975696.287098,error,2.22,100,web_fetch,steady
1773975696.322024,error,2.55,100,web_fetch,steady
1773975696.352400,error,3.24,100,web_fetch,steady
1773975696.353864,error,2.52,100,mock_heavy,steady
1773975696.354557,error,3.01,100,web_fetch,steady
1773975696.356188,error,3.05,100,mock_heavy,steady
1773975696.357446,error,2.91,100,mock_heavy,steady
1773975696.358657,error,2.87,100,web_fetch,steady
1773975696.359810,error,2.82,100,web_fetch,steady
1773975696.360986,error,2.76,100,calculate,steady
1773975696.362097,error,2.89,100,mock_heavy,steady
1773975696.363213,error,2.86,100,web_fetch,steady
1773975696.364436,error,2.41,100,mock_heavy,steady
1773975696.365525,error,2.37,100,web_fetch,steady
1773975696.417705,success,406.15,100,calculate,steady
1773975696.434609,error,1.62,100,mock_heavy,steady
1773975696.435235,error,2.06,100,calculate,steady
1773975696.482214,error,2.76,100,web_fetch,steady
1773975696.483243,error,2.27,100,calculate,steady
1773975696.483888,error,2.18,100,calculate,steady
1773975696.529431,success,447.63,100,web_fetch,steady
1773975696.560912,error,2.92,100,web_fetch,steady
1773975696.562092,error,2.93,100,web_fetch,steady
1773975696.562642,error,3.50,100,calculate,steady
1773975696.564442,error,3.06,100,calculate,steady
1773975696.565596,error,3.10,100,web_fetch,steady
1773975696.566958,error,2.37,100,mock_heavy,steady
1773975696.568155,error,2.25,100,web_fetch,steady
1773975696.605750,success,220.70,100,calculate,steady
1773975696.606873,error,2.12,100,web_fetch,steady
1773975696.607653,error,1.97,100,calculate,steady
1773975696.608446,error,1.73,100,calculate,steady
1773975696.636828,error,2.91,100,calculate,steady
1773975696.637485,error,3.50,100,web_fetch,steady
1773975696.638623,error,2.88,100,calculate,steady
1773975696.639964,error,2.11,100,web_fetch,steady
1773975696.671434,success,158.31,100,calculate,steady
1773975696.672076,error,3.43,100,web_fetch,steady
1773975696.673129,error,2.95,100,calculate,steady
1773975696.674176,error,2.60,100,calculate,steady
1773975696.674907,error,1.87,100,web_fetch,steady
1773975696.705966,error,1.77,100,calculate,steady
1773975696.721664,success,108.95,100,calculate,steady
1773975696.722202,error,6.66,100,web_fetch,steady
1773975696.723788,error,5.08,100,mock_heavy,steady
1773975696.724441,error,5.48,100,web_fetch,steady
1773975696.725579,error,4.34,100,web_fetch,steady
1773975696.726126,error,4.85,100,web_fetch,steady
1773975696.727253,error,3.72,100,mock_heavy,steady
1773975696.730451,error,2.60,100,mock_heavy,steady
1773975696.730975,error,3.26,100,calculate,steady
1773975696.732517,error,3.12,100,mock_heavy,steady
1773975696.733708,error,3.16,100,calculate,steady
1773975696.734904,error,3.02,100,web_fetch,steady
1773975696.736344,error,2.15,100,mock_heavy,steady
1773975696.737403,error,1.61,100,mock_heavy,steady
1773975696.737925,error,1.65,100,web_fetch,steady
1773975696.814809,success,17.37,100,calculate,steady
1773975696.858006,success,4.63,100,calculate,steady
1773975696.858006,success,6.50,100,calculate,steady
1773975696.903960,success,155.99,100,web_fetch,steady
1773975696.905411,success,156.54,100,web_fetch,steady
1773975696.952162,success,5.08,100,calculate,steady
1773975696.952817,success,432.66,100,web_fetch,steady
1773975696.977586,success,5.37,100,calculate,steady
1773975696.977615,success,175.49,100,web_fetch,steady
1773975696.982961,success,320.25,100,web_fetch,steady
1773975696.983497,success,258.37,100,web_fetch,steady
1773975696.984942,success,287.73,100,web_fetch,steady
1773975696.985492,success,303.30,100,web_fetch,steady
1773975696.986070,success,415.62,100,web_fetch,steady
1773975696.987324,success,9.17,100,calculate,steady
1773975697.020438,success,5.71,100,calculate,steady
1773975697.020973,success,427.69,100,web_fetch,steady
1773975697.022431,success,7.61,100,calculate,steady
1773975697.022979,success,8.87,100,calculate,steady
1773975697.030037,success,5.19,100,calculate,steady
1773975697.060499,success,1130.95,100,mock_heavy,steady
1773975697.061380,success,705.50,100,calculate,steady
1773975697.062493,success,1178.75,100,mock_heavy,steady
1773975697.063707,success,775.83,100,web_fetch,steady
1773975697.106189,success,1402.06,100,mock_heavy,steady
1773975697.107319,success,998.99,100,web_fetch,steady
1773975697.137340,success,1770.56,100,mock_heavy,steady
1773975697.153105,error,2.16,100,web_fetch,steady
1773975697.155832,error,1.74,100,web_fetch,steady
1773975697.188427,error,2.79,100,mock_heavy,steady
1773975697.189452,error,2.93,100,web_fetch,steady
1773975697.190103,error,3.44,100,mock_heavy,steady
1773975697.191218,error,2.96,100,calculate,steady
1773975697.192961,error,1.76,100,calculate,steady
1773975697.240939,success,1032.54,100,calculate,steady
1773975697.241872,error,2.45,100,calculate,steady
1773975697.242873,error,3.13,100,mock_heavy,steady
1773975697.244235,error,2.40,100,web_fetch,steady
1773975697.245446,error,1.76,100,web_fetch,steady
1773975697.272669,success,1085.07,100,web_fetch,steady
1773975697.274144,error,2.86,100,calculate,steady
1773975697.274694,error,3.14,100,calculate,steady
1773975697.275761,error,3.18,100,calculate,steady
1773975697.276457,error,3.29,100,calculate,steady
1773975697.278394,error,2.46,100,web_fetch,steady
1773975697.279197,error,3.31,100,web_fetch,steady
1773975697.280304,error,3.29,100,web_fetch,steady
1773975697.281958,error,2.86,100,web_fetch,steady
1773975697.282907,error,3.03,100,calculate,steady
1773975697.284141,error,3.33,100,mock_heavy,steady
1773975697.285367,error,4.59,100,mock_heavy,steady
1773975697.286878,error,4.13,100,calculate,steady
1773975697.287997,error,3.56,100,calculate,steady
1773975697.289334,error,2.79,100,web_fetch,steady
1773975697.290504,error,2.23,100,web_fetch,steady
1773975697.291557,error,2.36,100,calculate,steady
1773975697.303748,success,1351.59,100,web_fetch,steady
1773975697.304263,error,1.72,100,calculate,steady
1773975697.304307,error,1.67,100,calculate,steady
1773975697.304863,error,1.12,100,mock_heavy,steady
1773975697.305423,error,1.11,100,calculate,steady
1773975697.447114,success,1744.46,100,mock_heavy,steady
1773975697.474394,error,3.04,100,calculate,steady
1773975697.474832,error,2.64,100,web_fetch,steady
1773975697.476347,error,1.74,100,calculate,steady
1773975697.506283,error,1.92,100,web_fetch,steady
1773975697.554975,success,1653.46,100,mock_heavy,steady
1773975697.587307,error,2.87,100,calculate,steady
1773975697.588393,error,2.36,100,mock_heavy,steady
1773975697.622568,error,3.22,100,calculate,steady
1773975697.624218,error,2.86,100,calculate,steady
1773975697.624697,error,3.63,100,web_fetch,steady
1773975697.626539,error,3.03,100,calculate,steady
1773975697.627795,error,3.01,100,mock_heavy,steady
1773975697.629028,error,3.01,100,calculate,steady
1773975697.630262,error,2.97,100,mock_heavy,steady
1773975697.631500,error,2.97,100,calculate,steady
1773975697.632689,error,2.86,100,web_fetch,steady
1773975697.633924,error,2.93,100,mock_heavy,steady
1773975697.635008,error,3.00,100,mock_heavy,steady
1773975697.636296,error,2.77,100,calculate,steady
1773975697.637491,error,2.11,100,web_fetch,steady
1773975697.638357,error,2.89,100,calculate,steady
1773975697.672018,success,836.55,100,calculate,steady
1773975697.719569,error,2.20,100,mock_heavy,steady
1773975697.821038,success,1335.34,100,web_fetch,steady
1773975697.885671,error,2.91,100,web_fetch,steady
1773975697.886736,error,3.11,100,mock_heavy,steady
1773975697.887455,error,2.39,100,mock_heavy,steady
1773975697.888577,error,2.37,100,web_fetch,steady
1773975697.936290,error,2.34,100,web_fetch,steady
1773975697.937415,error,1.75,100,mock_heavy,steady
1773975697.990377,error,2.61,100,web_fetch,steady
1773975697.991401,error,2.63,100,web_fetch,steady
1773975697.991401,error,3.51,100,web_fetch,steady
1773975697.993830,error,3.67,100,calculate,steady
1773975697.994910,error,4.33,100,mock_heavy,steady
1773975697.996183,error,4.40,100,mock_heavy,steady
1773975697.997354,error,3.23,100,web_fetch,steady
1773975697.998573,error,3.53,100,calculate,steady
1773975697.999650,error,3.08,100,calculate,steady
1773975698.001137,error,2.09,100,mock_heavy,steady
1773975698.036794,error,3.03,100,web_fetch,steady
1773975698.038229,error,1.60,100,calculate,steady
1773975698.089945,error,2.62,100,web_fetch,steady
1773975698.091387,error,2.27,100,web_fetch,steady
1773975698.189799,success,1650.50,100,mock_heavy,steady
1773975698.190912,error,2.89,100,mock_heavy,steady
1773975698.192065,error,2.29,100,calculate,steady
1773975698.192603,error,2.29,100,calculate,steady
1773975698.241243,success,999.73,100,web_fetch,steady
1773975698.241871,success,1252.92,100,web_fetch,steady
1773975698.274033,error,1.88,100,calculate,steady
1773975698.319913,error,2.09,100,calculate,steady
1773975698.357739,error,2.75,100,calculate,steady
1773975698.406088,success,912.02,100,calculate,steady
1773975698.407077,error,2.02,100,calculate,steady
1773975698.407077,error,2.57,100,web_fetch,steady
1773975698.455546,error,3.09,100,web_fetch,steady
1773975698.457061,error,2.17,100,calculate,steady
1773975698.537974,success,1653.40,100,mock_heavy,steady
1773975698.539022,error,1.93,100,web_fetch,steady
1773975698.571998,error,2.23,100,web_fetch,steady
1773975698.621842,error,3.93,100,calculate,steady
1773975698.623169,error,3.14,100,web_fetch,steady
1773975698.624224,error,3.12,100,web_fetch,steady
1773975698.625253,error,2.09,100,mock_heavy,steady
1773975698.626825,error,2.07,100,calculate,steady
1773975698.653551,success,1139.92,100,calculate,steady
1773975698.654822,error,2.09,100,web_fetch,steady
1773975698.746859,error,2.28,100,mock_heavy,steady
1773975698.825417,error,3.78,100,mock_heavy,steady
1773975698.825950,error,3.77,100,web_fetch,steady
1773975698.827561,error,2.70,100,web_fetch,steady
1773975698.828648,error,2.14,100,mock_heavy,steady
1773975698.856716,error,2.49,100,web_fetch,steady
1773975698.857833,error,3.01,100,calculate,steady
1773975698.907376,success,1184.79,100,web_fetch,steady
1773975698.908867,error,2.14,100,mock_heavy,steady
1773975698.909410,error,2.66,100,calculate,steady
1773975698.910488,error,2.23,100,web_fetch,steady
1773975698.911549,error,2.23,100,calculate,steady
1773975698.937936,error,2.06,100,mock_heavy,steady
1773975699.007333,error,2.43,100,web_fetch,steady
1773975699.008567,error,1.73,100,mock_heavy,steady
1773975699.089278,error,1.99,100,calculate,steady
1773975699.092263,error,1.64,100,web_fetch,steady
1773975699.139949,error,2.28,100,mock_heavy,steady
1773975699.241513,success,1517.65,100,mock_heavy,steady
1773975699.286369,success,1007.44,100,web_fetch,steady
1773975699.287407,error,2.12,100,web_fetch,steady
1773975699.357757,success,1084.27,100,web_fetch,steady
1773975699.359335,error,1.76,100,mock_heavy,steady
1773975699.454105,error,2.01,100,mock_heavy,steady
1773975699.454504,error,2.15,100,calculate,steady
1773975699.473471,success,953.26,100,calculate,steady
1773975699.540149,error,2.62,100,web_fetch,steady
1773975699.638857,error,2.30,100,mock_heavy,steady
1773975699.639405,error,2.34,100,web_fetch,steady
1773975699.675794,error,2.06,100,mock_heavy,steady
1773975699.721984,error,2.32,100,calculate,steady
1773975699.773293,error,2.63,100,calculate,steady
1773975699.774798,error,1.65,100,mock_heavy,steady
1773975699.888268,success,683.72,100,calculate,steady
1773975699.888651,success,667.88,100,calculate,steady
1773975699.889832,error,2.01,100,calculate,steady
1773975699.891031,error,2.10,100,web_fetch,steady
1773975699.935183,error,1.86,100,calculate,steady
1773975699.936445,error,1.72,100,web_fetch,steady
1773975699.958628,success,927.81,100,web_fetch,steady
1773975699.960209,error,3.37,100,calculate,steady
1773975699.960769,error,3.37,100,mock_heavy,steady
1773975699.961519,error,3.17,100,mock_heavy,steady
1773975699.990007,error,2.32,100,mock_heavy,steady
1773975699.991036,error,1.88,100,web_fetch,steady
1773975700.024030,error,2.90,100,calculate,steady
1773975700.056416,error,3.51,100,mock_heavy,steady
1773975700.057445,error,2.90,100,web_fetch,steady
1773975700.058706,error,2.74,100,mock_heavy,steady
1773975700.092170,error,2.23,100,web_fetch,steady
1773975700.123576,error,2.17,100,calculate,steady
1773975700.124615,error,2.14,100,mock_heavy,steady
1773975700.159440,success,1549.69,100,mock_heavy,steady
1773975700.160756,error,2.42,100,mock_heavy,steady
1773975700.161296,error,2.44,100,web_fetch,steady
1773975700.161956,error,4.07,100,web_fetch,steady
1773975700.191919,error,1.68,100,mock_heavy,steady
1773975700.226342,error,2.84,100,web_fetch,steady
1773975700.227335,error,2.54,100,calculate,steady
1773975700.227940,error,2.47,100,calculate,steady
1773975700.273868,error,1.69,100,web_fetch,steady
1773975700.293812,error,2.13,100,web_fetch,steady
1773975700.343763,success,1414.43,100,mock_heavy,steady
1773975700.344342,error,3.71,100,web_fetch,steady
1773975700.345094,error,3.58,100,calculate,steady
1773975700.346427,error,2.81,100,web_fetch,steady
