timestamp,status,latency_ms,budget,tool_name,regime
1773972551.910446,success,1445.41,100,mock_heavy,steady
1773972551.911110,error,1.21,100,calculate,steady
1773972551.911771,error,1.07,100,calculate,steady
1773972551.941761,error,2.66,100,mock_heavy,steady
1773972551.941938,error,3.68,100,web_fetch,steady
1773972551.943325,error,2.71,100,mock_heavy,steady
1773972551.944965,error,2.87,100,calculate,steady
1773972551.946036,error,2.45,100,mock_heavy,steady
1773972551.947259,error,1.78,100,web_fetch,steady
1773972551.972405,success,679.13,100,calculate,steady
1773972551.973492,error,2.29,100,calculate,steady
1773972551.974035,error,2.83,100,web_fetch,steady
1773972551.975140,error,2.78,100,web_fetch,steady
1773972551.976322,error,2.68,100,mock_heavy,steady
1773972551.976866,error,2.68,100,web_fetch,steady
1773972552.001447,error,3.88,100,mock_heavy,steady
1773972552.002017,error,3.85,100,mock_heavy,steady
1773972552.003109,error,3.34,100,calculate,steady
1773972552.004236,error,3.01,100,calculate,steady
1773972552.018376,error,1.72,100,calculate,steady
1773972552.019403,error,1.77,100,calculate,steady
1773972552.053361,error,2.72,100,mock_heavy,steady
1773972552.053480,error,3.36,100,web_fetch,steady
1773972552.055021,error,2.72,100,mock_heavy,steady
1773972552.056396,error,1.93,100,web_fetch,steady
1773972552.084390,success,703.34,100,calculate,steady
1773972552.084926,error,2.24,100,mock_heavy,steady
1773972552.118267,error,2.04,100,mock_heavy,steady
1773972552.119201,error,1.66,100,mock_heavy,steady
1773972552.141366,error,2.91,100,calculate,steady
1773972552.142522,error,2.40,100,web_fetch,steady
1773972552.143084,error,3.56,100,mock_heavy,steady
1773972552.144817,error,2.37,100,mock_heavy,steady
1773972552.146044,error,2.19,100,web_fetch,steady
1773972552.147187,error,1.59,100,calculate,steady
1773972552.173243,error,2.55,100,calculate,steady
1773972552.173852,error,3.03,100,calculate,steady
1773972552.174619,error,2.58,100,web_fetch,steady
1773972552.176339,error,1.88,100,web_fetch,steady
1773972552.204714,error,4.68,100,calculate,steady
1773972552.205949,error,4.57,100,web_fetch,steady
1773972552.206638,error,3.88,100,calculate,steady
1773972552.207190,error,3.33,100,web_fetch,steady
1773972552.208252,error,3.40,100,mock_heavy,steady
1773972552.209958,error,3.35,100,mock_heavy,steady
1773972552.211068,error,3.41,100,web_fetch,steady
1773972552.212785,error,2.24,100,mock_heavy,steady
1773972552.213922,error,1.66,100,mock_heavy,steady
1773972552.243105,error,2.53,100,calculate,steady
1773972552.244199,error,1.98,100,mock_heavy,steady
1773972552.244760,error,2.08,100,calculate,steady
1773972552.254811,error,2.37,100,mock_heavy,steady
1773972552.254811,error,3.51,100,calculate,steady
1773972552.256005,error,3.40,100,web_fetch,steady
1773972552.257181,error,2.71,100,mock_heavy,steady
1773972552.258867,error,2.09,100,mock_heavy,steady
1773972552.269030,success,586.78,100,calculate,steady
1773972552.269051,error,2.50,100,calculate,steady
1773972552.299438,error,1.41,100,calculate,steady
1773972552.330709,error,2.84,100,calculate,steady
1773972552.331730,error,2.72,100,mock_heavy,steady
1773972552.332457,error,3.18,100,mock_heavy,steady
1773972552.333763,error,3.07,100,web_fetch,steady
1773972552.334454,error,3.68,100,web_fetch,steady
1773972552.336191,error,3.14,100,calculate,steady
1773972552.337371,error,3.22,100,web_fetch,steady
1773972552.338701,error,3.18,100,calculate,steady
1773972552.339898,error,3.29,100,calculate,steady
1773972552.341211,error,3.18,100,calculate,steady
1773972552.341915,error,3.02,100,calculate,steady
1773972552.343221,error,2.66,100,web_fetch,steady
1773972552.344392,error,2.40,100,web_fetch,steady
1773972552.395217,success,584.31,100,calculate,steady
1773972552.396919,error,3.31,100,calculate,steady
1773972552.397581,error,3.46,100,mock_heavy,steady
1773972552.398807,error,3.11,100,web_fetch,steady
1773972552.399670,error,3.55,100,mock_heavy,steady
1773972552.401259,error,2.19,100,calculate,steady
1773972552.402464,error,2.53,100,web_fetch,steady
1773972552.403450,error,2.84,100,web_fetch,steady
1773972552.404993,error,2.96,100,calculate,steady
1773972552.406259,error,2.73,100,mock_heavy,steady
1773972552.407397,error,2.42,100,web_fetch,steady
1773972552.408571,error,2.42,100,calculate,steady
1773972552.433701,error,3.02,100,web_fetch,steady
1773972552.434878,error,2.95,100,calculate,steady
1773972552.435449,error,2.38,100,mock_heavy,steady
1773972552.436170,error,2.81,100,calculate,steady
1773972552.465742,success,513.79,100,calculate,steady
1773972552.466860,error,2.38,100,web_fetch,steady
1773972552.497912,error,2.93,100,web_fetch,steady
1773972552.498953,error,2.59,100,mock_heavy,steady
1773972552.546584,success,497.11,100,calculate,steady
1773972552.547662,error,2.24,100,calculate,steady
1773972552.548247,error,4.39,100,calculate,steady
1773972552.549358,error,3.30,100,mock_heavy,steady
1773972552.550465,error,2.74,100,calculate,steady
1773972552.551028,error,2.17,100,mock_heavy,steady
1773972552.576840,error,3.98,100,calculate,steady
1773972552.578360,error,2.54,100,calculate,steady
1773972552.578360,error,4.05,100,mock_heavy,steady
1773972552.580229,error,3.50,100,web_fetch,steady
1773972552.580902,error,4.04,100,calculate,steady
1773972552.582953,error,3.67,100,web_fetch,steady
1773972552.584225,error,3.64,100,web_fetch,steady
1773972552.585238,error,3.24,100,calculate,steady
1773972552.586775,error,3.21,100,calculate,steady
1773972552.587931,error,3.52,100,web_fetch,steady
1773972552.589440,error,3.08,100,calculate,steady
1773972552.590530,error,3.20,100,calculate,steady
1773972552.591669,error,3.23,100,calculate,steady
1773972552.593185,error,2.98,100,mock_heavy,steady
1773972552.594363,error,2.34,100,mock_heavy,steady
1773972552.595452,error,2.51,100,calculate,steady
1773972552.596167,error,3.05,100,calculate,steady
1773972552.596707,error,3.67,100,calculate,steady
1773972552.598512,error,2.44,100,calculate,steady
1773972552.599214,error,2.38,100,web_fetch,steady
1773972552.600407,error,1.73,100,web_fetch,steady
1773972552.651531,error,3.48,100,calculate,steady
1773972552.652067,error,3.89,100,web_fetch,steady
1773972552.653222,error,3.46,100,calculate,steady
1773972552.654474,error,3.30,100,web_fetch,steady
1773972552.656045,error,3.19,100,calculate,steady
1773972552.657221,error,3.39,100,web_fetch,steady
1773972552.658833,error,2.99,100,web_fetch,steady
1773972552.659230,error,3.96,100,calculate,steady
1773972552.661150,error,2.58,100,web_fetch,steady
1773972552.661855,error,3.41,100,calculate,steady
1773972552.663189,error,3.38,100,mock_heavy,steady
1773972552.664724,error,2.43,100,web_fetch,steady
1773972552.665781,success,1426.98,100,mock_heavy,steady
1773972552.682678,error,3.41,100,mock_heavy,steady
1773972552.683751,error,3.38,100,web_fetch,steady
1773972552.683986,error,3.74,100,mock_heavy,steady
1773972552.685272,error,3.55,100,web_fetch,steady
1773972552.687180,error,2.87,100,mock_heavy,steady
1773972552.688275,error,2.48,100,mock_heavy,steady
1773972552.689505,error,1.81,100,calculate,steady
1773972552.721184,error,1.90,100,calculate,steady
1773972552.753137,error,3.48,100,web_fetch,steady
1773972552.754267,error,2.89,100,mock_heavy,steady
1773972552.754952,error,3.32,100,web_fetch,steady
1773972552.756053,error,3.43,100,mock_heavy,steady
1773972552.757713,error,2.90,100,web_fetch,steady
1773972552.758940,error,2.84,100,calculate,steady
1773972552.760073,error,2.96,100,mock_heavy,steady
1773972552.761220,error,2.36,100,web_fetch,steady
1773972552.762479,error,2.29,100,mock_heavy,steady
1773972552.784427,error,2.43,100,mock_heavy,steady
1773972552.784875,success,1490.83,100,mock_heavy,steady
1773972552.839951,error,3.26,100,web_fetch,steady
1773972552.840331,error,3.64,100,mock_heavy,steady
1773972552.841896,error,3.16,100,calculate,steady
1773972552.842672,error,2.73,100,web_fetch,steady
1773972552.844517,error,1.97,100,mock_heavy,steady
1773972552.885286,success,1436.77,100,mock_heavy,steady
1773972552.886559,error,2.19,100,web_fetch,steady
1773972552.916777,success,1026.86,100,web_fetch,steady
1773972552.917952,error,3.01,100,calculate,steady
1773972552.919128,error,1.83,100,calculate,steady
1773972552.919762,error,1.77,100,mock_heavy,steady
1773972552.963211,success,1852.76,100,mock_heavy,steady
1773972552.964250,error,2.42,100,calculate,steady
1773972552.965340,error,1.89,100,mock_heavy,steady
1773972552.967228,error,2.16,100,web_fetch,steady
1773972553.013823,success,1895.07,100,mock_heavy,steady
1773972553.014949,error,2.29,100,calculate,steady
1773972553.015549,error,2.88,100,calculate,steady
1773972553.016123,error,3.48,100,calculate,steady
1773972553.017785,error,2.37,100,calculate,steady
1773972553.018973,error,1.72,100,mock_heavy,steady
1773972553.059105,error,2.89,100,mock_heavy,steady
1773972553.060316,error,2.30,100,web_fetch,steady
1773972553.060872,error,2.59,100,web_fetch,steady
1773972553.090869,error,1.77,100,calculate,steady
1773972553.090869,error,2.36,100,mock_heavy,steady
1773972553.123722,error,2.22,100,web_fetch,steady
1773972553.124504,error,3.22,100,calculate,steady
1773972553.125290,error,3.10,100,mock_heavy,steady
1773972553.126489,error,3.08,100,calculate,steady
1773972553.127745,error,3.01,100,calculate,steady
1773972553.128937,error,2.90,100,calculate,steady
1773972553.130116,error,2.98,100,calculate,steady
1773972553.131294,error,2.99,100,calculate,steady
1773972553.132517,error,2.88,100,calculate,steady
1773972553.133641,error,3.40,100,web_fetch,steady
1773972553.134821,error,3.34,100,mock_heavy,steady
1773972553.136484,error,2.23,100,calculate,steady
1773972553.137614,error,1.65,100,web_fetch,steady
1773972553.164337,error,2.80,100,calculate,steady
1773972553.165517,error,2.71,100,mock_heavy,steady
1773972553.166056,error,3.34,100,mock_heavy,steady
1773972553.167679,error,2.89,100,mock_heavy,steady
1773972553.168858,error,2.88,100,web_fetch,steady
1773972553.170030,error,2.82,100,web_fetch,steady
1773972553.171198,error,2.74,100,calculate,steady
1773972553.172314,error,2.20,100,web_fetch,steady
1773972553.173394,error,2.20,100,mock_heavy,steady
1773972553.196718,error,3.01,100,mock_heavy,steady
1773972553.197739,error,2.78,100,calculate,steady
1773972553.198432,error,3.37,100,web_fetch,steady
1773972553.199724,error,3.31,100,calculate,steady
1773972553.200520,error,3.68,100,web_fetch,steady
1773972553.202344,error,3.11,100,calculate,steady
1773972553.203569,error,3.06,100,web_fetch,steady
1773972553.204737,error,2.97,100,mock_heavy,steady
1773972553.205450,error,2.80,100,web_fetch,steady
1773972553.235007,success,1474.72,100,calculate,steady
1773972553.236132,error,2.61,100,mock_heavy,steady
1773972553.236772,error,3.20,100,web_fetch,steady
1773972553.237319,error,3.20,100,calculate,steady
1773972553.238746,error,3.15,100,mock_heavy,steady
1773972553.239974,error,2.59,100,web_fetch,steady
1773972553.241354,error,1.21,100,mock_heavy,steady
1773972553.267043,error,2.32,100,mock_heavy,steady
1773972553.268200,error,1.70,100,web_fetch,steady
1773972553.290792,error,2.30,100,calculate,steady
1773972553.321938,error,2.25,100,calculate,steady
1773972553.354038,success,1325.96,100,calculate,steady
1773972553.355215,error,2.87,100,mock_heavy,steady
1773972553.356420,error,2.72,100,web_fetch,steady
1773972553.356972,error,3.31,100,mock_heavy,steady
1773972553.358087,error,3.27,100,calculate,steady
1773972553.359726,error,2.81,100,web_fetch,steady
1773972553.360819,error,2.87,100,mock_heavy,steady
1773972553.361900,error,2.88,100,mock_heavy,steady
1773972553.363074,error,2.80,100,mock_heavy,steady
1773972553.364242,error,2.78,100,web_fetch,steady
1773972553.365334,error,2.78,100,calculate,steady
1773972553.366485,error,2.79,100,calculate,steady
1773972553.367565,error,2.99,100,web_fetch,steady
1773972553.368725,error,2.70,100,calculate,steady
1773972553.370014,error,2.66,100,mock_heavy,steady
1773972553.371127,error,2.08,100,mock_heavy,steady
1773972553.371962,error,2.58,100,calculate,steady
1773972553.373208,error,2.02,100,web_fetch,steady
1773972553.373987,error,2.34,100,calculate,steady
1773972553.375086,error,2.30,100,calculate,steady
1773972553.375763,error,2.19,100,web_fetch,steady
1773972553.376867,error,2.32,100,calculate,steady
1773972553.377409,error,2.93,100,calculate,steady
1773972553.378648,error,2.26,100,web_fetch,steady
1773972553.379183,error,2.26,100,mock_heavy,steady
1773972553.380344,error,2.27,100,calculate,steady
1773972553.380903,error,1.71,100,mock_heavy,steady
1773972553.381441,error,1.85,100,calculate,steady
1773972553.417724,error,1.55,100,calculate,steady
1773972553.456470,error,2.93,100,mock_heavy,steady
1773972553.456807,error,3.87,100,web_fetch,steady
1773972553.458493,error,3.28,100,calculate,steady
1773972553.459404,error,2.86,100,calculate,steady
1773972553.461230,error,2.21,100,calculate,steady
1773972553.488321,error,2.49,100,web_fetch,steady
1773972553.489501,error,2.86,100,calculate,steady
1773972553.490130,error,3.33,100,calculate,steady
1773972553.491350,error,2.86,100,web_fetch,steady
1773972553.492915,error,1.83,100,calculate,steady
1773972553.529446,success,1255.17,100,calculate,steady
1773972553.530558,error,2.39,100,mock_heavy,steady
1773972553.531294,error,2.58,100,mock_heavy,steady
1773972553.531867,error,3.61,100,web_fetch,steady
1773972553.533335,error,2.57,100,mock_heavy,steady
1773972553.534420,error,2.07,100,mock_heavy,steady
1773972553.568504,error,2.41,100,mock_heavy,steady
1773972553.599082,error,2.69,100,web_fetch,steady
1773972553.600159,error,2.16,100,web_fetch,steady
1773972553.600686,error,2.16,100,calculate,steady
1773972553.641169,error,2.47,100,calculate,steady
1773972553.664126,success,1151.30,100,calculate,steady
1773972553.665379,error,2.23,100,web_fetch,steady
1773972553.696381,error,2.08,100,calculate,steady
1773972553.696381,error,2.71,100,calculate,steady
1773972553.719213,error,3.64,100,calculate,steady
1773972553.720431,error,2.70,100,calculate,steady
1773972553.720971,error,3.40,100,mock_heavy,steady
1773972553.722144,error,3.34,100,web_fetch,steady
1773972553.749968,error,2.54,100,mock_heavy,steady
1773972553.750711,error,2.33,100,calculate,steady
1773972553.751849,error,2.38,100,mock_heavy,steady
1773972553.781992,error,2.85,100,mock_heavy,steady
1773972553.781992,error,3.54,100,web_fetch,steady
1773972553.783780,error,2.98,100,web_fetch,steady
1773972553.784868,error,2.98,100,web_fetch,steady
1773972553.785530,error,3.56,100,calculate,steady
1773972553.787300,error,3.53,100,calculate,steady
1773972553.788912,error,3.00,100,mock_heavy,steady
1773972553.789634,error,3.57,100,mock_heavy,steady
1773972553.790830,error,3.56,100,mock_heavy,steady
1773972553.792639,error,2.57,100,calculate,steady
1773972553.793849,error,2.55,100,calculate,steady
1773972553.795057,error,2.90,100,calculate,steady
1773972553.796289,error,2.95,100,mock_heavy,steady
1773972553.797360,error,3.07,100,web_fetch,steady
1773972553.798040,error,3.27,100,calculate,steady
1773972553.799450,error,2.43,100,calculate,steady
1773972553.800495,error,2.95,100,web_fetch,steady
1773972553.801859,error,2.62,100,calculate,steady
1773972553.802893,error,2.06,100,mock_heavy,steady
1773972553.803926,error,2.74,100,calculate,steady
1773972553.804953,error,2.32,100,mock_heavy,steady
1773972553.806016,error,2.51,100,calculate,steady
1773972553.806751,error,2.11,100,calculate,steady
1773972553.807303,error,2.32,100,mock_heavy,steady
1773972553.807854,error,2.28,100,web_fetch,steady
1773972553.808712,error,2.12,100,web_fetch,steady
1773972553.809529,error,2.15,100,mock_heavy,steady
1773972553.810160,error,2.48,100,mock_heavy,steady
1773972553.811003,error,1.97,100,calculate,steady
1773972553.811138,error,2.60,100,mock_heavy,steady
1773972553.812283,error,2.02,100,mock_heavy,steady
1773972553.813126,error,2.27,100,web_fetch,steady
1773972553.813768,error,1.63,100,mock_heavy,steady
1773972553.814307,error,1.73,100,calculate,steady
1773972553.814851,error,1.73,100,web_fetch,steady
1773972553.864641,error,1.10,100,calculate,steady
1773972553.886163,error,2.31,100,web_fetch,steady
1773972553.887312,error,2.51,100,web_fetch,steady
1773972553.888988,error,2.58,100,web_fetch,steady
1773972553.889827,error,2.97,100,calculate,steady
1773972553.890995,error,2.45,100,mock_heavy,steady
1773972553.892259,error,2.26,100,web_fetch,steady
1773972553.926048,success,1730.32,100,mock_heavy,steady
1773972553.927055,error,3.41,100,calculate,steady
1773972553.928152,error,3.00,100,web_fetch,steady
1773972553.928715,error,3.12,100,calculate,steady
1773972553.929840,error,3.38,100,mock_heavy,steady
1773972553.931724,error,2.61,100,calculate,steady
1773972553.932656,error,3.03,100,calculate,steady
1773972553.933779,error,3.09,100,web_fetch,steady
1773972553.935119,error,2.85,100,web_fetch,steady
1773972553.936328,error,2.84,100,mock_heavy,steady
1773972553.937418,error,2.99,100,web_fetch,steady
1773972553.938610,error,3.94,100,calculate,steady
1773972553.939853,error,3.79,100,mock_heavy,steady
1773972553.941004,error,3.80,100,web_fetch,steady
1773972553.943093,error,2.83,100,mock_heavy,steady
1773972553.943640,error,3.62,100,calculate,steady
1773972553.945348,error,3.05,100,web_fetch,steady
1773972553.946472,error,1.93,100,mock_heavy,steady
1773972553.947813,error,1.71,100,web_fetch,steady
1773972554.009017,error,3.43,100,web_fetch,steady
1773972554.009424,error,4.01,100,mock_heavy,steady
1773972554.010394,error,5.98,100,web_fetch,steady
1773972554.012100,error,5.11,100,calculate,steady
1773972554.013431,error,4.00,100,calculate,steady
1773972554.014262,error,4.10,100,calculate,steady
1773972554.015631,error,3.92,100,calculate,steady
1773972554.017994,error,2.71,100,calculate,steady
1773972554.019008,error,2.97,100,mock_heavy,steady
1773972554.020159,error,3.02,100,mock_heavy,steady
1773972554.021269,error,3.15,100,web_fetch,steady
1773972554.022628,error,3.40,100,calculate,steady
1773972554.023877,error,3.37,100,calculate,steady
1773972554.024978,error,2.85,100,web_fetch,steady
1773972554.026031,error,1.80,100,web_fetch,steady
1773972554.061005,error,2.87,100,mock_heavy,steady
1773972554.062058,error,2.46,100,calculate,steady
1773972554.063333,error,2.27,100,web_fetch,steady
1773972554.092765,error,2.33,100,calculate,steady
1773972554.093301,error,2.44,100,web_fetch,steady
1773972554.130375,error,3.85,100,web_fetch,steady
1773972554.131450,error,3.86,100,calculate,steady
1773972554.132726,error,4.18,100,calculate,steady
1773972554.134772,error,3.22,100,calculate,steady
1773972554.136334,error,2.75,100,web_fetch,steady
1773972554.137448,error,2.81,100,mock_heavy,steady
1773972554.138535,error,2.02,100,web_fetch,steady
1773972554.139706,error,1.42,100,calculate,steady
1773972554.178465,success,730.43,100,calculate,steady
1773972554.178819,error,2.66,100,web_fetch,steady
1773972554.180018,error,1.92,100,calculate,steady
1773972554.210097,error,2.94,100,calculate,steady
1773972554.211255,error,1.78,100,calculate,steady
1773972554.211844,error,1.83,100,calculate,steady
1773972554.234216,error,1.36,100,mock_heavy,steady
1773972554.234495,error,2.45,100,calculate,steady
1773972554.274052,error,2.79,100,calculate,steady
1773972554.275147,error,2.24,100,web_fetch,steady
1773972554.276274,error,1.80,100,mock_heavy,steady
1773972554.305699,error,2.76,100,mock_heavy,steady
1773972554.305699,error,3.33,100,mock_heavy,steady
1773972554.307399,error,1.63,100,web_fetch,steady
1773972554.308490,error,3.29,100,web_fetch,steady
1773972554.310118,error,2.75,100,calculate,steady
1773972554.311238,error,2.80,100,calculate,steady
1773972554.312325,error,2.83,100,web_fetch,steady
1773972554.313499,error,2.78,100,calculate,steady
1773972554.314618,error,2.78,100,mock_heavy,steady
1773972554.315735,error,2.76,100,web_fetch,steady
1773972554.316853,error,2.73,100,calculate,steady
1773972554.317947,error,2.97,100,calculate,steady
1773972554.319034,error,3.02,100,calculate,steady
1773972554.320373,error,1.69,100,mock_heavy,steady
1773972554.352559,error,1.10,100,calculate,steady
1773972554.384077,success,781.49,100,web_fetch,steady
1773972554.384104,error,2.73,100,mock_heavy,steady
1773972554.385639,error,1.75,100,web_fetch,steady
1773972554.430401,success,776.57,100,web_fetch,steady
1773972554.431517,error,2.83,100,web_fetch,steady
1773972554.432117,error,2.96,100,calculate,steady
1773972554.432691,error,2.93,100,mock_heavy,steady
1773972554.433808,error,2.65,100,calculate,steady
1773972554.435616,error,1.94,100,web_fetch,steady
1773972554.486779,error,2.19,100,calculate,steady
1773972554.487857,error,1.65,100,calculate,steady
1773972554.512469,error,3.11,100,calculate,steady
1773972554.512821,error,3.41,100,web_fetch,steady
1773972554.513842,error,3.47,100,mock_heavy,steady
1773972554.515580,error,3.39,100,mock_heavy,steady
1773972554.516764,error,3.30,100,mock_heavy,steady
1773972554.518416,error,2.19,100,mock_heavy,steady
1773972554.519525,error,1.88,100,mock_heavy,steady
1773972554.546917,error,3.62,100,web_fetch,steady
1773972554.547999,error,3.09,100,mock_heavy,steady
1773972554.548542,error,3.19,100,mock_heavy,steady
1773972554.549947,error,2.33,100,calculate,steady
1773972554.551091,error,2.30,100,calculate,steady
1773972554.573368,error,3.42,100,calculate,steady
1773972554.574717,error,2.64,100,mock_heavy,steady
1773972554.575276,error,3.48,100,web_fetch,steady
1773972554.576627,error,3.17,100,calculate,steady
1773972554.577919,error,3.14,100,web_fetch,steady
1773972554.578755,error,3.47,100,mock_heavy,steady
1773972554.580478,error,3.03,100,mock_heavy,steady
1773972554.581643,error,3.15,100,web_fetch,steady
1773972554.582952,error,2.15,100,web_fetch,steady
1773972554.584244,error,3.04,100,calculate,steady
1773972554.606221,error,3.26,100,web_fetch,steady
1773972554.607330,error,3.19,100,mock_heavy,steady
1773972554.607862,error,3.21,100,web_fetch,steady
1773972554.608920,error,3.35,100,calculate,steady
1773972554.610548,error,2.27,100,mock_heavy,steady
1773972554.611739,error,2.13,100,web_fetch,steady
1773972554.642897,error,2.28,100,mock_heavy,steady
1773972554.642897,error,2.84,100,calculate,steady
1773972554.644560,error,2.26,100,mock_heavy,steady
1773972554.678622,error,3.07,100,calculate,steady
1773972554.679278,error,3.15,100,calculate,steady
1773972554.681053,error,2.50,100,calculate,steady
1773972554.682333,error,1.82,100,web_fetch,steady
1773972554.709163,success,441.01,100,calculate,steady
1773972554.709723,error,3.91,100,web_fetch,steady
1773972554.711345,error,2.32,100,web_fetch,steady
1773972554.712523,error,1.68,100,web_fetch,steady
1773972554.783533,error,3.23,100,web_fetch,steady
1773972554.785157,error,2.73,100,calculate,steady
1773972554.785712,error,3.29,100,web_fetch,steady
1773972554.787345,error,2.20,100,web_fetch,steady
1773972554.788441,error,2.20,100,calculate,steady
1773972554.815968,success,543.70,100,web_fetch,steady
1773972554.817097,error,1.94,100,web_fetch,steady
1773972554.892233,success,436.83,100,calculate,steady
1773972554.893607,success,771.86,100,web_fetch,steady
1773972554.894152,error,3.36,100,web_fetch,steady
1773972554.895284,error,2.82,100,mock_heavy,steady
1773972554.895837,error,3.35,100,web_fetch,steady
1773972554.896960,error,3.14,100,calculate,steady
1773972554.898647,error,2.16,100,web_fetch,steady
1773972554.899556,error,2.37,100,web_fetch,steady
1773972554.909448,error,2.04,100,web_fetch,steady
1773972554.938675,error,2.11,100,mock_heavy,steady
1773972554.939807,error,1.55,100,mock_heavy,steady
1773972554.972916,success,1301.29,100,mock_heavy,steady
1773972555.004778,error,2.82,100,web_fetch,steady
1773972555.005810,error,2.92,100,calculate,steady
1773972555.006406,error,2.89,100,mock_heavy,steady
1773972555.007600,error,2.38,100,web_fetch,steady
1773972555.041768,error,2.84,100,web_fetch,steady
1773972555.042959,error,2.43,100,calculate,steady
1773972555.043937,error,3.26,100,calculate,steady
1773972555.045524,error,2.87,100,calculate,steady
1773972555.046625,error,2.93,100,mock_heavy,steady
1773972555.047794,error,3.04,100,calculate,steady
1773972555.049002,error,2.55,100,mock_heavy,steady
1773972555.050117,success,772.96,100,web_fetch,steady
1773972555.051485,error,1.84,100,calculate,steady
1773972555.082075,error,3.76,100,web_fetch,steady
1773972555.083186,error,3.88,100,web_fetch,steady
1773972555.085286,error,2.94,100,mock_heavy,steady
1773972555.086533,error,3.27,100,web_fetch,steady
1773972555.087642,error,3.37,100,web_fetch,steady
1773972555.089241,error,2.51,100,calculate,steady
1773972555.090364,error,2.41,100,web_fetch,steady
1773972555.091204,error,3.09,100,calculate,steady
1773972555.092778,error,2.37,100,calculate,steady
1773972555.094127,error,1.57,100,mock_heavy,steady
1773972555.129648,error,2.25,100,web_fetch,steady
1773972555.150730,error,2.15,100,calculate,steady
1773972555.165570,success,1316.82,100,mock_heavy,steady
1773972555.166111,error,3.57,100,calculate,steady
1773972555.205364,error,2.70,100,calculate,steady
1773972555.206152,error,3.52,100,web_fetch,steady
1773972555.207516,error,2.81,100,web_fetch,steady
1773972555.208611,error,2.27,100,calculate,steady
1773972555.241773,error,2.96,100,web_fetch,steady
1773972555.242105,error,3.67,100,web_fetch,steady
1773972555.243533,error,2.79,100,web_fetch,steady
1773972555.245078,error,1.81,100,calculate,steady
1773972555.296134,success,644.70,100,calculate,steady
1773972555.297314,error,2.59,100,web_fetch,steady
1773972555.297851,error,3.53,100,calculate,steady
1773972555.299016,error,2.91,100,mock_heavy,steady
1773972555.300457,error,2.79,100,web_fetch,steady
1773972555.301379,error,3.09,100,mock_heavy,steady
1773972555.302705,error,2.31,100,web_fetch,steady
1773972555.303933,error,2.96,100,calculate,steady
1773972555.305017,error,3.00,100,mock_heavy,steady
1773972555.306355,error,2.21,100,calculate,steady
1773972555.307441,error,2.26,100,web_fetch,steady
1773972555.329061,success,1034.18,100,web_fetch,steady
1773972555.330610,error,1.80,100,calculate,steady
1773972555.331303,error,1.67,100,mock_heavy,steady
1773972555.359665,error,2.97,100,web_fetch,steady
1773972555.360706,error,2.47,100,mock_heavy,steady
1773972555.361387,error,2.94,100,calculate,steady
1773972555.362640,error,2.78,100,web_fetch,steady
1773972555.364429,error,2.59,100,web_fetch,steady
1773972555.365423,error,2.71,100,mock_heavy,steady
1773972555.366485,error,2.96,100,calculate,steady
1773972555.367561,error,2.58,100,calculate,steady
1773972555.368903,error,1.78,100,calculate,steady
1773972555.408604,success,866.85,100,calculate,steady
1773972555.427858,error,2.71,100,web_fetch,steady
1773972555.427858,error,3.31,100,mock_heavy,steady
1773972555.429458,error,3.44,100,web_fetch,steady
1773972555.431084,error,2.39,100,mock_heavy,steady
1773972555.432332,error,1.74,100,calculate,steady
1773972555.463695,success,1018.70,100,web_fetch,steady
1773972555.494535,error,2.29,100,web_fetch,steady
1773972555.519145,error,2.61,100,web_fetch,steady
1773972555.519145,error,3.55,100,mock_heavy,steady
1773972555.520807,error,3.02,100,web_fetch,steady
1773972555.522148,error,2.87,100,mock_heavy,steady
1773972555.523121,error,3.09,100,mock_heavy,steady
1773972555.524383,error,2.91,100,web_fetch,steady
1773972555.525565,error,3.29,100,web_fetch,steady
1773972555.526750,error,3.31,100,calculate,steady
1773972555.528235,error,2.65,100,mock_heavy,steady
1773972555.529446,error,2.63,100,web_fetch,steady
1773972555.530344,error,2.35,100,mock_heavy,steady
1773972555.531515,error,1.73,100,web_fetch,steady
1773972555.584393,error,2.28,100,calculate,steady
1773972555.615032,error,2.63,100,mock_heavy,steady
1773972555.615589,error,2.73,100,calculate,steady
1773972555.656365,success,956.97,100,web_fetch,steady
1773972555.657877,error,2.05,100,calculate,steady
1773972555.658480,error,1.45,100,calculate,steady
1773972555.709204,error,2.46,100,web_fetch,steady
1773972555.732393,success,1173.49,100,web_fetch,steady
1773972555.733665,error,2.28,100,web_fetch,steady
1773972555.734203,error,4.12,100,calculate,steady
1773972555.734843,error,4.06,100,calculate,steady
1773972555.736515,error,3.31,100,web_fetch,steady
1773972555.737157,error,2.67,100,mock_heavy,steady
1773972555.738361,error,2.54,100,web_fetch,steady
1773972555.763138,error,2.90,100,calculate,steady
1773972555.764780,error,1.79,100,web_fetch,steady
1773972555.796386,error,2.33,100,calculate,steady
1773972555.796644,error,2.84,100,calculate,steady
1773972555.821702,error,2.55,100,calculate,steady
1773972555.823076,error,1.72,100,web_fetch,steady
1773972555.868965,error,2.10,100,calculate,steady
1773972555.869990,error,1.62,100,web_fetch,steady
1773972555.899699,error,3.02,100,calculate,steady
1773972555.900948,error,2.89,100,web_fetch,steady
1773972555.901490,error,3.65,100,calculate,steady
1773972555.903265,error,2.50,100,calculate,steady
1773972555.904592,error,2.27,100,web_fetch,steady
