timestamp,status,latency_ms,budget,tool_name,regime
1773974937.619123,success,422.13,100,calculate,steady
1773974937.620003,success,680.52,100,web_fetch,steady
1773974937.620547,error,1.82,100,web_fetch,steady
1773974937.621548,error,1.90,100,web_fetch,steady
1773974937.623447,error,1.71,100,calculate,steady
1773974937.624551,error,1.17,100,mock_heavy,steady
1773974937.667006,error,3.11,100,web_fetch,steady
1773974937.667883,error,2.94,100,calculate,steady
1773974937.668986,error,3.05,100,web_fetch,steady
1773974937.670818,error,2.93,100,web_fetch,steady
1773974937.672034,error,2.92,100,mock_heavy,steady
1773974937.673213,error,2.92,100,web_fetch,steady
1773974937.674412,error,2.83,100,calculate,steady
1773974937.675585,error,2.83,100,web_fetch,steady
1773974937.676699,error,2.81,100,calculate,steady
1773974937.677877,error,2.39,100,calculate,steady
1773974937.678962,error,2.39,100,mock_heavy,steady
1773974937.714468,error,2.74,100,web_fetch,steady
1773974937.715481,error,2.29,100,web_fetch,steady
1773974937.716669,error,1.65,100,mock_heavy,steady
1773974937.769099,success,601.59,100,web_fetch,steady
1773974937.792531,success,492.84,100,calculate,steady
1773974937.793605,error,2.78,100,web_fetch,steady
1773974937.794145,error,2.81,100,mock_heavy,steady
1773974937.795278,error,2.21,100,mock_heavy,steady
1773974937.796390,error,2.22,100,mock_heavy,steady
1773974937.823312,success,1345.94,100,mock_heavy,steady
1773974937.824531,error,3.03,100,web_fetch,steady
1773974937.825927,error,2.29,100,calculate,steady
1773974937.827010,error,1.75,100,calculate,steady
1773974937.894697,error,2.87,100,mock_heavy,steady
1773974937.895856,error,2.31,100,mock_heavy,steady
1773974937.896395,error,2.33,100,calculate,steady
1773974937.911239,error,2.29,100,calculate,steady
1773974937.911290,error,3.68,100,mock_heavy,steady
1773974937.912959,error,2.01,100,calculate,steady
1773974937.914079,error,2.00,100,calculate,steady
1773974937.940475,success,894.97,100,web_fetch,steady
1773974937.941566,error,2.93,100,web_fetch,steady
1773974937.942806,error,2.77,100,web_fetch,steady
1773974937.943383,error,2.50,100,web_fetch,steady
1773974937.945037,error,1.93,100,web_fetch,steady
1773974937.957887,error,1.59,100,web_fetch,steady
1773974938.025667,error,2.67,100,mock_heavy,steady
1773974938.025947,error,3.43,100,web_fetch,steady
1773974938.027669,error,2.98,100,web_fetch,steady
1773974938.028334,error,2.85,100,mock_heavy,steady
1773974938.029917,error,2.58,100,calculate,steady
1773974938.072060,success,1357.78,100,mock_heavy,steady
1773974938.073229,error,5.50,100,web_fetch,steady
1773974938.073770,error,5.50,100,mock_heavy,steady
1773974938.074985,error,4.29,100,calculate,steady
1773974938.075588,error,5.32,100,web_fetch,steady
1773974938.076133,error,4.80,100,web_fetch,steady
1773974938.078191,error,3.85,100,web_fetch,steady
1773974938.080337,error,2.80,100,web_fetch,steady
1773974938.081501,error,2.80,100,web_fetch,steady
1773974938.082605,error,2.89,100,mock_heavy,steady
1773974938.083766,error,2.35,100,web_fetch,steady
1773974938.084961,error,2.21,100,calculate,steady
1773974938.142966,error,2.08,100,web_fetch,steady
1773974938.252933,success,597.35,100,calculate,steady
1773974938.252933,success,684.17,100,web_fetch,steady
1773974938.284193,success,885.06,100,web_fetch,steady
1773974938.300527,error,2.26,100,web_fetch,steady
1773974938.301065,error,2.40,100,calculate,steady
1773974938.331129,success,931.57,100,web_fetch,steady
1773974938.332151,error,2.73,100,mock_heavy,steady
1773974938.332151,error,3.88,100,calculate,steady
1773974938.333753,error,3.38,100,calculate,steady
1773974938.334879,error,3.48,100,web_fetch,steady
1773974938.336596,error,2.96,100,mock_heavy,steady
1773974938.337803,error,2.33,100,calculate,steady
1773974938.339001,error,1.68,100,mock_heavy,steady
1773974938.371236,error,2.35,100,web_fetch,steady
1773974938.409398,error,2.21,100,mock_heavy,steady
1773974938.440804,error,1.98,100,calculate,steady
1773974938.457180,error,2.06,100,calculate,steady
1773974938.495853,error,3.01,100,web_fetch,steady
1773974938.496859,error,3.18,100,mock_heavy,steady
1773974938.496859,error,4.29,100,calculate,steady
1773974938.499487,error,2.92,100,web_fetch,steady
1773974938.500589,error,2.39,100,web_fetch,steady
1773974938.501701,error,2.34,100,mock_heavy,steady
1773974938.533970,error,2.78,100,web_fetch,steady
1773974938.534997,error,1.75,100,mock_heavy,steady
1773974938.534997,error,2.87,100,web_fetch,steady
1773974938.589038,success,782.11,100,web_fetch,steady
1773974938.590196,error,2.16,100,calculate,steady
1773974938.590889,error,2.36,100,calculate,steady
1773974938.591808,error,2.52,100,calculate,steady
1773974938.619602,error,3.37,100,web_fetch,steady
1773974938.619602,error,3.96,100,mock_heavy,steady
1773974938.621179,error,3.47,100,mock_heavy,steady
1773974938.659990,success,1428.38,100,mock_heavy,steady
1773974938.660439,error,2.53,100,calculate,steady
1773974938.661439,error,1.53,100,calculate,steady
1773974938.706870,error,2.01,100,web_fetch,steady
1773974938.738364,success,581.10,100,calculate,steady
1773974938.739438,error,2.88,100,calculate,steady
1773974938.739998,error,3.15,100,mock_heavy,steady
1773974938.741116,error,2.03,100,calculate,steady
1773974938.741774,error,2.46,100,mock_heavy,steady
1773974938.778043,error,3.36,100,mock_heavy,steady
1773974938.779067,error,2.34,100,calculate,steady
1773974938.779067,error,3.46,100,mock_heavy,steady
1773974938.780839,error,2.34,100,web_fetch,steady
1773974938.834190,error,2.02,100,web_fetch,steady
1773974938.850795,error,1.70,100,calculate,steady
1773974938.921190,success,566.95,100,calculate,steady
1773974938.937103,error,2.86,100,mock_heavy,steady
1773974938.937641,error,2.86,100,calculate,steady
1773974938.938672,error,2.37,100,mock_heavy,steady
1773974938.990333,success,739.13,100,web_fetch,steady
1773974939.020291,error,2.87,100,mock_heavy,steady
1773974939.021379,error,2.41,100,mock_heavy,steady
1773974939.022472,error,1.86,100,mock_heavy,steady
1773974939.050987,error,1.65,100,calculate,steady
1773974939.090130,error,1.91,100,mock_heavy,steady
1773974939.091127,error,1.46,100,calculate,steady
1773974939.092590,error,2.43,100,calculate,steady
1773974939.093713,error,2.49,100,web_fetch,steady
1773974939.094255,error,2.49,100,mock_heavy,steady
1773974939.095564,error,2.14,100,calculate,steady
1773974939.120676,success,685.40,100,web_fetch,steady
1773974939.166911,error,3.63,100,web_fetch,steady
1773974939.168706,error,3.15,100,mock_heavy,steady
1773974939.169999,error,2.44,100,calculate,steady
1773974939.171311,error,1.67,100,mock_heavy,steady
1773974939.206870,success,1302.02,100,mock_heavy,steady
1773974939.261723,success,647.07,100,web_fetch,steady
1773974939.354800,error,2.28,100,calculate,steady
1773974939.355965,error,2.49,100,calculate,steady
1773974939.357643,error,1.94,100,calculate,steady
1773974939.417738,success,536.76,100,calculate,steady
1773974939.464609,error,2.92,100,mock_heavy,steady
1773974939.465808,error,2.35,100,web_fetch,steady
1773974939.466348,error,2.35,100,mock_heavy,steady
1773974939.542336,success,1412.44,100,mock_heavy,steady
1773974939.597167,success,1488.69,100,mock_heavy,steady
1773974939.629348,error,2.28,100,mock_heavy,steady
1773974939.651048,success,1610.85,100,mock_heavy,steady
1773974939.652081,error,1.44,100,mock_heavy,steady
1773974939.783571,success,1469.41,100,mock_heavy,steady
1773974939.784575,success,1576.90,100,mock_heavy,steady
1773974940.000302,success,1870.90,100,mock_heavy,steady
1773974940.000603,success,1275.42,100,calculate,steady
1773974940.040409,error,4.52,100,web_fetch,steady
1773974940.041500,error,3.43,100,web_fetch,steady
1773974940.042678,error,4.08,100,web_fetch,steady
1773974940.043828,error,4.25,100,mock_heavy,steady
1773974940.046214,error,2.61,100,web_fetch,steady
1773974940.047395,error,2.53,100,mock_heavy,steady
1773974940.088367,error,2.41,100,calculate,steady
1773974940.141759,success,1265.20,100,calculate,steady
1773974940.173089,error,2.92,100,calculate,steady
1773974940.284775,error,2.86,100,web_fetch,steady
1773974940.325415,success,1936.38,100,mock_heavy,steady
1773974940.326442,error,2.55,100,web_fetch,steady
1773974940.326442,error,3.68,100,mock_heavy,steady
1773974940.327901,error,2.68,100,calculate,steady
1773974940.329559,error,2.14,100,web_fetch,steady
1773974940.355977,error,1.93,100,calculate,steady
1773974940.381023,error,2.07,100,web_fetch,steady
1773974940.411028,error,2.98,100,mock_heavy,steady
1773974940.412244,error,2.39,100,mock_heavy,steady
1773974940.412819,error,2.94,100,calculate,steady
1773974940.414523,error,2.38,100,calculate,steady
1773974940.451085,error,3.16,100,mock_heavy,steady
1773974940.452233,error,2.56,100,calculate,steady
1773974940.453595,error,1.82,100,calculate,steady
1773974940.507622,success,1275.94,100,web_fetch,steady
1773974940.546817,error,2.16,100,mock_heavy,steady
1773974940.577769,error,2.24,100,web_fetch,steady
1773974940.716818,error,2.75,100,mock_heavy,steady
1773974940.717836,error,3.43,100,calculate,steady
1773974940.718936,error,2.42,100,web_fetch,steady
1773974940.720196,error,2.22,100,mock_heavy,steady
1773974940.748152,error,2.31,100,web_fetch,steady
1773974940.787286,error,2.21,100,calculate,steady
1773974940.826740,success,1044.46,100,web_fetch,steady
1773974940.857153,error,3.22,100,mock_heavy,steady
1773974940.858786,error,2.30,100,mock_heavy,steady
1773974940.858786,error,2.30,100,web_fetch,steady
1773974940.889915,error,2.49,100,mock_heavy,steady
1773974940.890977,error,2.60,100,web_fetch,steady
1773974940.891700,error,3.18,100,calculate,steady
1773974940.892948,error,1.93,100,mock_heavy,steady
1773974940.894120,error,2.44,100,calculate,steady
1773974940.953790,error,2.08,100,mock_heavy,steady
1773974940.992803,error,2.14,100,web_fetch,steady
1773974940.992803,error,2.69,100,calculate,steady
1773974941.023625,success,1637.22,100,mock_heavy,steady
1773974941.024681,error,1.74,100,web_fetch,steady
1773974941.025309,error,1.65,100,web_fetch,steady
1773974941.086397,error,2.90,100,calculate,steady
1773974941.086397,error,4.02,100,mock_heavy,steady
1773974941.088233,error,2.18,100,mock_heavy,steady
1773974941.089326,error,1.72,100,web_fetch,steady
1773974941.125039,error,4.02,100,web_fetch,steady
1773974941.126092,error,3.52,100,mock_heavy,steady
1773974941.127340,error,2.27,100,web_fetch,steady
1773974941.127983,error,2.32,100,calculate,steady
1773974941.180055,error,1.50,100,calculate,steady
1773974941.204582,error,2.98,100,web_fetch,steady
1773974941.205863,error,2.30,100,web_fetch,steady
1773974941.206409,error,2.38,100,web_fetch,steady
1773974941.251865,error,2.21,100,web_fetch,steady
1773974941.276024,success,595.18,100,calculate,steady
1773974941.305909,error,1.75,100,calculate,steady
1773974941.305909,error,2.38,100,mock_heavy,steady
1773974941.329768,error,2.45,100,web_fetch,steady
1773974941.330792,error,3.00,100,web_fetch,steady
1773974941.330792,error,3.72,100,web_fetch,steady
1773974941.332755,error,1.76,100,web_fetch,steady
1773974941.333794,error,2.39,100,calculate,steady
1773974941.406364,success,628.89,100,calculate,steady
1773974941.446636,error,3.52,100,web_fetch,steady
1773974941.446636,success,1590.49,100,mock_heavy,steady
1773974941.447627,error,2.63,100,web_fetch,steady
1773974941.449064,error,1.75,100,calculate,steady
1773974941.451325,error,2.67,100,web_fetch,steady
1773974941.451344,error,3.72,100,mock_heavy,steady
1773974941.452602,error,2.65,100,web_fetch,steady
1773974941.453843,error,1.95,100,calculate,steady
1773974941.484976,error,2.82,100,mock_heavy,steady
1773974941.486071,error,2.90,100,web_fetch,steady
1773974941.487153,error,2.90,100,calculate,steady
1773974941.488430,error,2.33,100,calculate,steady
1773974941.489516,error,2.32,100,calculate,steady
1773974941.539526,success,1221.58,100,web_fetch,steady
1773974941.571014,error,3.29,100,calculate,steady
1773974941.571014,error,3.83,100,web_fetch,steady
1773974941.572104,error,3.64,100,mock_heavy,steady
1773974941.573730,error,3.19,100,web_fetch,steady
1773974941.575518,error,2.51,100,web_fetch,steady
1773974941.576799,error,1.92,100,mock_heavy,steady
1773974941.625429,error,2.06,100,mock_heavy,steady
1773974941.626228,error,1.93,100,mock_heavy,steady
1773974941.665052,error,2.28,100,web_fetch,steady
1773974941.666057,error,1.81,100,mock_heavy,steady
1773974941.728211,error,2.75,100,web_fetch,steady
1773974941.728211,success,1104.07,100,web_fetch,steady
1773974941.759438,error,3.00,100,mock_heavy,steady
1773974941.760583,error,2.71,100,web_fetch,steady
1773974941.783562,error,2.05,100,calculate,steady
1773974941.813556,success,1065.39,100,web_fetch,steady
1773974941.814694,error,2.26,100,mock_heavy,steady
1773974941.868783,success,1121.20,100,web_fetch,steady
1773974941.870607,error,3.34,100,mock_heavy,steady
1773974941.871202,error,3.86,100,web_fetch,steady
1773974941.872824,error,2.81,100,mock_heavy,steady
1773974941.873945,error,2.26,100,mock_heavy,steady
1773974941.908665,error,1.73,100,mock_heavy,steady
1773974941.970648,error,2.72,100,calculate,steady
1773974942.003283,error,2.41,100,mock_heavy,steady
1773974942.004311,error,1.92,100,calculate,steady
1773974942.035795,error,4.12,100,web_fetch,steady
1773974942.035795,success,1118.25,100,web_fetch,steady
1773974942.037635,error,2.92,100,mock_heavy,steady
1773974942.038275,error,2.82,100,mock_heavy,steady
1773974942.072792,error,2.69,100,calculate,steady
1773974942.073395,error,3.51,100,web_fetch,steady
1773974942.074390,error,3.63,100,mock_heavy,steady
1773974942.076034,error,2.92,100,mock_heavy,steady
1773974942.077460,error,2.81,100,mock_heavy,steady
1773974942.078396,error,3.12,100,mock_heavy,steady
1773974942.080077,error,2.72,100,mock_heavy,steady
1773974942.080953,error,2.50,100,calculate,steady
1773974942.082239,error,2.32,100,web_fetch,steady
1773974942.127313,error,2.71,100,web_fetch,steady
1773974942.127313,error,3.25,100,mock_heavy,steady
1773974942.128420,error,2.28,100,calculate,steady
1773974942.158648,error,2.24,100,mock_heavy,steady
1773974942.159705,error,1.72,100,calculate,steady
1773974942.205812,error,2.07,100,calculate,steady
1773974942.207069,error,1.48,100,web_fetch,steady
1773974942.245151,error,2.20,100,web_fetch,steady
1773974942.262330,error,2.68,100,web_fetch,steady
1773974942.262330,error,3.77,100,calculate,steady
1773974942.264156,error,3.37,100,calculate,steady
1773974942.265555,error,2.51,100,calculate,steady
1773974942.266614,error,2.03,100,mock_heavy,steady
1773974942.324011,success,1356.54,100,mock_heavy,steady
1773974942.325368,error,1.79,100,calculate,steady
1773974942.325909,error,2.92,100,calculate,steady
1773974942.355288,error,1.78,100,calculate,steady
1773974942.410411,error,2.58,100,web_fetch,steady
1773974942.410411,error,3.97,100,calculate,steady
1773974942.412237,error,3.23,100,web_fetch,steady
1773974942.413536,error,2.84,100,web_fetch,steady
1773974942.414929,error,2.97,100,web_fetch,steady
1773974942.415837,error,3.24,100,mock_heavy,steady
1773974942.417203,error,3.01,100,calculate,steady
1773974942.418539,error,2.84,100,web_fetch,steady
1773974942.419668,error,3.05,100,web_fetch,steady
1773974942.420841,error,2.99,100,web_fetch,steady
1773974942.422171,error,3.31,100,calculate,steady
1773974942.423289,error,3.14,100,web_fetch,steady
1773974942.424578,error,2.54,100,mock_heavy,steady
1773974942.425883,error,1.78,100,calculate,steady
1773974942.465191,error,2.45,100,calculate,steady
1773974942.466220,error,1.97,100,mock_heavy,steady
1773974942.466945,error,1.79,100,mock_heavy,steady
1773974942.511991,success,649.99,100,web_fetch,steady
1773974942.513013,error,1.97,100,calculate,steady
1773974942.543109,error,2.84,100,web_fetch,steady
1773974942.544320,error,2.19,100,calculate,steady
1773974942.545415,error,2.18,100,mock_heavy,steady
1773974942.580710,error,3.85,100,mock_heavy,steady
1773974942.581814,error,3.28,100,calculate,steady
1773974942.582926,error,3.27,100,calculate,steady
1773974942.584005,error,3.28,100,mock_heavy,steady
1773974942.585654,error,2.72,100,mock_heavy,steady
1773974942.586747,error,2.86,100,mock_heavy,steady
1773974942.587833,error,2.33,100,web_fetch,steady
1773974942.589056,error,2.19,100,calculate,steady
1773974942.621292,error,3.57,100,mock_heavy,steady
1773974942.621292,success,760.72,100,web_fetch,steady
1773974942.622314,error,3.77,100,web_fetch,steady
1773974942.623595,error,2.48,100,mock_heavy,steady
1773974942.624896,error,2.26,100,web_fetch,steady
1773974942.652149,error,3.01,100,calculate,steady
1773974942.653347,error,1.84,100,web_fetch,steady
1773974942.654014,error,1.81,100,mock_heavy,steady
1773974942.713501,success,534.43,100,calculate,steady
1773974942.714643,error,2.72,100,calculate,steady
1773974942.715177,error,2.19,100,web_fetch,steady
1773974942.716256,error,2.21,100,web_fetch,steady
1773974942.760133,error,2.06,100,web_fetch,steady
1773974942.784586,success,729.60,100,web_fetch,steady
1773974942.785614,error,2.91,100,web_fetch,steady
1773974942.785614,error,3.96,100,web_fetch,steady
1773974942.787195,error,3.05,100,mock_heavy,steady
1773974942.787978,error,2.80,100,web_fetch,steady
1773974942.789603,error,2.35,100,calculate,steady
1773974942.815258,error,2.15,100,web_fetch,steady
1773974942.862249,success,489.42,100,calculate,steady
1773974942.863131,error,2.93,100,mock_heavy,steady
1773974942.863832,error,2.95,100,mock_heavy,steady
1773974942.865005,error,3.00,100,calculate,steady
1773974942.866241,error,2.91,100,mock_heavy,steady
1773974942.867469,error,3.10,100,calculate,steady
1773974942.868608,error,3.07,100,mock_heavy,steady
1773974942.869933,error,2.85,100,calculate,steady
1773974942.871144,error,2.25,100,mock_heavy,steady
1773974942.872250,error,2.91,100,web_fetch,steady
1773974942.873938,error,2.42,100,calculate,steady
1773974942.874619,error,3.19,100,mock_heavy,steady
1773974942.875814,error,2.59,100,calculate,steady
1773974942.877008,error,2.46,100,calculate,steady
1773974942.917829,error,2.84,100,mock_heavy,steady
1773974942.918883,error,2.98,100,calculate,steady
1773974942.919429,error,3.60,100,web_fetch,steady
1773974942.920670,error,3.48,100,web_fetch,steady
1773974942.921859,error,2.81,100,mock_heavy,steady
1773974942.988686,success,416.08,100,calculate,steady
1773974943.021004,error,2.20,100,web_fetch,steady
1773974943.037122,error,3.41,100,calculate,steady
1773974943.037659,error,3.65,100,web_fetch,steady
1773974943.038785,error,3.60,100,mock_heavy,steady
1773974943.039992,error,2.72,100,mock_heavy,steady
1773974943.041824,error,1.98,100,calculate,steady
1773974943.083397,success,446.94,100,calculate,steady
1773974943.084421,error,1.60,100,calculate,steady
1773974943.122623,error,1.91,100,mock_heavy,steady
1773974943.161976,error,2.55,100,web_fetch,steady
1773974943.163416,error,1.65,100,web_fetch,steady
1773974943.206659,success,380.16,100,calculate,steady
1773974943.207896,error,1.63,100,web_fetch,steady
1773974943.247933,success,565.04,100,web_fetch,steady
1773974943.310879,success,558.39,100,web_fetch,steady
1773974943.311980,error,1.67,100,mock_heavy,steady
1773974943.350090,error,2.70,100,mock_heavy,steady
1773974943.350241,error,4.20,100,calculate,steady
1773974943.352217,error,3.35,100,web_fetch,steady
1773974943.353897,error,2.30,100,web_fetch,steady
1773974943.355020,error,1.72,100,calculate,steady
1773974943.404761,success,533.24,100,web_fetch,steady
1773974943.405302,error,2.41,100,mock_heavy,steady
1773974943.443151,success,409.50,100,web_fetch,steady
1773974943.444363,error,2.98,100,web_fetch,steady
1773974943.444918,error,2.98,100,web_fetch,steady
1773974943.445652,error,2.25,100,mock_heavy,steady
1773974943.489940,error,2.23,100,mock_heavy,steady
1773974943.514730,error,3.59,100,calculate,steady
1773974943.514730,success,454.72,100,web_fetch,steady
1773974943.516400,error,2.49,100,mock_heavy,steady
1773974943.517174,error,2.80,100,mock_heavy,steady
1773974943.518347,error,3.38,100,calculate,steady
1773974943.519433,error,3.52,100,calculate,steady
1773974943.520889,error,3.25,100,web_fetch,steady
1773974943.521765,error,3.55,100,web_fetch,steady
1773974943.523501,error,2.93,100,mock_heavy,steady
1773974943.524677,error,2.93,100,web_fetch,steady
1773974943.525854,error,3.22,100,calculate,steady
1773974943.526975,error,3.36,100,calculate,steady
1773974943.528468,error,3.00,100,mock_heavy,steady
1773974943.529731,error,2.91,100,mock_heavy,steady
1773974943.530337,error,3.54,100,calculate,steady
1773974943.532008,error,2.41,100,mock_heavy,steady
1773974943.533718,error,1.92,100,web_fetch,steady
1773974943.585029,success,283.24,100,web_fetch,steady
1773974943.586276,error,1.71,100,calculate,steady
1773974943.587450,error,1.69,100,mock_heavy,steady
1773974943.616743,error,2.06,100,web_fetch,steady
1773974943.647550,error,2.69,100,calculate,steady
1773974943.648572,error,3.44,100,calculate,steady
1773974943.648572,error,3.98,100,web_fetch,steady
1773974943.650820,error,3.38,100,calculate,steady
1773974943.651362,error,3.51,100,mock_heavy,steady
1773974943.653117,error,3.07,100,web_fetch,steady
1773974943.654198,error,3.10,100,calculate,steady
1773974943.655633,error,2.23,100,calculate,steady
1773974943.656762,error,2.18,100,mock_heavy,steady
1773974943.680551,success,7.26,100,calculate,steady
1773974943.687815,success,934.41,100,mock_heavy,steady
1773974943.718111,success,445.27,100,web_fetch,steady
1773974943.757829,success,109.89,100,calculate,steady
1773974943.796943,success,203.70,100,calculate,steady
1773974943.835640,success,529.77,100,web_fetch,steady
1773974943.835640,success,1127.10,100,mock_heavy,steady
1773974943.837235,success,380.46,100,calculate,steady
1773974943.838417,success,1255.66,100,mock_heavy,steady
1773974943.852651,success,1304.95,100,mock_heavy,steady
1773974943.867723,success,1621.86,100,mock_heavy,steady
1773974943.889771,error,2.32,100,web_fetch,steady
1773974943.938516,error,2.23,100,web_fetch,steady
1773974943.938536,error,3.91,100,mock_heavy,steady
1773974943.940127,error,2.95,100,web_fetch,steady
1773974943.941280,error,2.98,100,mock_heavy,steady
1773974943.942445,error,2.88,100,calculate,steady
1773974943.944130,error,1.86,100,mock_heavy,steady
1773974943.969454,success,1855.21,100,mock_heavy,steady
1773974943.970381,error,1.73,100,mock_heavy,steady
1773974943.970937,error,2.28,100,web_fetch,steady
1773974944.030989,error,2.07,100,calculate,steady
1773974944.070181,error,2.67,100,web_fetch,steady
1773974944.071140,error,2.89,100,web_fetch,steady
1773974944.071679,error,3.52,100,web_fetch,steady
1773974944.073498,error,2.82,100,mock_heavy,steady
1773974944.074665,error,3.11,100,web_fetch,steady
1773974944.075780,error,2.58,100,mock_heavy,steady
1773974944.077011,error,1.90,100,calculate,steady
1773974944.162181,success,799.18,100,calculate,steady
1773974944.217696,success,1811.92,100,mock_heavy,steady
1773974944.218732,error,1.79,100,calculate,steady
1773974944.219393,error,1.71,100,mock_heavy,steady
1773974944.271116,error,2.25,100,mock_heavy,steady
1773974944.395911,success,2094.06,100,mock_heavy,steady
1773974944.426389,success,1587.60,100,web_fetch,steady
1773974944.427405,error,2.27,100,calculate,steady
1773974944.465590,error,2.12,100,mock_heavy,steady
1773974944.467710,error,2.94,100,web_fetch,steady
1773974944.468611,error,2.19,100,web_fetch,steady
1773974944.469609,error,1.73,100,calculate,steady
1773974944.519609,error,2.11,100,web_fetch,steady
1773974944.574854,error,2.58,100,calculate,steady
1773974944.575886,error,1.59,100,calculate,steady
1773974944.676256,error,2.90,100,calculate,steady
1773974944.708260,error,2.25,100,web_fetch,steady
1773974944.834200,success,1716.78,100,mock_heavy,steady
1773974944.835371,error,2.80,100,calculate,steady
1773974944.836427,error,2.84,100,calculate,steady
1773974944.837031,error,2.89,100,calculate,steady
1773974944.838690,error,1.77,100,calculate,steady
1773974944.889602,error,2.39,100,mock_heavy,steady
1773974944.912266,error,4.32,100,web_fetch,steady
1773974944.913506,error,3.92,100,web_fetch,steady
1773974944.914045,error,3.38,100,calculate,steady
1773974944.915322,error,3.19,100,web_fetch,steady
1773974944.943697,success,982.82,100,calculate,steady
1773974945.180676,success,808.51,100,calculate,steady
1773974945.211360,error,2.58,100,web_fetch,steady
1773974945.251557,error,2.25,100,mock_heavy,steady
1773974945.291119,error,2.28,100,calculate,steady
1773974945.322947,error,3.51,100,mock_heavy,steady
1773974945.323417,error,3.71,100,web_fetch,steady
1773974945.324624,error,3.08,100,mock_heavy,steady
1773974945.325880,error,2.68,100,web_fetch,steady
1773974945.327163,error,2.46,100,calculate,steady
1773974945.393831,success,1453.14,100,mock_heavy,steady
1773974945.394914,error,2.24,100,web_fetch,steady
1773974945.433001,error,1.92,100,calculate,steady
1773974945.457805,success,1534.27,100,mock_heavy,steady
1773974945.598899,error,2.86,100,calculate,steady
1773974945.599983,error,2.31,100,calculate,steady
1773974945.600615,error,1.76,100,web_fetch,steady
1773974945.637803,success,726.15,100,calculate,steady
1773974945.691772,error,2.24,100,web_fetch,steady
1773974945.752739,success,1105.41,100,web_fetch,steady
1773974945.822913,error,3.05,100,web_fetch,steady
1773974945.824129,error,2.53,100,calculate,steady
1773974945.825424,error,2.44,100,mock_heavy,steady
1773974945.826664,error,1.74,100,mock_heavy,steady
1773974945.877672,success,901.58,100,calculate,steady
1773974945.927056,error,1.63,100,web_fetch,steady
1773974945.972519,success,956.90,100,calculate,steady
1773974946.012302,error,2.38,100,calculate,steady
1773974946.013453,error,2.32,100,mock_heavy,steady
1773974946.059262,success,1919.87,100,mock_heavy,steady
1773974946.060473,error,2.34,100,calculate,steady
1773974946.061075,error,2.88,100,web_fetch,steady
1773974946.061654,error,3.28,100,web_fetch,steady
1773974946.063350,error,2.71,100,calculate,steady
1773974946.064362,error,2.96,100,calculate,steady
1773974946.065481,error,2.44,100,calculate,steady
1773974946.097947,error,1.62,100,calculate,steady
1773974946.199943,success,845.17,100,calculate,steady
1773974946.605551,success,1443.42,100,mock_heavy,steady
1773974946.646764,success,1511.32,100,mock_heavy,steady
1773974946.677612,error,2.21,100,calculate,steady
1773974946.677884,error,2.50,100,calculate,steady
1773974946.858148,success,714.98,100,web_fetch,steady
1773974946.888246,error,2.44,100,web_fetch,steady
1773974946.889433,error,1.83,100,calculate,steady
1773974946.959828,success,838.84,100,web_fetch,steady
1773974947.013053,success,950.15,100,web_fetch,steady
1773974947.123759,success,1441.18,100,mock_heavy,steady
1773974947.404989,success,1540.60,100,mock_heavy,steady
1773974947.462030,success,956.77,100,web_fetch,steady
1773974947.711490,success,814.58,100,web_fetch,steady
1773974947.836658,success,804.88,100,web_fetch,steady
1773974947.890480,success,604.29,100,calculate,steady
1773974947.979136,success,1494.60,100,mock_heavy,steady
1773974947.980204,success,1098.15,100,web_fetch,steady
1773974948.008402,error,2.28,100,calculate,steady
1773974948.009421,error,1.79,100,mock_heavy,steady
1773974948.048969,error,2.73,100,mock_heavy,steady
1773974948.079012,error,2.33,100,calculate,steady
1773974948.134021,success,812.10,100,calculate,steady
1773974948.419342,success,885.84,100,web_fetch,steady
1773974948.456082,success,833.52,100,calculate,steady
1773974948.526604,success,825.42,100,web_fetch,steady
1773974948.565474,error,2.29,100,calculate,steady
1773974948.565474,error,2.83,100,calculate,steady
1773974948.702317,success,548.08,100,calculate,steady
1773974948.749573,error,2.25,100,web_fetch,steady
1773974948.788942,error,1.82,100,web_fetch,steady
1773974949.390811,success,221.88,100,web_fetch,steady
1773974949.445148,success,180.95,100,web_fetch,steady
1773974949.473735,success,5.00,100,calculate,steady
1773974949.612691,success,4.88,100,calculate,steady
1773974949.613729,success,6.24,100,calculate,steady
1773974949.614809,success,7.60,100,calculate,steady
1773974949.810491,success,5.56,100,calculate,steady
1773974949.848649,success,156.26,100,web_fetch,steady
1773974949.950428,success,5.43,100,calculate,steady
1773974950.160297,success,5.05,100,calculate,steady
1773974950.260592,success,155.94,100,web_fetch,steady
1773974950.307335,success,5.21,100,calculate,steady
1773974950.449126,success,825.82,100,mock_heavy,steady
1773974950.495090,success,892.62,100,mock_heavy,steady
1773974950.564951,success,424.30,100,web_fetch,steady
1773974950.604022,success,1059.75,100,mock_heavy,steady
1773974950.862011,success,366.66,100,web_fetch,steady
1773974950.886168,success,389.32,100,calculate,steady
1773974951.035619,success,1124.33,100,mock_heavy,steady
1773974951.090394,success,1154.77,100,mock_heavy,steady
1773974951.120672,success,658.13,100,calculate,steady
1773974951.120672,success,875.03,100,calculate,steady
1773974951.120672,success,1094.61,100,calculate,steady
1773974951.638566,success,857.26,100,web_fetch,steady
1773974951.639672,success,1483.04,100,mock_heavy,steady
1773974951.738815,success,913.48,100,web_fetch,steady
