timestamp,status,latency_ms,budget,tool_name
1773933410.775238,success,1868.88,100,mock_heavy
1773933410.868587,error,2.18,100,mock_heavy
1773933410.915042,error,2.69,100,calculate
1773933411.023366,success,1496.38,100,mock_heavy
1773933411.085289,error,2.67,100,mock_heavy
1773933411.116249,error,2.00,100,web_fetch
1773933411.162061,error,3.38,100,calculate
1773933411.163655,error,1.79,100,calculate
1773933411.164307,error,1.68,100,calculate
1773933411.193197,error,1.73,100,web_fetch
1773933411.225455,error,1.68,100,calculate
1773933411.302065,success,493.88,100,calculate
1773933411.348760,error,1.66,100,mock_heavy
1773933411.410702,success,708.20,100,web_fetch
1773933411.440859,error,2.69,100,web_fetch
1773933411.442428,error,1.67,100,mock_heavy
1773933411.503850,error,2.80,100,calculate
1773933411.504906,error,2.28,100,calculate
1773933411.505465,error,1.72,100,mock_heavy
1773933411.563338,success,648.33,100,calculate
1773933411.609709,success,1372.47,100,mock_heavy
1773933411.718307,success,1651.26,100,mock_heavy
1773933411.825713,success,1078.34,100,web_fetch
1773933411.826746,success,1139.88,100,calculate
1773933411.856468,error,1.97,100,web_fetch
1773933411.856468,error,2.59,100,calculate
1773933411.901872,success,1996.17,100,mock_heavy
1773933411.902863,error,1.96,100,calculate
1773933411.963035,error,2.68,100,calculate
1773933412.056225,error,1.70,100,mock_heavy
1773933412.179718,success,1919.24,100,mock_heavy
1773933412.211666,error,2.78,100,web_fetch
1773933412.273250,error,2.81,100,mock_heavy
1773933412.273977,error,2.62,100,calculate
1773933412.274984,error,2.17,100,mock_heavy
1773933412.319394,error,1.89,100,web_fetch
1773933412.426596,success,1881.45,100,mock_heavy
1773933412.428216,error,2.17,100,web_fetch
1773933412.472224,error,3.46,100,mock_heavy
1773933412.473225,error,3.61,100,mock_heavy
1773933412.474580,error,2.43,100,mock_heavy
1773933412.549846,error,1.76,100,web_fetch
1773933412.550601,error,2.63,100,calculate
1773933412.596631,error,2.56,100,web_fetch
1773933412.643022,success,1564.52,100,mock_heavy
1773933412.672777,error,3.52,100,web_fetch
1773933412.673528,error,3.81,100,web_fetch
1773933412.748817,error,2.78,100,calculate
1773933412.749831,error,2.77,100,calculate
1773933412.750876,error,2.35,100,mock_heavy
1773933412.840575,success,1103.83,100,web_fetch
1773933412.841151,error,2.92,100,calculate
1773933412.934014,error,3.47,100,mock_heavy
1773933412.966624,error,2.67,100,calculate
1773933412.967851,error,2.12,100,web_fetch
1773933413.011996,success,1086.97,100,calculate
1773933413.013745,error,2.87,100,web_fetch
1773933413.013745,error,4.00,100,calculate
1773933413.015126,error,3.08,100,mock_heavy
1773933413.017184,error,2.32,100,mock_heavy
1773933413.018209,error,2.39,100,calculate
1773933413.057426,error,2.56,100,web_fetch
1773933413.134050,success,1239.82,100,web_fetch
1773933413.135134,error,1.90,100,calculate
1773933413.135849,error,1.19,100,mock_heavy
1773933413.321229,success,1116.97,100,web_fetch
1773933413.367813,success,941.22,100,calculate
1773933413.443885,error,2.93,100,web_fetch
1773933413.491174,error,1.74,100,web_fetch
1773933413.538152,success,772.51,100,calculate
1773933413.600789,error,2.24,100,mock_heavy
1773933413.772352,error,2.56,100,mock_heavy
1773933413.773035,error,1.87,100,web_fetch
