timestamp,status,latency_ms,budget,tool_name,regime
1773975229.089052,error,3.08,100,web_fetch,steady
1773975229.090366,error,2.89,100,mock_heavy,steady
1773975229.091594,error,3.11,100,mock_heavy,steady
1773975229.092710,error,2.67,100,mock_heavy,steady
1773975229.093886,success,479.64,100,web_fetch,steady
1773975229.149905,success,1041.95,100,mock_heavy,periodic
1773975229.181195,error,2.38,100,calculate,steady
1773975229.181782,error,2.96,100,web_fetch,steady
1773975229.183030,error,2.88,100,web_fetch,steady
1773975229.184201,error,2.90,100,calculate,steady
1773975229.185374,error,2.35,100,web_fetch,steady
1773975229.186558,error,1.84,100,mock_heavy,steady
1773975229.220042,error,2.75,100,web_fetch,steady
1773975229.220042,error,3.81,100,mock_heavy,steady
1773975229.221682,error,2.71,100,calculate,steady
1773975229.223230,error,2.28,100,web_fetch,steady
1773975229.250537,error,1.69,100,web_fetch,steady
1773975229.275208,error,2.11,100,calculate,steady
1773975229.276232,error,1.63,100,calculate,steady
1773975229.305804,success,337.20,100,web_fetch,steady
1773975229.337182,error,2.79,100,calculate,steady
1773975229.338306,error,2.77,100,mock_heavy,steady
1773975229.339410,error,2.86,100,mock_heavy,steady
1773975229.340533,error,2.92,100,calculate,steady
1773975229.341730,error,3.15,100,web_fetch,steady
1773975229.342913,error,3.08,100,mock_heavy,steady
1773975229.344082,error,2.47,100,calculate,steady
1773975229.345449,error,2.19,100,mock_heavy,steady
1773975229.366550,success,260.83,100,calculate,steady
1773975229.366550,success,364.55,100,web_fetch,steady
1773975229.377071,success,368.95,100,calculate,steady
1773975229.378223,success,383.50,100,calculate,steady
1773975229.409267,success,1215.19,100,mock_heavy,periodic
1773975229.409928,error,4.20,100,web_fetch,steady
1773975229.410990,error,3.80,100,web_fetch,steady
1773975229.410990,error,4.88,100,web_fetch,steady
1773975229.412965,error,3.98,100,calculate,steady
1773975229.415309,error,2.18,100,calculate,steady
1773975229.416211,error,3.22,100,web_fetch,steady
1773975229.425444,error,2.16,100,mock_heavy,steady
1773975229.462582,success,713.67,100,web_fetch,periodic
1773975229.463242,error,3.96,100,calculate,steady
1773975229.464850,error,3.07,100,mock_heavy,steady
1773975229.465490,error,3.03,100,mock_heavy,steady
1773975229.466665,error,2.95,100,web_fetch,steady
1773975229.467983,error,2.33,100,mock_heavy,steady
1773975229.469069,error,2.46,100,mock_heavy,steady
1773975229.502205,error,2.82,100,mock_heavy,steady
1773975229.503237,error,2.48,100,mock_heavy,steady
1773975229.503832,error,2.43,100,mock_heavy,steady
1773975229.505021,error,2.42,100,calculate,steady
1773975229.534338,error,1.83,100,web_fetch,steady
1773975229.925187,success,321.08,100,web_fetch,periodic
1773975230.019962,rejected,1.49,100,mock_heavy,periodic
1773975230.284168,success,94.06,100,calculate,periodic
1773975230.323034,rejected,1.73,100,mock_heavy,periodic
1773975230.472194,success,69.92,100,calculate,periodic
1773975230.511590,success,112.87,100,calculate,periodic
1773975230.794343,success,818.79,100,mock_heavy,bursty
1773975230.904739,success,77.59,100,calculate,periodic
1773975231.013958,success,235.11,100,web_fetch,steady
1773975231.044641,success,891.86,100,mock_heavy,bursty
1773975231.233131,success,78.15,100,calculate,steady
1773975231.294829,success,440.70,100,web_fetch,bursty
1773975231.436441,success,1065.38,100,mock_heavy,bursty
1773975231.736046,success,130.38,100,calculate,bursty
1773975231.737046,success,432.72,100,web_fetch,bursty
1773975231.765468,success,451.62,100,web_fetch,bursty
1773975231.766777,success,340.29,100,calculate,bursty
1773975231.767305,rejected,2.15,100,mock_heavy,bursty
1773975231.768396,success,377.54,100,calculate,bursty
1773975231.811065,rejected,2.71,100,web_fetch,bursty
1773975231.812057,rejected,1.72,100,web_fetch,bursty
1773975231.812725,rejected,2.35,100,calculate,bursty
1773975231.814945,rejected,2.12,100,calculate,bursty
1773975231.816063,rejected,1.38,100,web_fetch,bursty
1773975231.817375,rejected,1.21,100,web_fetch,bursty
1773975231.850083,rejected,1.00,100,mock_heavy,bursty
1773975231.888857,rejected,1.59,100,web_fetch,bursty
1773975231.919732,rejected,2.18,100,mock_heavy,bursty
1773975231.920792,rejected,2.18,100,calculate,bursty
1773975231.921383,rejected,2.73,100,web_fetch,bursty
1773975231.923032,rejected,2.33,100,web_fetch,bursty
1773975231.924117,rejected,2.43,100,calculate,bursty
1773975231.925364,rejected,2.36,100,mock_heavy,bursty
1773975231.926544,rejected,2.26,100,web_fetch,bursty
1773975231.927725,rejected,2.32,100,calculate,bursty
1773975231.928803,rejected,2.41,100,calculate,bursty
1773975231.930044,rejected,2.33,100,web_fetch,bursty
1773975231.931213,rejected,1.70,100,web_fetch,bursty
1773975231.936503,rejected,1.71,100,mock_heavy,bursty
1773975231.966850,rejected,2.70,100,calculate,bursty
1773975231.967880,rejected,2.31,100,web_fetch,bursty
1773975231.969003,rejected,2.30,100,web_fetch,bursty
1773975231.970188,rejected,1.12,100,web_fetch,bursty
1773975232.005224,rejected,2.36,100,mock_heavy,bursty
1773975232.006441,rejected,2.19,100,web_fetch,bursty
1773975232.007520,rejected,2.34,100,web_fetch,bursty
1773975232.008628,rejected,2.37,100,web_fetch,bursty
1773975232.009862,rejected,2.34,100,mock_heavy,bursty
1773975232.011002,rejected,2.38,100,web_fetch,bursty
1773975232.012199,rejected,2.34,100,calculate,bursty
1773975232.013385,rejected,1.69,100,web_fetch,bursty
1773975232.036381,rejected,2.29,100,calculate,bursty
1773975232.037395,rejected,2.27,100,web_fetch,bursty
1773975232.038133,rejected,1.53,100,calculate,bursty
1773975232.075133,rejected,2.33,100,mock_heavy,bursty
1773975232.075311,rejected,3.06,100,mock_heavy,bursty
1773975232.076921,rejected,2.55,100,mock_heavy,bursty
1773975232.078373,rejected,2.41,100,web_fetch,bursty
1773975232.079474,rejected,2.49,100,mock_heavy,bursty
1773975232.080783,rejected,1.93,100,calculate,bursty
1773975232.081968,rejected,1.36,100,calculate,bursty
1773975232.105902,rejected,1.16,100,web_fetch,bursty
1773975232.107067,rejected,2.62,100,mock_heavy,bursty
1773975232.108101,rejected,2.48,100,calculate,bursty
1773975232.109146,rejected,2.55,100,web_fetch,bursty
1773975232.110578,rejected,2.41,100,web_fetch,bursty
1773975232.111694,rejected,2.58,100,web_fetch,bursty
1773975232.112989,rejected,1.28,100,web_fetch,bursty
1773975232.144507,rejected,2.43,100,web_fetch,bursty
1773975232.145396,rejected,2.30,100,web_fetch,bursty
1773975232.147150,rejected,2.19,100,web_fetch,bursty
1773975232.148237,rejected,1.10,100,calculate,bursty
1773975232.169761,rejected,2.70,100,calculate,bursty
1773975232.170810,rejected,2.22,100,web_fetch,bursty
1773975232.171923,rejected,2.37,100,mock_heavy,bursty
1773975232.173034,rejected,2.42,100,mock_heavy,bursty
1773975232.174289,rejected,2.35,100,calculate,bursty
1773975232.175459,rejected,2.28,100,web_fetch,bursty
1773975232.176636,rejected,2.22,100,calculate,bursty
1773975232.177740,rejected,2.35,100,web_fetch,bursty
1773975232.178859,rejected,2.32,100,mock_heavy,bursty
1773975232.180092,rejected,2.23,100,web_fetch,bursty
1773975232.181179,rejected,1.69,100,web_fetch,bursty
1773975232.215422,rejected,2.76,100,web_fetch,bursty
1773975232.217041,rejected,2.35,100,mock_heavy,bursty
1773975232.218178,rejected,2.43,100,mock_heavy,bursty
1773975232.219393,rejected,2.43,100,web_fetch,bursty
1773975232.220612,rejected,2.51,100,mock_heavy,bursty
1773975232.221818,rejected,2.50,100,mock_heavy,bursty
1773975232.223175,rejected,2.32,100,calculate,bursty
1773975232.224347,rejected,1.85,100,web_fetch,bursty
1773975232.225660,rejected,1.72,100,calculate,bursty
1773975232.226841,rejected,1.65,100,calculate,bursty
1773975232.227945,rejected,1.10,100,calculate,bursty
1773975232.262635,rejected,3.40,100,web_fetch,bursty
1773975232.263766,rejected,2.27,100,calculate,bursty
1773975232.264956,rejected,2.19,100,mock_heavy,bursty
1773975232.267102,rejected,1.14,100,web_fetch,bursty
1773975232.268243,rejected,1.67,100,web_fetch,bursty
1773975232.269373,rejected,2.21,100,mock_heavy,bursty
1773975232.270535,rejected,1.87,100,mock_heavy,bursty
1773975232.271864,rejected,1.15,100,web_fetch,bursty
1773975232.303722,rejected,1.03,100,mock_heavy,bursty
1773975232.334416,rejected,2.23,100,calculate,bursty
1773975232.335533,rejected,2.13,100,mock_heavy,bursty
1773975232.336108,rejected,1.68,100,mock_heavy,bursty
1773975232.373846,rejected,2.30,100,calculate,bursty
1773975232.374907,rejected,1.24,100,calculate,bursty
1773975232.375604,rejected,1.70,100,mock_heavy,bursty
1773975232.377307,rejected,1.05,100,mock_heavy,bursty
1773975232.413147,rejected,2.52,100,calculate,bursty
1773975232.413147,rejected,3.00,100,calculate,bursty
1773975232.414172,rejected,3.20,100,calculate,bursty
1773975232.416148,rejected,2.29,100,calculate,bursty
1773975232.417368,rejected,2.19,100,mock_heavy,bursty
1773975232.418959,rejected,1.99,100,calculate,bursty
1773975232.420103,rejected,2.11,100,web_fetch,bursty
1773975232.420948,rejected,2.44,100,calculate,bursty
1773975232.422217,rejected,2.37,100,web_fetch,bursty
1773975232.423390,rejected,1.74,100,web_fetch,bursty
1773975232.468751,success,184.12,100,web_fetch,bursty
1773975232.499602,success,5.95,100,calculate,bursty
1773975232.500687,success,155.58,100,web_fetch,bursty
1773975232.501240,rejected,3.14,100,mock_heavy,bursty
1773975232.502372,success,156.15,100,web_fetch,bursty
1773975232.503803,success,155.83,100,web_fetch,bursty
1773975232.504944,success,5.34,100,calculate,bursty
1773975232.505548,rejected,2.48,100,mock_heavy,bursty
1773975232.506729,success,155.43,100,web_fetch,bursty
1773975232.507401,success,156.28,100,web_fetch,bursty
1773975232.508586,rejected,1.70,100,mock_heavy,bursty
1773975232.509740,rejected,1.59,100,calculate,bursty
1773975232.510282,rejected,2.09,100,calculate,bursty
1773975232.512376,rejected,1.06,100,calculate,bursty
1773975232.513439,rejected,1.69,100,web_fetch,bursty
1773975232.514587,rejected,2.20,100,mock_heavy,bursty
1773975232.515703,rejected,2.23,100,calculate,bursty
1773975232.516815,rejected,1.18,100,calculate,bursty
1773975232.540047,rejected,2.12,100,mock_heavy,bursty
1773975232.541103,rejected,2.11,100,mock_heavy,bursty
1773975232.541103,rejected,3.33,100,mock_heavy,bursty
1773975232.543210,rejected,1.91,100,mock_heavy,bursty
1773975232.544583,rejected,1.37,100,calculate,bursty
1773975232.579974,rejected,2.15,100,calculate,bursty
1773975232.581005,rejected,2.15,100,mock_heavy,bursty
1773975232.582127,rejected,1.88,100,calculate,bursty
1773975232.583159,rejected,2.03,100,mock_heavy,bursty
1773975232.584650,rejected,1.72,100,calculate,bursty
1773975232.585835,rejected,1.86,100,calculate,bursty
1773975232.586948,rejected,1.46,100,web_fetch,bursty
1773975232.634652,rejected,2.14,100,web_fetch,bursty
1773975232.634652,rejected,3.18,100,calculate,bursty
1773975232.635677,rejected,3.00,100,web_fetch,bursty
1773975232.637836,rejected,1.93,100,calculate,bursty
1773975232.639225,rejected,1.33,100,calculate,bursty
1773975232.640533,rejected,1.08,100,mock_heavy,bursty
1773975232.641618,rejected,1.29,100,mock_heavy,bursty
1773975232.656264,rejected,3.37,100,web_fetch,bursty
1773975232.657254,rejected,2.38,100,mock_heavy,bursty
1773975232.659071,rejected,2.52,100,mock_heavy,bursty
1773975232.660991,rejected,2.53,100,mock_heavy,bursty
1773975232.662163,rejected,1.52,100,web_fetch,bursty
1773975232.689606,rejected,1.04,100,calculate,bursty
1773975232.720642,rejected,1.38,100,web_fetch,bursty
1773975232.776205,rejected,1.20,100,web_fetch,periodic
1773975232.807598,rejected,1.61,100,mock_heavy,periodic
1773975232.808655,rejected,1.11,100,calculate,periodic
1773975232.838360,rejected,2.28,100,web_fetch,periodic
1773975232.839418,rejected,2.34,100,calculate,periodic
1773975232.840593,rejected,2.39,100,mock_heavy,periodic
1773975232.841820,rejected,2.32,100,mock_heavy,periodic
1773975232.843015,rejected,2.30,100,web_fetch,periodic
1773975232.844143,rejected,2.34,100,web_fetch,periodic
1773975232.845318,rejected,2.51,100,calculate,periodic
1773975232.846487,rejected,2.44,100,web_fetch,periodic
1773975232.847831,rejected,1.65,100,calculate,periodic
1773975232.878042,rejected,2.57,100,mock_heavy,periodic
1773975232.878712,rejected,2.71,100,calculate,periodic
1773975232.880067,rejected,2.92,100,web_fetch,periodic
1773975232.881636,rejected,2.70,100,web_fetch,periodic
1773975232.882447,rejected,2.44,100,mock_heavy,periodic
1773975232.883762,rejected,1.73,100,mock_heavy,periodic
1773975232.932045,success,156.08,100,web_fetch,periodic
1773975232.933243,success,7.71,100,calculate,periodic
1773975232.933779,rejected,2.50,100,mock_heavy,periodic
1773975232.934567,rejected,2.39,100,mock_heavy,periodic
1773975232.935745,success,7.03,100,calculate,periodic
1773975232.936959,success,7.12,100,calculate,periodic
1773975232.938080,success,159.69,100,web_fetch,periodic
1773975232.938628,success,9.75,100,calculate,periodic
1773975232.940382,success,161.00,100,web_fetch,periodic
1773975232.940954,success,161.52,100,web_fetch,periodic
1773975232.942079,success,163.46,100,web_fetch,periodic
1773975232.943316,rejected,1.30,100,mock_heavy,periodic
1773975232.978641,success,6.22,100,calculate,periodic
1773975232.979894,success,7.49,100,calculate,periodic
1773975232.980444,success,158.92,100,web_fetch,periodic
1773975232.981851,success,8.81,100,calculate,periodic
1773975232.982509,success,10.73,100,calculate,periodic
1773975232.983053,rejected,1.81,100,mock_heavy,periodic
1773975232.984313,success,161.46,100,web_fetch,periodic
1773975232.984864,success,163.10,100,web_fetch,periodic
1773975232.986652,success,162.35,100,web_fetch,periodic
1773975232.987660,rejected,1.67,100,mock_heavy,periodic
1773975232.988730,success,163.22,100,web_fetch,periodic
1773975233.035000,success,156.86,100,web_fetch,periodic
1773975233.036090,success,6.40,100,calculate,periodic
1773975233.036090,success,8.15,100,calculate,periodic
1773975233.037549,rejected,2.65,100,mock_heavy,periodic
1773975233.038099,success,8.47,100,calculate,periodic
1773975233.039191,rejected,2.16,100,mock_heavy,periodic
1773975233.040267,success,159.35,100,web_fetch,periodic
1773975233.047119,success,155.32,100,web_fetch,periodic
1773975233.048165,success,5.78,100,calculate,periodic
1773975233.081899,rejected,2.59,100,mock_heavy,periodic
1773975233.081899,rejected,3.10,100,web_fetch,periodic
1773975233.083932,rejected,1.61,100,mock_heavy,periodic
1773975233.084999,rejected,1.60,100,mock_heavy,periodic
1773975233.097768,rejected,2.41,100,calculate,periodic
1773975233.098852,rejected,1.32,100,calculate,periodic
1773975233.139884,rejected,2.15,100,web_fetch,periodic
1773975233.140809,rejected,1.23,100,web_fetch,periodic
1773975233.140924,rejected,3.19,100,mock_heavy,periodic
1773975233.143305,rejected,1.36,100,mock_heavy,periodic
1773975233.190388,success,5.50,100,calculate,periodic
1773975233.191207,rejected,2.94,100,mock_heavy,periodic
1773975233.192402,rejected,1.74,100,mock_heavy,periodic
1773975233.193592,success,156.08,100,web_fetch,bursty
1773975233.195251,success,6.20,100,calculate,periodic
1773975233.202439,success,156.23,100,web_fetch,bursty
1773975233.203583,success,156.68,100,web_fetch,bursty
1773975233.236956,success,155.73,100,web_fetch,bursty
1773975233.268301,rejected,2.13,100,mock_heavy,periodic
1773975233.268301,rejected,2.13,100,calculate,bursty
1773975233.308308,rejected,2.32,100,calculate,bursty
1773975233.309331,rejected,1.29,100,web_fetch,bursty
1773975233.310074,rejected,1.80,100,web_fetch,bursty
1773975233.311875,rejected,2.31,100,calculate,bursty
1773975233.312936,rejected,2.49,100,web_fetch,bursty
1773975233.314281,rejected,2.35,100,calculate,bursty
1773975233.315648,rejected,2.26,100,web_fetch,bursty
1773975233.316630,rejected,2.50,100,mock_heavy,bursty
1773975233.318033,rejected,2.30,100,web_fetch,bursty
1773975233.319131,rejected,1.51,100,calculate,bursty
1773975233.339813,rejected,2.23,100,web_fetch,bursty
1773975233.340366,rejected,1.68,100,mock_heavy,bursty
1773975233.340913,rejected,2.27,100,mock_heavy,bursty
1773975233.343186,rejected,2.24,100,mock_heavy,bursty
1773975233.344345,rejected,1.90,100,calculate,bursty
1773975233.345707,rejected,1.24,100,mock_heavy,bursty
1773975233.392686,rejected,2.64,100,calculate,bursty
1773975233.393221,rejected,2.85,100,mock_heavy,bursty
1773975233.394768,rejected,1.84,100,web_fetch,bursty
1773975233.433146,rejected,2.27,100,web_fetch,bursty
1773975233.434238,rejected,2.26,100,calculate,bursty
1773975233.435304,rejected,2.42,100,calculate,bursty
1773975233.436495,rejected,2.47,100,mock_heavy,bursty
1773975233.437909,rejected,2.29,100,calculate,bursty
1773975233.438993,rejected,1.93,100,web_fetch,bursty
1773975233.440327,rejected,2.32,100,calculate,bursty
1773975233.441504,rejected,2.32,100,mock_heavy,bursty
1773975233.442678,rejected,1.84,100,mock_heavy,bursty
1773975233.443979,rejected,1.77,100,web_fetch,bursty
1773975233.445207,rejected,1.72,100,calculate,bursty
1773975233.446386,rejected,2.17,100,calculate,bursty
1773975233.447577,rejected,2.19,100,mock_heavy,bursty
1773975233.448561,rejected,2.57,100,mock_heavy,bursty
1773975233.449767,rejected,2.44,100,web_fetch,bursty
1773975233.451133,rejected,2.25,100,mock_heavy,bursty
1773975233.452308,rejected,1.08,100,calculate,bursty
1773975233.452846,rejected,2.18,100,mock_heavy,bursty
1773975233.453385,rejected,2.62,100,calculate,bursty
1773975233.455027,rejected,1.53,100,calculate,bursty
1773975233.456008,rejected,1.11,100,calculate,bursty
1773975233.457118,rejected,1.14,100,calculate,bursty
1773975233.457118,rejected,2.83,100,web_fetch,bursty
1773975233.458254,rejected,2.62,100,calculate,bursty
1773975233.459946,rejected,1.47,100,mock_heavy,bursty
1773975233.487028,rejected,3.16,100,web_fetch,bursty
1773975233.487980,rejected,2.72,100,calculate,bursty
1773975233.489129,rejected,1.57,100,calculate,bursty
1773975233.511117,rejected,2.35,100,web_fetch,bursty
1773975233.512383,rejected,2.21,100,calculate,bursty
1773975233.512922,rejected,2.44,100,web_fetch,bursty
1773975233.514817,rejected,1.24,100,web_fetch,bursty
1773975233.542271,rejected,1.79,100,mock_heavy,bursty
1773975233.839714,success,806.71,100,mock_heavy,bursty
1773975233.925250,success,880.20,100,mock_heavy,bursty
1773975233.956214,success,340.53,100,web_fetch,bursty
1773975234.071853,success,497.93,100,web_fetch,bursty
1773975234.218126,success,134.43,100,calculate,bursty
1773975234.428614,rejected,1.16,100,web_fetch,bursty
1773975234.459648,rejected,1.16,100,mock_heavy,bursty
1773975234.570322,success,161.81,100,calculate,bursty
1773975234.570322,success,225.27,100,web_fetch,bursty
1773975234.631025,success,269.28,100,web_fetch,steady
1773975234.678041,rejected,1.32,100,mock_heavy,bursty
1773975234.732674,success,75.53,100,calculate,bursty
1773975234.779391,success,210.80,100,web_fetch,steady
1773975234.942778,success,5.74,100,calculate,steady
1773975234.944050,success,806.81,100,mock_heavy,bursty
1773975235.019992,success,227.86,100,web_fetch,steady
1773975235.333634,success,849.06,100,mock_heavy,bursty
1773975235.560637,success,190.22,100,calculate,bursty
1773975235.561656,success,355.58,100,web_fetch,bursty
1773975235.562837,success,1084.71,100,mock_heavy,periodic
1773975235.563427,success,554.32,100,web_fetch,bursty
1773975235.564407,success,618.82,100,web_fetch,bursty
1773975235.565215,error,2.65,100,mock_heavy,steady
1773975235.565830,error,3.68,100,mock_heavy,steady
1773975235.567181,error,3.04,100,web_fetch,steady
1773975235.568965,error,1.80,100,mock_heavy,steady
1773975235.600158,error,2.72,100,calculate,steady
1773975235.600158,success,612.60,100,web_fetch,bursty
1773975235.601183,error,2.23,100,web_fetch,steady
1773975235.639371,error,2.40,100,calculate,steady
1773975235.639938,error,2.41,100,calculate,steady
1773975235.685580,success,784.02,100,web_fetch,periodic
1773975235.686707,error,2.41,100,mock_heavy,steady
1773975235.687252,error,3.06,100,mock_heavy,steady
1773975235.688545,error,2.94,100,web_fetch,steady
1773975235.689665,error,2.36,100,web_fetch,steady
1773975235.690848,error,2.39,100,calculate,steady
1773975235.725519,rejected,2.39,100,mock_heavy,bursty
1773975235.725712,rejected,2.19,100,calculate,bursty
1773975235.726789,rejected,3.33,100,calculate,bursty
1773975235.729023,rejected,1.91,100,calculate,bursty
1773975235.730388,rejected,1.78,100,web_fetch,bursty
1773975235.731627,rejected,1.80,100,mock_heavy,bursty
1773975235.732878,rejected,1.22,100,calculate,bursty
1773975235.734102,rejected,2.10,100,calculate,bursty
1773975235.735184,rejected,1.57,100,web_fetch,bursty
1773975235.750859,rejected,3.01,100,mock_heavy,bursty
1773975235.751978,rejected,2.78,100,mock_heavy,bursty
1773975235.753324,rejected,2.72,100,web_fetch,bursty
1773975235.754910,rejected,2.42,100,calculate,bursty
1773975235.756301,rejected,2.16,100,mock_heavy,bursty
1773975235.757329,rejected,2.49,100,calculate,bursty
1773975235.758461,rejected,2.07,100,web_fetch,bursty
1773975235.759996,rejected,1.78,100,web_fetch,bursty
1773975235.761239,rejected,1.71,100,web_fetch,bursty
1773975235.762410,rejected,1.18,100,web_fetch,bursty
1773975235.804490,rejected,1.66,100,web_fetch,bursty
1773975235.829386,rejected,2.12,100,calculate,bursty
1773975235.830384,rejected,2.16,100,web_fetch,bursty
1773975235.831503,rejected,2.42,100,mock_heavy,bursty
1773975235.832544,rejected,2.52,100,calculate,bursty
1773975235.833983,rejected,1.62,100,calculate,bursty
1773975235.868570,rejected,1.37,100,calculate,bursty
1773975235.900678,rejected,2.39,100,calculate,bursty
1773975235.901135,rejected,2.71,100,calculate,bursty
1773975235.902531,rejected,2.56,100,calculate,bursty
1773975235.904094,rejected,1.02,100,mock_heavy,bursty
1773975235.940018,rejected,1.69,100,mock_heavy,bursty
1773975235.971409,rejected,2.30,100,calculate,bursty
1773975235.972631,rejected,2.25,100,calculate,bursty
1773975235.973713,rejected,2.39,100,calculate,bursty
1773975235.974914,rejected,2.30,100,mock_heavy,bursty
1773975235.976103,rejected,2.32,100,mock_heavy,bursty
1773975235.977211,rejected,2.48,100,web_fetch,bursty
1773975235.978937,rejected,2.03,100,web_fetch,bursty
1773975235.979694,rejected,2.41,100,mock_heavy,bursty
1773975235.980965,rejected,2.33,100,calculate,bursty
1773975235.982104,rejected,1.73,100,web_fetch,bursty
1773975236.017165,rejected,2.31,100,web_fetch,bursty
1773975236.018308,rejected,2.27,100,calculate,bursty
1773975236.018405,rejected,3.44,100,calculate,bursty
1773975236.020739,rejected,1.84,100,mock_heavy,bursty
1773975236.022031,rejected,1.21,100,calculate,bursty
1773975236.055851,rejected,1.25,100,calculate,bursty
1773975236.085882,rejected,2.29,100,mock_heavy,bursty
1773975236.087004,rejected,2.21,100,calculate,bursty
1773975236.087631,rejected,2.77,100,web_fetch,bursty
1773975236.089215,rejected,1.70,100,web_fetch,bursty
1773975236.117774,rejected,2.64,100,web_fetch,bursty
1773975236.118311,rejected,2.11,100,web_fetch,bursty
1773975236.119881,rejected,1.58,100,web_fetch,bursty
1773975236.120418,rejected,2.04,100,mock_heavy,bursty
1773975236.122457,rejected,2.11,100,web_fetch,bursty
1773975236.123567,rejected,2.19,100,calculate,bursty
1773975236.124670,rejected,2.25,100,web_fetch,bursty
1773975236.125752,rejected,2.28,100,web_fetch,bursty
1773975236.126922,rejected,2.19,100,mock_heavy,bursty
1773975236.128028,rejected,2.35,100,web_fetch,bursty
1773975236.129110,rejected,2.48,100,calculate,bursty
1773975236.130373,rejected,1.74,100,calculate,bursty
1773975236.171860,rejected,1.35,100,calculate,bursty
1773975236.211572,rejected,2.38,100,web_fetch,bursty
1773975236.212754,rejected,2.36,100,mock_heavy,bursty
1773975236.213951,rejected,2.56,100,web_fetch,bursty
1773975236.215111,rejected,2.56,100,web_fetch,bursty
1773975236.216545,rejected,2.30,100,mock_heavy,bursty
1773975236.217675,rejected,2.49,100,calculate,bursty
1773975236.218966,rejected,2.19,100,calculate,bursty
1773975236.220161,rejected,2.37,100,web_fetch,bursty
1773975236.221158,rejected,2.54,100,calculate,bursty
1773975236.222670,rejected,2.22,100,web_fetch,bursty
1773975236.223698,rejected,2.37,100,web_fetch,bursty
1773975236.224944,rejected,2.28,100,calculate,bursty
1773975236.226190,rejected,1.95,100,mock_heavy,bursty
1773975236.227220,rejected,2.00,100,web_fetch,bursty
1773975236.228678,rejected,2.11,100,web_fetch,bursty
1773975236.229770,rejected,1.66,100,calculate,bursty
1773975236.230886,rejected,1.08,100,mock_heavy,bursty
1773975236.231943,rejected,1.53,100,calculate,bursty
1773975236.231969,rejected,2.55,100,web_fetch,bursty
1773975236.233477,rejected,1.67,100,mock_heavy,bursty
1773975236.234606,rejected,1.09,100,mock_heavy,bursty
1773975236.235665,rejected,1.53,100,mock_heavy,bursty
1773975236.235692,rejected,1.51,100,calculate,bursty
1773975236.257931,rejected,1.06,100,calculate,bursty
1773975236.257931,rejected,1.62,100,calculate,bursty
1773975236.257931,rejected,2.26,100,web_fetch,bursty
1773975236.258990,rejected,1.75,100,mock_heavy,bursty
1773975236.259549,rejected,1.76,100,mock_heavy,bursty
1773975236.260192,rejected,1.35,100,mock_heavy,bursty
1773975236.260740,rejected,1.35,100,web_fetch,bursty
1773975236.261544,rejected,1.12,100,calculate,bursty
1773975236.262093,rejected,0.58,100,web_fetch,bursty
1773975236.289225,rejected,0.63,100,mock_heavy,bursty
1773975236.313181,success,103.59,100,calculate,periodic
1773975236.313726,success,163.52,100,calculate,periodic
1773975236.314938,success,248.45,100,calculate,periodic
1773975236.315506,rejected,2.25,100,mock_heavy,periodic
1773975236.316053,success,413.04,100,web_fetch,periodic
1773975236.317177,success,481.56,100,web_fetch,periodic
1773975236.318304,error,1.67,100,calculate,periodic
1773975236.318848,rejected,1.67,100,mock_heavy,periodic
1773975236.344555,success,305.84,100,calculate,periodic
1773975236.345098,error,2.42,100,web_fetch,periodic
1773975236.368860,error,4.68,100,web_fetch,periodic
1773975236.372185,error,3.02,100,calculate,periodic
1773975236.373539,rejected,2.78,100,mock_heavy,periodic
1773975236.374667,rejected,2.30,100,mock_heavy,periodic
1773975236.375781,rejected,2.41,100,mock_heavy,periodic
1773975236.376971,error,2.98,100,calculate,periodic
1773975236.378193,error,3.35,100,web_fetch,periodic
1773975236.379401,rejected,2.18,100,mock_heavy,periodic
1773975236.380499,error,2.75,100,web_fetch,periodic
1773975236.381577,rejected,2.31,100,mock_heavy,periodic
1773975236.382705,error,3.34,100,web_fetch,periodic
1773975236.384341,error,1.93,100,web_fetch,periodic
1773975236.384919,error,1.90,100,web_fetch,periodic
1773975236.415039,success,236.21,100,calculate,periodic
1773975236.416227,error,3.69,100,calculate,periodic
1773975236.417343,error,4.05,100,web_fetch,periodic
1773975236.420443,error,2.88,100,web_fetch,periodic
1773975236.421390,error,3.08,100,calculate,periodic
1773975236.422501,error,1.97,100,calculate,periodic
1773975236.423326,error,2.52,100,web_fetch,periodic
1773975236.453910,error,1.72,100,web_fetch,periodic
1773975236.454968,error,1.37,100,web_fetch,periodic
1773975236.469595,error,3.62,100,calculate,periodic
1773975236.470644,rejected,3.67,100,mock_heavy,periodic
1773975236.472329,error,2.27,100,calculate,periodic
1773975236.473759,error,1.94,100,web_fetch,periodic
1773975236.507923,success,295.69,100,web_fetch,periodic
1773975236.562355,success,91.01,100,calculate,periodic
1773975236.563387,error,2.41,100,web_fetch,periodic
1773975236.564585,rejected,1.22,100,mock_heavy,periodic
1773975236.565252,error,2.51,100,calculate,periodic
1773975236.566791,error,1.69,100,web_fetch,periodic
1773975236.593321,error,2.22,100,calculate,periodic
1773975236.593321,rejected,2.22,100,mock_heavy,periodic
1773975236.624663,success,32.20,100,calculate,periodic
1773975236.625162,error,2.69,100,calculate,periodic
1773975236.626039,rejected,2.36,100,mock_heavy,periodic
1773975236.627250,rejected,2.14,100,mock_heavy,periodic
1773975236.628400,error,3.47,100,calculate,periodic
