timestamp,status,latency_ms,budget,tool_name,regime
1773974030.965395,rejected,0.98,100,calculate,bursty
1773974031.473824,success,171.36,100,web_fetch,periodic
1773974031.474824,success,816.89,100,mock_heavy,steady
1773974031.566330,success,264.51,100,web_fetch,periodic
1773974031.799564,success,76.53,100,calculate,periodic
1773974031.907025,success,1005.10,100,mock_heavy,bursty
1773974032.045776,success,958.53,100,mock_heavy,bursty
1773974032.152344,success,1017.41,100,mock_heavy,bursty
1773974032.321064,success,849.23,100,mock_heavy,bursty
1773974032.445646,success,545.76,100,web_fetch,bursty
1773974032.585214,success,498.59,100,calculate,bursty
1773974032.647395,rejected,2.39,100,mock_heavy,bursty
1773974032.648716,rejected,1.60,100,mock_heavy,bursty
1773974032.693816,rejected,1.99,100,mock_heavy,bursty
1773974032.771100,rejected,2.11,100,calculate,bursty
1773974032.801940,rejected,1.56,100,calculate,bursty
1773974033.082566,rejected,1.24,100,web_fetch,bursty
1773974033.144710,rejected,2.25,100,calculate,bursty
1773974033.145710,rejected,1.80,100,web_fetch,bursty
1773974033.170295,rejected,1.18,100,web_fetch,bursty
1773974033.221081,rejected,2.36,100,calculate,bursty
1773974033.222164,rejected,1.83,100,calculate,bursty
1773974033.547632,rejected,3.14,100,mock_heavy,periodic
1773974033.593620,success,156.56,100,web_fetch,periodic
1773974033.809547,success,5.34,100,calculate,periodic
1773974033.886972,success,805.82,100,mock_heavy,bursty
1773974033.902846,success,263.76,100,web_fetch,steady
1773974034.119159,success,248.73,100,web_fetch,steady
1773974034.536346,success,215.66,100,web_fetch,bursty
1773974034.692794,success,5.01,100,calculate,bursty
1773974034.752006,success,5.32,100,calculate,bursty
1773974034.752994,success,869.90,100,mock_heavy,bursty
1773974034.802265,success,139.98,100,calculate,bursty
1773974034.864084,success,958.96,100,mock_heavy,bursty
1773974034.865084,success,464.86,100,calculate,steady
1773974034.925412,success,557.12,100,web_fetch,steady
1773974035.128765,success,353.77,100,calculate,steady
1773974035.205409,success,1096.28,100,mock_heavy,steady
1773974035.329941,success,1234.84,100,mock_heavy,steady
1773974035.482537,success,1328.28,100,mock_heavy,bursty
1773974035.483539,success,1463.71,100,mock_heavy,bursty
1773974035.512121,success,1546.66,100,mock_heavy,bursty
1773974035.668006,rejected,1.00,100,mock_heavy,bursty
1773974035.852826,rejected,2.00,100,web_fetch,bursty
1773974035.914402,rejected,2.01,100,mock_heavy,bursty
1773974035.991900,rejected,2.13,100,web_fetch,bursty
1773974036.069224,rejected,1.57,100,calculate,steady
1773974036.178097,rejected,3.19,100,mock_heavy,steady
1773974036.179693,success,630.57,100,web_fetch,bursty
1773974036.180818,success,383.96,100,calculate,steady
1773974036.270509,success,789.73,100,web_fetch,bursty
1773974036.516093,success,601.73,100,web_fetch,bursty
1773974036.547498,success,511.83,100,calculate,bursty
1773974036.565339,success,495.57,100,calculate,bursty
1773974036.654079,success,1223.83,100,mock_heavy,periodic
1773974036.654737,success,494.09,100,calculate,bursty
1773974036.731062,rejected,2.10,100,mock_heavy,bursty
1773974036.840379,rejected,1.80,100,web_fetch,bursty
1773974037.039245,rejected,1.90,100,web_fetch,bursty
1773974037.059331,rejected,1.58,100,mock_heavy,bursty
1773974037.255665,success,294.13,100,web_fetch,periodic
1773974037.316667,success,312.25,100,web_fetch,periodic
1773974037.378398,success,250.52,100,web_fetch,periodic
1773974037.519445,success,61.78,100,calculate,periodic
1773974037.626920,success,929.92,100,mock_heavy,steady
1773974037.721335,success,139.97,100,calculate,periodic
1773974037.861301,success,78.93,100,calculate,periodic
1773974037.984556,success,123.75,100,calculate,steady
1773974037.986092,success,991.39,100,mock_heavy,steady
1773974038.029408,success,341.02,100,web_fetch,steady
1773974038.276022,success,185.52,100,calculate,steady
1773974038.508070,success,1129.44,100,mock_heavy,bursty
1773974038.554720,success,266.65,100,web_fetch,steady
1773974038.556322,success,218.48,100,calculate,steady
1773974038.710139,success,205.72,100,calculate,steady
1773974038.773796,success,1050.40,100,mock_heavy,bursty
1773974038.975924,success,955.06,100,mock_heavy,bursty
1773974039.006604,success,416.84,100,calculate,steady
1773974039.081866,success,1327.45,100,mock_heavy,bursty
1773974039.188730,success,789.51,100,web_fetch,bursty
1773974039.375534,success,757.50,100,web_fetch,bursty
1773974039.376317,success,1387.26,100,mock_heavy,periodic
1773974039.468222,rejected,2.13,100,web_fetch,bursty
1773974039.575604,rejected,2.11,100,web_fetch,bursty
1773974039.621022,rejected,1.33,100,web_fetch,bursty
1773974039.776432,rejected,2.11,100,web_fetch,bursty
1773974039.884832,rejected,1.78,100,web_fetch,bursty
1773974039.931548,rejected,1.01,100,calculate,bursty
1773974039.961619,rejected,2.32,100,calculate,bursty
1773974039.962620,rejected,1.85,100,calculate,bursty
1773974040.023432,rejected,2.53,100,mock_heavy,bursty
1773974040.024431,rejected,2.06,100,mock_heavy,bursty
1773974040.240184,rejected,1.95,100,mock_heavy,bursty
1773974040.345940,rejected,0.02,100,mock_heavy,bursty
1773974040.517153,rejected,1.76,100,calculate,periodic
1773974040.595326,rejected,2.03,100,web_fetch,periodic
1773974040.703270,rejected,2.06,100,mock_heavy,periodic
1773974040.995134,success,5.49,100,calculate,periodic
1773974040.996613,success,939.60,100,mock_heavy,bursty
1773974041.088016,success,909.64,100,mock_heavy,bursty
1773974041.195726,success,939.22,100,mock_heavy,steady
1773974041.271987,success,215.41,100,calculate,steady
1773974041.378882,success,449.58,100,web_fetch,bursty
1773974041.812618,rejected,1.93,100,mock_heavy,bursty
1773974041.981547,success,198.65,100,web_fetch,steady
1773974042.027155,rejected,2.06,100,mock_heavy,bursty
1773974042.287435,success,5.14,100,calculate,steady
1773974042.396171,success,156.69,100,web_fetch,steady
1773974042.797551,success,847.82,100,mock_heavy,bursty
1773974042.874439,success,78.43,100,calculate,steady
1773974042.905648,success,262.55,100,web_fetch,bursty
1773974042.999472,success,290.98,100,web_fetch,bursty
1773974043.044419,success,863.24,100,mock_heavy,steady
1773974043.259443,rejected,1.71,100,mock_heavy,bursty
1773974043.336635,success,199.22,100,calculate,bursty
1773974043.489258,success,325.88,100,web_fetch,steady
1773974043.846535,success,212.89,100,web_fetch,steady
1773974043.877502,success,32.30,100,calculate,steady
1773974043.940776,success,185.09,100,web_fetch,steady
1773974043.971203,success,5.31,100,calculate,steady
1773974044.059956,success,806.77,100,mock_heavy,bursty
1773974044.218279,success,77.35,100,calculate,steady
1773974044.263925,success,248.92,100,web_fetch,steady
1773974044.418737,success,78.41,100,calculate,steady
1773974044.419737,success,93.11,100,calculate,steady
1773974044.465537,success,140.26,100,calculate,steady
1773974044.636175,success,141.09,100,calculate,bursty
1773974044.682682,success,184.02,100,calculate,bursty
1773974044.776267,rejected,2.07,100,mock_heavy,bursty
1773974044.930599,success,4.87,100,calculate,bursty
1773974045.163370,success,155.91,100,web_fetch,bursty
1773974045.164466,success,5.63,100,calculate,bursty
1773974045.284376,rejected,1.90,100,mock_heavy,bursty
1773974045.319812,rejected,1.66,100,mock_heavy,bursty
1773974045.486189,success,156.10,100,web_fetch,steady
1773974045.733475,success,806.61,100,mock_heavy,bursty
1773974045.872837,success,201.48,100,calculate,steady
1773974045.903762,success,171.07,100,calculate,steady
1773974045.904527,success,493.54,100,web_fetch,bursty
1773974046.072983,success,925.46,100,mock_heavy,steady
1773974046.195858,success,92.18,100,calculate,bursty
1773974046.271903,success,188.16,100,calculate,bursty
1773974046.398067,rejected,1.97,100,mock_heavy,bursty
1773974046.399034,rejected,1.01,100,mock_heavy,bursty
1773974046.491038,success,279.17,100,web_fetch,bursty
1773974046.492208,success,323.27,100,web_fetch,steady
1773974046.521339,success,203.15,100,calculate,bursty
1773974046.676959,success,63.84,100,calculate,bursty
1773974046.908284,success,90.16,100,calculate,steady
1773974046.909319,success,91.11,100,calculate,steady
1773974047.092479,success,5.52,100,calculate,steady
1773974047.094157,success,823.45,100,mock_heavy,bursty
1773974047.265915,success,847.86,100,mock_heavy,bursty
1773974047.328039,success,280.67,100,web_fetch,steady
1773974047.823145,rejected,1.00,100,mock_heavy,bursty
1773974047.917609,success,91.66,100,calculate,bursty
1773974047.918583,success,195.19,100,calculate,bursty
1773974047.978121,success,276.78,100,web_fetch,steady
1773974048.148323,rejected,2.15,100,mock_heavy,bursty
1773974048.363902,success,825.07,100,mock_heavy,bursty
1773974048.519406,success,1054.47,100,mock_heavy,bursty
1773974048.596040,success,422.75,100,web_fetch,bursty
1773974048.658646,success,1146.74,100,mock_heavy,bursty
1773974048.737486,success,695.41,100,web_fetch,bursty
1773974048.769058,success,710.28,100,calculate,bursty
1773974048.832213,success,786.92,100,web_fetch,bursty
1773974048.924943,rejected,2.09,100,mock_heavy,bursty
1773974049.003111,rejected,1.68,100,mock_heavy,bursty
1773974049.172920,rejected,1.26,100,calculate,bursty
1773974049.188967,rejected,2.14,100,calculate,bursty
1773974049.296257,rejected,1.47,100,calculate,bursty
1773974049.572016,rejected,1.86,100,web_fetch,bursty
1773974049.788311,rejected,1.12,100,web_fetch,bursty
1773974050.249560,success,5.05,100,calculate,periodic
1773974050.279916,success,156.91,100,web_fetch,periodic
1773974050.496742,success,835.85,100,mock_heavy,periodic
1773974050.790758,success,78.00,100,calculate,steady
1773974050.792379,success,1077.56,100,mock_heavy,bursty
1773974050.792963,success,339.43,100,calculate,periodic
1773974050.793534,success,662.87,100,web_fetch,periodic
1773974050.794667,success,1460.33,100,mock_heavy,steady
1773974050.795213,error,2.31,100,web_fetch,steady
1773974050.821869,success,833.74,100,web_fetch,bursty
1773974050.822554,error,3.74,100,mock_heavy,steady
1773974050.823549,error,3.38,100,calculate,steady
1773974050.824638,error,3.41,100,web_fetch,steady
1773974050.825746,error,3.20,100,web_fetch,steady
1773974050.827475,error,2.60,100,mock_heavy,steady
1773974050.828385,error,3.02,100,mock_heavy,steady
1773974050.829498,error,3.13,100,calculate,steady
1773974050.830871,error,2.88,100,mock_heavy,steady
1773974050.832078,error,2.80,100,calculate,steady
1773974050.833172,error,2.83,100,web_fetch,steady
1773974050.834312,error,2.50,100,mock_heavy,steady
1773974050.835441,error,1.95,100,calculate,steady
1773974050.836517,error,1.98,100,web_fetch,steady
1773974050.867757,error,2.62,100,web_fetch,steady
1773974050.899708,error,2.56,100,web_fetch,steady
1773974050.900810,error,2.50,100,calculate,steady
1773974050.901482,error,3.20,100,mock_heavy,steady
1773974050.902269,error,3.56,100,mock_heavy,steady
1773974050.903868,error,3.59,100,web_fetch,steady
1773974050.905244,error,2.22,100,web_fetch,steady
1773974050.906398,error,1.98,100,calculate,steady
1773974050.944709,success,1449.71,100,mock_heavy,steady
1773974050.945827,error,2.52,100,calculate,steady
1773974050.946365,error,5.30,100,web_fetch,steady
1773974050.947576,error,4.12,100,web_fetch,steady
1773974050.948892,error,2.80,100,mock_heavy,steady
1773974050.949435,error,2.26,100,mock_heavy,steady
1773974050.951695,error,2.43,100,mock_heavy,steady
1773974050.975071,error,3.37,100,web_fetch,steady
1773974050.976793,error,2.77,100,calculate,steady
1773974050.977331,error,3.37,100,web_fetch,steady
1773974050.979012,error,2.34,100,mock_heavy,steady
1773974050.980155,error,2.37,100,web_fetch,steady
1773974050.983060,error,1.94,100,calculate,steady
1773974050.983944,error,1.66,100,web_fetch,steady
1773974051.038264,rejected,1.73,100,mock_heavy,periodic
1773974051.038998,success,924.03,100,web_fetch,bursty
1773974051.039998,error,2.88,100,web_fetch,periodic
1773974051.041601,error,2.16,100,calculate,periodic
1773974051.042340,error,3.05,100,calculate,periodic
1773974051.043762,error,2.79,100,calculate,periodic
1773974051.044861,error,2.90,100,web_fetch,periodic
1773974051.046031,error,2.26,100,web_fetch,periodic
1773974051.047225,rejected,1.60,100,mock_heavy,periodic
1773974051.069424,error,3.22,100,calculate,periodic
1773974051.070522,rejected,2.12,100,mock_heavy,periodic
1773974051.071605,rejected,2.28,100,mock_heavy,periodic
1773974051.073157,error,2.34,100,web_fetch,periodic
1773974051.073890,error,3.20,100,calculate,periodic
1773974051.074967,error,2.92,100,calculate,periodic
1773974051.076552,rejected,2.14,100,mock_heavy,periodic
1773974051.077350,error,2.40,100,web_fetch,periodic
1773974051.078692,error,2.11,100,calculate,periodic
1773974051.115618,success,1093.55,100,web_fetch,steady
1773974051.116305,rejected,2.71,100,mock_heavy,periodic
1773974051.117364,error,2.77,100,calculate,periodic
1773974051.118456,error,2.88,100,web_fetch,periodic
1773974051.119580,rejected,2.70,100,mock_heavy,periodic
1773974051.120789,error,3.37,100,web_fetch,periodic
1773974051.122308,error,2.96,100,web_fetch,periodic
1773974051.123412,error,3.11,100,calculate,periodic
1773974051.124714,error,3.01,100,calculate,periodic
1773974051.125977,rejected,2.34,100,mock_heavy,periodic
1773974051.127180,error,2.84,100,web_fetch,periodic
1773974051.128367,error,2.54,100,web_fetch,periodic
1773974051.128908,error,3.08,100,calculate,periodic
1773974051.130015,rejected,2.38,100,mock_heavy,periodic
1773974051.131445,error,2.07,100,calculate,periodic
1773974051.161217,rejected,1.79,100,mock_heavy,periodic
1773974051.162005,error,3.62,100,web_fetch,periodic
1773974051.163004,rejected,2.62,100,mock_heavy,periodic
1773974051.164741,rejected,2.24,100,mock_heavy,periodic
1773974051.166160,error,3.08,100,web_fetch,periodic
1773974051.166983,error,3.41,100,web_fetch,periodic
1773974051.168145,error,3.34,100,web_fetch,periodic
1773974051.169243,error,3.32,100,calculate,periodic
1773974051.170923,error,2.16,100,calculate,periodic
1773974051.172009,error,2.13,100,calculate,periodic
1773974051.208282,rejected,1.65,100,mock_heavy,periodic
1773974051.209349,error,1.67,100,web_fetch,periodic
1773974051.238902,error,2.76,100,calculate,periodic
1773974051.240546,rejected,1.11,100,mock_heavy,periodic
1773974051.300707,rejected,2.42,100,mock_heavy,periodic
1773974051.301996,success,906.64,100,web_fetch,steady
1773974051.303645,error,2.21,100,web_fetch,periodic
1773974051.304301,rejected,2.19,100,mock_heavy,periodic
1773974051.305337,error,3.30,100,calculate,periodic
1773974051.306491,rejected,3.18,100,mock_heavy,periodic
1773974051.307563,error,3.19,100,calculate,periodic
1773974051.308633,error,3.20,100,web_fetch,periodic
1773974051.310190,error,2.70,100,calculate,periodic
1773974051.311271,error,2.15,100,web_fetch,periodic
1773974051.312349,error,2.14,100,web_fetch,periodic
1773974051.332594,error,3.00,100,web_fetch,periodic
1773974051.333593,error,3.00,100,calculate,periodic
1773974051.334592,error,3.00,100,web_fetch,periodic
1773974051.335592,error,3.00,100,web_fetch,periodic
1773974051.336593,rejected,3.00,100,mock_heavy,periodic
1773974051.338593,error,3.00,100,web_fetch,periodic
1773974051.339592,error,2.00,100,web_fetch,periodic
1773974051.340592,rejected,1.00,100,mock_heavy,periodic
1773974051.342592,rejected,2.00,100,mock_heavy,periodic
1773974051.342592,error,3.00,100,web_fetch,periodic
1773974051.343592,error,5.00,100,calculate,periodic
1773974051.345592,error,4.00,100,web_fetch,periodic
1773974051.346592,rejected,2.00,100,mock_heavy,periodic
1773974051.346592,rejected,3.00,100,mock_heavy,periodic
1773974051.348594,success,922.05,100,calculate,steady
1773974051.349595,rejected,2.00,100,mock_heavy,periodic
1773974051.350595,error,2.00,100,web_fetch,periodic
1773974051.351594,rejected,2.00,100,mock_heavy,periodic
1773974051.351594,rejected,2.00,100,mock_heavy,periodic
1773974051.352594,rejected,2.00,100,mock_heavy,periodic
1773974051.353594,error,2.00,100,web_fetch,periodic
1773974051.409935,rejected,2.00,100,mock_heavy,periodic
1773974051.440188,error,4.56,100,calculate,periodic
1773974051.441874,error,3.57,100,web_fetch,periodic
1773974051.442416,error,4.10,100,web_fetch,periodic
1773974051.443667,error,3.74,100,calculate,periodic
1773974051.445996,error,2.11,100,web_fetch,periodic
1773974051.446848,rejected,1.80,100,mock_heavy,periodic
1773974051.456409,error,3.35,100,web_fetch,periodic
1773974051.457816,rejected,2.50,100,mock_heavy,periodic
1773974051.458375,error,2.32,100,calculate,periodic
1773974051.459201,error,2.62,100,web_fetch,periodic
1773974051.485971,error,2.50,100,web_fetch,periodic
1773974051.516691,rejected,2.58,100,calculate,bursty
1773974051.518173,rejected,1.62,100,calculate,bursty
1773974051.547137,rejected,1.00,100,web_fetch,bursty
1773974051.577364,rejected,2.69,100,calculate,bursty
1773974051.578175,rejected,2.79,100,mock_heavy,bursty
1773974051.579172,rejected,3.09,100,mock_heavy,bursty
1773974051.581500,rejected,1.82,100,calculate,bursty
1773974051.582257,rejected,2.37,100,web_fetch,bursty
1773974051.583853,rejected,2.01,100,mock_heavy,bursty
1773974051.584625,rejected,2.38,100,calculate,bursty
1773974051.585858,rejected,1.67,100,mock_heavy,bursty
1773974051.623412,rejected,2.53,100,web_fetch,bursty
1773974051.624834,rejected,1.65,100,calculate,bursty
1773974051.653502,rejected,2.93,100,calculate,bursty
1773974051.655071,rejected,1.91,100,calculate,bursty
1773974051.685066,rejected,2.62,100,mock_heavy,bursty
1773974051.686090,rejected,2.17,100,web_fetch,bursty
1773974051.687141,rejected,2.21,100,web_fetch,bursty
1773974051.688265,rejected,2.25,100,web_fetch,bursty
1773974051.689347,rejected,2.32,100,calculate,bursty
1773974051.690511,rejected,2.29,100,calculate,bursty
1773974051.691665,rejected,1.66,100,web_fetch,bursty
1773974051.715550,rejected,0.55,100,mock_heavy,bursty
1773974051.747046,rejected,2.69,100,web_fetch,bursty
1773974051.748049,rejected,2.26,100,calculate,bursty
1773974051.749197,rejected,2.60,100,mock_heavy,bursty
1773974051.750909,rejected,2.08,100,mock_heavy,bursty
1773974051.751793,rejected,1.77,100,web_fetch,bursty
1773974051.777773,rejected,2.56,100,mock_heavy,bursty
1773974051.779104,rejected,1.23,100,mock_heavy,bursty
1773974051.807789,rejected,2.88,100,mock_heavy,bursty
1773974051.809365,rejected,2.38,100,mock_heavy,bursty
1773974051.810120,rejected,2.88,100,mock_heavy,bursty
1773974051.811899,rejected,1.21,100,calculate,bursty
1773974051.838541,rejected,2.17,100,web_fetch,bursty
1773974051.870976,rejected,1.58,100,web_fetch,bursty
1773974051.871968,rejected,1.12,100,mock_heavy,bursty
1773974051.873088,rejected,2.17,100,calculate,bursty
1773974051.874083,rejected,2.31,100,mock_heavy,bursty
1773974051.875263,rejected,2.27,100,calculate,bursty
1773974051.876391,rejected,1.68,100,calculate,bursty
1773974051.915659,rejected,2.57,100,mock_heavy,bursty
1773974051.917138,rejected,2.08,100,calculate,bursty
1773974051.918230,rejected,2.28,100,web_fetch,bursty
1773974051.919220,rejected,2.36,100,mock_heavy,bursty
1773974051.921047,rejected,1.48,100,calculate,bursty
1773974051.921989,rejected,2.21,100,web_fetch,bursty
1773974051.923095,rejected,1.12,100,mock_heavy,bursty
1773974051.960927,rejected,2.10,100,calculate,bursty
1773974051.961927,rejected,2.15,100,web_fetch,bursty
1773974051.991608,rejected,2.99,100,web_fetch,bursty
1773974051.992964,rejected,2.36,100,calculate,bursty
1773974051.994065,rejected,2.42,100,mock_heavy,bursty
1773974051.995320,rejected,1.70,100,calculate,bursty
1773974052.037728,rejected,2.87,100,web_fetch,steady
1773974052.039016,rejected,2.10,100,web_fetch,steady
1773974052.040065,rejected,2.64,100,calculate,steady
1773974052.041652,rejected,2.13,100,calculate,steady
1773974052.042710,rejected,2.12,100,web_fetch,steady
1773974052.044312,rejected,1.57,100,web_fetch,steady
1773974052.045356,rejected,1.56,100,mock_heavy,steady
1773974052.084332,rejected,1.84,100,web_fetch,steady
1773974052.114950,rejected,2.38,100,mock_heavy,steady
1773974052.115947,rejected,2.66,100,calculate,steady
1773974052.117329,rejected,2.37,100,web_fetch,steady
1773974052.119126,rejected,2.03,100,web_fetch,steady
1773974052.120252,rejected,2.10,100,calculate,steady
1773974052.121151,rejected,2.52,100,mock_heavy,steady
1773974052.122354,rejected,2.38,100,web_fetch,steady
1773974052.123668,rejected,2.35,100,calculate,steady
1773974052.125279,rejected,1.92,100,calculate,steady
1773974052.126013,rejected,2.39,100,web_fetch,steady
1773974052.127201,rejected,1.74,100,web_fetch,steady
1773974052.145952,rejected,1.59,100,mock_heavy,steady
1773974052.177202,rejected,2.36,100,calculate,steady
1773974052.178092,rejected,2.01,100,web_fetch,steady
1773974052.179029,rejected,2.56,100,web_fetch,steady
1773974052.180642,rejected,1.50,100,web_fetch,steady
1773974052.209170,rejected,2.62,100,mock_heavy,steady
1773974052.210161,success,258.46,100,web_fetch,steady
1773974052.211272,success,302.26,100,web_fetch,steady
1773974052.212335,success,380.59,100,web_fetch,steady
1773974052.213401,rejected,1.04,100,mock_heavy,steady
1773974052.213917,success,379.00,100,web_fetch,steady
1773974052.214443,success,182.55,100,calculate,steady
1773974052.216059,error,2.16,100,web_fetch,steady
1773974052.216620,error,2.66,100,calculate,steady
1773974052.217700,error,2.64,100,web_fetch,steady
1773974052.218762,error,2.15,100,calculate,steady
1773974052.253918,rejected,2.41,100,mock_heavy,steady
1773974052.255515,rejected,2.05,100,mock_heavy,steady
1773974052.256328,rejected,2.46,100,mock_heavy,steady
1773974052.257563,success,334.83,100,web_fetch,steady
1773974052.258792,rejected,2.68,100,mock_heavy,steady
1773974052.259845,error,2.18,100,calculate,steady
1773974052.260935,error,1.61,100,calculate,steady
1773974052.270642,error,2.20,100,web_fetch,steady
1773974052.299264,success,912.87,100,mock_heavy,bursty
1773974052.300824,error,5.54,100,calculate,steady
1773974052.301537,error,5.83,100,web_fetch,steady
1773974052.302119,error,5.25,100,web_fetch,steady
1773974052.305367,error,3.69,100,web_fetch,steady
1773974052.307364,error,2.27,100,web_fetch,steady
1773974052.344122,error,3.02,100,web_fetch,steady
1773974052.344832,error,3.39,100,web_fetch,steady
1773974052.346046,error,2.17,100,web_fetch,steady
1773974052.347681,error,2.27,100,calculate,steady
1773974052.374424,success,125.18,100,calculate,steady
1773974052.375690,error,2.70,100,web_fetch,steady
1773974052.376774,error,2.74,100,mock_heavy,steady
1773974052.377295,error,4.93,100,mock_heavy,steady
1773974052.378985,error,4.86,100,calculate,steady
1773974052.380053,error,3.80,100,web_fetch,steady
1773974052.380581,error,3.27,100,calculate,steady
1773974052.381664,error,3.37,100,web_fetch,steady
1773974052.383275,error,3.38,100,mock_heavy,steady
1773974052.384500,error,2.68,100,web_fetch,steady
1773974052.385582,error,1.60,100,web_fetch,steady
1773974052.394422,success,338.30,100,web_fetch,bursty
1773974052.395413,success,1034.23,100,mock_heavy,bursty
1773974052.395413,success,1127.87,100,mock_heavy,bursty
1773974052.396995,success,985.95,100,web_fetch,bursty
1773974052.397934,error,2.17,100,mock_heavy,steady
1773974052.398467,error,2.73,100,mock_heavy,steady
1773974052.399564,error,2.70,100,calculate,steady
1773974052.400629,error,2.17,100,web_fetch,steady
1773974052.401716,error,2.19,100,calculate,steady
1773974052.402801,error,1.95,100,calculate,steady
1773974052.403372,error,1.91,100,calculate,steady
1773974052.403909,error,2.48,100,web_fetch,steady
1773974052.404754,error,2.22,100,calculate,steady
1773974052.405858,error,2.20,100,mock_heavy,steady
1773974052.406386,error,2.20,100,web_fetch,steady
1773974052.407503,error,2.21,100,web_fetch,steady
1773974052.408062,error,2.19,100,mock_heavy,steady
1773974052.409100,error,1.15,100,mock_heavy,steady
1773974052.409714,error,1.66,100,web_fetch,steady
1773974052.450464,success,1860.02,100,mock_heavy,periodic
1773974052.468624,error,2.44,100,calculate,steady
1773974052.469616,error,2.52,100,mock_heavy,steady
1773974052.470439,error,1.72,100,mock_heavy,steady
1773974052.497288,success,1134.51,100,calculate,bursty
1773974052.499055,error,2.85,100,calculate,steady
1773974052.500153,error,1.75,100,mock_heavy,steady
1773974052.500747,error,1.74,100,mock_heavy,steady
1773974052.543819,success,1087.97,100,calculate,bursty
1773974052.545262,error,2.18,100,calculate,steady
1773974052.545798,error,3.25,100,calculate,steady
1773974052.546898,error,3.25,100,calculate,steady
1773974052.548507,error,2.76,100,mock_heavy,steady
1773974052.549594,error,2.83,100,calculate,steady
1773974052.550724,error,2.88,100,web_fetch,steady
1773974052.551888,error,3.01,100,calculate,steady
1773974052.553065,error,2.37,100,web_fetch,steady
1773974052.554343,error,2.19,100,web_fetch,steady
1773974052.591276,error,2.19,100,web_fetch,steady
1773974052.621861,success,1195.39,100,calculate,periodic
1773974052.623175,error,3.57,100,web_fetch,steady
1773974052.623806,error,3.00,100,mock_heavy,steady
1773974052.624896,error,3.26,100,web_fetch,steady
1773974052.625673,error,3.46,100,web_fetch,steady
1773974052.626804,error,3.92,100,calculate,steady
1773974052.628577,error,3.01,100,mock_heavy,steady
1773974052.629673,rejected,2.70,100,web_fetch,bursty
1773974052.631060,rejected,2.52,100,web_fetch,bursty
1773974052.632374,rejected,2.41,100,mock_heavy,bursty
1773974052.633582,rejected,2.30,100,calculate,bursty
1773974052.634781,rejected,2.16,100,calculate,bursty
1773974052.635886,rejected,2.30,100,calculate,bursty
1773974052.636943,rejected,1.82,100,web_fetch,bursty
1773974052.638235,rejected,1.61,100,mock_heavy,bursty
1773974052.639308,rejected,1.60,100,calculate,bursty
1773974052.640384,rejected,1.06,100,calculate,bursty
1773974052.669173,rejected,2.34,100,mock_heavy,bursty
1773974052.670239,rejected,2.36,100,mock_heavy,bursty
1773974052.670990,rejected,2.13,100,mock_heavy,bursty
1773974052.672078,rejected,1.04,100,mock_heavy,bursty
1773974052.699833,rejected,2.23,100,calculate,bursty
1773974052.701544,rejected,2.02,100,calculate,bursty
1773974052.702501,rejected,2.11,100,mock_heavy,bursty
1773974052.732723,rejected,0.99,100,calculate,bursty
1773974052.778363,rejected,3.00,100,mock_heavy,bursty
1773974052.779364,rejected,2.00,100,calculate,bursty
1773974052.780363,rejected,2.00,100,calculate,bursty
1773974052.840407,rejected,1.26,100,web_fetch,bursty
1773974053.196598,rejected,1.92,100,web_fetch,bursty
1773974053.196598,rejected,2.47,100,calculate,bursty
1773974053.272526,rejected,2.05,100,web_fetch,bursty
1773974053.413324,rejected,1.71,100,calculate,bursty
1773974053.523285,rejected,1.00,100,calculate,bursty
1773974053.568365,rejected,1.75,100,mock_heavy,bursty
1773974053.631794,rejected,1.86,100,mock_heavy,bursty
1773974053.908866,success,214.63,100,web_fetch,periodic
1773974053.909866,success,1050.29,100,mock_heavy,steady
1773974053.954716,success,990.34,100,mock_heavy,steady
1773974054.030905,success,971.76,100,mock_heavy,steady
1773974054.153741,success,481.02,100,web_fetch,bursty
1773974054.402912,success,231.85,100,calculate,bursty
1773974054.618736,rejected,1.76,100,web_fetch,bursty
1773974055.053123,success,250.14,100,web_fetch,steady
1773974055.083762,success,818.82,100,mock_heavy,bursty
1773974055.085262,success,77.29,100,calculate,steady
1773974055.115054,success,312.07,100,web_fetch,steady
1773974055.116214,success,201.11,100,calculate,steady
1773974055.117358,success,1033.32,100,mock_heavy,periodic
1773974055.117898,success,1264.71,100,mock_heavy,periodic
1773974055.119025,success,923.45,100,web_fetch,periodic
1773974055.119571,error,2.76,100,web_fetch,steady
1773974055.120108,error,3.30,100,calculate,steady
1773974055.121218,error,2.66,100,web_fetch,steady
1773974055.122332,error,3.34,100,calculate,steady
1773974055.123876,error,2.91,100,mock_heavy,steady
1773974055.125100,error,2.85,100,calculate,steady
1773974055.126221,error,3.34,100,web_fetch,steady
1773974055.127343,error,3.49,100,web_fetch,steady
1773974055.129013,error,1.82,100,mock_heavy,steady
1773974055.129563,error,1.81,100,mock_heavy,steady
1773974055.162553,success,1079.93,100,web_fetch,periodic
1773974055.163549,error,4.47,100,calculate,steady
1773974055.164550,error,3.47,100,mock_heavy,steady
1773974055.165195,error,4.04,100,mock_heavy,steady
1773974055.167472,error,2.86,100,calculate,steady
1773974055.168018,error,3.93,100,calculate,steady
1773974055.169767,error,3.27,100,web_fetch,steady
1773974055.171425,error,2.67,100,calculate,steady
1773974055.172499,error,2.70,100,web_fetch,steady
1773974055.173565,error,2.75,100,web_fetch,steady
