timestamp,status,latency_ms,budget,tool_name
1773923883.940982,error,2.21,100,web_fetch
1773923883.955517,error,2.35,100,calculate
1773923884.001495,success,516.40,100,calculate
1773923884.031916,error,5.87,100,web_fetch
1773923884.032954,rejected,4.84,100,mock_heavy
1773923884.034144,error,3.65,100,web_fetch
1773923884.094280,error,2.77,100,web_fetch
1773923884.141727,rejected,2.37,100,mock_heavy
1773923884.142794,error,2.40,100,web_fetch
1773923884.143457,error,2.84,100,calculate
1773923884.144644,rejected,1.65,100,mock_heavy
1773923884.145752,error,2.21,100,calculate
1773923884.172714,success,355.37,100,calculate
1773923884.202341,rejected,1.72,100,mock_heavy
1773923884.233411,success,296.21,100,calculate
1773923884.279939,success,252.82,100,calculate
1773923884.327543,error,2.16,100,web_fetch
1773923884.328613,rejected,2.16,100,mock_heavy
1773923884.329161,error,2.92,100,web_fetch
1773923884.330890,error,2.45,100,web_fetch
1773923884.331979,error,2.47,100,calculate
1773923884.333141,rejected,1.31,100,mock_heavy
1773923884.333903,rejected,1.57,100,mock_heavy
1773923884.373237,rejected,2.89,100,mock_heavy
1773923884.374827,success,158.48,100,calculate
1773923884.376277,error,2.27,100,calculate
1773923884.390378,rejected,2.20,100,mock_heavy
1773923884.391313,error,1.81,100,calculate
1773923884.391885,error,2.41,100,web_fetch
1773923884.452718,rejected,1.63,100,mock_heavy
1773923884.484008,success,204.15,100,web_fetch
1773923884.484714,error,2.52,100,calculate
1773923884.517899,error,2.22,100,calculate
1773923884.530615,success,157.55,100,web_fetch
1773923884.531544,rejected,1.22,100,mock_heavy
1773923884.576342,rejected,2.50,100,mock_heavy
1773923884.577623,success,4.48,100,calculate
1773923884.578202,rejected,1.72,100,mock_heavy
1773923884.579386,rejected,1.65,100,mock_heavy
1773923884.640123,rejected,1.67,100,mock_heavy
1773923884.640737,success,5.49,100,calculate
1773923884.685874,rejected,2.29,100,mock_heavy
1773923884.685874,success,5.14,100,calculate
1773923884.716469,success,156.50,100,web_fetch
1773923884.717988,rejected,1.66,100,mock_heavy
1773923884.794152,rejected,1.66,100,mock_heavy
1773923884.794812,rejected,2.05,100,mock_heavy
1773923884.825089,success,6.06,100,calculate
1773923884.826122,success,157.65,100,web_fetch
1773923884.856096,success,5.89,100,calculate
1773923884.856769,success,7.29,100,calculate
1773923884.857819,success,159.81,100,web_fetch
1773923884.857819,success,160.36,100,web_fetch
1773923884.859346,success,10.00,100,calculate
1773923884.860601,rejected,1.38,100,mock_heavy
1773923884.860940,success,11.00,100,calculate
1773923884.863026,success,12.02,100,calculate
1773923884.901271,success,156.75,100,web_fetch
1773923884.931732,rejected,2.08,100,mock_heavy
1773923885.012157,success,188.24,100,web_fetch
1773923885.042727,success,187.69,100,web_fetch
1773923885.058024,success,4.45,100,calculate
1773923885.059097,success,186.41,100,web_fetch
1773923885.059644,success,7.68,100,calculate
1773923885.060753,success,8.72,100,calculate
1773923885.061346,success,10.38,100,calculate
1773923885.120327,success,295.10,100,web_fetch
1773923885.151587,success,821.95,100,mock_heavy
1773923885.198594,success,356.69,100,web_fetch
1773923885.230419,success,1068.65,100,mock_heavy
1773923885.275115,success,1163.77,100,mock_heavy
1773923885.276251,success,696.73,100,calculate
1773923885.320973,success,1627.66,100,mock_heavy
1773923885.351981,success,1768.48,100,mock_heavy
1773923885.352673,success,1948.35,100,mock_heavy
1773923885.353549,error,2.95,100,calculate
1773923885.354092,error,3.34,100,mock_heavy
1773923885.355308,rejected,2.13,100,mock_heavy
1773923885.355948,error,3.48,100,web_fetch
1773923885.357976,error,2.15,100,web_fetch
1773923885.358885,error,1.79,100,calculate
1773923885.414324,error,2.18,100,calculate
1773923885.492196,rejected,1.66,100,mock_heavy
1773923885.492196,success,1443.12,100,web_fetch
1773923885.554172,rejected,1.67,100,mock_heavy
1773923885.615823,success,1319.50,100,calculate
1773923885.647444,error,2.20,100,web_fetch
1773923885.693680,error,3.10,100,web_fetch
1773923885.694190,error,3.02,100,web_fetch
1773923885.695248,error,2.00,100,calculate
1773923885.801398,error,4.35,100,calculate
1773923885.801967,error,3.82,100,calculate
1773923885.803044,error,3.23,100,web_fetch
1773923885.804694,error,3.17,100,web_fetch
1773923885.806273,error,2.38,100,calculate
1773923885.910744,rejected,2.29,100,mock_heavy
1773923885.972054,success,1055.00,100,calculate
1773923886.003453,error,2.63,100,web_fetch
1773923886.003969,error,2.34,100,calculate
1773923886.032734,error,3.16,100,calculate
1773923886.034266,error,2.85,100,web_fetch
1773923886.035077,error,2.58,100,calculate
1773923886.035894,error,2.30,100,web_fetch
