timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173462.410573,sess-0119-6fc9ec43,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.46,500,,,0.0,0.0,True,0.0
1779173462.441313,sess-0120-b64c2dad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,True,0.0
1779173459.536816,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.63,500,0,,14.0,14.0,False,804465.0
1779173460.342561,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s2,mock_heavy,success,861.74,500,0,,14.0,14.0,False,860729.0
1779173461.204409,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s3,web_fetch,success,300.09,500,0,,14.0,14.0,False,298906.0
1779173461.504598,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s4,web_fetch,success,419.42,500,0,,14.0,14.0,False,417906.0
1779173461.924121,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s5,calculate,success,268.17,500,0,,14.0,14.0,False,266620.0
1779173462.192393,sess-0006-2c3ce0ee,plan_and_solve,SUCCESS,s6,calculate,success,270.94,500,0,,14.0,14.0,False,269956.0
1779173460.601232,sess-0049-b3cd7e49,react,SUCCESS,r1,calculate,success,193.28,500,650,,8.0,8.0,False,191876.0
1779173460.794626,sess-0049-b3cd7e49,react,SUCCESS,r2,mock_heavy,success,1048.16,500,700,,8.0,8.0,False,1046556.0
1779173461.842902,sess-0049-b3cd7e49,react,SUCCESS,r3,calculate,success,233.58,500,240,,8.0,8.0,False,231880.0
1779173462.076595,sess-0049-b3cd7e49,react,SUCCESS,r4,web_fetch,success,398.32,500,225,,8.0,8.0,False,397088.0
1779173462.475296,sess-0121-96df4287,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,True,0.0
1779173462.533757,sess-0122-0de4f8e2,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,0.0
1779173462.565411,sess-0124-e3c2a39c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,True,0.0
1779173462.097257,sess-0109-c3c56006,react,SUCCESS,r1,web_fetch,success,474.93,500,225,,1.0,1.0,False,473990.0
1779173462.572464,sess-0125-a200d0f9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.35,500,,,0.0,0.0,False,0.0
1779173462.595428,sess-0126-2251553b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,554.0
1779173462.641059,sess-0127-ea68e151,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0
1779173462.687777,sess-0128-02e123ca,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0,True,519.0
1779173462.688728,sess-0129-0fe7cd49,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.48,500,,,0.0,0.0,True,0.0
1779173462.703602,sess-0130-ffd86d71,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.61,500,,,0.0,0.0,True,0.0
1779173462.718800,sess-0131-5339e705,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,True,0.0
1779173462.734025,sess-0132-9f9f559b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.70,500,,,0.0,0.0,True,1183.0
1779173462.738023,sess-0133-13932799,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.22,500,,,0.0,0.0,False,0.0
1779173462.749547,sess-0134-ebd231ab,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,32.0
1779173462.810745,sess-0135-547f544e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,True,0.0
1779173462.825474,sess-0136-dae61d4b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,True,57.0
1779173461.080985,sess-0064-b76b0451,react,SUCCESS,r1,calculate,success,246.70,500,750,,9.0,9.0,True,245235.0
1779173461.327802,sess-0064-b76b0451,react,SUCCESS,r2,calculate,success,190.69,500,195,,9.0,9.0,True,189113.0
1779173461.518604,sess-0064-b76b0451,react,SUCCESS,r3,calculate,success,321.80,500,225,,9.0,9.0,True,320736.0
1779173461.840516,sess-0064-b76b0451,react,SUCCESS,r4,mock_heavy,success,898.59,500,240,,9.0,9.0,True,895685.0
1779173462.739205,sess-0064-b76b0451,react,SUCCESS,r5,calculate,success,91.80,500,180,,9.0,9.0,True,90186.0
1779173462.841032,sess-0137-f0704d7b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.42,500,,,0.0,0.0,False,544.0
1779173462.871992,sess-0138-81935c57,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,True,0.0
1779173462.549488,sess-0123-8a6e69fe,react,SUCCESS,r1,web_fetch,success,328.62,500,195,,1.0,1.0,False,326974.0
1779173459.506198,sess-0004-2488d475,react,SUCCESS,r1,mock_heavy,success,807.01,500,0,,19.0,19.0,False,803730.0
1779173460.313336,sess-0004-2488d475,react,SUCCESS,r2,web_fetch,success,159.14,500,400,,19.0,19.0,False,157769.0
1779173460.472591,sess-0004-2488d475,react,SUCCESS,r3,web_fetch,success,311.45,500,600,,19.0,19.0,False,310520.0
1779173460.784153,sess-0004-2488d475,react,SUCCESS,r4,mock_heavy,success,1039.39,500,700,,19.0,19.0,True,1038327.0
