timestamp,status,latency_ms,budget,tool_name
1773906365.087358,error,1.59,100,calculate
1773906365.130674,success,653.38,100,calculate
1773906365.166796,error,2.88,100,web_fetch
1773906365.167807,error,2.00,100,mock_heavy
1773906365.168535,error,2.45,100,web_fetch
1773906365.170322,error,1.75,100,calculate
1773906365.210616,error,2.25,100,calculate
1773906365.281117,success,569.60,100,calculate
1773906365.359715,error,3.17,100,calculate
1773906365.360739,error,2.68,100,web_fetch
1773906365.360739,error,3.76,100,mock_heavy
1773906365.362335,error,3.25,100,calculate
1773906365.363967,error,2.79,100,web_fetch
1773906365.365042,error,2.42,100,calculate
1773906365.366214,error,1.80,100,web_fetch
1773906365.433148,success,1285.64,100,mock_heavy
1773906365.434212,error,2.53,100,calculate
1773906365.434567,error,2.17,100,calculate
1773906365.435657,error,2.16,100,calculate
1773906365.504757,error,2.88,100,web_fetch
1773906365.505843,error,2.43,100,calculate
1773906365.506396,error,1.87,100,web_fetch
1773906365.518364,error,2.10,100,calculate
1773906365.549106,success,502.86,100,calculate
1773906365.580007,error,1.97,100,mock_heavy
1773906365.612417,success,604.80,100,calculate
1773906365.653648,error,3.21,100,web_fetch
1773906365.654210,error,3.75,100,web_fetch
1773906365.655932,error,2.89,100,mock_heavy
1773906365.657415,error,2.58,100,calculate
1773906365.658270,error,2.34,100,web_fetch
1773906365.659451,error,1.70,100,web_fetch
1773906365.782753,success,501.73,100,calculate
1773906365.784466,success,1364.85,100,mock_heavy
1773906365.785279,error,2.25,100,mock_heavy
1773906365.785805,error,3.37,100,calculate
1773906365.786973,error,3.28,100,calculate
1773906365.788639,error,2.69,100,calculate
1773906365.789731,error,2.68,100,calculate
1773906365.790808,error,2.22,100,web_fetch
1773906365.791880,error,1.67,100,calculate
1773906365.815208,error,2.70,100,web_fetch
1773906365.816643,error,1.58,100,calculate
1773906365.899829,success,982.55,100,web_fetch
1773906365.900903,error,2.15,100,mock_heavy
1773906365.901368,error,2.68,100,calculate
1773906365.901996,error,2.27,100,calculate
1773906365.904268,error,2.16,100,mock_heavy
1773906365.905316,error,2.22,100,mock_heavy
1773906365.906426,error,2.24,100,mock_heavy
1773906365.907538,error,2.26,100,web_fetch
1773906365.908670,error,2.28,100,calculate
1773906365.909796,error,2.32,100,web_fetch
1773906365.910952,error,2.30,100,web_fetch
1773906365.912114,error,1.68,100,calculate
1773906365.949934,error,3.24,100,calculate
1773906365.951978,rejected,2.02,100,web_fetch
1773906365.952652,error,1.87,100,web_fetch
1773906365.989090,success,1442.87,100,mock_heavy
1773906366.035528,error,3.03,100,calculate
1773906366.036659,error,2.48,100,calculate
1773906366.037832,error,1.82,100,web_fetch
1773906366.051968,rejected,2.16,100,web_fetch
1773906366.052982,rejected,2.14,100,calculate
1773906366.054128,error,2.04,100,web_fetch
1773906366.113462,error,3.19,100,web_fetch
1773906366.114460,error,3.27,100,mock_heavy
1773906366.115459,error,3.20,100,web_fetch
1773906366.117185,rejected,2.29,100,calculate
1773906366.118110,rejected,2.49,100,calculate
1773906366.119477,rejected,2.36,100,web_fetch
1773906366.120603,rejected,2.47,100,mock_heavy
1773906366.121838,rejected,1.24,100,web_fetch
1773906366.183110,success,698.73,100,web_fetch
1773906366.184112,success,1467.08,100,mock_heavy
1773906366.217214,error,2.29,100,calculate
1773906366.217820,error,2.25,100,calculate
1773906366.249937,success,935.76,100,web_fetch
1773906366.315162,success,1132.80,100,web_fetch
1773906366.346501,error,3.30,100,web_fetch
1773906366.347503,error,2.84,100,calculate
1773906366.348633,error,2.88,100,calculate
1773906366.349169,error,3.46,100,web_fetch
1773906366.350916,error,2.98,100,web_fetch
1773906366.352093,error,2.43,100,mock_heavy
1773906366.353351,rejected,1.72,100,web_fetch
1773906366.394790,error,2.44,100,mock_heavy
1773906366.394790,error,2.98,100,mock_heavy
1773906366.396111,rejected,2.18,100,web_fetch
1773906366.418322,error,2.22,100,calculate
