timestamp,status,latency_ms,budget,tool_name
1773908849.723176,error,2.41,100,web_fetch
1773908849.757837,error,2.49,10,web_fetch
1773908849.804470,success,1521.70,10,mock_heavy
1773908849.805611,error,3.34,100,web_fetch
1773908849.806302,error,3.20,10,mock_heavy
1773908849.855245,error,1.58,100,calculate
1773908849.901794,success,1123.82,10,web_fetch
1773908849.902726,error,2.48,10,calculate
1773908849.903903,error,1.85,100,mock_heavy
1773908849.904446,error,1.94,10,mock_heavy
1773908849.954427,success,1939.54,100,mock_heavy
1773908850.041141,error,2.40,100,calculate
1773908850.122071,error,3.88,100,mock_heavy
1773908850.122071,success,1299.84,100,web_fetch
1773908850.124058,error,3.09,10,calculate
1773908850.125232,error,2.46,100,calculate
1773908850.126425,error,1.81,10,web_fetch
1773908850.157118,error,2.18,10,calculate
1773908850.157768,error,2.18,10,mock_heavy
1773908850.240772,error,2.09,100,calculate
1773908850.241774,error,1.95,10,web_fetch
1773908850.274439,success,1953.00,10,mock_heavy
1773908850.307543,error,2.27,10,calculate
1773908850.402321,success,1156.69,10,calculate
1773908850.402623,error,3.40,100,mock_heavy
1773908850.403648,error,2.38,10,mock_heavy
1773908850.404781,error,2.32,10,web_fetch
1773908850.440578,error,2.16,10,web_fetch
1773908850.473584,error,1.75,100,web_fetch
1773908850.522880,error,2.32,100,mock_heavy
1773908850.570681,success,1221.58,10,calculate
1773908850.571236,error,3.97,100,calculate
1773908850.572366,error,3.17,100,calculate
1773908850.573637,error,2.95,10,web_fetch
1773908850.574249,error,3.10,10,mock_heavy
1773908850.576031,error,1.86,100,web_fetch
1773908850.739347,error,3.37,10,mock_heavy
1773908850.741121,error,2.79,100,mock_heavy
1773908850.742391,error,2.71,100,mock_heavy
1773908850.743270,error,3.01,100,mock_heavy
1773908850.744462,error,3.00,10,calculate
1773908850.745643,error,3.06,100,web_fetch
1773908850.746821,error,2.42,10,mock_heavy
1773908850.748003,error,2.07,10,calculate
1773908850.770670,error,1.66,100,web_fetch
1773908850.809808,error,0.96,10,calculate
1773908850.809905,error,2.28,10,web_fetch
1773908850.889164,success,1688.26,10,mock_heavy
1773908850.889895,error,2.07,100,calculate
1773908850.890891,error,1.62,100,calculate
1773908850.920692,error,2.09,10,calculate
