timestamp,status,latency_ms,budget,tool_name
1773908919.248610,error,2.83,100,mock_heavy
1773908919.249695,error,1.74,100,mock_heavy
1773908919.250436,error,2.05,10,mock_heavy
1773908919.279865,success,1283.89,10,web_fetch
1773908919.280406,error,2.14,100,calculate
1773908919.313616,error,2.59,100,web_fetch
1773908919.348930,error,2.35,100,mock_heavy
1773908919.349972,error,1.85,100,web_fetch
1773908919.350574,error,1.88,10,web_fetch
1773908919.397640,error,2.70,10,calculate
1773908919.397640,error,2.73,100,calculate
1773908919.399163,error,1.84,10,mock_heavy
1773908919.449296,error,2.28,100,web_fetch
1773908919.449843,error,2.32,100,calculate
1773908919.514929,error,2.39,100,mock_heavy
1773908919.545818,error,2.24,10,calculate
1773908919.547349,error,1.49,100,web_fetch
1773908919.578259,error,3.14,10,calculate
1773908919.578985,error,3.74,100,web_fetch
1773908919.579994,error,3.51,100,calculate
1773908919.581729,error,3.22,10,mock_heavy
1773908919.582941,error,3.04,100,mock_heavy
1773908919.584157,error,2.43,100,calculate
1773908919.585109,error,2.05,10,web_fetch
1773908919.626428,success,1089.80,10,web_fetch
1773908919.627085,error,2.11,10,calculate
1773908919.628085,error,1.66,100,mock_heavy
1773908919.732654,success,1183.75,100,web_fetch
1773908919.748479,error,2.39,10,calculate
1773908919.799247,error,2.06,10,web_fetch
1773908919.829865,error,2.87,10,web_fetch
1773908919.865466,success,963.93,100,calculate
1773908919.897376,error,2.39,10,mock_heavy
1773908920.014366,error,2.54,100,mock_heavy
1773908920.015404,error,2.62,10,web_fetch
1773908920.048416,success,832.97,10,calculate
1773908920.079216,error,2.40,100,mock_heavy
1773908920.080300,error,1.88,100,calculate
1773908920.147323,error,2.63,100,mock_heavy
1773908920.195583,success,920.47,10,web_fetch
1773908920.242371,error,2.96,100,web_fetch
1773908920.242371,error,3.48,10,calculate
1773908920.244089,error,2.32,10,mock_heavy
1773908920.299834,success,816.22,10,web_fetch
1773908920.345549,error,2.35,100,calculate
1773908920.367167,error,2.49,10,web_fetch
1773908920.415330,error,2.91,10,mock_heavy
1773908920.416675,error,1.56,10,mock_heavy
1773908920.417228,error,2.28,10,mock_heavy
1773908920.514318,error,2.58,100,mock_heavy
1773908920.598859,success,566.80,100,web_fetch
1773908920.600145,error,2.16,10,mock_heavy
1773908920.616601,error,3.24,100,web_fetch
1773908920.616601,error,3.24,100,calculate
1773908920.618206,error,3.23,10,mock_heavy
1773908920.619303,error,3.26,100,web_fetch
1773908920.620900,error,2.23,100,web_fetch
1773908920.621991,error,1.71,100,calculate
1773908920.695774,success,1072.06,100,mock_heavy
1773908920.716226,error,1.63,10,mock_heavy
1773908920.778053,error,2.42,100,calculate
1773908920.778092,error,3.76,100,mock_heavy
1773908920.779765,error,2.63,10,calculate
1773908920.781014,error,2.41,10,web_fetch
1773908920.781851,error,3.38,100,web_fetch
1773908920.783428,error,2.53,10,mock_heavy
1773908920.784686,error,3.54,100,web_fetch
1773908920.785775,error,3.01,100,mock_heavy
1773908920.786502,error,2.28,10,web_fetch
1773908920.787056,error,2.27,100,web_fetch
1773908920.810800,error,2.14,10,calculate
1773908920.811405,error,1.53,100,web_fetch
1773908920.828856,success,351.71,10,web_fetch
1773908920.866673,success,1017.88,10,mock_heavy
1773908920.867367,error,2.54,100,web_fetch
1773908920.868369,error,2.09,10,mock_heavy
1773908920.912899,error,2.48,100,calculate
1773908920.962765,success,588.36,10,web_fetch
1773908920.963934,success,649.67,10,calculate
1773908920.964475,success,1552.00,100,mock_heavy
1773908920.996425,success,1753.49,10,mock_heavy
1773908921.032523,success,2036.96,100,mock_heavy
1773908921.114996,error,2.09,100,calculate
1773908921.215281,error,3.39,100,web_fetch
1773908921.215997,error,3.51,100,mock_heavy
1773908921.217277,error,2.79,10,calculate
1773908921.218265,error,2.63,100,calculate
1773908921.219507,error,1.94,10,web_fetch
1773908921.246153,error,2.40,10,calculate
1773908921.247238,error,1.31,10,mock_heavy
1773908921.308017,success,1192.41,100,calculate
1773908921.308744,error,2.20,10,web_fetch
1773908921.310947,error,2.23,10,mock_heavy
1773908921.338361,error,2.30,10,calculate
1773908921.433125,success,1082.81,10,calculate
1773908921.434126,error,2.47,100,mock_heavy
1773908921.434687,error,2.45,10,mock_heavy
1773908921.435674,error,1.48,10,web_fetch
1773908921.464486,error,2.10,10,web_fetch
1773908921.466583,error,2.36,100,web_fetch
1773908921.515092,error,2.09,100,mock_heavy
1773908921.549360,error,3.05,10,calculate
1773908921.550516,error,3.10,100,calculate
1773908921.551849,error,2.79,100,calculate
1773908921.553067,error,2.71,10,web_fetch
1773908921.554139,error,2.19,10,mock_heavy
1773908921.554642,error,2.45,100,web_fetch
1773908921.716580,success,1801.66,10,mock_heavy
1773908921.717660,error,3.26,100,mock_heavy
1773908921.718090,error,2.83,100,mock_heavy
1773908921.719217,error,3.22,100,mock_heavy
1773908921.720238,error,3.54,10,calculate
1773908921.721939,error,3.21,100,web_fetch
1773908921.722440,error,2.91,10,mock_heavy
1773908921.723966,error,1.94,10,calculate
1773908921.747442,error,1.41,100,web_fetch
1773908921.768348,error,1.98,10,calculate
1773908921.768368,error,2.51,10,web_fetch
1773908921.860376,error,3.20,10,mock_heavy
1773908921.861730,error,1.85,100,calculate
1773908921.862313,error,1.94,100,calculate
1773908921.882977,success,918.98,10,calculate
1773908921.883281,error,3.03,10,web_fetch
1773908921.914187,error,3.48,100,calculate
1773908921.914425,error,3.62,100,web_fetch
1773908921.915462,error,3.28,100,calculate
1773908921.917029,error,2.27,100,calculate
1773908921.949478,error,3.29,100,mock_heavy
1773908921.951052,error,1.72,100,calculate
1773908921.951624,error,1.91,100,web_fetch
1773908921.999367,error,2.88,100,web_fetch
1773908922.000504,error,1.74,10,mock_heavy
1773908922.001092,error,2.28,100,calculate
1773908922.047418,error,2.34,100,web_fetch
1773908922.100076,error,2.86,10,mock_heavy
1773908922.100954,error,1.98,10,web_fetch
1773908922.101724,error,1.77,10,mock_heavy
1773908922.151110,error,2.69,10,calculate
1773908922.151110,error,3.25,10,calculate
1773908922.152763,error,1.84,100,calculate
1773908922.200340,success,917.22,100,calculate
1773908922.201572,error,2.30,10,calculate
1773908922.202126,error,3.47,10,web_fetch
1773908922.202770,error,3.94,100,calculate
1773908922.205037,error,3.23,100,web_fetch
1773908922.206155,error,3.00,100,mock_heavy
1773908922.207498,error,2.38,100,calculate
1773908922.208593,error,2.39,10,web_fetch
1773908922.299647,error,3.32,10,calculate
1773908922.299647,success,1617.83,10,mock_heavy
1773908922.346370,error,1.95,10,calculate
1773908922.367965,error,2.06,100,mock_heavy
1773908922.401113,error,1.81,100,mock_heavy
1773908922.483250,success,1570.38,100,mock_heavy
1773908922.500969,error,3.30,10,web_fetch
1773908922.501967,error,2.85,10,mock_heavy
