timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098540.787081,sess-0036-d2c312e0,react,CASCADE_FAILED,r2,web_fetch,error,1016.14,500,,,1.0,0.0,False,0.0
1776098540.778976,sess-0112-c4c970a7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1024.24,500,,,0.0,0.0,False,0.0
1776098539.372787,sess-0024-d7ec0b15,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1425.47,500,0,,5.0,0.0,False,0.0
1776098540.798255,sess-0024-d7ec0b15,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1019.48,500,,,5.0,0.0,False,0.0
1776098540.818404,sess-0113-b6ce929b,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.41,500,,,0.0,0.0,False,0.0
1776098539.770589,sess-0045-f220e544,react,CASCADE_FAILED,r1,calculate,success,1106.62,500,0,,1.0,0.0,False,0.0
1776098540.877498,sess-0045-f220e544,react,CASCADE_FAILED,r2,calculate,error,1017.45,500,,,1.0,0.0,False,0.0
1776098540.878581,sess-0115-154b0471,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.89,500,,,0.0,0.0,False,0.0
1776098540.909377,sess-0116-d4f43784,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.71,500,,,0.0,0.0,False,0.0
1776098540.953804,sess-0117-7d7036b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1020.73,500,,,0.0,0.0,False,0.0
1776098540.955623,sess-0118-d73ac173,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.49,500,,,0.0,0.0,False,0.0
1776098540.989308,sess-0120-48b88103,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1015.66,500,,,0.0,0.0,False,0.0
1776098539.875981,sess-0051-dd769673,react,CASCADE_FAILED,r1,calculate,success,1128.61,500,0,,1.0,0.0,False,0.0
1776098541.004594,sess-0051-dd769673,react,CASCADE_FAILED,r2,mock_heavy,error,1016.01,500,,,1.0,0.0,False,0.0
1776098541.006256,sess-0121-aebf44cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.91,500,,,0.0,0.0,False,0.0
1776098539.801545,sess-0050-90ac6131,react,CASCADE_FAILED,r1,web_fetch,success,1263.51,500,0,,1.0,0.0,False,0.0
1776098541.065203,sess-0050-90ac6131,react,CASCADE_FAILED,r2,web_fetch,error,1017.17,500,,,1.0,0.0,False,0.0
1776098541.064233,sess-0124-14d906aa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.78,500,,,0.0,0.0,False,0.0
1776098541.066661,sess-0126-d2930b66,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.08,500,,,0.0,0.0,False,0.0
1776098541.065746,sess-0125-96c2b7fa,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.72,500,,,0.0,0.0,False,0.0
1776098541.062472,sess-0123-aaada42a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1024.12,500,,,0.0,0.0,False,0.0
1776098541.061789,sess-0122-0adf0da1,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1024.81,500,,,0.0,0.0,False,0.0
1776098540.617115,sess-0093-4cc5b475,react,SUCCESS,r1,web_fetch,success,1481.76,500,0,,1.0,1.0,False,0.0
1776098539.342259,sess-0019-ad1b3a9f,react,SUCCESS,r1,mock_heavy,success,1376.71,500,0,,6.0,6.0,False,0.0
1776098540.719524,sess-0019-ad1b3a9f,react,SUCCESS,r2,calculate,success,1401.97,500,0,,6.0,6.0,False,0.0
1776098541.145609,sess-0134-2ad374ba,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.96,500,,,0.0,0.0,False,0.0
1776098541.143934,sess-0132-6c221cbd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.70,500,,,0.0,0.0,False,0.0
1776098541.140848,sess-0130-dbe56819,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1021.50,500,,,0.0,0.0,False,0.0
1776098541.145062,sess-0133-feebe3f5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.43,500,,,0.0,0.0,False,0.0
1776098541.142609,sess-0131-6aa29767,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.50,500,,,0.0,0.0,False,0.0
1776098541.139638,sess-0129-ab360703,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1025.02,500,,,0.0,0.0,False,0.0
1776098539.999562,sess-0055-ddfeb7ed,react,CASCADE_FAILED,r1,calculate,success,1153.04,500,0,,1.0,0.0,False,0.0
1776098541.152604,sess-0055-ddfeb7ed,react,CASCADE_FAILED,r2,calculate,error,1012.05,500,,,1.0,0.0,False,0.0
1776098541.198200,sess-0135-46e34419,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.97,500,,,0.0,0.0,False,0.0
1776098541.199255,sess-0136-d66d1a25,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.92,500,,,0.0,0.0,False,0.0
1776098541.200252,sess-0137-3c42d29b,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.43,500,,,0.0,0.0,False,0.0
1776098540.062456,sess-0056-8c3e1494,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1154.91,500,0,,1.0,0.0,False,0.0
1776098541.218354,sess-0056-8c3e1494,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1019.22,500,,,1.0,0.0,False,0.0
1776098541.219208,sess-0139-60ea9422,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.89,500,,,0.0,0.0,False,0.0
1776098541.216802,sess-0138-85b3ffb1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.32,500,,,0.0,0.0,False,0.0
1776098539.404967,sess-0028-951726e1,react,CASCADE_FAILED,r1,calculate,success,942.69,500,0,,1.0,0.0,False,0.0
1776098540.347659,sess-0028-951726e1,react,CASCADE_FAILED,r2,mock_heavy,error,1997.77,500,,,1.0,0.0,False,0.0
1776098539.520738,sess-0034-f3cdd447,react,CASCADE_FAILED,r1,mock_heavy,success,1816.53,500,0,,5.0,0.0,False,0.0
1776098541.337271,sess-0034-f3cdd447,react,CASCADE_FAILED,r2,calculate,error,1009.59,500,,,5.0,0.0,False,0.0
1776098541.355024,sess-0143-66653090,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.70,500,,,0.0,0.0,False,0.0
1776098541.353029,sess-0142-fd55f495,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.39,500,,,0.0,0.0,False,0.0
1776098541.352485,sess-0141-8cdccc1b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.96,500,,,0.0,0.0,False,0.0
1776098541.356781,sess-0145-21be76a0,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.89,500,,,0.0,0.0,False,0.0
1776098540.391128,sess-0079-08c2af68,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1986.54,500,,,0.0,0.0,False,0.0
1776098541.357367,sess-0146-2f6c0f4f,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1021.95,500,,,0.0,0.0,False,0.0
1776098541.355646,sess-0144-7a05a311,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.71,500,,,0.0,0.0,False,0.0
1776098541.371350,sess-0147-98c84769,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.55,500,,,0.0,0.0,False,0.0
1776098541.373685,sess-0149-af5ec72b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.67,500,,,0.0,0.0,False,0.0
