timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596421.986840,sess-0027-508841e9,plan_and_solve,SUCCESS,s2,calculate,success,6.30,500,5,,12.0,12.0
1774596421.993728,sess-0027-508841e9,plan_and_solve,SUCCESS,s3,calculate,success,6.21,500,5,,12.0,12.0
1774596421.999935,sess-0027-508841e9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1721.94,500,2,,12.0,12.0
1774596419.675750,sess-0021-495baf9c,plan_and_solve,SUCCESS,s1,calculate,success,4.94,500,8,,15.0,15.0
1774596419.680692,sess-0021-495baf9c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1907.02,500,5,,15.0,15.0
1774596421.587708,sess-0021-495baf9c,plan_and_solve,SUCCESS,s3,calculate,success,3.61,500,5,,15.0,15.0
1774596421.591314,sess-0021-495baf9c,plan_and_solve,SUCCESS,s4,calculate,success,3.22,500,5,,15.0,15.0
1774596421.594529,sess-0021-495baf9c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.72,500,3,,15.0,15.0
1774596421.749249,sess-0021-495baf9c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1836.31,500,5,,15.0,15.0
1774596423.585555,sess-0021-495baf9c,plan_and_solve,SUCCESS,s7,web_fetch,success,156.81,500,2,,15.0,15.0
1774596422.068369,sess-0034-f630da25,plan_and_solve,SUCCESS,s1,calculate,success,3.19,500,4,,11.0,11.0
1774596422.071559,sess-0034-f630da25,plan_and_solve,SUCCESS,s2,calculate,success,2.54,500,4,,11.0,11.0
1774596422.074097,sess-0034-f630da25,plan_and_solve,SUCCESS,s3,web_fetch,success,155.32,500,2,,11.0,11.0
1774596422.229422,sess-0034-f630da25,plan_and_solve,SUCCESS,s4,calculate,success,5.64,500,2,,11.0,11.0
1774596422.235060,sess-0034-f630da25,plan_and_solve,SUCCESS,s5,mock_heavy,success,1801.78,500,3,,11.0,11.0
1774596424.036840,sess-0034-f630da25,plan_and_solve,SUCCESS,s6,calculate,success,5.83,500,3,,11.0,11.0
1774596424.043247,sess-0034-f630da25,plan_and_solve,SUCCESS,s7,calculate,success,5.40,500,3,,11.0,11.0
1774596420.188399,sess-0024-01adfcf4,plan_and_solve,SUCCESS,s1,mock_heavy,success,1794.84,500,5,,13.0,13.0
1774596421.983820,sess-0024-01adfcf4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.11,500,2,,13.0,13.0
1774596422.140929,sess-0024-01adfcf4,plan_and_solve,SUCCESS,s3,calculate,success,5.95,500,2,,13.0,13.0
1774596422.146879,sess-0024-01adfcf4,plan_and_solve,SUCCESS,s4,mock_heavy,success,1843.45,500,5,,13.0,13.0
1774596423.990331,sess-0024-01adfcf4,plan_and_solve,SUCCESS,s5,web_fetch,success,157.44,500,3,,13.0,13.0
1774596422.126690,sess-0036-936c8d04,plan_and_solve,SUCCESS,s1,calculate,success,5.81,500,2,,10.0,10.0
1774596422.133033,sess-0036-936c8d04,plan_and_solve,SUCCESS,s2,web_fetch,success,156.19,500,3,,10.0,10.0
1774596422.289220,sess-0036-936c8d04,plan_and_solve,SUCCESS,s3,web_fetch,success,156.43,500,3,,10.0,10.0
1774596422.445649,sess-0036-936c8d04,plan_and_solve,SUCCESS,s4,web_fetch,success,157.63,500,4,,10.0,10.0
1774596422.603276,sess-0036-936c8d04,plan_and_solve,SUCCESS,s5,web_fetch,success,156.73,500,5,,10.0,10.0
1774596422.760002,sess-0036-936c8d04,plan_and_solve,SUCCESS,s6,mock_heavy,success,1626.59,500,5,,10.0,10.0
1774596419.677886,sess-0022-7ff05484,plan_and_solve,SUCCESS,s1,mock_heavy,success,1641.17,500,2,,19.0,19.0
1774596421.319053,sess-0022-7ff05484,plan_and_solve,SUCCESS,s2,calculate,success,4.92,500,2,,19.0,19.0
1774596421.323977,sess-0022-7ff05484,plan_and_solve,SUCCESS,s3,calculate,success,5.71,500,2,,19.0,19.0
1774596421.329689,sess-0022-7ff05484,plan_and_solve,SUCCESS,s4,mock_heavy,success,1591.76,500,2,,19.0,19.0
1774596422.921454,sess-0022-7ff05484,plan_and_solve,SUCCESS,s5,calculate,success,4.61,500,2,,19.0,19.0
1774596422.926069,sess-0022-7ff05484,plan_and_solve,SUCCESS,s6,mock_heavy,success,1557.30,500,4,,19.0,19.0
1774596424.483372,sess-0022-7ff05484,plan_and_solve,SUCCESS,s7,calculate,success,5.70,500,4,,19.0,19.0
1774596419.468975,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s1,mock_heavy,success,1049.52,500,3,,19.0,19.0
1774596420.518499,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s2,calculate,success,6.14,500,3,,19.0,19.0
1774596420.524641,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s3,mock_heavy,success,2102.23,500,5,,19.0,19.0
1774596422.626876,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s4,web_fetch,success,157.06,500,5,,19.0,19.0
1774596422.784529,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s5,calculate,success,11.35,500,5,,19.0,19.0
1774596422.795883,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s6,web_fetch,success,156.56,500,2,,19.0,19.0
1774596422.952970,sess-0017-ed8a3379,plan_and_solve,SUCCESS,s7,mock_heavy,success,1570.61,500,2,,19.0,19.0
1774596418.616039,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.55,500,50,,23.0,23.0
1774596419.424609,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s2,calculate,success,6.09,500,50,,23.0,23.0
1774596419.430704,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.42,500,13,,23.0,23.0
1774596419.587126,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s4,mock_heavy,success,1596.44,500,5,,23.0,23.0
1774596421.183567,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s5,web_fetch,success,158.12,500,2,,23.0,23.0
1774596421.341686,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s6,mock_heavy,success,1847.84,500,5,,23.0,23.0
1774596423.189522,sess-0002-71e3f7a3,plan_and_solve,SUCCESS,s7,mock_heavy,success,1601.97,500,5,,23.0,23.0
1774596423.186541,sess-0041-c0a226b0,plan_and_solve,SUCCESS,s1,calculate,success,5.98,500,5,,7.0,7.0
1774596423.192525,sess-0041-c0a226b0,plan_and_solve,SUCCESS,s2,calculate,success,6.32,500,5,,7.0,7.0
1774596423.198845,sess-0041-c0a226b0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1638.62,500,3,,7.0,7.0
1774596418.774353,sess-0006-f131ae41,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.77,500,13,,23.0,23.0
1774596419.583126,sess-0006-f131ae41,plan_and_solve,SUCCESS,s2,calculate,success,6.00,500,13,,23.0,23.0
1774596419.589128,sess-0006-f131ae41,plan_and_solve,SUCCESS,s3,mock_heavy,success,1597.43,500,5,,23.0,23.0
1774596421.186559,sess-0006-f131ae41,plan_and_solve,SUCCESS,s4,web_fetch,success,160.49,500,2,,23.0,23.0
1774596421.347044,sess-0006-f131ae41,plan_and_solve,SUCCESS,s5,mock_heavy,success,1888.24,500,3,,23.0,23.0
1774596423.235280,sess-0006-f131ae41,plan_and_solve,SUCCESS,s6,web_fetch,success,156.61,500,4,,23.0,23.0
1774596423.391891,sess-0006-f131ae41,plan_and_solve,SUCCESS,s7,mock_heavy,success,1798.40,500,5,,23.0,23.0
1774596419.537125,sess-0018-64400deb,plan_and_solve,SUCCESS,s1,web_fetch,success,160.29,500,8,,19.0,19.0
1774596419.697415,sess-0018-64400deb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1934.77,500,3,,19.0,19.0
1774596421.632219,sess-0018-64400deb,plan_and_solve,SUCCESS,s3,mock_heavy,success,1795.07,500,5,,19.0,19.0
1774596423.427800,sess-0018-64400deb,plan_and_solve,SUCCESS,s4,calculate,success,5.72,500,5,,19.0,19.0
1774596423.433524,sess-0018-64400deb,plan_and_solve,SUCCESS,s5,calculate,success,6.13,500,5,,19.0,19.0
1774596423.439743,sess-0018-64400deb,plan_and_solve,SUCCESS,s6,mock_heavy,success,1753.37,500,5,,19.0,19.0
1774596425.193116,sess-0018-64400deb,plan_and_solve,SUCCESS,s7,calculate,success,7.87,500,5,,19.0,19.0
1774596423.263392,sess-0042-f3be412d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1766.19,500,5,,8.0,8.0
1774596425.030102,sess-0042-f3be412d,plan_and_solve,SUCCESS,s2,calculate,success,6.30,500,5,,8.0,8.0
1774596425.036398,sess-0042-f3be412d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.86,500,5,,8.0,8.0
1774596425.194259,sess-0042-f3be412d,plan_and_solve,SUCCESS,s4,calculate,success,8.78,500,5,,8.0,8.0
1774596421.684153,sess-0033-7a2c278f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.44,500,5,,13.0,13.0
1774596421.840596,sess-0033-7a2c278f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1749.37,500,5,,13.0,13.0
1774596423.589961,sess-0033-7a2c278f,plan_and_solve,SUCCESS,s3,calculate,success,6.05,500,5,,13.0,13.0
1774596423.596015,sess-0033-7a2c278f,plan_and_solve,SUCCESS,s4,calculate,success,5.62,500,5,,13.0,13.0
1774596423.601639,sess-0033-7a2c278f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1722.85,500,2,,13.0,13.0
1774596423.595216,sess-0045-2857d2e3,plan_and_solve,SUCCESS,s1,web_fetch,success,156.51,500,2,,7.0,7.0
1774596423.751724,sess-0045-2857d2e3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1886.96,500,3,,7.0,7.0
1774596425.638683,sess-0045-2857d2e3,plan_and_solve,SUCCESS,s3,calculate,success,6.85,500,3,,7.0,7.0
1774596425.325040,sess-0059-46c24a06,plan_and_solve,SUCCESS,s1,web_fetch,success,156.28,500,3,,4.0,4.0
1774596425.481318,sess-0059-46c24a06,plan_and_solve,SUCCESS,s2,calculate,success,6.00,500,3,,4.0,4.0
