timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602937.527979,sess-0135-21132109,plan_and_solve,SUCCESS,s1,web_fetch,success,156.42,500,0,,5.0,5.0
1774602937.684403,sess-0135-21132109,plan_and_solve,SUCCESS,s2,web_fetch,success,158.01,500,0,,5.0,5.0
1774602937.842409,sess-0135-21132109,plan_and_solve,SUCCESS,s3,calculate,success,5.87,500,0,,5.0,5.0
1774602937.848442,sess-0135-21132109,plan_and_solve,SUCCESS,s4,calculate,success,4.86,500,0,,5.0,5.0
1774602937.853305,sess-0135-21132109,plan_and_solve,SUCCESS,s5,web_fetch,success,154.70,500,0,,5.0,5.0
1774602938.035146,sess-0164-6c511c0c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602938.036229,sess-0165-518f3e0e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774602937.734740,sess-0150-a79fb61d,plan_and_solve,SUCCESS,s1,calculate,success,4.05,500,0,,4.0,4.0
1774602937.738789,sess-0150-a79fb61d,plan_and_solve,SUCCESS,s2,web_fetch,success,154.26,500,0,,4.0,4.0
1774602937.893048,sess-0150-a79fb61d,plan_and_solve,SUCCESS,s3,calculate,success,4.47,500,0,,4.0,4.0
1774602937.897520,sess-0150-a79fb61d,plan_and_solve,SUCCESS,s4,web_fetch,success,155.42,500,0,,4.0,4.0
1774602938.080580,sess-0167-8396549b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.20,500,,,0.0,0.0
1774602938.081662,sess-0168-be480570,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.42,500,,,0.0,0.0
1774602938.078992,sess-0166-7f134faa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.10,500,0,,1.0,0.0
1774602938.085093,sess-0166-7f134faa,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.07,500,,,1.0,0.0
1774602938.110426,sess-0170-1a05260f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0
1774602938.141847,sess-0171-9becfc6f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.08,500,,,0.0,0.0
1774602938.143117,sess-0172-5bdf1330,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0
1774602938.144355,sess-0173-42b40d2b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.28,500,,,0.0,0.0
1774602938.146065,sess-0174-eeb08a84,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0
1774602938.172805,sess-0175-0ac95900,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.66,500,,,0.0,0.0
