timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774674407.746961,sess-0127-ec6da2d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774674405.932447,sess-0014-76f165d8,plan_and_solve,SUCCESS,s1,calculate,success,357.74,500,0,,3.0,3.0
1774674406.290184,sess-0014-76f165d8,plan_and_solve,SUCCESS,s2,web_fetch,success,821.75,500,0,,3.0,3.0
1774674407.111939,sess-0014-76f165d8,plan_and_solve,SUCCESS,s3,calculate,success,656.21,500,0,,3.0,3.0
1774674407.794446,sess-0129-38439ce6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774674407.794980,sess-0130-01b43d98,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.14,500,,,0.0,0.0
1774674407.796589,sess-0131-a30a6ff1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0
1774674407.798167,sess-0132-ad8ba600,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0
1774674407.799278,sess-0133-2c46f865,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774674407.800358,sess-0134-ad28f806,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774674407.870663,sess-0135-208e6c96,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0
1774674407.871213,sess-0136-d330899f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774674407.871741,sess-0137-a4e8a122,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0
1774674407.901315,sess-0138-bf120a0b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.05,500,,,0.0,0.0
1774674407.901845,sess-0139-b642fad5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.52,500,,,0.0,0.0
1774674407.958445,sess-0140-135c2955,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0
