timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573252.637751,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s3,web_fetch,success,156.51,500,49,,11.0,11.0
1774573252.794260,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s4,calculate,success,7.49,500,67,,11.0,11.0
1774573252.801880,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s5,mock_heavy,success,1772.96,500,114,,11.0,11.0
1774573254.574839,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s6,calculate,success,5.73,500,114,,11.0,11.0
1774573254.580571,sess-0034-8fc4b867,plan_and_solve,SUCCESS,s7,calculate,success,6.00,500,114,,11.0,11.0
1774573250.725664,sess-0024-207da945,plan_and_solve,SUCCESS,s1,mock_heavy,success,1817.91,500,82,,13.0,13.0
1774573252.544220,sess-0024-207da945,plan_and_solve,SUCCESS,s2,web_fetch,success,157.28,500,31,,13.0,13.0
1774573252.701571,sess-0024-207da945,plan_and_solve,SUCCESS,s3,calculate,success,6.10,500,31,,13.0,13.0
1774573252.707720,sess-0024-207da945,plan_and_solve,SUCCESS,s4,mock_heavy,success,1859.06,500,114,,13.0,13.0
1774573254.566782,sess-0024-207da945,plan_and_solve,SUCCESS,s5,web_fetch,success,157.06,500,67,,13.0,13.0
1774573252.698779,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s1,calculate,success,6.02,500,31,,10.0,10.0
1774573252.705101,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s2,web_fetch,success,157.28,500,85,,10.0,10.0
1774573252.862381,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s3,web_fetch,success,155.76,500,79,,10.0,10.0
1774573253.018139,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s4,web_fetch,success,155.63,500,133,,10.0,10.0
1774573253.174291,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s5,web_fetch,success,156.70,500,123,,10.0,10.0
1774573253.330993,sess-0036-e4a800ac,plan_and_solve,SUCCESS,s6,mock_heavy,success,1615.74,500,92,,10.0,10.0
1774573249.159714,sess-0002-439a0d99,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.46,500,108,,23.0,23.0
1774573249.968170,sess-0002-439a0d99,plan_and_solve,SUCCESS,s2,calculate,success,5.95,500,108,,23.0,23.0
1774573249.974125,sess-0002-439a0d99,plan_and_solve,SUCCESS,s3,web_fetch,success,156.89,500,107,,23.0,23.0
1774573250.131015,sess-0002-439a0d99,plan_and_solve,SUCCESS,s4,mock_heavy,success,1239.69,500,151,,23.0,23.0
1774573251.370708,sess-0002-439a0d99,plan_and_solve,SUCCESS,s5,web_fetch,success,156.75,500,135,,23.0,23.0
1774573251.527456,sess-0002-439a0d99,plan_and_solve,SUCCESS,s6,mock_heavy,success,1818.86,500,123,,23.0,23.0
1774573253.346314,sess-0002-439a0d99,plan_and_solve,SUCCESS,s7,mock_heavy,success,1602.06,500,92,,23.0,23.0
1774573250.044980,sess-0017-6317b565,plan_and_solve,SUCCESS,s1,mock_heavy,success,1045.44,500,93,,19.0,19.0
