timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333369.336653,sess-0206-f6830891,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.30,500,,,0.0,0.0,False,0.0
1779333369.338341,sess-0207-96ffebdf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.13,500,,,0.0,0.0,False,0.0
1779333369.365362,sess-0208-24be1b33,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0,False,0.0
1779333369.366553,sess-0209-02add626,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.43,500,,,0.0,0.0,False,0.0
1779333369.367841,sess-0210-81401d50,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.22,500,,,0.0,0.0,False,0.0
1779333365.796180,sess-0000-0ff881c1,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.58,500,0,,17.0,17.0,False,0.0
1779333366.604762,sess-0000-0ff881c1,plan_and_solve,SUCCESS,s2,calculate,success,281.69,500,0,,17.0,17.0,False,0.0
1779333366.886449,sess-0000-0ff881c1,plan_and_solve,SUCCESS,s3,calculate,success,223.99,500,0,,17.0,17.0,False,0.0
1779333367.110436,sess-0000-0ff881c1,plan_and_solve,SUCCESS,s4,mock_heavy,success,1144.54,500,0,,17.0,17.0,False,0.0
1779333368.254980,sess-0000-0ff881c1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1139.97,500,0,,17.0,17.0,False,0.0
1779333368.868657,sess-0183-cf1486f9,react,CASCADE_FAILED,r1,web_fetch,success,528.04,500,0,,1.0,0.0,False,0.0
1779333369.396694,sess-0183-cf1486f9,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.87,500,,,1.0,0.0,False,0.0
1779333369.412619,sess-0212-f8c5e1c1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,False,0.0
1779333369.432440,sess-0213-ffb9aa9f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.90,500,,,0.0,0.0,False,0.0
1779333369.432440,sess-0214-07a6d192,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0,False,0.0
1779333369.448130,sess-0215-1c284d08,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.40,500,,,0.0,0.0,False,0.0
