timestamp,status,latency_ms,budget,tool_name
1773932630.884011,error,2.52,100,web_fetch
1773932630.884559,error,2.88,100,mock_heavy
1773932630.885296,error,3.31,100,calculate
1773932630.886879,error,1.76,100,calculate
1773932630.888009,error,2.92,100,calculate
1773932630.888636,error,3.47,100,calculate
1773932630.890273,error,2.73,100,calculate
1773932630.891053,error,3.36,100,web_fetch
1773932630.892457,error,3.28,100,calculate
1773932630.893960,error,2.77,100,web_fetch
1773932630.895037,error,3.04,100,mock_heavy
1773932630.896395,error,2.64,100,calculate
1773932630.897557,error,2.19,100,web_fetch
1773932630.945269,success,2033.60,100,mock_heavy
1773932630.945957,error,3.02,100,calculate
1773932630.947208,error,2.38,100,calculate
1773932630.947208,error,2.38,100,mock_heavy
1773932630.948979,error,2.35,100,mock_heavy
1773932630.976213,error,2.94,100,mock_heavy
1773932630.976798,error,3.49,100,web_fetch
