timestamp,status,latency_ms,budget,tool_name
1773933153.682790,rejected,2.03,100,mock_heavy
1773933153.722827,error,3.40,100,calculate
1773933153.723948,error,2.97,100,web_fetch
1773933153.724299,rejected,2.62,100,mock_heavy
1773933153.725641,error,1.84,100,calculate
1773933153.767794,error,4.04,100,calculate
1773933153.769327,rejected,2.51,100,mock_heavy
1773933153.769959,rejected,1.88,100,mock_heavy
1773933153.771278,error,3.62,100,web_fetch
1773933153.773016,error,3.02,100,web_fetch
1773933153.773741,error,2.86,100,web_fetch
1773933153.774974,rejected,2.64,100,mock_heavy
1773933153.776032,error,3.35,100,calculate
1773933153.777685,error,2.92,100,calculate
1773933153.778783,error,2.69,100,calculate
1773933153.780045,error,2.80,100,web_fetch
1773933153.781333,rejected,2.32,100,mock_heavy
1773933153.782026,success,558.66,100,web_fetch
1773933153.859977,rejected,2.92,100,mock_heavy
1773933153.861820,rejected,2.42,100,mock_heavy
1773933153.862894,rejected,2.61,100,mock_heavy
1773933153.864457,rejected,2.11,100,mock_heavy
1773933153.865532,success,325.43,100,calculate
1773933153.866566,error,3.40,100,web_fetch
1773933153.867687,rejected,2.28,100,mock_heavy
1773933153.868243,error,2.74,100,calculate
1773933153.869398,error,3.22,100,web_fetch
1773933153.870984,error,2.21,100,calculate
1773933153.870984,error,2.75,100,web_fetch
1773933153.906118,rejected,3.10,100,mock_heavy
1773933153.907121,error,3.35,100,calculate
1773933153.908132,error,3.76,100,calculate
1773933153.909879,error,2.93,100,calculate
1773933153.910467,error,3.62,100,web_fetch
1773933153.911933,error,3.27,100,calculate
1773933153.913361,error,2.97,100,web_fetch
1773933153.914433,error,3.01,100,calculate
1773933153.915767,error,3.38,100,calculate
1773933153.916880,rejected,2.31,100,mock_heavy
1773933153.918023,error,2.92,100,calculate
1773933153.919193,error,2.62,100,web_fetch
1773933153.920280,error,2.46,100,web_fetch
1773933153.921489,rejected,2.30,100,mock_heavy
1773933153.922463,error,1.32,100,calculate
1773933153.922740,error,2.35,100,web_fetch
1773933153.952423,rejected,2.25,100,mock_heavy
1773933153.953430,error,2.38,100,web_fetch
1773933153.954125,rejected,2.26,100,mock_heavy
1773933153.955262,error,2.73,100,calculate
1773933153.956380,error,1.61,100,calculate
1773933153.957173,error,1.40,100,calculate
1773933153.983698,success,208.39,100,calculate
