timestamp,status,latency_ms,budget,tool_name
1773932494.081508,success,5.34,100,calculate
1773932494.188357,success,960.92,100,mock_heavy
1773932494.189412,success,229.25,100,web_fetch
1773932494.279460,success,879.62,100,mock_heavy
1773932494.371320,success,216.64,100,calculate
1773932494.417301,success,560.29,100,web_fetch
1773932494.494442,success,622.86,100,web_fetch
1773932494.525915,success,637.23,100,web_fetch
1773932494.527104,success,631.53,100,calculate
1773932494.696011,success,464.13,100,calculate
1773932494.727515,success,432.62,100,calculate
1773932494.758255,success,555.57,100,web_fetch
1773932494.759298,error,2.47,100,web_fetch
1773932494.789824,success,373.32,100,calculate
1773932494.960667,rejected,1.76,100,mock_heavy
1773932495.054526,success,110.99,100,calculate
1773932495.100360,success,218.69,100,web_fetch
1773932495.101404,error,2.49,100,calculate
1773932495.117305,error,2.33,100,calculate
1773932495.147163,success,171.89,100,web_fetch
1773932495.148901,error,2.11,100,calculate
1773932495.149869,error,1.62,100,web_fetch
1773932495.193102,success,4.52,100,calculate
1773932495.239450,success,155.98,100,web_fetch
1773932495.241026,rejected,1.32,100,mock_heavy
1773932495.285601,success,4.33,100,calculate
1773932495.286646,rejected,2.28,100,mock_heavy
1773932495.287884,success,155.47,100,web_fetch
1773932495.314370,rejected,1.69,100,mock_heavy
1773932495.314370,rejected,2.21,100,mock_heavy
1773932495.347997,rejected,1.76,100,mock_heavy
1773932495.395983,rejected,1.37,100,mock_heavy
1773932495.426770,success,5.15,100,calculate
1773932495.487706,success,156.09,100,web_fetch
1773932495.533695,success,156.27,100,web_fetch
1773932495.535322,success,155.69,100,web_fetch
1773932495.535878,rejected,1.84,100,mock_heavy
1773932495.609500,rejected,2.16,100,mock_heavy
1773932495.640204,success,156.90,100,web_fetch
1773932495.641204,rejected,2.51,100,mock_heavy
1773932495.642544,rejected,1.25,100,mock_heavy
1773932495.670826,rejected,0.59,100,mock_heavy
1773932495.718019,success,5.01,100,calculate
1773932495.779440,success,156.77,100,web_fetch
1773932495.888021,success,200.25,100,web_fetch
1773932495.934516,success,200.77,100,web_fetch
1773932495.935205,success,231.03,100,web_fetch
1773932495.964857,success,880.73,100,mock_heavy
1773932496.026328,success,357.42,100,web_fetch
1773932496.056473,success,156.67,100,calculate
1773932496.087125,success,170.96,100,calculate
1773932496.133969,success,991.11,100,mock_heavy
1773932496.134734,success,1099.68,100,mock_heavy
1773932496.135846,success,1362.45,100,mock_heavy
1773932496.137614,success,1525.89,100,mock_heavy
1773932496.211846,rejected,1.29,100,mock_heavy
1773932496.304443,rejected,1.11,100,mock_heavy
1773932496.350699,success,869.44,100,calculate
1773932496.460529,rejected,1.22,100,mock_heavy
1773932496.536208,rejected,1.80,100,mock_heavy
1773932496.566344,success,901.66,100,web_fetch
1773932496.612758,success,686.46,100,calculate
1773932496.613761,success,854.24,100,calculate
1773932496.614887,error,1.46,100,calculate
1773932496.644165,error,1.57,100,web_fetch
1773932496.689552,success,887.82,100,calculate
1773932496.767468,error,2.60,100,calculate
1773932496.814628,rejected,1.08,100,mock_heavy
1773932496.874986,error,2.43,100,web_fetch
1773932496.906161,error,2.88,100,web_fetch
1773932496.907666,rejected,1.38,100,mock_heavy
1773932496.984231,success,607.71,100,calculate
1773932496.985932,error,2.44,100,calculate
1773932496.986497,rejected,1.87,100,mock_heavy
1773932497.046970,error,2.79,100,calculate
1773932497.094179,rejected,1.62,100,mock_heavy
1773932497.218487,rejected,2.23,100,mock_heavy
1773932497.327894,success,487.77,100,web_fetch
1773932497.328582,success,337.46,100,calculate
1773932497.374925,success,444.35,100,web_fetch
1773932497.375476,error,2.35,100,calculate
1773932497.436597,rejected,1.74,100,mock_heavy
1773932497.437200,error,2.28,100,calculate
1773932497.498840,success,170.71,100,calculate
1773932497.577369,rejected,1.57,100,mock_heavy
1773932497.714724,rejected,0.98,100,mock_heavy
1773932497.759753,success,156.29,100,web_fetch
1773932497.816233,rejected,2.40,100,mock_heavy
1773932497.816775,success,5.07,100,calculate
1773932497.818093,rejected,1.74,100,mock_heavy
1773932497.869152,success,310.00,100,web_fetch
1773932497.978412,success,1158.01,100,mock_heavy
1773932497.978822,success,262.38,100,web_fetch
1773932498.023267,success,912.55,100,mock_heavy
1773932498.024920,success,1080.92,100,mock_heavy
1773932498.025468,success,1110.96,100,mock_heavy
1773932498.100832,success,851.32,100,web_fetch
1773932498.101836,success,1033.62,100,calculate
1773932498.148015,success,1140.83,100,web_fetch
1773932498.179148,rejected,1.97,100,mock_heavy
1773932498.209325,success,1081.38,100,web_fetch
1773932498.210411,error,2.25,100,web_fetch
1773932498.286602,success,854.01,100,calculate
1773932498.287205,error,2.36,100,calculate
1773932498.288538,rejected,1.03,100,mock_heavy
1773932498.379916,error,1.68,100,web_fetch
1773932498.380596,error,2.36,100,calculate
1773932498.503113,rejected,1.76,100,mock_heavy
1773932498.549092,success,592.01,100,calculate
1773932498.550898,error,1.83,100,web_fetch
1773932498.595505,error,3.35,100,calculate
1773932498.597094,error,3.02,100,web_fetch
1773932498.597647,error,3.01,100,calculate
1773932498.598854,rejected,2.89,100,mock_heavy
1773932498.600110,rejected,2.78,100,mock_heavy
1773932498.601776,error,1.76,100,calculate
1773932498.626727,error,1.57,100,web_fetch
1773932498.704889,error,3.26,100,web_fetch
1773932498.705889,error,2.83,100,calculate
1773932498.707050,rejected,1.67,100,mock_heavy
1773932498.889649,error,1.28,100,web_fetch
1773932498.935813,error,1.03,100,calculate
1773932498.996517,success,297.64,100,web_fetch
1773932499.043321,error,1.28,100,web_fetch
1773932499.089726,success,54.71,100,calculate
1773932499.135854,rejected,1.60,100,mock_heavy
1773932499.289188,rejected,2.06,100,mock_heavy
1773932499.290143,success,156.91,100,web_fetch
1773932499.336803,success,4.28,100,calculate
1773932499.382488,rejected,2.25,100,mock_heavy
1773932499.383634,success,4.95,100,calculate
1773932499.474808,rejected,1.65,100,mock_heavy
1773932499.551524,success,201.02,100,web_fetch
1773932499.613350,success,184.91,100,web_fetch
1773932499.643810,success,6.05,100,calculate
1773932499.644813,success,874.31,100,mock_heavy
1773932499.720675,success,216.66,100,web_fetch
1773932499.782693,success,123.70,100,calculate
1773932499.828331,success,354.53,100,web_fetch
1773932499.905207,success,1030.24,100,mock_heavy
1773932499.935402,success,1029.66,100,mock_heavy
1773932499.936795,success,1060.89,100,mock_heavy
1773932500.104194,success,1263.37,100,mock_heavy
1773932500.135277,success,860.32,100,web_fetch
1773932500.137014,success,1721.82,100,mock_heavy
1773932500.137252,success,1167.19,100,web_fetch
1773932500.138593,error,2.87,100,calculate
1773932500.140114,error,2.57,100,mock_heavy
1773932500.141273,error,2.84,100,web_fetch
1773932500.142557,error,2.15,100,web_fetch
1773932500.143767,error,1.49,100,calculate
1773932500.181094,rejected,2.78,100,mock_heavy
1773932500.182317,rejected,1.56,100,mock_heavy
1773932500.211873,success,1092.46,100,calculate
1773932500.212867,rejected,2.27,100,mock_heavy
1773932500.213617,error,2.65,100,calculate
1773932500.214594,error,2.92,100,web_fetch
1773932500.215691,error,3.09,100,web_fetch
1773932500.216970,rejected,2.63,100,mock_heavy
1773932500.218202,error,2.66,100,web_fetch
1773932500.219707,rejected,2.15,100,mock_heavy
1773932500.220859,error,2.56,100,web_fetch
1773932500.221856,error,2.67,100,web_fetch
1773932500.223257,error,2.38,100,calculate
1773932500.223979,error,3.02,100,web_fetch
1773932500.225598,error,2.54,100,web_fetch
1773932500.226716,rejected,1.97,100,mock_heavy
1773932500.227565,error,3.18,100,web_fetch
1773932500.228687,rejected,2.69,100,mock_heavy
1773932500.230204,error,1.75,100,calculate
1773932500.257423,error,2.91,100,web_fetch
1773932500.258543,error,2.45,100,calculate
1773932500.259098,rejected,1.89,100,mock_heavy
1773932500.260056,rejected,1.91,100,mock_heavy
1773932500.260989,rejected,0.97,100,mock_heavy
1773932500.303562,error,2.29,100,calculate
1773932500.350411,error,3.25,100,web_fetch
1773932500.351465,rejected,2.20,100,mock_heavy
1773932500.352224,error,3.09,100,calculate
1773932500.353106,error,3.33,100,calculate
1773932500.354768,error,2.12,100,web_fetch
1773932500.355885,error,2.41,100,calculate
1773932500.356891,rejected,1.42,100,mock_heavy
1773932500.358314,error,3.48,100,calculate
1773932500.359372,error,2.42,100,web_fetch
1773932500.360404,rejected,1.39,100,mock_heavy
1773932500.361228,error,2.21,100,calculate
1773932500.410976,success,1003.15,100,calculate
1773932500.411618,rejected,2.42,100,mock_heavy
1773932500.412855,rejected,1.18,100,mock_heavy
1773932500.413488,error,3.30,100,web_fetch
1773932500.415144,error,2.77,100,web_fetch
1773932500.415692,error,2.79,100,web_fetch
1773932500.416793,rejected,2.71,100,mock_heavy
1773932500.418481,error,2.89,100,calculate
1773932500.419506,error,4.92,100,calculate
1773932500.420741,error,5.25,100,calculate
1773932500.421886,error,3.59,100,web_fetch
1773932500.422042,rejected,3.43,100,mock_heavy
1773932500.423328,error,4.49,100,web_fetch
1773932500.503629,rejected,2.37,100,mock_heavy
1773932500.503679,rejected,2.84,100,mock_heavy
1773932500.504848,rejected,3.32,100,mock_heavy
1773932500.507068,rejected,1.10,100,mock_heavy
1773932500.507615,error,3.58,100,calculate
1773932500.509425,error,2.32,100,web_fetch
1773932500.510123,rejected,1.62,100,mock_heavy
1773932500.511190,error,3.25,100,calculate
1773932500.512902,error,2.55,100,web_fetch
1773932500.513333,error,2.99,100,calculate
1773932500.514810,error,1.65,100,web_fetch
1773932500.564002,rejected,2.55,100,mock_heavy
1773932500.565554,error,2.00,100,calculate
1773932500.566551,error,2.00,100,calculate
1773932500.567550,error,3.04,100,calculate
1773932500.568550,error,3.15,100,web_fetch
1773932500.570011,error,2.77,100,calculate
1773932500.571160,error,2.76,100,web_fetch
1773932500.572247,error,2.98,100,calculate
1773932500.573375,error,3.51,100,calculate
1773932500.574687,rejected,2.20,100,mock_heavy
1773932500.575808,error,2.82,100,calculate
1773932500.577425,error,2.57,100,web_fetch
1773932500.578090,error,3.71,100,web_fetch
1773932500.579433,rejected,2.43,100,mock_heavy
1773932500.580597,error,2.44,100,calculate
1773932500.581858,error,1.73,100,web_fetch
1773932500.610428,rejected,2.35,100,mock_heavy
1773932500.611495,error,2.24,100,web_fetch
1773932500.612214,rejected,2.07,100,mock_heavy
1773932500.612774,error,2.06,100,calculate
1773932500.613736,error,2.16,100,calculate
1773932500.614838,error,1.62,100,calculate
1773932500.641175,error,3.40,100,calculate
1773932500.642683,error,2.46,100,calculate
