timestamp,status,latency_ms,budget,tool_name
1773911000.507864,error,2.41,100,calculate
1773911000.509034,error,1.24,100,web_fetch
1773911000.539551,error,2.07,100,calculate
1773911000.540563,error,1.53,100,web_fetch
1773911000.573036,error,2.34,100,web_fetch
1773911000.573604,error,2.59,100,web_fetch
1773911000.576189,error,2.29,100,calculate
1773911000.603985,error,2.37,100,web_fetch
1773911000.672192,error,3.43,100,calculate
1773911000.673201,error,3.30,100,calculate
1773911000.674440,error,2.06,100,calculate
1773911000.675073,error,2.51,100,web_fetch
1773911000.703901,error,2.33,100,mock_heavy
1773911000.705057,error,1.72,100,web_fetch
1773911000.724293,error,2.77,100,mock_heavy
1773911000.724293,error,3.52,100,mock_heavy
1773911000.726089,error,2.91,100,calculate
1773911000.727096,error,3.08,100,calculate
1773911000.728356,error,2.36,100,calculate
1773911000.729540,error,1.82,100,calculate
1773911000.770768,success,1422.53,100,mock_heavy
1773911000.806362,error,2.86,100,mock_heavy
1773911000.890910,error,1.71,100,web_fetch
1773911000.921733,error,2.17,100,web_fetch
1773911000.952638,success,599.17,100,calculate
1773911000.953371,error,2.64,100,calculate
1773911000.954370,error,2.75,100,mock_heavy
1773911000.955458,error,2.21,100,web_fetch
1773911000.956566,error,2.30,100,mock_heavy
1773911000.984966,error,2.74,100,calculate
1773911000.986004,error,2.27,100,web_fetch
1773911001.029869,success,876.53,100,web_fetch
1773911001.061308,success,845.09,100,web_fetch
1773911001.093181,error,2.05,100,calculate
1773911001.093721,error,2.55,100,calculate
1773911001.137914,error,3.21,100,calculate
1773911001.138914,error,2.81,100,web_fetch
1773911001.140053,error,3.17,100,web_fetch
1773911001.141182,error,3.24,100,calculate
1773911001.142665,error,2.90,100,mock_heavy
1773911001.143863,error,2.33,100,calculate
1773911001.145011,error,1.72,100,web_fetch
1773911001.173045,success,603.81,100,calculate
1773911001.174048,error,2.17,100,calculate
1773911001.206486,error,1.82,100,web_fetch
1773911001.263225,error,2.65,100,calculate
1773911001.264909,error,1.53,100,web_fetch
1773911001.310835,error,2.06,100,calculate
1773911001.358253,success,829.09,100,web_fetch
1773911001.390431,error,2.01,100,mock_heavy
1773911001.422843,error,2.69,100,calculate
1773911001.423843,error,2.10,100,mock_heavy
1773911001.423843,error,2.59,100,web_fetch
1773911001.519541,success,673.76,100,web_fetch
