timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098633.186857,sess-0007-81a61035,react,SUCCESS,r1,web_fetch,success,158.84,500,0,,2.0,2.0,False,0.0
1776098633.345699,sess-0007-81a61035,react,SUCCESS,r2,web_fetch,success,188.22,500,5,,2.0,2.0,False,0.0
1776098633.387221,sess-0016-e98cc388,react,SUCCESS,r1,calculate,success,487.93,500,4,,1.0,1.0,False,0.0
1776098633.048805,sess-0001-870214fb,react,SUCCESS,r1,calculate,success,8.64,500,0,,10.0,10.0,False,0.0
1776098633.057441,sess-0001-870214fb,react,SUCCESS,r2,web_fetch,success,155.11,500,0,,10.0,10.0,False,0.0
1776098633.212554,sess-0001-870214fb,react,SUCCESS,r3,calculate,success,5.34,500,0,,10.0,10.0,False,0.0
1776098633.217899,sess-0001-870214fb,react,SUCCESS,r4,calculate,success,4.57,500,0,,10.0,10.0,False,0.0
1776098633.223053,sess-0001-870214fb,react,SUCCESS,r5,web_fetch,success,155.85,500,0,,10.0,10.0,False,0.0
1776098633.378950,sess-0001-870214fb,react,SUCCESS,r6,mock_heavy,success,856.30,500,5,,10.0,10.0,False,0.0
1776098633.395875,sess-0020-203e0972,react,REJECTED_AT_STEP_0,r1,calculate,error,1010.72,500,,,0.0,0.0,False,0.0
1776098633.428982,sess-0027-e301b162,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.22,500,,,0.0,0.0,False,0.0
1776098633.118350,sess-0002-38bb17d8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.02,500,0,,2.0,0.0,False,0.0
1776098633.276368,sess-0002-38bb17d8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,221.51,500,0,,2.0,0.0,False,0.0
1776098633.497880,sess-0002-38bb17d8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1017.98,500,,,2.0,0.0,False,0.0
1776098633.659720,sess-0037-cee0a30b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1012.09,500,,,0.0,0.0,False,0.0
1776098633.657741,sess-0036-013626a5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.07,500,,,0.0,0.0,False,0.0
1776098633.668414,sess-0041-fca443a2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.88,500,,,0.0,0.0,False,0.0
1776098633.666249,sess-0040-15a5ad1e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.32,500,,,0.0,0.0,False,0.0
1776098633.663945,sess-0039-88fc5670,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1024.90,500,,,0.0,0.0,False,0.0
1776098633.672663,sess-0043-5bd56435,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1017.29,500,,,0.0,0.0,False,0.0
1776098633.670793,sess-0042-b8194a51,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1020.85,500,,,0.0,0.0,False,0.0
1776098633.750074,sess-0046-ac06bc66,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.26,500,,,0.0,0.0,False,0.0
1776098633.751832,sess-0047-7ee511de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.17,500,,,0.0,0.0,False,0.0
1776098633.756956,sess-0049-88aaced3,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.64,500,,,0.0,0.0,False,0.0
