timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098820.149531,sess-0196-10d53cc8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,True,0.0
1776098819.142131,sess-0121-88b9da0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.02,500,,,0.0,0.0,True,0.0
1776098820.163691,sess-0197-e29800ec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,True,0.0
1776098819.172054,sess-0122-54652204,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1007.93,500,,,0.0,0.0,False,0.0
1776098819.173446,sess-0123-7f0fede6,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1006.54,500,,,0.0,0.0,False,0.0
1776098819.175132,sess-0124-f8be63d2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.11,500,,,0.0,0.0,True,0.0
1776098819.177975,sess-0126-0156e70d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.47,500,,,0.0,0.0,False,0.0
1776098819.176381,sess-0125-a35c2865,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.04,500,,,0.0,0.0,False,0.0
1776098817.915415,sess-0046-012dd6af,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1260.28,500,122,,1.0,0.0,False,0.0
1776098819.176212,sess-0046-012dd6af,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1022.75,500,,,1.0,0.0,False,0.0
1776098820.196867,sess-0198-c422f277,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0,False,0.0
1776098817.918124,sess-0047-2e0e0549,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1273.26,500,126,,1.0,0.0,False,0.0
1776098819.191381,sess-0047-2e0e0549,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1019.56,500,,,1.0,0.0,False,0.0
