timestamp,status,latency_ms,budget,tool_name
1773919031.875974,error,2.15,100,web_fetch
1773919031.906265,error,4.37,100,calculate
1773919031.906940,error,4.37,100,calculate
1773919031.908220,error,3.09,100,calculate
1773919031.909343,error,3.05,100,web_fetch
1773919031.940545,error,2.07,100,calculate
1773919031.987977,error,1.73,100,calculate
1773919032.019428,error,2.08,100,mock_heavy
1773919032.057541,success,1315.43,100,web_fetch
1773919032.058197,error,2.79,100,web_fetch
1773919032.059202,error,2.33,100,mock_heavy
1773919032.107070,error,2.66,100,calculate
1773919032.108109,error,2.37,100,calculate
1773919032.108613,error,2.22,100,mock_heavy
1773919032.154686,error,2.24,100,calculate
1773919032.185633,error,2.75,100,mock_heavy
1773919032.270207,success,2085.70,100,mock_heavy
1773919032.339488,error,2.50,100,web_fetch
1773919032.340147,error,2.48,100,calculate
1773919032.342626,error,1.96,100,web_fetch
1773919032.343435,error,1.72,100,calculate
1773919032.374675,error,2.39,100,mock_heavy
1773919032.375940,error,1.77,100,calculate
1773919032.421979,success,1168.51,100,calculate
1773919032.476672,error,2.22,100,mock_heavy
1773919032.557790,error,2.28,100,mock_heavy
1773919032.592075,error,2.11,100,web_fetch
1773919032.638750,success,1938.49,100,mock_heavy
1773919032.639796,error,2.35,100,calculate
1773919032.640334,error,2.07,100,mock_heavy
1773919032.655991,error,2.36,100,web_fetch
1773919032.709991,error,2.21,100,mock_heavy
1773919032.709991,error,2.85,100,web_fetch
1773919032.738868,error,2.95,100,mock_heavy
1773919032.740103,error,2.27,100,mock_heavy
1773919032.740660,error,2.25,100,mock_heavy
1773919032.791491,success,1532.75,100,web_fetch
1773919032.792536,error,1.73,100,calculate
1773919032.825379,error,1.97,100,web_fetch
1773919032.827890,error,2.17,100,mock_heavy
1773919032.827890,error,2.73,100,web_fetch
1773919032.829495,error,1.68,100,web_fetch
1773919032.875653,error,2.62,100,calculate
1773919032.876587,error,2.24,100,calculate
1773919032.877641,error,1.73,100,mock_heavy
1773919032.937133,success,1467.24,100,web_fetch
1773919032.938208,error,1.66,100,calculate
1773919033.008023,error,2.06,100,mock_heavy
1773919033.039626,error,2.55,100,calculate
1773919033.041002,error,2.05,100,web_fetch
1773919033.073908,error,2.88,100,calculate
1773919033.074050,error,3.66,100,web_fetch
1773919033.075365,error,3.48,100,calculate
1773919033.077144,error,2.91,100,mock_heavy
1773919033.078264,error,3.20,100,mock_heavy
1773919033.079401,error,2.60,100,calculate
1773919033.080593,error,2.04,100,web_fetch
1773919033.124956,error,3.43,100,web_fetch
1773919033.126754,error,1.63,100,calculate
1773919033.127376,error,2.01,100,mock_heavy
1773919033.239675,error,3.04,100,web_fetch
1773919033.274384,success,1129.99,100,calculate
1773919033.325250,error,2.85,100,web_fetch
1773919033.326634,error,2.01,100,web_fetch
1773919033.356395,error,2.38,100,calculate
1773919033.372969,error,2.79,100,mock_heavy
1773919033.476411,success,1851.29,100,mock_heavy
1773919033.477666,error,2.01,100,web_fetch
1773919033.507653,error,1.50,100,calculate
1773919033.537977,error,2.27,100,mock_heavy
1773919033.539131,error,1.69,100,calculate
1773919033.590485,error,2.40,100,mock_heavy
1773919033.620046,success,1059.97,100,web_fetch
1773919033.660040,error,2.86,100,web_fetch
1773919033.661071,error,2.40,100,calculate
1773919033.662078,error,1.39,100,mock_heavy
1773919033.706918,error,2.07,100,web_fetch
1773919033.757266,error,1.71,100,calculate
1773919033.792253,success,888.33,100,web_fetch
1773919033.841471,error,2.74,100,mock_heavy
1773919033.842141,error,2.64,100,mock_heavy
1773919033.843139,error,1.64,100,mock_heavy
1773919033.943532,success,1423.22,100,mock_heavy
1773919034.024021,success,1141.70,100,web_fetch
1773919034.024689,error,2.70,100,mock_heavy
1773919034.060087,error,3.86,100,web_fetch
1773919034.061111,error,3.44,100,calculate
1773919034.062801,error,3.03,100,mock_heavy
1773919034.064007,error,3.05,100,web_fetch
1773919034.065287,error,2.52,100,web_fetch
1773919034.066518,error,2.40,100,calculate
1773919034.157408,success,1502.51,100,mock_heavy
1773919034.188935,error,1.76,100,mock_heavy
1773919034.264763,error,3.86,100,calculate
1773919034.266036,error,3.17,100,mock_heavy
1773919034.266577,error,3.20,100,calculate
1773919034.268000,error,2.97,100,web_fetch
1773919034.269202,error,2.94,100,web_fetch
1773919034.270827,error,2.91,100,mock_heavy
1773919034.271509,error,2.95,100,web_fetch
1773919034.273196,error,2.44,100,mock_heavy
1773919034.274347,error,2.51,100,web_fetch
1773919034.275513,error,2.55,100,web_fetch
1773919034.307656,success,972.54,100,calculate
1773919034.307956,error,2.91,100,web_fetch
1773919034.310865,error,2.01,100,web_fetch
1773919034.355904,rejected,2.79,100,mock_heavy
1773919034.357151,error,2.09,100,web_fetch
1773919034.358155,rejected,1.08,100,mock_heavy
1773919034.402676,success,964.08,100,calculate
1773919034.434032,error,2.85,100,web_fetch
1773919034.434581,error,2.85,100,calculate
1773919034.435724,rejected,1.70,100,mock_heavy
1773919034.458915,rejected,1.89,100,mock_heavy
1773919034.505224,success,1786.61,100,mock_heavy
1773919034.577781,error,2.32,100,calculate
1773919034.678321,success,1138.66,100,web_fetch
1773919034.679451,error,3.43,100,mock_heavy
1773919034.681130,error,2.30,100,calculate
1773919034.681703,error,2.80,100,calculate
1773919034.682883,error,2.19,100,web_fetch
1773919034.712738,error,2.68,100,calculate
1773919034.714117,error,1.96,100,mock_heavy
1773919034.790838,success,838.58,100,calculate
1773919034.791480,error,2.86,100,web_fetch
1773919034.814033,error,2.42,100,mock_heavy
1773919034.845680,error,2.80,100,calculate
1773919034.927001,error,3.06,100,calculate
1773919034.928453,error,2.25,100,mock_heavy
1773919034.928483,error,2.74,100,mock_heavy
1773919034.963957,error,1.98,100,web_fetch
1773919034.997472,error,1.68,100,web_fetch
1773919034.998148,error,2.07,100,web_fetch
1773919035.043777,success,1435.45,100,mock_heavy
1773919035.081095,error,3.32,100,calculate
1773919035.081640,error,3.86,100,calculate
1773919035.082702,error,3.59,100,calculate
1773919035.084289,error,3.31,100,web_fetch
1773919035.085752,error,2.61,100,mock_heavy
1773919035.087060,error,3.54,100,web_fetch
1773919035.247469,error,3.61,100,mock_heavy
1773919035.248474,error,3.15,100,mock_heavy
1773919035.249641,error,3.24,100,mock_heavy
1773919035.250284,error,3.69,100,mock_heavy
1773919035.252332,error,3.11,100,calculate
1773919035.253422,error,3.28,100,web_fetch
1773919035.254842,error,2.65,100,mock_heavy
1773919035.256161,error,1.93,100,calculate
1773919035.278865,success,699.69,100,web_fetch
1773919035.312193,error,2.40,100,calculate
1773919035.313282,error,1.43,100,web_fetch
1773919035.412180,success,1314.26,100,mock_heavy
1773919035.413743,error,1.91,100,calculate
1773919035.414286,error,2.07,100,calculate
1773919035.444074,success,864.03,100,calculate
1773919035.444581,error,2.40,100,web_fetch
1773919035.474961,error,2.79,100,calculate
1773919035.475589,error,3.63,100,web_fetch
1773919035.476589,error,2.63,100,calculate
1773919035.478293,error,1.92,100,calculate
1773919035.505563,error,2.80,100,mock_heavy
1773919035.506673,error,2.23,100,calculate
1773919035.507245,error,1.82,100,web_fetch
1773919035.552229,success,1030.38,100,web_fetch
1773919035.553280,error,1.79,100,mock_heavy
1773919035.554372,error,1.82,100,calculate
1773919035.598779,success,1097.02,100,web_fetch
1773919035.629420,error,2.74,100,mock_heavy
1773919035.630470,error,2.23,100,web_fetch
1773919035.631419,error,1.28,100,mock_heavy
1773919035.659915,success,908.46,100,calculate
1773919035.660457,error,2.48,100,calculate
1773919035.661729,error,1.75,100,calculate
1773919035.721049,error,3.57,100,calculate
1773919035.722208,error,2.41,100,calculate
1773919035.722786,error,3.25,100,web_fetch
1773919035.723891,error,3.32,100,calculate
1773919035.725774,error,2.53,100,web_fetch
1773919035.726574,error,2.98,100,mock_heavy
1773919035.728201,error,2.43,100,calculate
1773919035.729458,error,2.21,100,web_fetch
1773919035.814838,success,1631.29,100,mock_heavy
1773919035.816443,error,2.32,100,calculate
1773919035.860923,error,2.12,100,calculate
1773919035.884223,error,2.32,100,mock_heavy
1773919035.926128,success,1638.53,100,mock_heavy
1773919036.008222,error,2.76,100,mock_heavy
1773919036.039428,error,3.46,100,web_fetch
1773919036.040411,error,2.48,100,mock_heavy
