timestamp,status,latency_ms,budget,tool_name
1773919531.651771,error,3.35,100,mock_heavy
1773919531.652820,error,3.52,100,mock_heavy
1773919531.654104,error,2.84,100,calculate
1773919531.655122,error,3.03,100,web_fetch
1773919531.709942,error,2.83,100,web_fetch
1773919531.711069,error,1.70,100,calculate
1773919531.711624,error,2.27,100,mock_heavy
1773919531.815082,success,1555.98,100,web_fetch
1773919531.836170,error,2.10,100,calculate
1773919531.882351,success,1445.47,100,web_fetch
1773919531.918088,error,2.50,100,web_fetch
1773919531.920589,error,2.03,100,calculate
1773919531.967509,error,2.09,100,mock_heavy
1773919532.069840,success,2017.88,100,mock_heavy
1773919532.070861,error,2.53,100,web_fetch
1773919532.100164,error,2.34,100,calculate
1773919532.133739,error,3.56,100,mock_heavy
1773919532.135781,error,2.06,100,calculate
1773919532.201417,success,2284.60,100,mock_heavy
1773919532.232594,error,2.28,100,web_fetch
1773919532.283653,error,2.87,100,web_fetch
1773919532.284678,error,2.02,100,calculate
1773919532.284678,error,2.57,100,mock_heavy
1773919532.333104,error,2.29,100,web_fetch
1773919532.382186,error,2.26,100,calculate
1773919532.418485,error,2.45,100,web_fetch
1773919532.451486,error,2.54,100,mock_heavy
1773919532.451777,error,2.81,100,mock_heavy
1773919532.452809,error,2.34,100,mock_heavy
1773919532.551497,success,1835.01,100,mock_heavy
1773919532.635440,error,2.93,100,web_fetch
1773919532.636474,error,2.45,100,mock_heavy
1773919532.651521,error,2.84,100,web_fetch
1773919532.652208,error,3.49,100,calculate
1773919532.653715,error,3.22,100,mock_heavy
1773919532.654923,error,3.25,100,web_fetch
1773919532.655697,error,3.04,100,web_fetch
1773919532.657050,error,2.42,100,calculate
1773919532.732754,error,2.41,100,mock_heavy
1773919532.767516,error,2.30,100,mock_heavy
1773919532.832635,error,3.65,100,calculate
1773919532.833703,error,3.71,100,mock_heavy
1773919532.834963,error,3.54,100,calculate
1773919532.836280,error,3.20,100,web_fetch
1773919532.837955,error,2.75,100,web_fetch
1773919532.838944,error,2.97,100,mock_heavy
1773919532.840142,error,2.97,100,web_fetch
1773919532.841361,error,2.95,100,mock_heavy
1773919532.842561,error,2.39,100,web_fetch
1773919532.843769,error,2.27,100,web_fetch
1773919532.867480,error,2.84,100,calculate
1773919532.869080,error,1.78,100,web_fetch
1773919532.903133,error,2.09,100,web_fetch
1773919532.949422,success,1686.33,100,mock_heavy
1773919532.950512,error,1.90,100,web_fetch
1773919532.951059,error,2.99,100,mock_heavy
1773919532.997232,error,2.17,100,calculate
1773919533.029436,success,1256.87,100,web_fetch
1773919533.030105,error,2.16,100,calculate
1773919533.031110,error,1.70,100,mock_heavy
1773919533.053992,error,2.47,100,mock_heavy
1773919533.102426,success,1837.09,100,mock_heavy
1773919533.185222,error,2.24,100,calculate
1773919533.265177,error,3.37,100,web_fetch
1773919533.265904,error,3.52,100,mock_heavy
1773919533.266901,error,3.08,100,calculate
1773919533.267987,error,3.02,100,calculate
1773919533.269425,error,2.61,100,web_fetch
1773919533.295877,success,1024.50,100,calculate
1773919533.297465,error,1.68,100,mock_heavy
1773919533.369265,error,3.15,100,calculate
1773919533.371265,error,1.84,100,web_fetch
1773919533.373100,error,1.90,100,mock_heavy
1773919533.400982,success,1068.90,100,calculate
1773919533.485020,error,2.41,100,calculate
1773919533.486053,error,1.93,100,mock_heavy
1773919533.486786,error,1.78,100,mock_heavy
1773919533.519140,error,2.50,100,web_fetch
1773919533.550557,error,2.05,100,web_fetch
1773919533.582787,error,1.72,100,web_fetch
1773919533.620871,success,1817.67,100,mock_heavy
1773919533.652486,error,3.30,100,calculate
1773919533.653095,error,3.24,100,calculate
1773919533.654507,error,2.93,100,calculate
1773919533.655074,error,3.48,100,web_fetch
1773919533.656895,error,2.66,100,mock_heavy
1773919533.657995,error,2.15,100,web_fetch
1773919533.817865,success,1804.30,100,mock_heavy
1773919533.818614,error,3.70,100,mock_heavy
1773919533.819608,error,2.70,100,mock_heavy
1773919533.820722,error,2.77,100,mock_heavy
1773919533.821124,error,3.63,100,calculate
1773919533.823345,error,2.62,100,web_fetch
1773919533.824556,error,1.97,100,mock_heavy
1773919533.825310,error,2.42,100,calculate
1773919533.827180,error,1.75,100,web_fetch
1773919533.864945,error,2.25,100,calculate
1773919533.865963,error,1.68,100,web_fetch
1773919533.951510,error,3.08,100,mock_heavy
1773919533.952183,error,2.41,100,calculate
1773919533.953186,error,1.95,100,calculate
1773919533.978220,error,3.23,100,web_fetch
1773919533.978220,success,1076.08,100,calculate
1773919534.009830,error,2.54,100,calculate
1773919534.010664,error,3.36,100,web_fetch
1773919534.011800,error,2.23,100,calculate
1773919534.012919,error,3.28,100,calculate
1773919534.014577,error,2.75,100,mock_heavy
1773919534.015135,error,2.74,100,calculate
1773919534.016785,error,2.17,100,web_fetch
1773919534.056648,error,3.16,100,web_fetch
1773919534.057469,error,3.69,100,mock_heavy
1773919534.058721,error,2.98,100,calculate
1773919534.086744,error,2.07,100,web_fetch
1773919534.137953,success,2152.70,100,mock_heavy
1773919534.138977,error,1.94,100,web_fetch
1773919534.139652,error,1.81,100,mock_heavy
1773919534.185212,error,2.63,100,calculate
1773919534.185212,error,3.00,100,calculate
1773919534.186239,error,2.52,100,calculate
1773919534.254247,error,3.63,100,calculate
1773919534.255375,error,2.59,100,calculate
1773919534.256039,error,3.45,100,web_fetch
1773919534.257279,error,3.27,100,calculate
1773919534.258948,error,2.62,100,web_fetch
1773919534.260161,error,2.92,100,mock_heavy
1773919534.261485,error,2.49,100,calculate
1773919534.262658,error,1.86,100,web_fetch
1773919534.350818,error,1.88,100,mock_heavy
1773919534.351100,error,2.61,100,calculate
1773919534.387548,success,1153.99,100,calculate
1773919534.402090,error,1.72,100,mock_heavy
1773919534.434800,error,2.55,100,mock_heavy
1773919534.486014,error,2.26,100,mock_heavy
1773919534.515286,error,3.26,100,web_fetch
1773919534.515655,error,3.77,100,mock_heavy
