timestamp,status,latency_ms,budget,tool_name
1773923253.930213,error,3.20,10,calculate
1773923253.931523,error,3.60,100,web_fetch
1773923253.933288,error,2.50,10,mock_heavy
1773923253.934525,error,1.83,10,calculate
1773923253.936898,error,1.65,100,web_fetch
1773923253.973601,error,1.69,10,calculate
1773923253.973601,error,2.34,10,web_fetch
1773923254.067799,success,1151.49,10,mock_heavy
1773923254.068550,error,2.27,100,calculate
1773923254.069548,error,1.82,100,calculate
1773923254.097571,success,408.27,10,calculate
1773923254.098121,success,595.20,10,web_fetch
1773923254.130632,success,579.40,100,calculate
1773923254.130632,success,781.36,100,web_fetch
1773923254.132390,error,1.83,100,calculate
1773923254.133034,error,1.73,100,calculate
1773923254.161023,error,3.35,100,mock_heavy
1773923254.161687,error,2.68,100,calculate
1773923254.162819,error,2.58,100,web_fetch
1773923254.208205,success,886.13,100,web_fetch
1773923254.209371,error,1.78,10,mock_heavy
1773923254.209912,error,1.87,100,calculate
1773923254.254255,error,2.68,100,web_fetch
1773923254.286470,error,2.71,10,mock_heavy
1773923254.287515,error,2.21,10,web_fetch
1773923254.288074,error,2.19,10,mock_heavy
1773923254.333663,error,2.68,10,calculate
1773923254.333663,success,713.45,10,calculate
1773923254.335229,error,1.79,100,calculate
1773923254.395836,error,3.61,100,calculate
1773923254.396839,error,3.42,10,calculate
1773923254.398386,error,3.34,10,web_fetch
1773923254.399476,error,3.02,100,calculate
1773923254.400259,error,3.49,100,web_fetch
1773923254.402344,error,3.00,100,mock_heavy
1773923254.403598,error,1.75,100,calculate
1773923254.404285,error,2.11,10,web_fetch
1773923254.488620,success,1548.07,10,mock_heavy
1773923254.489258,error,2.13,10,calculate
1773923254.535856,error,2.90,10,calculate
1773923254.566694,error,2.27,100,mock_heavy
1773923254.597663,success,1438.03,100,mock_heavy
1773923254.676639,error,2.50,100,mock_heavy
1773923254.693322,success,929.01,10,web_fetch
1773923254.693863,error,3.84,10,mock_heavy
