timestamp,status,latency_ms,budget,tool_name
1773917965.749764,success,943.58,100,calculate
1773917965.796187,error,3.20,100,web_fetch
1773917965.797864,error,2.12,100,mock_heavy
1773917965.828318,error,3.19,100,mock_heavy
1773917965.829376,error,3.44,100,calculate
1773917965.830564,error,2.55,100,mock_heavy
1773917965.831510,error,2.16,100,mock_heavy
1773917965.905044,success,1722.04,100,mock_heavy
1773917965.905680,error,2.30,100,calculate
1773917965.923247,error,2.50,100,calculate
1773917965.924557,error,1.73,100,mock_heavy
1773917965.966161,error,3.14,100,web_fetch
1773917965.997812,error,2.67,100,mock_heavy
1773917966.104630,success,1492.95,100,mock_heavy
1773917966.105180,success,1738.17,100,mock_heavy
1773917966.135494,error,2.91,100,calculate
1773917966.137156,error,2.99,100,web_fetch
1773917966.138958,error,1.90,100,calculate
1773917966.139504,error,2.45,100,calculate
1773917966.166806,error,2.88,100,web_fetch
1773917966.182178,error,1.68,100,web_fetch
1773917966.212409,error,4.23,100,calculate
1773917966.213915,error,3.38,100,mock_heavy
1773917966.214465,error,2.86,100,calculate
1773917966.215669,error,2.77,100,calculate
1773917966.243625,error,2.82,100,web_fetch
1773917966.289443,success,1656.75,100,mock_heavy
1773917966.398151,success,1120.70,100,web_fetch
1773917966.444256,error,2.86,100,web_fetch
1773917966.490551,error,3.52,100,calculate
1773917966.492162,error,3.17,100,web_fetch
1773917966.493517,error,2.84,100,calculate
1773917966.494777,error,2.63,100,calculate
1773917966.521562,error,1.68,100,calculate
1773917966.582980,error,2.77,100,web_fetch
1773917966.599560,error,2.34,100,mock_heavy
1773917966.660750,success,1107.58,100,web_fetch
1773917966.693348,error,2.47,100,mock_heavy
1773917966.753561,success,1813.76,100,mock_heavy
1773917966.755174,error,2.15,100,calculate
1773917966.814483,success,1998.98,100,mock_heavy
1773917966.845449,error,3.81,100,mock_heavy
1773917966.846456,error,3.37,100,mock_heavy
1773917966.847581,error,3.36,100,calculate
1773917966.848700,error,3.03,100,mock_heavy
1773917966.850394,error,2.44,100,mock_heavy
1773917966.851635,error,1.36,100,web_fetch
1773917966.892683,error,1.65,100,web_fetch
1773917966.892683,error,2.30,100,calculate
1773917966.940249,error,3.34,100,calculate
1773917967.032356,success,1766.15,100,mock_heavy
1773917967.032994,error,2.22,100,web_fetch
1773917967.098100,error,2.16,100,mock_heavy
1773917967.160107,success,1171.47,100,calculate
1773917967.206211,error,2.77,100,web_fetch
1773917967.268771,error,6.13,100,web_fetch
1773917967.269772,error,5.72,100,web_fetch
1773917967.274341,error,1.71,100,calculate
1773917967.408386,success,1312.24,100,calculate
1773917967.439941,error,3.63,100,calculate
1773917967.440583,error,3.54,100,web_fetch
1773917967.441584,error,3.08,100,web_fetch
1773917967.443032,error,2.17,100,calculate
1773917967.564029,error,2.56,100,mock_heavy
1773917967.628118,success,1090.92,100,calculate
1773917967.673377,error,2.19,100,web_fetch
1773917967.674464,error,2.20,100,calculate
1773917967.704689,error,1.63,100,calculate
1773917967.735401,error,2.76,100,web_fetch
1773917967.736001,error,2.70,100,calculate
1773917967.737002,error,2.21,100,web_fetch
1773917967.768878,error,2.13,100,calculate
1773917967.812306,error,2.29,100,web_fetch
1773917967.813392,error,1.74,100,mock_heavy
1773917967.843353,success,939.15,100,calculate
1773917967.844424,error,3.13,100,mock_heavy
1773917967.845121,error,2.97,100,web_fetch
1773917967.846372,error,2.42,100,mock_heavy
1773917967.846914,error,2.42,100,mock_heavy
1773917967.873725,error,2.85,100,mock_heavy
1773917967.919817,success,1758.22,100,mock_heavy
1773917967.920524,error,2.62,100,calculate
1773917967.982486,error,3.43,100,web_fetch
1773917967.983563,error,2.57,100,web_fetch
1773917967.984190,error,1.95,100,web_fetch
1773917967.985350,error,2.16,100,mock_heavy
1773917968.044847,error,1.69,100,mock_heavy
1773917968.082757,success,1008.23,100,web_fetch
1773917968.083930,error,2.54,100,mock_heavy
1773917968.084535,error,2.53,100,mock_heavy
1773917968.085344,error,2.27,100,mock_heavy
1773917968.130186,error,1.73,100,calculate
1773917968.177023,error,1.41,100,web_fetch
1773917968.269136,error,1.14,100,web_fetch
1773917968.314867,error,1.98,100,web_fetch
1773917968.314867,success,946.43,100,web_fetch
1773917968.331573,error,1.49,100,mock_heavy
1773917968.377016,error,3.48,100,web_fetch
1773917968.378017,error,2.48,100,calculate
1773917968.379014,error,2.56,100,calculate
1773917968.423200,error,4.02,100,mock_heavy
1773917968.424826,error,2.94,100,mock_heavy
1773917968.425407,error,2.36,100,mock_heavy
1773917968.426589,error,2.04,100,mock_heavy
1773917968.486906,error,2.17,100,mock_heavy
1773917968.565322,success,1299.57,100,mock_heavy
1773917968.597282,error,3.29,100,calculate
1773917968.689018,success,1189.81,100,mock_heavy
1773917968.720077,error,2.26,100,mock_heavy
1773917968.750612,error,2.28,100,web_fetch
1773917968.781498,success,648.53,100,calculate
1773917968.783695,error,1.55,100,calculate
1773917968.784430,error,1.93,100,calculate
1773917968.799190,error,1.88,100,web_fetch
1773917968.813983,error,2.11,100,calculate
1773917968.874297,success,787.94,100,calculate
1773917968.906416,error,2.06,100,mock_heavy
1773917968.950630,success,929.34,100,web_fetch
1773917968.952435,error,1.83,100,web_fetch
1773917968.952975,error,1.86,100,mock_heavy
1773917969.012641,success,866.19,100,calculate
1773917969.013700,success,866.82,100,calculate
1773917969.014261,error,2.07,100,mock_heavy
1773917969.058672,error,2.01,100,calculate
1773917969.060684,error,2.74,100,mock_heavy
1773917969.167377,success,1551.94,100,mock_heavy
1773917969.244642,error,1.63,100,web_fetch
1773917969.245281,error,2.05,100,calculate
1773917969.261893,error,2.13,100,web_fetch
1773917969.261893,error,2.70,100,calculate
1773917969.291710,error,2.29,100,mock_heavy
1773917969.292396,error,2.15,100,calculate
1773917969.352319,error,1.91,100,calculate
1773917969.428201,error,2.91,100,mock_heavy
1773917969.522838,error,2.06,100,mock_heavy
1773917969.553097,success,543.79,100,web_fetch
1773917969.600152,error,3.29,100,mock_heavy
1773917969.601684,error,2.33,100,calculate
1773917969.602768,error,1.79,100,mock_heavy
1773917969.645593,success,606.16,100,web_fetch
1773917969.723736,error,2.87,100,mock_heavy
1773917969.725415,error,1.91,100,web_fetch
1773917969.769743,error,3.22,100,mock_heavy
1773917969.771198,error,2.31,100,mock_heavy
1773917969.771838,error,1.67,100,mock_heavy
1773917969.832077,success,676.05,100,web_fetch
1773917969.832811,error,1.00,100,calculate
1773917969.863414,error,1.47,100,web_fetch
1773917969.878828,success,1142.21,100,mock_heavy
1773917969.909041,success,810.28,100,web_fetch
1773917969.909731,success,927.51,100,web_fetch
1773917969.970970,error,3.42,100,calculate
1773917969.971533,error,2.90,100,calculate
1773917969.973323,error,1.66,100,mock_heavy
1773917970.048429,success,973.13,100,web_fetch
