timestamp,status,latency_ms,budget,tool_name
1773916612.581696,success,1498.79,100,mock_heavy
1773916612.582742,error,2.27,100,calculate
1773916612.583286,error,2.35,100,mock_heavy
1773916612.583844,error,1.79,100,mock_heavy
1773916612.652647,error,1.67,100,mock_heavy
1773916612.653321,error,2.06,100,calculate
1773916612.683312,error,2.97,100,calculate
1773916612.683857,error,2.46,100,mock_heavy
1773916612.686321,error,2.61,100,web_fetch
1773916612.729569,error,2.22,100,mock_heavy
1773916612.823009,error,2.75,100,mock_heavy
1773916612.824677,error,1.62,100,mock_heavy
1773916612.826838,error,1.78,100,calculate
1773916612.826838,error,2.34,100,web_fetch
1773916612.869488,error,2.29,100,calculate
1773916612.870527,error,1.80,100,calculate
1773916612.901784,success,682.56,100,web_fetch
1773916612.918586,success,845.62,100,web_fetch
1773916612.947921,error,3.61,100,calculate
1773916612.949739,error,2.98,100,mock_heavy
1773916612.950973,error,2.32,100,calculate
1773916612.952175,error,2.20,100,calculate
1773916613.011365,success,947.52,100,web_fetch
1773916613.057701,success,1634.57,100,mock_heavy
1773916613.168060,success,882.37,100,web_fetch
1773916613.213974,error,2.32,100,web_fetch
1773916613.259828,error,3.61,100,calculate
1773916613.260823,error,3.57,100,web_fetch
1773916613.261826,error,2.57,100,calculate
1773916613.262880,error,2.85,100,calculate
1773916613.264933,error,2.52,100,calculate
1773916613.323376,success,893.20,100,web_fetch
1773916613.355258,error,1.74,100,mock_heavy
1773916613.416647,error,2.23,100,web_fetch
1773916613.462730,success,1370.84,100,mock_heavy
1773916613.524558,error,2.36,100,mock_heavy
1773916613.525675,error,1.80,100,calculate
1773916613.583228,success,1550.72,100,mock_heavy
1773916613.616724,error,5.76,100,mock_heavy
1773916613.616724,error,6.75,100,mock_heavy
1773916613.618243,error,6.15,100,calculate
1773916613.619419,error,6.29,100,mock_heavy
1773916613.623528,error,2.95,100,mock_heavy
1773916613.624947,error,2.22,100,web_fetch
1773916613.662902,success,957.78,100,web_fetch
1773916613.663617,error,2.19,100,calculate
1773916613.731524,error,2.61,100,calculate
1773916613.801868,success,1647.85,100,mock_heavy
1773916613.802865,error,2.36,100,web_fetch
1773916613.878949,success,1583.16,100,mock_heavy
1773916613.942491,success,923.40,100,calculate
1773916613.987051,success,1431.60,100,web_fetch
1773916614.049179,error,3.24,100,web_fetch
1773916614.050426,error,2.72,100,web_fetch
1773916614.051787,error,2.10,100,calculate
1773916614.170196,success,1249.00,100,calculate
1773916614.200521,error,3.62,100,calculate
1773916614.202048,error,3.08,100,web_fetch
1773916614.202908,error,2.22,100,web_fetch
1773916614.203576,error,2.65,100,calculate
1773916614.318038,error,1.73,100,mock_heavy
1773916614.395123,error,2.33,100,calculate
1773916614.434718,error,1.61,100,web_fetch
1773916614.435327,error,2.42,100,calculate
1773916614.465074,error,2.60,100,calculate
1773916614.467678,error,2.84,100,web_fetch
1773916614.468698,error,1.82,100,calculate
1773916614.468698,error,2.52,100,web_fetch
1773916614.511253,success,950.86,100,calculate
1773916614.541437,error,2.97,100,web_fetch
1773916614.543117,error,1.32,100,mock_heavy
1773916614.589138,success,874.97,100,calculate
1773916614.590206,error,2.23,100,mock_heavy
1773916614.590920,error,2.77,100,web_fetch
1773916614.591885,error,2.35,100,mock_heavy
1773916614.593141,error,1.66,100,mock_heavy
1773916614.619680,error,2.05,100,mock_heavy
1773916614.660043,error,2.43,100,mock_heavy
1773916614.661146,error,1.86,100,calculate
1773916614.692274,error,2.60,100,web_fetch
1773916614.723413,success,999.34,100,web_fetch
1773916614.724624,error,1.83,100,web_fetch
1773916614.725204,error,1.80,100,mock_heavy
1773916614.785436,error,2.78,100,mock_heavy
1773916614.816134,error,3.53,100,web_fetch
1773916614.816853,error,3.64,100,mock_heavy
1773916614.817911,error,2.58,100,mock_heavy
1773916614.819124,error,1.91,100,mock_heavy
1773916614.833569,error,2.87,100,calculate
1773916614.866937,error,1.78,100,web_fetch
1773916614.958713,success,706.58,100,web_fetch
1773916614.997942,error,2.08,100,web_fetch
1773916614.998856,error,1.74,100,web_fetch
1773916615.043774,error,2.00,100,mock_heavy
1773916615.071206,error,2.86,100,web_fetch
1773916615.072241,error,2.51,100,calculate
1773916615.073471,error,1.28,100,calculate
1773916615.117570,success,1259.43,100,mock_heavy
1773916615.118644,error,2.52,100,mock_heavy
1773916615.119248,error,1.91,100,mock_heavy
1773916615.119889,error,1.83,100,mock_heavy
1773916615.180335,error,1.67,100,mock_heavy
1773916615.250372,error,1.73,100,mock_heavy
1773916615.281015,error,2.72,100,calculate
1773916615.370493,success,1039.45,100,mock_heavy
1773916615.417294,error,2.45,100,mock_heavy
1773916615.432450,error,2.85,100,web_fetch
1773916615.448017,error,3.44,100,calculate
1773916615.449721,error,2.72,100,calculate
1773916615.450920,error,2.06,100,calculate
1773916615.493328,success,669.63,100,web_fetch
1773916615.524020,success,545.78,100,calculate
1773916615.585996,success,545.38,100,calculate
1773916615.617102,success,1527.88,100,mock_heavy
1773916615.663619,success,1001.59,100,web_fetch
1773916615.693295,error,2.84,100,web_fetch
1773916615.694912,error,1.26,100,mock_heavy
1773916615.756937,success,816.85,100,calculate
1773916615.757634,error,2.45,100,calculate
1773916615.758689,error,1.94,100,mock_heavy
1773916615.803424,error,2.30,100,calculate
1773916615.834142,error,2.83,100,mock_heavy
1773916615.932401,error,1.72,100,mock_heavy
1773916616.008634,success,822.68,100,web_fetch
1773916616.010288,error,1.23,100,calculate
1773916616.055018,error,2.87,100,web_fetch
1773916616.056545,error,1.44,100,calculate
1773916616.100164,success,1597.48,100,mock_heavy
1773916616.101190,error,1.87,100,calculate
1773916616.162022,error,2.54,100,calculate
1773916616.238899,success,1650.33,100,mock_heavy
1773916616.330470,success,1529.26,100,mock_heavy
1773916616.360962,error,2.88,100,web_fetch
1773916616.408070,error,3.14,100,mock_heavy
1773916616.409364,error,2.41,100,calculate
1773916616.410651,error,2.20,100,mock_heavy
1773916616.455011,error,2.19,100,web_fetch
1773916616.541287,success,1561.60,100,mock_heavy
1773916616.542484,error,1.66,100,web_fetch
1773916616.572201,success,1659.12,100,mock_heavy
1773916616.573784,error,2.77,100,mock_heavy
1773916616.575640,error,1.46,100,mock_heavy
1773916616.618350,error,2.85,100,web_fetch
1773916616.619980,error,1.77,100,calculate
1773916616.648781,success,1241.00,100,web_fetch
1773916616.665212,error,2.14,100,mock_heavy
1773916616.687504,error,2.80,100,web_fetch
1773916616.688993,error,1.86,100,web_fetch
1773916616.749936,success,1270.99,100,calculate
1773916616.750761,error,2.64,100,calculate
1773916616.751765,error,1.68,100,mock_heavy
1773916616.829704,error,2.35,100,web_fetch
1773916616.830770,error,2.44,100,calculate
1773916616.920996,success,1967.27,100,mock_heavy
1773916616.959713,error,2.55,100,calculate
1773916616.961088,error,1.72,100,web_fetch
1773916617.006443,error,3.77,100,calculate
1773916617.007484,error,3.27,100,web_fetch
1773916617.008048,error,4.07,100,calculate
1773916617.010211,error,3.17,100,mock_heavy
1773916617.011576,error,2.62,100,mock_heavy
1773916617.012835,error,2.53,100,calculate
1773916617.014194,error,1.73,100,web_fetch
1773916617.067643,error,2.81,100,web_fetch
1773916617.068668,error,1.79,100,calculate
1773916617.068668,error,2.67,100,mock_heavy
1773916617.207237,success,1222.35,100,web_fetch
1773916617.237814,success,1158.80,100,calculate
1773916617.294840,error,2.93,100,web_fetch
1773916617.341954,error,2.70,100,web_fetch
1773916617.343005,error,1.86,100,calculate
1773916617.389004,error,3.09,100,mock_heavy
1773916617.526010,success,1766.46,100,mock_heavy
1773916617.527578,error,2.25,100,web_fetch
1773916617.529825,error,1.70,100,calculate
1773916617.572999,error,1.77,100,mock_heavy
1773916617.574082,error,1.30,100,calculate
1773916617.650648,error,2.21,100,mock_heavy
1773916617.697642,error,2.90,100,web_fetch
1773916617.758554,error,3.05,100,web_fetch
1773916617.759557,error,2.59,100,calculate
1773916617.760553,error,2.22,100,mock_heavy
1773916617.826893,success,1061.37,100,web_fetch
1773916617.859726,error,3.45,100,calculate
1773916617.889780,error,2.35,100,web_fetch
1773916617.951085,error,2.87,100,mock_heavy
1773916617.952189,error,1.77,100,mock_heavy
1773916617.952767,error,1.83,100,mock_heavy
1773916618.086828,success,1683.65,100,mock_heavy
1773916618.179942,success,1250.57,100,web_fetch
1773916618.180637,error,2.75,100,mock_heavy
1773916618.229447,error,3.10,100,web_fetch
1773916618.230677,error,2.99,100,calculate
1773916618.231977,error,2.92,100,mock_heavy
1773916618.233126,error,2.94,100,web_fetch
1773916618.234356,error,2.29,100,web_fetch
1773916618.235530,error,1.65,100,calculate
1773916618.333895,success,1775.02,100,mock_heavy
1773916618.364750,success,1791.03,100,mock_heavy
1773916618.459161,error,3.05,100,calculate
1773916618.460164,error,2.59,100,mock_heavy
1773916618.461162,error,2.13,100,calculate
1773916618.491093,error,2.41,100,web_fetch
1773916618.492121,error,2.61,100,web_fetch
1773916618.492872,error,3.04,100,mock_heavy
1773916618.494041,error,3.42,100,web_fetch
1773916618.495276,error,3.30,100,mock_heavy
1773916618.496916,error,2.84,100,web_fetch
1773916618.498034,error,2.83,100,web_fetch
1773916618.499215,error,2.22,100,calculate
1773916618.500329,error,1.65,100,web_fetch
1773916618.539824,success,1276.42,100,web_fetch
1773916618.585868,error,2.83,100,mock_heavy
1773916618.587049,error,2.21,100,web_fetch
1773916618.587593,error,2.20,100,mock_heavy
1773916618.633694,error,2.46,100,calculate
1773916618.696899,error,2.95,100,web_fetch
1773916618.698462,error,1.92,100,calculate
1773916618.699142,error,1.94,100,mock_heavy
1773916618.701632,error,2.07,100,mock_heavy
1773916618.762494,success,1863.65,100,mock_heavy
1773916618.860344,error,1.24,100,calculate
1773916618.983323,success,1298.34,100,web_fetch
1773916619.013953,error,3.89,100,mock_heavy
1773916619.014981,error,4.89,100,calculate
1773916619.017301,error,3.02,100,calculate
1773916619.018755,error,2.27,100,web_fetch
1773916619.043832,error,1.36,100,calculate
1773916619.044602,error,0.59,100,mock_heavy
1773916619.121324,error,2.94,100,calculate
1773916619.123074,error,1.73,100,web_fetch
1773916619.152778,error,2.44,100,mock_heavy
1773916619.155737,error,1.69,100,calculate
1773916619.258705,success,928.05,100,calculate
1773916619.290776,success,1892.55,100,mock_heavy
