timestamp,status,latency_ms,budget,tool_name
1773924386.064777,error,2.99,100,calculate
1773924386.066032,error,2.85,100,web_fetch
1773924386.067221,error,2.21,100,mock_heavy
1773924386.068342,error,2.44,100,web_fetch
1773924386.204610,success,1384.77,100,mock_heavy
1773924386.205601,error,2.98,100,mock_heavy
1773924386.206855,error,3.03,100,mock_heavy
1773924386.207910,error,2.55,100,mock_heavy
1773924386.209309,error,2.63,100,calculate
1773924386.210683,error,2.96,100,web_fetch
1773924386.211229,error,2.44,100,mock_heavy
1773924386.212477,error,1.82,100,calculate
1773924386.233306,error,2.31,100,web_fetch
1773924386.284217,error,2.53,100,calculate
1773924386.285312,error,2.00,100,web_fetch
1773924386.370640,success,1335.30,100,mock_heavy
1773924386.371334,error,3.38,100,calculate
1773924386.372391,error,3.41,100,calculate
1773924386.374130,error,2.33,100,calculate
1773924386.375263,error,1.97,100,web_fetch
1773924386.402178,error,3.79,100,calculate
1773924386.403463,error,3.08,100,web_fetch
1773924386.404402,error,2.14,100,calculate
1773924386.405430,error,1.65,100,calculate
1773924386.426623,success,1577.76,100,mock_heavy
1773924386.427835,error,1.78,100,calculate
1773924386.428376,error,1.77,100,web_fetch
1773924386.474260,error,2.69,100,web_fetch
1773924386.475141,error,2.40,100,mock_heavy
1773924386.476411,error,2.21,100,calculate
1773924386.505943,success,1199.45,100,web_fetch
1773924386.551559,error,2.93,100,mock_heavy
1773924386.552685,error,3.76,100,web_fetch
1773924386.553241,error,3.20,100,mock_heavy
1773924386.583132,error,2.52,100,calculate
1773924386.584128,error,1.52,100,calculate
1773924386.584128,error,2.59,100,calculate
1773924386.643643,success,913.63,100,calculate
1773924386.645419,error,2.94,100,calculate
1773924386.645958,error,3.19,100,web_fetch
1773924386.647012,error,3.23,100,calculate
1773924386.648049,error,3.11,100,web_fetch
1773924386.649698,error,2.79,100,mock_heavy
1773924386.650616,error,2.42,100,calculate
1773924386.651947,error,1.92,100,web_fetch
1773924386.746064,success,1837.41,100,mock_heavy
1773924386.746870,error,2.17,100,calculate
1773924386.777421,success,993.21,100,calculate
1773924386.807893,error,2.50,100,mock_heavy
1773924386.829494,error,2.05,100,mock_heavy
1773924386.908767,error,2.87,100,mock_heavy
1773924386.939216,success,1197.38,100,web_fetch
1773924386.940576,error,2.85,100,mock_heavy
