timestamp,status,latency_ms,budget,tool_name
1773929609.285709,rejected,2.91,100,mock_heavy
1773929609.286394,error,2.99,100,web_fetch
1773929609.287393,error,2.66,100,calculate
1773929609.331027,error,2.57,100,calculate
1773929609.362170,success,633.84,100,web_fetch
1773929609.362858,rejected,2.06,100,mock_heavy
1773929609.408633,rejected,2.75,100,mock_heavy
1773929609.410267,error,2.33,100,calculate
1773929609.410815,rejected,2.76,100,mock_heavy
1773929609.412592,rejected,0.99,100,mock_heavy
1773929609.470980,rejected,2.56,100,mock_heavy
1773929609.472571,success,433.32,100,calculate
1773929609.502184,error,2.85,100,calculate
1773929609.503752,rejected,1.28,100,mock_heavy
1773929609.533804,success,525.14,100,web_fetch
1773929609.549821,rejected,1.00,100,mock_heavy
1773929609.625288,rejected,2.27,100,mock_heavy
1773929609.626318,rejected,1.79,100,mock_heavy
1773929609.626961,success,282.80,100,calculate
1773929609.628830,error,1.94,100,web_fetch
1773929609.655800,error,2.92,100,calculate
1773929609.657398,error,1.87,100,calculate
1773929609.673044,error,2.66,100,web_fetch
1773929609.674043,error,2.89,100,web_fetch
1773929609.674946,error,3.09,100,calculate
1773929609.676227,rejected,2.48,100,mock_heavy
1773929609.677483,error,2.44,100,calculate
1773929609.678741,error,1.73,100,calculate
1773929609.688180,success,375.37,100,web_fetch
1773929609.718740,rejected,1.64,100,mock_heavy
1773929609.783054,error,1.70,100,web_fetch
1773929609.828598,success,235.51,100,web_fetch
1773929609.859638,success,54.26,100,calculate
1773929609.860311,error,3.85,100,web_fetch
1773929609.861773,error,2.39,100,calculate
1773929609.862394,error,2.76,100,calculate
1773929609.863473,error,2.42,100,calculate
1773929609.905894,success,161.88,100,web_fetch
1773929609.906603,rejected,2.01,100,mock_heavy
1773929609.952046,success,155.82,100,web_fetch
1773929609.982584,rejected,2.29,100,mock_heavy
1773929610.029579,rejected,2.80,100,mock_heavy
1773929610.030284,success,7.33,100,calculate
1773929610.059030,rejected,2.75,100,mock_heavy
1773929610.060039,rejected,1.74,100,mock_heavy
1773929610.061027,rejected,3.08,100,mock_heavy
1773929610.063004,success,5.73,100,calculate
1773929610.064675,rejected,2.01,100,mock_heavy
1773929610.065528,rejected,2.24,100,mock_heavy
1773929610.066599,success,156.23,100,web_fetch
1773929610.090685,success,156.68,100,web_fetch
1773929610.092371,success,5.50,100,calculate
1773929610.136404,success,5.80,100,calculate
1773929610.182825,rejected,2.61,100,mock_heavy
1773929610.183820,success,157.08,100,web_fetch
1773929610.214385,rejected,1.68,100,mock_heavy
1773929610.247885,success,4.22,100,calculate
1773929610.248862,success,157.30,100,web_fetch
1773929610.290831,success,155.85,100,web_fetch
1773929610.292534,success,155.15,100,web_fetch
1773929610.293387,success,5.46,100,calculate
1773929610.383879,success,4.24,100,calculate
1773929610.385119,success,5.04,100,calculate
1773929610.385668,success,157.81,100,web_fetch
1773929610.386463,success,158.56,100,web_fetch
1773929610.387017,success,9.22,100,calculate
1773929610.446686,rejected,2.17,100,mock_heavy
1773929610.492692,success,3.75,100,calculate
1773929610.523347,success,172.41,100,web_fetch
1773929610.523905,success,5.49,100,calculate
1773929610.524901,success,6.46,100,calculate
1773929610.525976,success,170.33,100,web_fetch
1773929610.526518,success,9.02,100,calculate
1773929610.527068,success,169.24,100,web_fetch
1773929610.529392,success,9.84,100,calculate
1773929610.545024,success,209.61,100,web_fetch
1773929610.546018,rejected,1.74,100,mock_heavy
1773929610.569426,success,5.93,100,calculate
1773929610.571038,rejected,3.34,100,mock_heavy
1773929610.572088,success,182.55,100,web_fetch
1773929610.573565,rejected,2.90,100,mock_heavy
1773929610.574796,rejected,2.81,100,mock_heavy
1773929610.576461,rejected,1.75,100,mock_heavy
1773929610.614750,success,881.13,100,mock_heavy
1773929610.615450,success,63.86,100,calculate
1773929610.646264,success,390.05,100,web_fetch
1773929610.650118,success,401.72,100,web_fetch
1773929610.650118,success,584.95,100,web_fetch
1773929610.652106,success,981.77,100,mock_heavy
1773929610.679313,rejected,3.04,100,mock_heavy
1773929610.680305,success,660.72,100,web_fetch
1773929610.681807,rejected,2.30,100,mock_heavy
1773929610.683017,rejected,2.24,100,mock_heavy
1773929610.684111,rejected,1.15,100,mock_heavy
1773929610.696310,success,585.11,100,calculate
1773929610.723356,success,818.84,100,web_fetch
