timestamp,status,latency_ms,budget,tool_name
1773929892.882511,error,1.89,100,mock_heavy
1773929892.911625,error,2.35,100,web_fetch
1773929892.930576,success,1969.20,100,mock_heavy
1773929892.990263,error,3.25,100,mock_heavy
1773929892.990897,error,3.41,100,mock_heavy
1773929892.991897,error,2.95,100,calculate
1773929892.994064,error,1.35,100,web_fetch
1773929893.021118,success,1061.73,100,calculate
1773929893.022674,error,2.21,100,calculate
1773929893.053457,error,3.25,100,web_fetch
1773929893.054511,error,2.74,100,web_fetch
1773929893.055055,error,3.42,100,calculate
1773929893.056163,error,3.44,100,mock_heavy
1773929893.057879,error,2.38,100,calculate
1773929893.059046,error,1.75,100,calculate
1773929893.061347,error,1.58,100,web_fetch
1773929893.098674,success,1862.69,100,mock_heavy
1773929893.174974,error,2.45,100,web_fetch
1773929893.207086,error,1.98,100,web_fetch
1773929893.237127,error,3.31,100,calculate
1773929893.237786,error,3.60,100,web_fetch
1773929893.238783,error,3.66,100,calculate
1773929893.239874,error,3.01,100,calculate
1773929893.241385,error,2.05,100,calculate
1773929893.282015,error,1.68,100,web_fetch
1773929893.282694,error,2.08,100,mock_heavy
1773929893.327147,error,2.27,100,web_fetch
1773929893.344030,success,1897.09,100,mock_heavy
1773929893.389678,error,3.08,100,mock_heavy
1773929893.391617,error,1.79,100,calculate
1773929893.435755,error,3.96,100,mock_heavy
1773929893.437338,error,2.38,100,mock_heavy
1773929893.437893,error,3.47,100,mock_heavy
1773929893.439005,error,3.55,100,calculate
1773929893.440817,error,2.85,100,mock_heavy
1773929893.442007,error,2.22,100,mock_heavy
1773929893.443126,error,2.08,100,web_fetch
1773929893.467125,error,1.66,100,web_fetch
1773929893.467781,error,2.76,100,calculate
1773929893.513864,error,2.03,100,calculate
1773929893.574530,error,1.75,100,mock_heavy
1773929893.575281,error,2.25,100,web_fetch
1773929893.604860,success,1943.64,100,mock_heavy
1773929893.651687,error,2.87,100,calculate
1773929893.666431,error,2.80,100,web_fetch
1773929893.712614,error,6.32,100,web_fetch
1773929893.713614,error,5.32,100,web_fetch
1773929893.714719,error,4.21,100,calculate
1773929893.790007,success,1171.90,100,calculate
1773929893.791556,error,3.34,100,calculate
1773929893.792644,error,2.93,100,web_fetch
1773929893.793010,error,2.57,100,web_fetch
1773929893.794345,error,1.78,100,calculate
1773929893.867952,error,2.79,100,mock_heavy
1773929893.914211,error,2.75,100,calculate
1773929893.944704,error,2.33,100,web_fetch
1773929893.945256,error,2.88,100,calculate
1773929893.946378,error,2.98,100,calculate
1773929893.947585,error,3.13,100,web_fetch
1773929893.949229,error,2.03,100,calculate
1773929893.950481,error,2.45,100,web_fetch
1773929893.951930,error,1.56,100,calculate
1773929893.975487,error,2.08,100,web_fetch
1773929893.976479,error,2.20,100,mock_heavy
1773929894.005995,success,1001.41,100,calculate
1773929894.006999,error,3.19,100,mock_heavy
1773929894.008359,error,3.03,100,web_fetch
1773929894.008996,error,3.14,100,mock_heavy
1773929894.010188,error,2.50,100,mock_heavy
1773929894.011911,error,2.04,100,mock_heavy
1773929894.013949,error,2.01,100,mock_heavy
1773929894.014503,error,2.01,100,calculate
1773929894.051615,success,1389.57,100,web_fetch
1773929894.052620,error,2.94,100,web_fetch
1773929894.053821,error,2.42,100,web_fetch
1773929894.055012,error,1.78,100,mock_heavy
1773929894.082849,error,3.08,100,mock_heavy
1773929894.083930,error,3.25,100,web_fetch
1773929894.084713,error,3.02,100,mock_heavy
1773929894.085927,error,2.86,100,mock_heavy
1773929894.087180,error,2.23,100,mock_heavy
1773929894.098520,error,2.09,100,calculate
1773929894.128389,error,2.70,100,web_fetch
1773929894.189834,error,2.45,100,web_fetch
1773929894.220490,error,2.74,100,web_fetch
1773929894.221491,error,2.29,100,web_fetch
1773929894.235894,error,4.69,100,mock_heavy
1773929894.282221,success,1190.46,100,web_fetch
1773929894.283222,error,2.36,100,calculate
1773929894.284297,error,1.84,100,calculate
1773929894.313705,error,3.89,100,mock_heavy
1773929894.314708,error,3.44,100,mock_heavy
1773929894.315710,error,2.99,100,mock_heavy
1773929894.317051,error,1.65,100,mock_heavy
1773929894.359958,error,3.04,100,mock_heavy
1773929894.421310,error,1.71,100,mock_heavy
1773929894.422017,error,2.07,100,calculate
1773929894.482289,error,2.80,100,mock_heavy
1773929894.528783,success,1529.81,100,mock_heavy
1773929894.529342,error,2.87,100,web_fetch
1773929894.559047,error,4.19,100,calculate
1773929894.559704,error,3.54,100,calculate
1773929894.560701,error,2.54,100,calculate
1773929894.562307,error,2.48,100,web_fetch
1773929894.589446,error,2.66,100,calculate
1773929894.619864,error,2.60,100,calculate
1773929894.634889,error,2.56,100,mock_heavy
1773929894.665996,error,3.22,100,web_fetch
1773929894.666658,error,3.12,100,web_fetch
1773929894.667717,error,2.06,100,mock_heavy
1773929894.696808,error,3.30,100,calculate
1773929894.698463,error,2.25,100,calculate
1773929894.699036,error,2.24,100,mock_heavy
1773929894.701833,error,1.49,100,calculate
1773929894.729100,error,2.44,100,mock_heavy
1773929894.789809,error,2.92,100,mock_heavy
1773929894.851983,success,742.13,100,web_fetch
1773929894.852685,error,2.14,100,calculate
1773929894.882686,error,1.65,100,web_fetch
1773929894.883342,error,2.19,100,calculate
1773929894.900780,success,1423.50,100,mock_heavy
1773929894.901963,error,1.82,100,calculate
1773929894.944832,error,2.75,100,calculate
1773929894.991989,error,2.07,100,mock_heavy
1773929895.053416,error,3.00,100,mock_heavy
1773929895.084199,success,973.24,100,web_fetch
1773929895.115715,error,2.82,100,mock_heavy
1773929895.116827,error,2.37,100,calculate
1773929895.117373,error,1.86,100,mock_heavy
1773929895.146801,error,2.76,100,web_fetch
1773929895.207489,success,1702.36,100,mock_heavy
1773929895.209110,error,1.53,100,web_fetch
1773929895.239082,success,1701.56,100,mock_heavy
1773929895.239658,error,2.74,100,mock_heavy
1773929895.241742,error,1.72,100,mock_heavy
1773929895.285426,success,1255.64,100,web_fetch
1773929895.287074,error,2.03,100,calculate
1773929895.287480,error,2.17,100,web_fetch
1773929895.316455,error,3.36,100,mock_heavy
1773929895.318029,error,1.78,100,web_fetch
1773929895.318631,error,2.13,100,web_fetch
1773929895.364007,error,3.12,100,calculate
1773929895.364724,error,2.40,100,calculate
1773929895.365781,error,1.89,100,mock_heavy
1773929895.409612,error,2.87,100,web_fetch
1773929895.411271,error,1.75,100,calculate
1773929895.471078,success,1944.99,100,mock_heavy
1773929895.501541,error,1.72,100,calculate
1773929895.502266,error,2.18,100,web_fetch
1773929895.531849,error,2.75,100,calculate
1773929895.532296,error,3.54,100,web_fetch
1773929895.534016,error,3.23,100,calculate
1773929895.535163,error,3.17,100,mock_heavy
1773929895.536387,error,3.13,100,mock_heavy
1773929895.537281,error,2.80,100,calculate
1773929895.538952,error,2.22,100,web_fetch
1773929895.549063,error,2.35,100,web_fetch
1773929895.550050,error,1.91,100,calculate
1773929895.550792,error,1.69,100,mock_heavy
1773929895.641064,error,1.98,100,web_fetch
1773929895.671074,success,1192.66,100,calculate
1773929895.702743,error,2.56,100,web_fetch
1773929895.734271,error,2.78,100,web_fetch
1773929895.765646,error,2.00,100,calculate
1773929895.797021,error,2.00,100,mock_heavy
1773929895.891070,error,3.49,100,mock_heavy
1773929895.892081,error,2.48,100,web_fetch
1773929895.892898,error,2.23,100,calculate
1773929895.922313,error,1.93,100,mock_heavy
1773929895.923167,error,1.40,100,calculate
1773929895.984069,error,2.75,100,mock_heavy
1773929896.031310,success,955.20,100,web_fetch
1773929896.058015,success,1204.07,100,web_fetch
1773929896.059179,error,3.05,100,calculate
1773929896.059736,error,3.07,100,mock_heavy
1773929896.091781,error,2.08,100,web_fetch
1773929896.137810,error,2.75,100,calculate
1773929896.139479,error,2.18,100,web_fetch
1773929896.185336,success,1724.37,100,mock_heavy
1773929896.186541,error,2.36,100,mock_heavy
1773929896.188243,error,1.21,100,mock_heavy
1773929896.277833,error,2.38,100,mock_heavy
1773929896.324285,error,2.98,100,web_fetch
1773929896.325288,error,3.16,100,mock_heavy
1773929896.326637,error,3.02,100,web_fetch
1773929896.327843,error,3.28,100,calculate
1773929896.329015,error,3.29,100,mock_heavy
1773929896.330869,error,2.89,100,web_fetch
1773929896.331681,error,2.97,100,web_fetch
1773929896.333375,error,1.98,100,calculate
1773929896.401029,success,1615.54,100,mock_heavy
1773929896.432799,error,2.40,100,mock_heavy
1773929896.494206,error,2.81,100,calculate
1773929896.494766,error,3.54,100,mock_heavy
1773929896.495764,error,3.77,100,calculate
1773929896.497591,error,3.09,100,web_fetch
1773929896.498864,error,3.10,100,web_fetch
1773929896.499531,error,3.74,100,mock_heavy
1773929896.501240,error,3.07,100,web_fetch
1773929896.502509,error,2.86,100,mock_heavy
1773929896.503271,error,3.21,100,web_fetch
1773929896.504775,error,2.82,100,web_fetch
1773929896.505934,error,2.21,100,calculate
1773929896.507030,error,2.37,100,web_fetch
1773929896.540015,success,1199.29,100,web_fetch
1773929896.570734,error,4.06,100,mock_heavy
1773929896.572482,error,2.86,100,web_fetch
1773929896.573583,error,2.30,100,mock_heavy
1773929896.616957,error,1.54,100,calculate
1773929896.662104,error,2.79,100,web_fetch
1773929896.663116,error,1.78,100,calculate
1773929896.663759,error,1.67,100,mock_heavy
1773929896.692059,success,1958.70,100,mock_heavy
1773929896.722976,error,2.11,100,mock_heavy
1773929896.800563,error,2.78,100,calculate
1773929896.863736,error,3.89,100,web_fetch
1773929896.864741,error,2.89,100,mock_heavy
1773929896.865937,error,2.79,100,calculate
1773929896.867037,error,2.93,100,calculate
1773929896.868632,error,2.95,100,web_fetch
1773929896.869791,error,2.49,100,calculate
1773929896.871030,error,1.80,100,mock_heavy
1773929896.909849,success,1014.80,100,calculate
1773929896.910396,error,2.52,100,web_fetch
1773929896.911780,error,1.69,100,mock_heavy
1773929896.939349,error,2.43,100,calculate
1773929897.015820,error,1.97,100,mock_heavy
1773929897.015820,error,1.97,100,mock_heavy
1773929897.015820,success,953.57,100,calculate
1773929897.046579,error,1.83,100,web_fetch
1773929897.077334,error,1.45,100,web_fetch
1773929897.116425,success,1056.76,100,web_fetch
1773929897.154164,error,1.00,100,mock_heavy
1773929897.184660,error,2.83,100,calculate
1773929897.185684,error,1.20,100,calculate
1773929897.185750,error,1.74,100,calculate
1773929897.186322,error,1.72,100,web_fetch
1773929897.186881,error,1.18,100,mock_heavy
1773929897.187491,error,1.39,100,web_fetch
1773929897.338759,error,3.54,100,mock_heavy
1773929897.339893,error,2.87,100,mock_heavy
1773929897.340445,error,3.35,100,mock_heavy
1773929897.341188,error,3.56,100,mock_heavy
1773929897.342764,error,3.22,100,calculate
1773929897.344201,error,3.04,100,web_fetch
1773929897.345442,error,2.98,100,mock_heavy
1773929897.346696,error,2.45,100,calculate
1773929897.347849,error,1.84,100,web_fetch
1773929897.384547,success,788.64,100,calculate
1773929897.386160,error,1.73,100,web_fetch
1773929897.461927,success,1590.62,100,mock_heavy
1773929897.462929,error,3.69,100,calculate
1773929897.464355,error,2.81,100,calculate
1773929897.464903,error,3.56,100,calculate
1773929897.466053,error,3.61,100,web_fetch
1773929897.467872,error,2.97,100,calculate
1773929897.469093,error,3.01,100,web_fetch
1773929897.470286,error,2.94,100,calculate
1773929897.471550,error,3.98,100,calculate
1773929897.472671,error,2.86,100,mock_heavy
1773929897.473809,error,2.46,100,calculate
1773929897.474363,error,2.08,100,web_fetch
1773929897.507962,error,3.34,100,web_fetch
1773929897.509633,error,2.32,100,mock_heavy
1773929897.510230,error,1.72,100,calculate
1773929897.553744,error,2.66,100,web_fetch
1773929897.600900,error,1.63,100,web_fetch
1773929897.600900,success,1497.62,100,mock_heavy
1773929897.600900,success,1525.20,100,mock_heavy
1773929897.645675,error,1.86,100,calculate
1773929897.646545,error,1.54,100,calculate
1773929897.646701,error,1.39,100,calculate
1773929897.692953,error,3.46,100,calculate
1773929897.693996,error,2.94,100,calculate
1773929897.694635,error,2.90,100,web_fetch
1773929897.695837,error,3.28,100,calculate
1773929897.697455,error,2.88,100,web_fetch
1773929897.698756,error,2.69,100,mock_heavy
1773929897.699116,error,2.89,100,calculate
1773929897.700896,rejected,1.68,100,web_fetch
1773929897.785208,error,1.72,100,mock_heavy
1773929897.785927,error,2.20,100,calculate
1773929897.831544,error,2.51,100,calculate
1773929897.832546,error,2.74,100,mock_heavy
1773929897.862582,error,2.36,100,mock_heavy
1773929897.909702,error,2.14,100,mock_heavy
1773929897.925187,error,2.63,100,web_fetch
1773929897.925187,error,3.72,100,mock_heavy
