timestamp,status,latency_ms,budget,tool_name
1773929325.991600,rejected,2.36,100,mock_heavy
1773929325.992601,success,297.02,100,calculate
1773929326.022685,error,2.11,100,calculate
1773929326.023154,rejected,2.22,100,mock_heavy
1773929326.039206,error,2.00,100,web_fetch
1773929326.068804,rejected,1.74,100,mock_heavy
1773929326.132684,rejected,2.89,100,mock_heavy
1773929326.134467,rejected,2.10,100,mock_heavy
1773929326.135027,success,156.14,100,calculate
1773929326.136568,error,2.44,100,web_fetch
1773929326.139012,error,2.05,100,calculate
1773929326.140333,error,1.85,100,calculate
1773929326.164672,success,279.51,100,web_fetch
1773929326.165709,error,5.54,100,web_fetch
1773929326.166463,error,5.82,100,calculate
1773929326.167039,rejected,5.87,100,mock_heavy
1773929326.171249,error,2.80,100,calculate
1773929326.172938,error,1.66,100,calculate
1773929326.197850,success,247.38,100,web_fetch
1773929326.227113,rejected,0.63,100,mock_heavy
1773929326.287588,success,159.23,100,web_fetch
1773929326.319922,success,156.71,100,web_fetch
1773929326.334605,success,4.41,100,calculate
1773929326.335038,success,156.93,100,web_fetch
1773929326.336353,success,7.32,100,calculate
1773929326.337286,success,7.35,100,calculate
1773929326.337390,success,9.94,100,calculate
1773929326.380512,success,157.12,100,web_fetch
1773929326.381879,rejected,1.56,100,mock_heavy
1773929326.427857,success,156.71,100,web_fetch
1773929326.445227,rejected,2.15,100,mock_heavy
1773929326.477192,rejected,1.59,100,mock_heavy
1773929326.477730,success,5.58,100,calculate
1773929326.483350,rejected,2.46,100,mock_heavy
1773929326.484432,rejected,2.45,100,mock_heavy
1773929326.485233,rejected,1.65,100,mock_heavy
1773929326.485811,success,4.86,100,calculate
1773929326.487907,rejected,1.77,100,mock_heavy
1773929326.488454,rejected,2.22,100,mock_heavy
1773929326.489675,success,155.30,100,web_fetch
1773929326.520169,success,156.85,100,web_fetch
1773929326.521257,success,5.79,100,calculate
1773929326.566770,success,5.49,100,calculate
1773929326.628769,rejected,1.99,100,mock_heavy
1773929326.630459,success,155.11,100,web_fetch
1773929326.675663,rejected,1.37,100,mock_heavy
1773929326.721193,success,4.91,100,calculate
1773929326.751475,success,157.12,100,web_fetch
1773929326.786110,success,155.57,100,web_fetch
1773929326.787105,success,6.61,100,calculate
1773929326.787105,success,156.62,100,web_fetch
1773929326.872401,success,5.92,100,calculate
1773929326.874006,success,6.93,100,calculate
1773929326.874545,success,183.38,100,web_fetch
1773929326.875608,success,199.48,100,web_fetch
1773929326.876216,success,11.22,100,calculate
1773929326.941681,success,806.35,100,mock_heavy
1773929326.995036,success,93.98,100,calculate
1773929327.026029,success,400.54,100,web_fetch
1773929327.027383,success,308.58,100,calculate
1773929327.027979,success,413.89,100,calculate
1773929327.028765,success,629.72,100,web_fetch
1773929327.029392,success,582.32,100,calculate
1773929327.030539,error,2.34,100,web_fetch
1773929327.057267,error,2.28,100,calculate
1773929327.075086,error,2.67,100,web_fetch
1773929327.076076,rejected,2.23,100,mock_heavy
1773929327.118706,error,3.11,100,calculate
1773929327.119397,rejected,3.00,100,mock_heavy
1773929327.120399,error,3.61,100,web_fetch
1773929327.121847,rejected,3.13,100,mock_heavy
1773929327.123488,rejected,2.19,100,mock_heavy
1773929327.124436,rejected,1.79,100,mock_heavy
1773929327.164148,rejected,2.17,100,mock_heavy
1773929327.165659,success,524.51,100,calculate
1773929327.210690,error,3.05,100,web_fetch
1773929327.211954,error,2.93,100,web_fetch
1773929327.212533,error,2.92,100,web_fetch
1773929327.214312,rejected,1.14,100,mock_heavy
1773929327.257319,rejected,3.13,100,mock_heavy
1773929327.258785,success,641.69,100,web_fetch
1773929327.260016,rejected,2.70,100,mock_heavy
1773929327.261124,rejected,2.64,100,mock_heavy
1773929327.261683,rejected,2.08,100,mock_heavy
1773929327.272730,error,2.04,100,calculate
1773929327.303710,error,2.77,100,web_fetch
1773929327.365079,success,537.46,100,web_fetch
1773929327.395195,error,2.77,100,web_fetch
1773929327.396808,error,1.79,100,web_fetch
1773929327.425563,rejected,2.15,100,mock_heavy
1773929327.441872,error,3.31,100,web_fetch
1773929327.442876,error,2.36,100,calculate
1773929327.444101,error,1.81,100,calculate
1773929327.473001,rejected,2.21,100,mock_heavy
1773929327.474086,rejected,2.16,100,mock_heavy
1773929327.474634,rejected,2.74,100,mock_heavy
1773929327.476248,rejected,1.13,100,mock_heavy
1773929327.519082,rejected,0.62,100,mock_heavy
1773929327.579816,rejected,2.10,100,mock_heavy
1773929327.580426,success,173.00,100,calculate
1773929327.642168,rejected,2.01,100,mock_heavy
1773929327.658484,rejected,2.14,100,mock_heavy
1773929327.659071,success,247.92,100,web_fetch
1773929327.688173,success,66.47,100,calculate
1773929327.689601,error,3.08,100,calculate
1773929327.690766,error,2.60,100,calculate
1773929327.691964,error,1.50,100,web_fetch
1773929327.720199,success,36.24,100,calculate
1773929327.748612,success,10.10,100,calculate
1773929327.780216,rejected,2.27,100,mock_heavy
1773929327.810194,success,157.67,100,web_fetch
1773929327.811985,success,157.16,100,web_fetch
1773929327.812571,rejected,1.28,100,mock_heavy
1773929327.857667,success,5.86,100,calculate
1773929327.858338,success,7.00,100,calculate
1773929327.859336,rejected,1.54,100,mock_heavy
1773929327.901466,success,6.09,100,calculate
1773929327.907553,rejected,1.69,100,mock_heavy
1773929327.967867,success,967.59,100,mock_heavy
1773929328.026015,success,278.49,100,web_fetch
1773929328.026654,success,168.65,100,calculate
1773929328.056881,success,416.88,100,web_fetch
1773929328.058473,success,400.77,100,calculate
1773929328.087618,success,1113.37,100,mock_heavy
1773929328.088268,success,769.04,100,calculate
1773929328.133292,success,801.59,100,calculate
1773929328.179080,rejected,2.10,100,mock_heavy
1773929328.240311,rejected,2.30,100,mock_heavy
1773929328.272283,success,862.48,100,web_fetch
1773929328.303124,rejected,2.36,100,mock_heavy
1773929328.304505,success,630.38,100,calculate
1773929328.305487,rejected,1.30,100,mock_heavy
1773929328.334250,error,1.65,100,web_fetch
1773929328.396195,rejected,2.72,100,mock_heavy
1773929328.397770,success,826.69,100,web_fetch
1773929328.426527,rejected,2.57,100,mock_heavy
1773929328.427786,rejected,2.31,100,mock_heavy
1773929328.428885,rejected,1.22,100,mock_heavy
1773929328.459242,success,781.38,100,web_fetch
1773929328.460226,error,2.30,100,calculate
1773929328.461230,error,1.92,100,web_fetch
1773929328.473761,rejected,2.27,100,mock_heavy
1773929328.474819,error,1.76,100,web_fetch
1773929328.475957,error,1.76,100,web_fetch
1773929328.518635,success,683.46,100,calculate
1773929328.519670,error,2.41,100,calculate
1773929328.520133,rejected,1.39,100,mock_heavy
1773929328.564018,error,3.25,100,web_fetch
1773929328.566015,error,1.81,100,calculate
1773929328.625139,rejected,1.82,100,mock_heavy
1773929328.656086,error,2.74,100,calculate
1773929328.657086,error,2.29,100,web_fetch
1773929328.687369,success,515.93,100,calculate
1773929328.687919,error,3.76,100,web_fetch
1773929328.689036,error,3.69,100,calculate
1773929328.690259,rejected,1.42,100,mock_heavy
1773929328.690634,rejected,3.23,100,mock_heavy
1773929328.692817,error,1.86,100,calculate
1773929328.693867,error,2.04,100,web_fetch
1773929328.733676,error,2.94,100,web_fetch
1773929328.733723,error,2.89,100,calculate
1773929328.735453,rejected,1.79,100,mock_heavy
1773929328.826021,success,530.56,100,web_fetch
1773929328.856064,error,2.31,100,calculate
1773929328.858374,error,2.32,100,web_fetch
1773929328.886955,error,1.65,100,web_fetch
1773929328.889668,error,2.09,100,calculate
1773929328.932830,rejected,2.63,100,mock_heavy
1773929329.010138,rejected,2.74,100,mock_heavy
1773929329.010800,success,347.22,100,web_fetch
1773929329.011802,error,3.43,100,calculate
1773929329.013426,rejected,2.33,100,mock_heavy
1773929329.014000,error,1.81,100,calculate
1773929329.072600,rejected,1.26,100,mock_heavy
1773929329.118300,success,240.31,100,web_fetch
1773929329.135323,success,224.44,100,web_fetch
1773929329.136357,error,1.91,100,calculate
1773929329.136916,rejected,1.91,100,mock_heavy
1773929329.164498,error,2.17,100,web_fetch
1773929329.201548,success,9.78,100,calculate
1773929329.224457,success,156.17,100,web_fetch
1773929329.272231,rejected,3.07,100,mock_heavy
1773929329.273911,rejected,1.39,100,mock_heavy
1773929329.274240,rejected,2.25,100,mock_heavy
1773929329.356579,rejected,2.04,100,mock_heavy
1773929329.412280,success,157.11,100,web_fetch
1773929329.413763,rejected,1.24,100,mock_heavy
1773929329.443506,success,156.98,100,web_fetch
1773929329.444147,success,6.90,100,calculate
1773929329.445144,rejected,3.04,100,mock_heavy
1773929329.446232,success,159.38,100,web_fetch
1773929329.447623,success,161.04,100,web_fetch
1773929329.448709,success,7.47,100,calculate
1773929329.505440,rejected,1.06,100,mock_heavy
1773929329.535739,rejected,1.67,100,mock_heavy
1773929329.597097,success,6.12,100,calculate
1773929329.598712,rejected,1.77,100,mock_heavy
1773929329.599465,success,9.97,100,calculate
1773929329.600420,success,158.49,100,web_fetch
1773929329.600481,rejected,2.74,100,mock_heavy
1773929329.600481,success,161.68,100,web_fetch
1773929329.602050,success,161.76,100,web_fetch
1773929329.602656,rejected,2.30,100,mock_heavy
1773929329.603216,success,162.09,100,web_fetch
1773929329.604400,success,162.57,100,web_fetch
1773929329.605783,success,12.20,100,calculate
1773929329.606343,error,1.74,100,web_fetch
1773929329.608078,success,163.23,100,web_fetch
1773929329.658266,rejected,3.20,100,mock_heavy
1773929329.659264,success,155.80,100,web_fetch
1773929329.660855,rejected,1.85,100,mock_heavy
1773929329.705388,success,4.30,100,calculate
1773929329.750509,success,156.48,100,web_fetch
1773929329.751185,success,6.75,100,calculate
1773929329.752190,rejected,1.86,100,mock_heavy
1773929329.765835,rejected,1.13,100,mock_heavy
1773929329.812091,rejected,2.00,100,mock_heavy
1773929329.890017,success,4.11,100,calculate
1773929329.966139,success,187.10,100,web_fetch
1773929329.967306,success,1004.70,100,mock_heavy
1773929329.968420,success,76.02,100,calculate
1773929329.968978,success,152.29,100,calculate
1773929329.970149,success,414.58,100,web_fetch
1773929329.970996,success,319.74,100,calculate
1773929329.971737,success,1290.84,100,mock_heavy
1773929330.043209,success,526.94,100,calculate
1773929330.044442,success,880.49,100,web_fetch
1773929330.045614,error,2.08,100,mock_heavy
1773929330.074358,error,2.90,100,calculate
1773929330.151009,success,634.72,100,calculate
1773929330.152616,rejected,1.56,100,mock_heavy
1773929330.153808,rejected,1.40,100,mock_heavy
1773929330.154173,error,2.62,100,web_fetch
1773929330.182042,error,2.87,100,web_fetch
1773929330.214516,error,2.60,100,web_fetch
1773929330.245049,rejected,2.08,100,mock_heavy
1773929330.276233,success,728.62,100,calculate
1773929330.276809,error,4.84,100,calculate
1773929330.278099,error,3.59,100,calculate
1773929330.279030,error,3.52,100,web_fetch
1773929330.281008,rejected,2.54,100,mock_heavy
1773929330.282521,error,2.10,100,web_fetch
1773929330.429236,rejected,2.50,100,mock_heavy
1773929330.430253,rejected,1.49,100,mock_heavy
1773929330.430253,rejected,3.14,100,mock_heavy
1773929330.432842,rejected,1.74,100,mock_heavy
1773929330.434036,success,693.93,100,calculate
1773929330.435350,success,825.95,100,web_fetch
1773929330.435628,rejected,2.41,100,mock_heavy
1773929330.436802,error,1.79,100,calculate
1773929330.437367,error,2.56,100,web_fetch
1773929330.476157,error,2.88,100,calculate
1773929330.477211,error,2.53,100,web_fetch
1773929330.553955,rejected,3.28,100,mock_heavy
1773929330.555516,error,3.06,100,calculate
1773929330.556686,error,3.10,100,calculate
1773929330.557968,error,2.91,100,calculate
1773929330.559249,error,3.32,100,web_fetch
1773929330.560578,error,3.65,100,calculate
1773929330.561892,error,3.52,100,web_fetch
1773929330.563717,error,2.28,100,calculate
1773929330.564839,error,2.76,100,calculate
1773929330.565998,rejected,2.13,100,mock_heavy
1773929330.567037,error,2.51,100,calculate
1773929330.568694,error,1.45,100,web_fetch
1773929330.614339,success,677.81,100,web_fetch
1773929330.615874,rejected,1.65,100,mock_heavy
1773929330.616417,error,2.22,100,calculate
1773929330.660619,success,709.56,100,web_fetch
1773929330.707250,rejected,1.71,100,mock_heavy
1773929330.707958,error,3.09,100,web_fetch
1773929330.708959,rejected,2.13,100,mock_heavy
1773929330.753993,error,3.97,100,calculate
1773929330.755737,error,3.31,100,calculate
1773929330.757385,error,2.78,100,calculate
1773929330.785726,success,477.41,100,calculate
