timestamp,status,latency_ms,budget,tool_name
1773921203.760800,error,1.80,100,web_fetch
1773921203.761360,error,1.78,100,calculate
1773921203.792968,success,560.63,100,web_fetch
1773921203.794279,error,1.77,100,calculate
1773921203.869053,success,487.02,100,web_fetch
1773921203.870085,rejected,2.59,100,mock_heavy
1773921203.871197,error,2.61,100,calculate
1773921203.872133,error,2.81,100,calculate
1773921203.873264,rejected,2.54,100,mock_heavy
1773921203.874395,rejected,2.67,100,mock_heavy
1773921203.875802,rejected,2.44,100,mock_heavy
1773921203.877101,error,2.86,100,web_fetch
1773921203.878240,error,2.88,100,calculate
1773921203.879416,error,2.85,100,web_fetch
1773921203.880578,error,2.39,100,web_fetch
1773921203.881726,error,1.88,100,calculate
1773921203.930212,error,2.43,100,web_fetch
1773921203.930212,success,275.02,100,calculate
1773921203.931973,error,1.76,100,web_fetch
1773921203.975613,rejected,1.64,100,mock_heavy
1773921204.020479,success,187.40,100,calculate
1773921204.021340,error,2.17,100,calculate
1773921204.022390,error,1.71,100,web_fetch
1773921204.053629,error,2.83,100,calculate
1773921204.053629,success,306.92,100,web_fetch
1773921204.055338,error,1.68,100,web_fetch
1773921204.108893,error,2.94,100,web_fetch
1773921204.109530,rejected,3.10,100,mock_heavy
1773921204.110531,error,3.28,100,web_fetch
1773921204.112440,error,2.49,100,calculate
1773921204.113175,error,2.91,100,calculate
1773921204.114357,error,2.81,100,web_fetch
1773921204.116020,rejected,2.13,100,mock_heavy
1773921204.117163,error,0.99,100,web_fetch
1773921204.186024,success,176.54,100,web_fetch
1773921204.187582,rejected,1.12,100,mock_heavy
1773921204.200923,success,12.06,100,calculate
1773921204.202540,success,12.03,100,calculate
1773921204.243895,success,156.42,100,web_fetch
1773921204.304811,success,156.73,100,web_fetch
1773921204.336149,success,156.42,100,web_fetch
1773921204.337146,success,6.70,100,calculate
1773921204.338275,success,6.54,100,calculate
