timestamp,status,latency_ms,budget,tool_name
1773920634.407159,error,0.85,100,mock_heavy
1773920634.464781,error,2.07,100,calculate
1773920634.465743,error,1.11,100,web_fetch
1773920634.495756,error,2.68,100,web_fetch
1773920634.498435,error,1.95,100,web_fetch
1773920634.541534,error,2.75,100,calculate
1773920634.543158,error,1.12,100,calculate
1773920634.573279,success,771.14,100,calculate
1773920634.573940,error,3.25,100,web_fetch
1773920634.574939,error,2.87,100,web_fetch
1773920634.576007,error,3.39,100,calculate
1773920634.577188,error,3.14,100,mock_heavy
1773920634.578362,error,2.71,100,calculate
1773920634.579764,error,2.46,100,web_fetch
1773920634.618187,error,1.70,100,calculate
1773920634.618884,error,2.14,100,calculate
1773920634.665710,error,2.16,100,web_fetch
1773920634.726387,success,724.74,100,calculate
1773920634.727715,error,2.93,100,web_fetch
1773920634.757931,error,2.40,100,calculate
1773920634.803453,error,2.47,100,web_fetch
1773920634.833758,success,1420.51,100,mock_heavy
1773920634.880338,success,646.54,100,calculate
1773920634.881383,error,2.10,100,mock_heavy
1773920634.882658,error,1.92,100,web_fetch
1773920634.958594,error,3.42,100,web_fetch
1773920634.959718,error,2.84,100,web_fetch
1773920634.960629,error,3.04,100,web_fetch
1773920634.961409,error,3.05,100,mock_heavy
1773920634.963122,error,2.14,100,web_fetch
1773920635.050118,success,827.48,100,web_fetch
1773920635.096301,error,2.23,100,web_fetch
1773920635.127055,error,3.42,100,web_fetch
1773920635.128103,error,2.83,100,web_fetch
1773920635.128661,error,3.41,100,web_fetch
1773920635.129909,error,3.31,100,mock_heavy
1773920635.131508,error,2.35,100,mock_heavy
1773920635.132673,error,1.83,100,mock_heavy
1773920635.157033,error,2.77,100,calculate
1773920635.187433,error,2.20,100,web_fetch
1773920635.188482,error,1.71,100,web_fetch
1773920635.217971,error,3.46,100,web_fetch
1773920635.218643,error,3.59,100,web_fetch
1773920635.219640,error,3.16,100,mock_heavy
1773920635.220888,error,2.46,100,web_fetch
1773920635.222265,error,2.42,100,calculate
1773920635.223343,error,1.89,100,calculate
1773920635.249912,success,542.54,100,calculate
1773920635.250911,error,2.10,100,calculate
1773920635.295927,success,496.43,100,calculate
1773920635.296955,error,2.61,100,web_fetch
1773920635.297649,error,1.92,100,calculate
1773920635.298413,error,1.70,100,mock_heavy
1773920635.342690,error,2.87,100,web_fetch
1773920635.343270,error,3.55,100,calculate
1773920635.344972,error,2.99,100,calculate
1773920635.346659,error,2.43,100,calculate
1773920635.347370,error,2.39,100,web_fetch
1773920635.372943,success,518.78,100,calculate
1773920635.389398,error,2.28,100,calculate
1773920635.450054,success,1340.08,100,mock_heavy
1773920635.451674,error,1.82,100,web_fetch
1773920635.452360,error,1.68,100,web_fetch
1773920635.479983,error,2.60,100,calculate
1773920635.483104,error,2.62,100,calculate
1773920635.483123,error,2.70,100,calculate
1773920635.484260,error,1.56,100,web_fetch
1773920635.510412,error,3.98,100,calculate
1773920635.511413,error,3.59,100,mock_heavy
1773920635.512414,error,2.62,100,mock_heavy
1773920635.513794,error,1.79,100,web_fetch
1773920635.575700,success,647.11,100,calculate
1773920635.606746,error,2.08,100,web_fetch
1773920635.607748,error,1.74,100,calculate
1773920635.668500,error,2.71,100,mock_heavy
1773920635.671209,error,2.11,100,calculate
1773920635.672204,error,1.66,100,calculate
1773920635.699379,success,613.99,100,calculate
1773920635.700394,error,2.44,100,web_fetch
1773920635.700985,error,2.39,100,mock_heavy
1773920635.701706,error,1.67,100,calculate
1773920635.728459,error,2.26,100,mock_heavy
1773920635.774839,success,738.28,100,web_fetch
1773920635.790601,error,2.39,100,mock_heavy
1773920635.821049,success,770.11,100,web_fetch
1773920635.822671,error,1.95,100,mock_heavy
