timestamp,status,latency_ms,budget,tool_name
1773907708.417366,success,1853.14,100,mock_heavy
1773907708.418041,error,2.67,100,mock_heavy
1773907708.453427,error,1.77,100,mock_heavy
1773907708.486620,error,2.97,100,mock_heavy
1773907708.487316,error,2.84,100,web_fetch
1773907708.488517,error,2.85,100,mock_heavy
1773907708.489618,error,3.06,100,mock_heavy
1773907708.490159,error,3.08,100,mock_heavy
1773907708.491921,error,1.96,100,calculate
1773907708.533290,error,2.45,100,calculate
1773907708.534537,error,1.78,100,calculate
1773907708.603357,error,2.36,100,calculate
1773907708.685024,success,869.09,100,calculate
1773907708.686027,error,2.12,100,mock_heavy
1773907708.747484,error,2.21,100,mock_heavy
1773907708.802974,error,2.37,100,calculate
1773907708.850967,error,2.19,100,web_fetch
1773907708.918848,error,3.43,100,web_fetch
1773907708.920583,error,2.44,100,mock_heavy
1773907708.921727,error,1.84,100,mock_heavy
1773907709.053382,error,2.74,100,mock_heavy
1773907709.085213,error,3.37,100,calculate
1773907709.085431,error,3.74,100,calculate
1773907709.086515,error,3.19,100,calculate
1773907709.088125,error,2.13,100,mock_heavy
1773907709.203817,success,1333.52,100,mock_heavy
1773907709.268393,success,651.63,100,calculate
1773907709.304659,success,1067.97,100,web_fetch
1773907709.305758,error,1.89,100,mock_heavy
1773907709.335715,error,1.59,100,mock_heavy
1773907709.366843,error,5.21,100,mock_heavy
1773907709.366843,success,903.67,100,calculate
1773907709.368546,error,5.17,100,mock_heavy
1773907709.373720,error,2.36,100,mock_heavy
1773907709.403391,error,2.75,100,mock_heavy
1773907709.404956,error,1.73,100,calculate
1773907709.438848,error,3.20,100,mock_heavy
1773907709.439984,error,3.10,100,mock_heavy
1773907709.440704,error,3.19,100,web_fetch
1773907709.441481,error,2.96,100,web_fetch
1773907709.443089,error,2.64,100,calculate
1773907709.454022,error,2.37,100,calculate
1773907709.499518,success,1889.45,100,mock_heavy
1773907709.500076,error,1.08,100,web_fetch
1773907709.552987,success,2020.67,100,mock_heavy
1773907709.586376,error,2.61,100,calculate
1773907709.586811,error,2.72,100,web_fetch
1773907709.588430,error,1.65,100,web_fetch
1773907709.639017,error,2.47,100,web_fetch
1773907709.669591,error,3.17,100,mock_heavy
1773907709.670516,error,2.78,100,mock_heavy
1773907709.671071,error,2.83,100,mock_heavy
1773907709.672206,error,2.25,100,calculate
1773907709.705546,error,2.06,100,mock_heavy
1773907709.752453,success,1284.53,100,web_fetch
1773907709.834355,error,2.38,100,calculate
1773907709.883990,error,2.37,100,mock_heavy
1773907709.885101,error,1.80,100,calculate
1773907709.918292,error,2.84,100,web_fetch
1773907709.950636,success,936.49,100,calculate
1773907709.951803,error,1.70,100,mock_heavy
1773907709.952368,error,1.91,100,mock_heavy
1773907709.985452,error,3.66,100,mock_heavy
1773907709.987051,error,2.97,100,calculate
1773907709.987454,error,2.57,100,web_fetch
1773907709.988627,error,4.41,100,calculate
1773907710.051178,error,2.28,100,mock_heavy
1773907710.122040,error,2.45,100,mock_heavy
1773907710.123028,error,2.54,100,mock_heavy
1773907710.201845,success,836.75,100,calculate
1773907710.254188,error,2.14,100,mock_heavy
1773907710.270511,success,1760.23,100,mock_heavy
1773907710.304571,error,3.05,100,mock_heavy
1773907710.305707,error,1.91,100,calculate
1773907710.306563,error,1.76,100,web_fetch
1773907710.338638,error,1.94,100,mock_heavy
1773907710.371662,success,1065.18,100,calculate
