timestamp,status,latency_ms,budget,tool_name
1773906996.923340,error,1.18,100,mock_heavy
1773906997.043841,success,1692.87,100,mock_heavy
1773906997.075163,error,3.79,100,calculate
1773906997.076163,error,4.87,100,calculate
1773906997.077933,error,3.56,100,calculate
1773906997.079960,error,2.44,100,mock_heavy
1773906997.198939,error,2.67,100,mock_heavy
1773906997.240581,error,2.11,100,calculate
1773906997.287738,success,977.68,100,web_fetch
1773906997.288586,error,1.25,100,mock_heavy
1773906997.313017,error,1.37,100,mock_heavy
1773906997.343721,error,3.11,100,calculate
1773906997.344595,error,2.24,100,mock_heavy
1773906997.344595,error,2.24,100,mock_heavy
1773906997.391632,error,1.76,100,mock_heavy
1773906997.422384,error,2.60,100,mock_heavy
1773906997.423383,error,2.14,100,calculate
1773906997.468719,success,1536.65,100,mock_heavy
1773906997.469409,error,3.31,100,mock_heavy
1773906997.470410,error,2.85,100,web_fetch
1773906997.471692,error,2.47,100,web_fetch
1773906997.472718,error,2.50,100,calculate
1773906997.500795,error,2.89,100,calculate
1773906997.547901,error,2.42,100,mock_heavy
1773906997.549139,error,1.72,100,web_fetch
1773906997.601049,error,2.24,100,mock_heavy
1773906997.638239,error,2.91,100,calculate
1773906997.639243,error,2.51,100,web_fetch
1773906997.640598,error,1.70,100,web_fetch
1773906997.685133,success,989.55,100,web_fetch
1773906997.686126,error,1.74,100,mock_heavy
1773906997.687319,error,1.30,100,mock_heavy
1773906997.687867,error,1.30,100,mock_heavy
1773906997.688562,error,0.60,100,calculate
1773906997.726024,error,1.67,100,mock_heavy
1773906997.770007,success,1210.03,100,web_fetch
1773906997.862022,success,881.37,100,calculate
1773906997.904389,success,1808.83,100,mock_heavy
1773906997.904845,success,933.01,100,calculate
1773906997.934785,error,1.11,100,web_fetch
1773906997.965884,error,1.98,100,calculate
1773906997.965884,error,2.73,100,mock_heavy
1773906997.965884,error,3.29,100,mock_heavy
1773906997.967995,error,1.98,100,mock_heavy
1773906997.968614,error,1.98,100,calculate
1773906997.969176,error,1.42,100,web_fetch
1773906997.970039,error,1.26,100,calculate
1773906998.034087,error,1.51,100,mock_heavy
1773906998.114412,error,2.01,100,mock_heavy
1773906998.140458,error,1.43,100,mock_heavy
1773906998.219480,error,1.80,100,calculate
1773906998.265958,error,1.11,100,mock_heavy
1773906998.296418,success,1541.30,100,mock_heavy
1773906998.326477,error,1.72,100,mock_heavy
1773906998.327218,error,1.20,100,calculate
1773906998.327218,error,1.75,100,web_fetch
1773906998.357732,error,1.04,100,mock_heavy
1773906998.388754,error,1.61,100,calculate
1773906998.450372,error,2.21,100,web_fetch
1773906998.451404,error,1.21,100,web_fetch
1773906998.497821,error,1.60,100,mock_heavy
1773906998.519322,success,752.03,100,calculate
1773906998.520153,success,751.33,100,calculate
1773906998.581775,error,2.37,100,mock_heavy
1773906998.582587,error,1.55,100,calculate
1773906998.582587,error,2.08,100,mock_heavy
1773906998.628153,error,1.98,100,mock_heavy
1773906998.673693,error,0.99,100,calculate
1773906998.772458,success,1002.88,100,web_fetch
1773906998.837851,success,1770.14,100,mock_heavy
1773906998.838400,error,2.29,100,mock_heavy
1773906998.883442,success,1238.51,100,web_fetch
1773906998.884605,error,1.57,100,calculate
1773906998.930912,error,2.05,100,web_fetch
1773906998.931888,error,1.63,100,mock_heavy
1773906998.980556,success,1627.44,100,mock_heavy
1773906999.037982,error,3.47,100,mock_heavy
1773906999.131308,error,1.99,100,mock_heavy
1773906999.161663,error,1.68,100,mock_heavy
1773906999.208484,error,2.78,100,calculate
1773906999.208484,success,1779.78,100,mock_heavy
1773906999.209968,error,1.32,100,mock_heavy
1773906999.255325,error,1.64,100,web_fetch
1773906999.336882,success,1754.22,100,mock_heavy
1773906999.337386,error,1.32,100,mock_heavy
1773906999.369797,error,2.22,100,mock_heavy
1773906999.369797,error,2.26,100,mock_heavy
1773906999.370836,error,1.22,100,calculate
1773906999.436099,error,2.90,100,mock_heavy
1773906999.437627,error,2.15,100,mock_heavy
1773906999.476572,error,2.70,100,mock_heavy
1773906999.522772,error,2.68,100,web_fetch
1773906999.554970,error,2.24,100,mock_heavy
1773906999.556033,error,1.41,100,calculate
1773906999.615601,error,1.68,100,mock_heavy
1773906999.616483,error,1.32,100,mock_heavy
1773906999.616808,error,0.47,100,mock_heavy
1773906999.680959,success,1032.94,100,web_fetch
1773906999.682596,error,1.30,100,mock_heavy
1773906999.774285,success,1866.55,100,mock_heavy
1773906999.821520,success,1881.55,100,mock_heavy
1773906999.822287,success,1237.19,100,calculate
1773906999.837718,error,3.45,100,mock_heavy
1773906999.838441,error,3.30,100,calculate
1773906999.839494,error,3.33,100,calculate
1773906999.840617,error,3.05,100,mock_heavy
1773906999.842289,error,1.97,100,mock_heavy
1773906999.843110,error,2.26,100,web_fetch
1773906999.868869,error,2.62,100,calculate
1773906999.926530,error,2.30,100,web_fetch
1773906999.926560,error,2.83,100,calculate
1773906999.928132,error,1.81,100,mock_heavy
1773907000.064110,error,1.84,100,calculate
1773907000.095108,error,2.06,100,mock_heavy
1773907000.153136,error,2.48,100,mock_heavy
1773907000.187882,error,2.68,100,calculate
1773907000.220695,success,1224.17,100,web_fetch
1773907000.269088,success,1989.55,100,mock_heavy
1773907000.405591,error,3.03,100,calculate
1773907000.406630,error,2.59,100,mock_heavy
1773907000.436087,error,1.60,100,web_fetch
1773907000.470895,error,2.36,100,mock_heavy
1773907000.472001,error,1.80,100,web_fetch
1773907000.543273,error,1.37,100,mock_heavy
1773907000.603745,error,2.17,100,mock_heavy
1773907000.650774,success,1914.47,100,mock_heavy
1773907000.652143,error,3.03,100,web_fetch
1773907000.653464,error,2.33,100,calculate
1773907000.697523,error,1.58,100,web_fetch
1773907000.744631,success,1875.55,100,mock_heavy
1773907000.784231,success,1437.39,100,web_fetch
1773907000.848422,error,1.68,100,web_fetch
1773907000.848422,error,1.68,100,calculate
1773907000.849535,error,1.13,100,calculate
1773907000.972852,error,1.59,100,mock_heavy
1773907001.059481,error,2.17,100,mock_heavy
1773907001.060035,error,2.16,100,web_fetch
1773907001.089438,error,2.86,100,calculate
1773907001.090556,error,2.94,100,mock_heavy
1773907001.091755,error,2.95,100,calculate
1773907001.092934,error,2.99,100,web_fetch
1773907001.094145,error,2.84,100,calculate
1773907001.095362,error,2.33,100,mock_heavy
1773907001.191538,success,1067.10,100,calculate
1773907001.223347,error,3.41,100,mock_heavy
1773907001.320793,success,1965.27,100,mock_heavy
1773907001.321390,error,0.51,100,calculate
1773907001.321390,error,0.51,100,mock_heavy
1773907001.349845,error,1.51,100,mock_heavy
1773907001.350215,error,1.14,100,web_fetch
1773907001.350730,error,1.17,100,mock_heavy
1773907001.350750,error,1.68,100,mock_heavy
1773907001.351358,error,1.20,100,web_fetch
1773907001.351903,error,1.19,100,calculate
1773907001.352561,error,0.53,100,web_fetch
1773907001.381235,error,1.79,100,web_fetch
1773907001.381917,error,1.11,100,calculate
1773907001.427950,error,1.78,100,mock_heavy
1773907001.475866,error,2.04,100,mock_heavy
1773907001.476724,error,1.18,100,mock_heavy
1773907001.476789,error,1.12,100,web_fetch
1773907001.524032,error,1.34,100,mock_heavy
1773907001.584728,success,1717.27,100,mock_heavy
1773907001.585730,error,2.75,100,calculate
1773907001.586728,error,2.34,100,mock_heavy
1773907001.616058,error,2.39,100,web_fetch
1773907001.641381,success,1515.55,100,web_fetch
1773907001.740275,error,2.71,100,calculate
1773907001.858951,success,1869.17,100,mock_heavy
1773907001.889971,error,1.78,100,web_fetch
1773907001.890627,error,1.12,100,calculate
1773907001.891035,error,1.35,100,web_fetch
1773907001.891188,error,1.47,100,mock_heavy
1773907001.920955,error,1.60,100,mock_heavy
1773907001.921451,error,0.55,100,mock_heavy
1773907002.012466,success,1715.07,100,mock_heavy
1773907002.013477,error,1.69,100,web_fetch
1773907002.042477,error,1.35,100,mock_heavy
1773907002.073773,error,2.00,100,web_fetch
1773907002.178600,error,2.14,100,mock_heavy
1773907002.206177,error,2.61,100,web_fetch
1773907002.207696,error,2.20,100,web_fetch
1773907002.222623,error,1.07,100,web_fetch
1773907002.257324,error,1.85,100,mock_heavy
1773907002.306808,success,1250.01,100,web_fetch
1773907002.372205,error,28.13,100,mock_heavy
1773907002.395327,error,5.99,100,mock_heavy
1773907002.398997,error,3.32,100,mock_heavy
1773907002.401314,error,1.55,100,mock_heavy
1773907002.401314,error,2.07,100,calculate
1773907002.402864,error,1.03,100,calculate
1773907002.403380,error,0.52,100,web_fetch
1773907002.588118,success,953.45,100,web_fetch
1773907002.588826,success,1802.45,100,mock_heavy
1773907002.589823,error,2.55,100,web_fetch
1773907002.591012,error,2.60,100,mock_heavy
1773907002.592524,error,2.93,100,web_fetch
1773907002.593899,error,2.73,100,web_fetch
1773907002.594895,error,2.35,100,mock_heavy
1773907002.596049,error,1.78,100,mock_heavy
1773907002.620720,error,2.26,100,mock_heavy
1773907002.662605,error,2.11,100,mock_heavy
1773907002.663650,error,1.61,100,mock_heavy
1773907002.771745,success,1939.67,100,mock_heavy
1773907002.772838,error,1.24,100,web_fetch
1773907002.802716,error,2.44,100,mock_heavy
1773907002.838978,error,3.41,100,mock_heavy
