timestamp,status,latency_ms,budget,tool_name
1773922542.202554,error,1.57,100,web_fetch
1773922542.232556,error,3.31,100,web_fetch
1773922542.234163,error,2.23,100,web_fetch
1773922542.234642,error,1.93,100,calculate
1773922542.295116,success,849.69,100,web_fetch
1773922542.311544,success,710.26,100,calculate
1773922542.312539,error,1.65,100,calculate
1773922542.371622,error,2.22,100,calculate
1773922542.374390,error,1.60,100,web_fetch
1773922542.374390,error,2.18,100,web_fetch
1773922542.433403,success,1435.47,100,mock_heavy
1773922542.434412,error,2.57,100,web_fetch
1773922542.435032,error,1.95,100,calculate
1773922542.435801,error,1.75,100,calculate
1773922542.510877,error,2.49,100,calculate
1773922542.510877,success,788.69,100,calculate
1773922542.541256,error,2.58,100,calculate
1773922542.542522,error,1.90,100,web_fetch
1773922542.572177,error,2.78,100,web_fetch
1773922542.618872,error,2.26,100,web_fetch
1773922542.711762,error,2.70,100,calculate
1773922542.711762,success,651.25,100,calculate
1773922542.742101,error,2.80,100,mock_heavy
1773922542.743605,error,1.94,100,web_fetch
1773922542.774794,error,2.82,100,mock_heavy
1773922542.775849,error,2.34,100,calculate
1773922542.804610,error,2.72,100,web_fetch
1773922542.835845,error,1.67,100,web_fetch
1773922542.866732,error,3.33,100,web_fetch
1773922542.868362,error,2.98,100,calculate
1773922542.869514,error,2.80,100,calculate
1773922542.870793,error,2.32,100,calculate
1773922542.912779,success,650.88,100,web_fetch
1773922542.959517,success,682.03,100,web_fetch
1773922543.066046,success,405.68,100,calculate
1773922543.112403,error,3.04,100,calculate
1773922543.145345,error,2.77,100,web_fetch
1773922543.145345,success,495.66,100,calculate
1773922543.147108,error,2.22,100,calculate
1773922543.147954,error,1.41,100,calculate
1773922543.174391,error,2.57,100,web_fetch
1773922543.237356,success,526.99,100,calculate
1773922543.268150,error,2.38,100,web_fetch
1773922543.315421,error,2.36,100,calculate
1773922543.361830,success,666.97,100,web_fetch
1773922543.424278,success,635.50,100,web_fetch
1773922543.425278,success,446.89,100,calculate
1773922543.470558,error,1.71,100,mock_heavy
1773922543.500959,error,3.59,100,web_fetch
1773922543.500959,success,560.30,100,web_fetch
1773922543.502671,error,2.42,100,web_fetch
1773922543.503426,error,2.85,100,web_fetch
1773922543.503971,error,2.88,100,web_fetch
1773922543.505732,error,1.66,100,web_fetch
1773922543.546925,error,2.13,100,web_fetch
1773922543.547657,error,1.94,100,web_fetch
1773922543.608991,error,1.48,100,web_fetch
1773922543.701669,success,342.93,100,web_fetch
1773922543.702409,error,2.18,100,mock_heavy
1773922543.764350,success,930.20,100,mock_heavy
1773922543.826735,error,2.31,100,web_fetch
1773922543.869415,success,96.78,100,calculate
1773922543.934731,success,232.76,100,web_fetch
1773922543.935501,success,354.89,100,web_fetch
1773922543.936497,success,478.10,100,web_fetch
1773922544.059777,success,354.27,100,web_fetch
1773922544.061264,success,1045.86,100,mock_heavy
1773922544.062602,success,584.78,100,web_fetch
1773922544.063144,success,569.75,100,calculate
1773922544.063783,success,723.70,100,calculate
1773922544.196918,success,683.34,100,calculate
1773922544.274849,success,684.36,100,calculate
1773922544.320672,error,1.94,100,calculate
1773922544.321411,error,2.29,100,web_fetch
1773922544.351131,error,2.27,100,calculate
1773922544.383057,error,5.47,100,calculate
1773922544.383057,error,5.53,100,calculate
1773922544.384647,error,5.30,100,calculate
1773922544.389128,error,1.90,100,calculate
1773922544.414599,success,745.74,100,web_fetch
1773922544.415594,error,2.21,100,calculate
1773922544.458812,error,3.32,100,calculate
1773922544.460419,error,2.32,100,mock_heavy
1773922544.460962,error,3.44,100,web_fetch
1773922544.462136,error,2.91,100,web_fetch
1773922544.463825,error,1.82,100,calculate
1773922544.490512,success,577.25,100,calculate
1773922544.537360,error,1.72,100,calculate
1773922544.538069,error,2.11,100,web_fetch
1773922544.584682,error,1.76,100,calculate
1773922544.615568,error,3.04,100,mock_heavy
1773922544.616247,error,2.39,100,mock_heavy
1773922544.617244,error,1.94,100,web_fetch
1773922544.647928,error,2.23,100,calculate
1773922544.677794,error,3.51,100,web_fetch
1773922544.678744,error,3.36,100,calculate
1773922544.679995,error,2.11,100,web_fetch
1773922544.680765,error,2.42,100,calculate
1773922544.695094,success,413.10,100,calculate
1773922544.740684,error,1.95,100,calculate
1773922544.818007,success,573.45,100,web_fetch
1773922544.864276,error,2.43,100,mock_heavy
1773922544.865314,error,2.00,100,calculate
1773922544.880258,error,2.04,100,mock_heavy
1773922544.927222,success,371.56,100,web_fetch
1773922544.928747,error,1.47,100,web_fetch
1773922544.929526,error,1.24,100,mock_heavy
1773922544.959208,success,976.00,100,mock_heavy
1773922544.960200,error,2.58,100,calculate
1773922544.961440,error,1.88,100,mock_heavy
1773922544.962140,error,1.72,100,web_fetch
1773922545.021073,success,170.98,100,calculate
1773922545.098114,success,340.28,100,web_fetch
1773922545.108196,success,439.38,100,web_fetch
1773922545.190320,success,513.80,100,web_fetch
1773922545.251902,success,295.67,100,calculate
1773922545.283000,success,311.99,100,calculate
1773922545.298779,success,513.52,100,web_fetch
1773922545.299319,success,1205.95,100,mock_heavy
1773922545.300515,error,1.74,100,web_fetch
1773922545.327965,error,2.51,100,calculate
1773922545.359504,error,2.74,100,calculate
1773922545.421678,success,761.07,100,web_fetch
1773922545.438397,success,651.18,100,calculate
1773922545.484574,error,2.19,100,web_fetch
1773922545.516136,error,1.85,100,calculate
1773922545.516791,error,2.29,100,calculate
1773922545.578425,success,588.92,100,calculate
1773922545.579323,success,820.02,100,web_fetch
1773922545.579958,error,2.31,100,web_fetch
1773922545.625179,error,2.22,100,calculate
1773922545.656418,error,2.42,100,web_fetch
1773922545.749126,success,605.16,100,calculate
1773922545.812296,error,2.60,100,web_fetch
1773922545.813293,error,2.23,100,web_fetch
1773922545.857673,success,528.15,100,calculate
1773922545.858682,error,2.20,100,mock_heavy
1773922545.902934,error,2.20,100,mock_heavy
1773922545.903941,error,1.83,100,web_fetch
1773922545.964587,error,2.00,100,calculate
1773922546.026765,success,467.30,100,calculate
1773922546.119388,success,387.86,100,calculate
1773922546.151286,success,358.29,100,calculate
1773922546.183289,error,2.85,100,web_fetch
1773922546.184313,error,2.36,100,calculate
1773922546.184969,error,2.48,100,calculate
1773922546.186139,error,2.38,100,calculate
1773922546.275857,success,234.71,100,calculate
1773922546.276856,error,2.13,100,web_fetch
1773922546.322576,success,992.68,100,mock_heavy
1773922546.323292,error,1.82,100,calculate
1773922546.323932,error,1.73,100,calculate
1773922546.384062,error,2.86,100,web_fetch
1773922546.385177,error,2.46,100,calculate
1773922546.399340,success,341.59,100,web_fetch
1773922546.445939,error,1.99,100,calculate
1773922546.476853,success,187.83,100,calculate
1773922546.477415,error,2.36,100,web_fetch
1773922546.538567,success,325.94,100,web_fetch
1773922546.540554,success,309.43,100,calculate
1773922546.541677,success,509.85,100,web_fetch
1773922546.617148,success,355.59,100,calculate
1773922546.617174,success,447.93,100,calculate
1773922546.709229,success,604.88,100,web_fetch
1773922546.740931,error,2.22,100,web_fetch
1773922546.741470,error,2.40,100,web_fetch
1773922546.787049,error,3.98,100,calculate
1773922546.787049,success,1219.17,100,mock_heavy
1773922546.788724,error,2.94,100,web_fetch
1773922546.789373,error,2.83,100,web_fetch
1773922546.790492,error,2.47,100,calculate
1773922546.791662,error,2.38,100,web_fetch
1773922546.817715,error,2.05,100,web_fetch
1773922546.850017,success,586.44,100,calculate
1773922546.851003,error,1.00,100,web_fetch
1773922546.851003,error,2.60,100,calculate
1773922546.972742,success,711.87,100,web_fetch
1773922547.003483,success,573.20,100,calculate
1773922547.052062,error,2.27,100,mock_heavy
1773922547.096076,error,1.75,100,web_fetch
1773922547.142054,success,665.28,100,web_fetch
1773922547.188651,success,757.14,100,web_fetch
1773922547.315252,success,583.49,100,calculate
1773922547.316294,error,2.17,100,calculate
1773922547.343662,error,1.74,100,web_fetch
1773922547.374405,error,1.67,100,calculate
1773922547.374405,error,2.37,100,web_fetch
1773922547.436460,success,553.25,100,calculate
1773922547.498256,success,659.51,100,web_fetch
1773922547.529255,error,3.50,100,mock_heavy
1773922547.529954,error,2.80,100,calculate
1773922547.530950,error,2.84,100,calculate
1773922547.590949,success,567.89,100,web_fetch
1773922547.621845,error,1.70,100,web_fetch
1773922547.623545,error,2.76,100,web_fetch
1773922547.683926,error,2.56,100,calculate
1773922547.685252,error,1.77,100,web_fetch
1773922547.685795,error,2.46,100,mock_heavy
1773922547.805671,success,204.76,100,calculate
1773922547.897409,success,114.87,100,calculate
1773922547.898740,error,2.26,100,calculate
1773922547.943097,success,221.30,100,web_fetch
1773922547.943766,error,2.81,100,mock_heavy
1773922547.944827,error,3.45,100,web_fetch
1773922547.946391,error,2.62,100,calculate
1773922547.947661,error,2.44,100,calculate
1773922547.948913,error,1.88,100,calculate
1773922548.050014,success,5.56,100,calculate
1773922548.095441,success,174.18,100,web_fetch
1773922548.190243,success,4.93,100,calculate
1773922548.191246,success,7.11,100,calculate
1773922548.192300,success,183.91,100,web_fetch
1773922548.221868,success,5.78,100,calculate
1773922548.221868,success,277.00,100,web_fetch
1773922548.223737,success,6.82,100,calculate
1773922548.224500,success,182.99,100,web_fetch
1773922548.225047,success,243.28,100,web_fetch
1773922548.225872,success,809.51,100,mock_heavy
1773922548.226415,success,272.99,100,web_fetch
1773922548.252735,success,247.20,100,calculate
1773922548.254413,success,412.94,100,web_fetch
1773922548.298811,success,292.79,100,calculate
1773922548.344676,success,399.54,100,calculate
1773922548.345223,success,430.64,100,calculate
1773922548.346912,error,1.80,100,web_fetch
1773922548.376214,success,541.43,100,calculate
1773922548.436491,error,3.17,100,calculate
1773922548.437494,error,2.71,100,calculate
1773922548.438491,error,2.25,100,web_fetch
1773922548.466708,success,668.24,100,web_fetch
1773922548.499404,success,538.92,100,calculate
1773922548.592150,error,1.83,100,mock_heavy
1773922548.728012,success,1111.85,100,mock_heavy
1773922548.744215,success,374.34,100,calculate
1773922548.745208,error,3.17,100,calculate
1773922548.746600,error,1.77,100,calculate
1773922548.747194,error,2.76,100,calculate
1773922548.748933,error,1.72,100,web_fetch
1773922548.750113,error,1.72,100,calculate
1773922548.853527,success,527.11,100,web_fetch
1773922548.855082,error,1.93,100,calculate
1773922548.884899,error,1.82,100,web_fetch
1773922548.916414,error,2.02,100,web_fetch
1773922549.022881,success,437.75,100,web_fetch
1773922549.036422,success,328.74,100,calculate
1773922549.036422,success,393.10,100,calculate
1773922549.070102,success,436.70,100,calculate
1773922549.102207,error,2.13,100,web_fetch
1773922549.134952,success,481.77,100,calculate
1773922549.195290,success,576.34,100,web_fetch
1773922549.241566,error,3.26,100,web_fetch
1773922549.242626,error,2.74,100,calculate
1773922549.243342,error,2.49,100,calculate
1773922549.244284,error,3.30,100,web_fetch
1773922549.245832,error,2.38,100,web_fetch
1773922549.247030,error,2.27,100,calculate
1773922549.427268,success,298.45,100,calculate
1773922549.428985,success,543.83,100,web_fetch
1773922549.430225,error,1.72,100,web_fetch
1773922549.430766,error,1.70,100,calculate
1773922549.458420,success,575.61,100,web_fetch
1773922549.460095,error,2.40,100,web_fetch
1773922549.461234,error,1.80,100,web_fetch
1773922549.461861,error,1.75,100,web_fetch
1773922549.490588,error,1.69,100,calculate
1773922549.537601,error,1.86,100,mock_heavy
1773922549.537601,success,498.04,100,web_fetch
1773922549.646542,success,371.28,100,web_fetch
1773922549.647182,success,418.34,100,web_fetch
1773922549.677215,error,2.39,100,web_fetch
1773922549.708792,error,2.22,100,calculate
1773922549.710379,error,1.28,100,calculate
1773922549.725766,success,309.88,100,web_fetch
1773922549.726843,error,1.68,100,web_fetch
1773922549.727411,error,1.77,100,web_fetch
1773922549.755904,error,1.66,100,calculate
1773922549.772634,success,76.25,100,calculate
1773922549.772671,error,2.84,100,web_fetch
1773922549.774228,error,1.89,100,web_fetch
1773922549.832410,error,1.72,100,mock_heavy
1773922549.848886,success,201.03,100,web_fetch
1773922549.849934,success,817.68,100,mock_heavy
1773922549.909879,success,879.44,100,mock_heavy
1773922549.971232,success,339.85,100,web_fetch
1773922549.972811,success,401.31,100,calculate
1773922549.974488,success,646.51,100,calculate
1773922550.017821,success,801.62,100,web_fetch
1773922550.018816,success,758.03,100,calculate
1773922550.034625,success,755.59,100,calculate
1773922550.110770,error,1.93,100,mock_heavy
1773922550.141889,error,2.40,100,web_fetch
1773922550.142530,error,3.44,100,web_fetch
1773922550.143728,error,2.79,100,calculate
1773922550.144855,error,3.01,100,calculate
1773922550.145968,error,3.06,100,web_fetch
1773922550.147325,error,2.45,100,web_fetch
1773922550.148493,error,1.82,100,web_fetch
1773922550.264110,success,526.93,100,calculate
1773922550.265120,error,2.52,100,calculate
1773922550.311081,error,1.76,100,calculate
1773922550.341740,error,2.25,100,calculate
1773922550.374665,error,1.83,100,calculate
1773922550.465392,success,477.82,100,web_fetch
1773922550.495929,error,3.79,100,web_fetch
1773922550.497506,error,3.27,100,mock_heavy
1773922550.498053,error,3.32,100,mock_heavy
1773922550.499163,error,3.43,100,calculate
1773922550.500827,error,2.95,100,web_fetch
1773922550.502055,error,2.41,100,calculate
1773922550.503238,error,2.32,100,web_fetch
1773922550.557967,error,3.66,100,web_fetch
1773922550.559517,error,3.13,100,web_fetch
1773922550.560030,error,2.62,100,web_fetch
1773922550.562141,error,2.62,100,calculate
1773922550.563694,error,2.11,100,calculate
1773922550.620999,error,2.78,100,web_fetch
1773922550.623776,error,2.30,100,mock_heavy
1773922550.624824,error,1.79,100,web_fetch
1773922550.651119,success,143.60,100,calculate
1773922550.667617,error,2.12,100,calculate
1773922550.744605,success,52.08,100,calculate
1773922550.774992,success,174.03,100,web_fetch
