timestamp,status,latency_ms,budget,tool_name
1773923044.872998,error,2.62,100,web_fetch
1773923044.874049,error,2.13,100,web_fetch
1773923044.916708,success,1251.38,100,web_fetch
1773923044.947702,error,2.15,100,mock_heavy
1773923044.993371,error,2.23,100,web_fetch
1773923045.025343,success,2005.26,100,mock_heavy
1773923045.069119,error,2.97,100,mock_heavy
1773923045.070317,error,2.95,100,mock_heavy
1773923045.071469,error,3.04,100,mock_heavy
1773923045.072628,error,3.27,100,calculate
1773923045.073810,error,2.64,100,calculate
1773923045.075132,error,2.42,100,web_fetch
1773923045.268560,success,1328.68,100,web_fetch
1773923045.269304,error,2.61,100,mock_heavy
1773923045.270303,error,2.33,100,web_fetch
1773923045.271369,error,1.80,100,mock_heavy
1773923045.299587,error,3.29,100,web_fetch
1773923045.299619,error,4.51,100,web_fetch
1773923045.301291,error,3.36,100,mock_heavy
1773923045.302298,error,2.37,100,mock_heavy
1773923045.330095,error,2.23,100,mock_heavy
1773923045.376736,success,1854.83,100,mock_heavy
1773923045.377417,error,2.87,100,mock_heavy
1773923045.484093,error,2.64,100,mock_heavy
1773923045.485616,error,1.67,100,web_fetch
1773923045.514374,success,1903.88,100,mock_heavy
1773923045.530463,error,2.42,100,mock_heavy
1773923045.531574,error,1.85,100,mock_heavy
1773923045.560415,error,3.47,100,calculate
1773923045.561925,error,1.96,100,mock_heavy
1773923045.562826,error,2.10,100,mock_heavy
1773923045.591878,error,2.76,100,mock_heavy
1773923045.623390,error,2.45,100,mock_heavy
1773923045.623390,error,2.99,100,web_fetch
1773923045.625071,error,1.85,100,mock_heavy
1773923045.685633,error,2.65,100,calculate
1773923045.686270,error,2.57,100,mock_heavy
1773923045.686270,error,2.86,100,web_fetch
1773923045.747953,error,2.75,100,calculate
1773923045.811523,error,2.84,100,calculate
1773923045.811523,error,2.84,100,mock_heavy
1773923045.813339,error,1.70,100,calculate
1773923045.873235,success,1434.93,100,web_fetch
1773923045.873914,error,2.16,100,mock_heavy
1773923045.903718,error,1.94,100,calculate
1773923045.980620,success,1251.49,100,calculate
1773923046.012199,error,3.43,100,mock_heavy
1773923046.012831,error,3.33,100,mock_heavy
1773923046.013832,error,3.63,100,web_fetch
1773923046.014808,error,3.82,100,web_fetch
1773923046.016917,error,3.01,100,mock_heavy
