timestamp,status,latency_ms,budget,tool_name
1773912423.471138,error,3.11,100,mock_heavy
1773912423.472395,error,3.16,100,web_fetch
1773912423.473710,error,2.51,100,calculate
1773912423.475013,error,1.42,100,web_fetch
1773912423.511585,error,2.44,100,web_fetch
1773912423.513175,error,1.90,100,calculate
1773912423.543424,error,2.28,100,mock_heavy
1773912423.574306,error,3.37,100,mock_heavy
1773912423.576025,error,2.30,100,mock_heavy
1773912423.576226,error,2.16,100,web_fetch
1773912423.625826,success,1547.00,100,mock_heavy
1773912423.689594,error,3.49,100,mock_heavy
1773912423.691120,error,1.99,100,calculate
1773912423.691849,error,1.90,100,mock_heavy
1773912423.724770,error,1.71,100,web_fetch
1773912423.786418,success,1219.10,100,web_fetch
1773912423.896158,success,1030.77,100,calculate
1773912424.020209,success,1839.40,100,mock_heavy
1773912424.050996,error,3.44,100,web_fetch
1773912424.051979,error,3.00,100,calculate
1773912424.052568,error,3.15,100,web_fetch
1773912424.053745,error,2.51,100,mock_heavy
1773912424.081042,error,1.67,100,mock_heavy
1773912424.081714,error,2.44,100,mock_heavy
1773912424.172573,success,1934.30,100,mock_heavy
1773912424.174191,error,1.68,100,web_fetch
1773912424.203891,error,2.20,100,mock_heavy
1773912424.241355,error,2.86,100,web_fetch
1773912424.350304,success,1841.99,100,mock_heavy
1773912424.381819,error,2.87,100,web_fetch
1773912424.382411,error,2.34,100,web_fetch
1773912424.413777,error,2.66,100,web_fetch
1773912424.444754,error,2.67,100,mock_heavy
1773912424.490321,error,2.41,100,web_fetch
1773912424.552536,error,3.14,100,mock_heavy
1773912424.606770,error,4.09,100,mock_heavy
1773912424.608466,error,2.94,100,mock_heavy
1773912424.609008,error,3.50,100,mock_heavy
1773912424.610181,error,3.52,100,calculate
1773912424.611968,error,2.43,100,calculate
1773912424.613159,error,1.78,100,web_fetch
1773912424.804303,success,1133.67,100,web_fetch
1773912424.805973,success,1886.65,100,mock_heavy
1773912424.807087,error,1.78,100,web_fetch
1773912424.807629,error,1.87,100,mock_heavy
1773912424.834344,error,3.17,100,web_fetch
1773912424.835877,error,2.72,100,web_fetch
1773912424.836420,error,2.72,100,mock_heavy
1773912424.838053,error,2.19,100,mock_heavy
1773912424.864757,error,2.63,100,mock_heavy
1773912424.911507,error,2.06,100,mock_heavy
1773912424.912444,error,1.68,100,mock_heavy
1773912425.005519,success,2007.65,100,mock_heavy
1773912425.006062,error,2.69,100,web_fetch
1773912425.036045,error,2.22,100,mock_heavy
1773912425.067134,error,2.39,100,mock_heavy
1773912425.068688,error,1.52,100,mock_heavy
1773912425.097890,error,3.69,100,calculate
1773912425.099758,error,2.52,100,mock_heavy
1773912425.101024,error,2.34,100,mock_heavy
1773912425.126276,success,1917.79,100,mock_heavy
1773912425.156099,error,4.01,100,mock_heavy
1773912425.157219,error,3.12,100,web_fetch
1773912425.158391,error,2.50,100,mock_heavy
1773912425.217474,error,3.78,100,calculate
1773912425.248628,error,2.93,100,mock_heavy
1773912425.250193,error,1.91,100,web_fetch
1773912425.311268,success,1328.25,100,calculate
1773912425.375530,error,2.67,100,calculate
1773912425.376128,error,2.67,100,mock_heavy
1773912425.377187,error,2.16,100,calculate
1773912425.437044,success,1342.52,100,web_fetch
1773912425.438764,error,2.00,100,mock_heavy
1773912425.468637,error,2.60,100,calculate
1773912425.545141,error,2.67,100,calculate
1773912425.576105,error,4.18,100,mock_heavy
1773912425.577301,error,3.53,100,mock_heavy
1773912425.578439,error,3.38,100,web_fetch
