timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335063.624727,sess-0257-78d5464b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,True,0.0
1779335063.646511,sess-0258-b53e4523,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.02,500,,,0.0,0.0,True,99.0
1779335063.669956,sess-0259-5f12b6cd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.51,500,,,0.0,0.0,False,0.0
1779335063.671182,sess-0260-e09d0465,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.29,500,,,0.0,0.0,True,45.0
1779335063.700490,sess-0261-b15453fe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,True,0.0
1779335063.790502,sess-0262-8887483d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.04,500,,,0.0,0.0,True,0.0
1779335063.791686,sess-0263-43865e9a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.14,500,,,0.0,0.0,False,0.0
1779335063.792911,sess-0264-4d7940bc,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.92,500,,,0.0,0.0,False,61.0
1779335060.690668,sess-0097-aabc6d0e,react,SUCCESS,r1,calculate,success,272.38,500,210,,15.0,15.0,True,270608.0
1779335060.963647,sess-0097-aabc6d0e,react,SUCCESS,r2,web_fetch,success,519.08,500,210,,15.0,15.0,True,517921.0
1779335061.482725,sess-0097-aabc6d0e,react,SUCCESS,r3,mock_heavy,success,1024.93,500,22,,15.0,15.0,True,1023631.0
1779335062.507654,sess-0097-aabc6d0e,react,SUCCESS,r4,web_fetch,success,176.22,500,150,,15.0,15.0,True,174406.0
1779335062.683874,sess-0097-aabc6d0e,react,SUCCESS,r5,web_fetch,success,155.31,500,135,,15.0,15.0,True,154161.0
