timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098958.890615,sess-0147-d2585833,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0,True,0.0
1776098958.891731,sess-0148-812400b3,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.86,500,,,0.0,0.0,False,0.0
1776098958.892496,sess-0149-c807263c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.70,500,,,0.0,0.0,False,0.0
1776098958.894637,sess-0150-618198b7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0
1776098958.936664,sess-0151-dcc7f752,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.65,500,,,0.0,0.0,True,0.0
1776098958.937663,sess-0152-3097a393,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0,True,0.0
1776098958.939199,sess-0153-d55bc5df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0,True,0.0
1776098958.940830,sess-0154-09c40944,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,True,1078.0
1776098956.545260,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s1,calculate,success,9.11,500,0,,14.0,14.0,False,3925.0
1776098956.554373,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s2,calculate,success,4.62,500,0,,14.0,14.0,False,3492.0
1776098956.560044,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.02,500,0,,14.0,14.0,False,807198.0
1776098957.370067,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s4,web_fetch,success,312.15,500,0,,14.0,14.0,False,310463.0
1776098957.682216,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s5,mock_heavy,success,819.96,500,0,,14.0,14.0,False,817821.0
1776098958.502177,sess-0005-aa9db7d3,plan_and_solve,SUCCESS,s6,web_fetch,success,465.31,500,0,,14.0,14.0,False,463032.0
1776098959.010193,sess-0155-c53b0224,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.06,500,,,0.0,0.0,True,0.0
1776098959.010742,sess-0156-02225e87,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.42,500,,,0.0,0.0,False,0.0
1776098956.793803,sess-0025-371b3526,plan_and_solve,SUCCESS,s1,web_fetch,success,156.07,500,30,,10.0,10.0,False,154481.0
1776098956.950430,sess-0025-371b3526,plan_and_solve,SUCCESS,s2,calculate,success,5.83,500,30,,10.0,10.0,False,4214.0
1776098956.956262,sess-0025-371b3526,plan_and_solve,SUCCESS,s3,mock_heavy,success,869.52,500,150,,10.0,10.0,False,866202.0
1776098957.825780,sess-0025-371b3526,plan_and_solve,SUCCESS,s4,web_fetch,success,358.83,500,30,,10.0,10.0,False,356016.0
1776098958.184605,sess-0025-371b3526,plan_and_solve,SUCCESS,s5,calculate,success,421.37,500,30,,10.0,10.0,False,419619.0
1776098958.605978,sess-0025-371b3526,plan_and_solve,SUCCESS,s6,calculate,success,427.83,500,30,,10.0,10.0,False,424810.0
1776098959.054657,sess-0158-1a97a33c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.52,500,,,0.0,0.0,True,563.0
1776098959.076437,sess-0160-89cba2f1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,True,0.0
1776098959.077273,sess-0161-73ef01bd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.71,500,,,0.0,0.0,False,582.0
1776098959.106632,sess-0162-d3563180,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0
1776098959.138408,sess-0163-9b661a5b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.18,500,,,0.0,0.0,True,0.0
