timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291620.937322,sess-0013-71b5c7ac,plan_and_solve,SUCCESS,s5,calculate,success,199.53,500,0,,17.0,17.0,False,0.0
1779291617.820320,sess-0015-72b27910,react,SUCCESS,r1,calculate,success,83.60,500,0,,14.0,14.0,False,0.0
1779291617.903922,sess-0015-72b27910,react,SUCCESS,r2,mock_heavy,success,1270.40,500,0,,14.0,14.0,False,0.0
1779291619.174320,sess-0015-72b27910,react,SUCCESS,r3,calculate,success,288.34,500,0,,14.0,14.0,False,0.0
1779291619.462657,sess-0015-72b27910,react,SUCCESS,r4,mock_heavy,success,1295.92,500,0,,14.0,14.0,False,0.0
1779291620.759106,sess-0015-72b27910,react,SUCCESS,r5,calculate,success,98.87,500,0,,14.0,14.0,False,0.0
1779291620.857981,sess-0015-72b27910,react,SUCCESS,r6,web_fetch,success,334.19,500,0,,14.0,14.0,False,0.0
1779291619.585441,sess-0032-bebfbbcd,react,SUCCESS,r1,calculate,success,500.64,500,0,,6.0,6.0,False,0.0
1779291620.086084,sess-0032-bebfbbcd,react,SUCCESS,r2,web_fetch,success,446.04,500,0,,6.0,6.0,False,0.0
1779291620.532121,sess-0032-bebfbbcd,react,SUCCESS,r3,calculate,success,215.79,500,0,,6.0,6.0,False,0.0
1779291620.747915,sess-0032-bebfbbcd,react,SUCCESS,r4,calculate,success,102.94,500,0,,6.0,6.0,False,0.0
1779291620.850859,sess-0032-bebfbbcd,react,SUCCESS,r5,web_fetch,success,334.18,500,0,,6.0,6.0,False,0.0
1779291621.185619,sess-0032-bebfbbcd,react,SUCCESS,r6,web_fetch,success,698.87,500,0,,6.0,6.0,False,0.0
1779291620.566187,sess-0037-d298cf21,plan_and_solve,SUCCESS,s1,calculate,success,210.17,500,0,,7.0,7.0,False,0.0
1779291620.776354,sess-0037-d298cf21,plan_and_solve,SUCCESS,s2,mock_heavy,success,899.34,500,0,,7.0,7.0,False,0.0
1779291621.675699,sess-0037-d298cf21,plan_and_solve,SUCCESS,s3,calculate,success,256.46,500,0,,7.0,7.0,False,0.0
1779291620.102923,sess-0035-518b8a99,react,SUCCESS,r1,calculate,success,315.88,500,0,,5.0,5.0,False,0.0
1779291620.418803,sess-0035-518b8a99,react,SUCCESS,r2,calculate,success,237.26,500,0,,5.0,5.0,False,0.0
1779291620.656062,sess-0035-518b8a99,react,SUCCESS,r3,web_fetch,success,321.17,500,0,,5.0,5.0,False,0.0
1779291620.977237,sess-0035-518b8a99,react,SUCCESS,r4,web_fetch,success,375.24,500,0,,5.0,5.0,False,0.0
1779291621.352475,sess-0035-518b8a99,react,SUCCESS,r5,web_fetch,success,699.24,500,0,,5.0,5.0,False,0.0
1779291617.785435,sess-0014-518a2242,plan_and_solve,SUCCESS,s1,mock_heavy,success,845.75,500,0,,18.0,18.0,False,0.0
1779291618.631183,sess-0014-518a2242,plan_and_solve,SUCCESS,s2,web_fetch,success,401.12,500,0,,18.0,18.0,False,0.0
1779291619.032302,sess-0014-518a2242,plan_and_solve,SUCCESS,s3,mock_heavy,success,1149.66,500,0,,18.0,18.0,False,0.0
1779291620.181957,sess-0014-518a2242,plan_and_solve,SUCCESS,s4,calculate,success,366.67,500,0,,18.0,18.0,False,0.0
1779291620.548625,sess-0014-518a2242,plan_and_solve,SUCCESS,s5,mock_heavy,success,1016.55,500,0,,18.0,18.0,False,0.0
1779291621.565179,sess-0014-518a2242,plan_and_solve,SUCCESS,s6,web_fetch,success,515.00,500,0,,18.0,18.0,False,0.0
1779291617.884575,sess-0017-b01c15cd,react,SUCCESS,r1,mock_heavy,success,830.77,500,0,,19.0,19.0,False,0.0
1779291618.715349,sess-0017-b01c15cd,react,SUCCESS,r2,calculate,success,210.41,500,0,,19.0,19.0,False,0.0
1779291618.925834,sess-0017-b01c15cd,react,SUCCESS,r3,mock_heavy,success,1232.85,500,0,,19.0,19.0,False,0.0
1779291620.158687,sess-0017-b01c15cd,react,SUCCESS,r4,web_fetch,success,456.00,500,0,,19.0,19.0,False,0.0
1779291620.614684,sess-0017-b01c15cd,react,SUCCESS,r5,calculate,success,184.11,500,0,,19.0,19.0,False,0.0
1779291620.799326,sess-0017-b01c15cd,react,SUCCESS,r6,web_fetch,success,262.44,500,0,,19.0,19.0,False,0.0
1779291621.061769,sess-0017-b01c15cd,react,SUCCESS,r7,mock_heavy,success,1108.20,500,0,,19.0,19.0,False,0.0
1779291618.200575,sess-0023-30484881,react,SUCCESS,r1,mock_heavy,success,1200.63,500,0,,18.0,18.0,False,0.0
1779291619.401203,sess-0023-30484881,react,SUCCESS,r2,mock_heavy,success,1301.50,500,0,,18.0,18.0,False,0.0
1779291620.702704,sess-0023-30484881,react,SUCCESS,r3,calculate,success,131.16,500,0,,18.0,18.0,False,0.0
1779291620.833868,sess-0023-30484881,react,SUCCESS,r4,mock_heavy,success,961.04,500,0,,18.0,18.0,False,0.0
1779291621.795004,sess-0023-30484881,react,SUCCESS,r5,calculate,success,265.23,500,0,,18.0,18.0,False,0.0
1779291622.060235,sess-0023-30484881,react,SUCCESS,r6,web_fetch,success,326.61,500,0,,18.0,18.0,False,0.0
1779291620.447530,sess-0036-25dd06da,react,SUCCESS,r1,web_fetch,success,376.17,500,0,,5.0,5.0,False,0.0
1779291620.823695,sess-0036-25dd06da,react,SUCCESS,r2,web_fetch,success,282.75,500,0,,5.0,5.0,False,0.0
1779291621.106448,sess-0036-25dd06da,react,SUCCESS,r3,calculate,success,585.44,500,0,,5.0,5.0,False,0.0
