timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779296651.037269,sess-0131-583f863f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120996.18,500,,,0.0,0.0,False,0.0
1779296652.037786,sess-0145-31b9c2db,react,REJECTED_AT_STEP_0,r1,calculate,error,120997.01,500,,,0.0,0.0,False,0.0
1779296652.033390,sess-0142-f6e7d372,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,121001.58,500,,,0.0,0.0,False,0.0
1779296652.036635,sess-0144-09d3610d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120998.33,500,,,0.0,0.0,False,0.0
1779296652.031641,sess-0141-beb4d2b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,121003.33,500,,,0.0,0.0,False,0.0
1779296652.034833,sess-0143-b4b660f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,121000.70,500,,,0.0,0.0,False,0.0
1779296769.046734,sess-0146-e1c9281e,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120984.89,500,,,0.0,0.0,False,0.0
1779296770.032377,sess-0148-3f05bdfe,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120991.68,500,,,0.0,0.0,False,0.0
1779296771.030101,sess-0150-68ae5574,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,119993.96,500,,,0.0,0.0,False,0.0
1779296770.034203,sess-0149-52a25d67,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120990.36,500,,,0.0,0.0,False,0.0
1779296770.030994,sess-0147-a9d68e59,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120993.57,500,,,0.0,0.0,False,0.0
1779296772.041488,sess-0155-abbd202c,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120985.48,500,,,0.0,0.0,False,0.0
1779296772.049231,sess-0160-b756862b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120977.73,500,,,0.0,0.0,False,0.0
1779296772.039523,sess-0154-c5a10558,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120988.02,500,,,0.0,0.0,False,0.0
1779296772.037866,sess-0153-e4968ed2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120989.67,500,,,0.0,0.0,False,0.0
1779296772.036489,sess-0152-95450374,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120991.05,500,,,0.0,0.0,False,0.0
1779296772.034555,sess-0151-9c9adac3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120993.55,500,,,0.0,0.0,False,0.0
1779296772.046164,sess-0158-204c1508,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120981.94,500,,,0.0,0.0,False,0.0
1779296772.047612,sess-0159-5bc9a440,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120980.49,500,,,0.0,0.0,False,0.0
1779296772.044355,sess-0157-d7daa5dc,react,REJECTED_AT_STEP_0,r1,calculate,error,120983.75,500,,,0.0,0.0,False,0.0
1779296772.042819,sess-0156-2f420507,react,REJECTED_AT_STEP_0,r1,calculate,error,120985.88,500,,,0.0,0.0,False,0.0
1779296773.038274,sess-0162-7637993e,react,REJECTED_AT_STEP_0,r1,calculate,error,120991.54,500,,,0.0,0.0,False,0.0
1779296773.042906,sess-0165-31d7c8d6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,120987.10,500,,,0.0,0.0,False,0.0
1779296773.041198,sess-0164-8d59864b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120988.87,500,,,0.0,0.0,False,0.0
1779296773.036114,sess-0161-ca046a8e,react,REJECTED_AT_STEP_0,r1,calculate,error,120993.95,500,,,0.0,0.0,False,0.0
1779296773.039481,sess-0163-9f79f4db,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,120990.58,500,,,0.0,0.0,False,0.0
1779296890.032184,sess-0166-541dadb9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120995.63,500,,,0.0,0.0,False,0.0
1779296891.025139,sess-0167-748e2daf,react,REJECTED_AT_STEP_0,r1,calculate,error,120003.24,500,,,0.0,0.0,False,0.0
