timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098881.303137,sess-0090-bdfdcb36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.19,500,,,0.0,0.0,True,0.0
1776098881.304137,sess-0091-a46c62e5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.19,500,,,0.0,0.0,True,1036.0
1776098881.333834,sess-0092-f9fec745,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.73,500,,,0.0,0.0,True,90.0
1776098879.943803,sess-0010-95dfeb8b,react,SUCCESS,r1,web_fetch,success,158.52,500,0,,9.0,9.0,False,156512.0
1776098880.102320,sess-0010-95dfeb8b,react,SUCCESS,r2,calculate,success,5.76,500,0,,9.0,9.0,False,3858.0
1776098880.108124,sess-0010-95dfeb8b,react,SUCCESS,r3,web_fetch,success,156.05,500,0,,9.0,9.0,False,155053.0
1776098880.264176,sess-0010-95dfeb8b,react,SUCCESS,r4,mock_heavy,success,1106.51,500,120,,9.0,9.0,False,1104505.0
1776098881.370687,sess-0010-95dfeb8b,react,SUCCESS,r5,calculate,success,11.82,500,195,,9.0,9.0,True,9071.0
1776098880.813252,sess-0060-c224a3ee,react,SUCCESS,r1,web_fetch,success,419.41,500,800,,2.0,2.0,False,417262.0
1776098881.232661,sess-0060-c224a3ee,react,SUCCESS,r2,calculate,success,155.36,500,195,,2.0,2.0,True,152699.0
1776098881.428634,sess-0097-aad8700f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.88,500,,,0.0,0.0,False,0.0
1776098881.430925,sess-0099-a37cfcae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.20,500,,,0.0,0.0,True,0.0
1776098881.432413,sess-0100-9ea45843,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0,True,605.0
1776098881.433574,sess-0101-d1bc36cb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.09,500,,,0.0,0.0,True,0.0
1776098881.427542,sess-0096-2f620c07,react,SUCCESS,r1,calculate,success,12.56,500,180,,1.0,1.0,False,11445.0
1776098881.472582,sess-0102-b267a88f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.91,500,,,0.0,0.0,False,0.0
1776098881.473741,sess-0103-3e286ad2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.81,500,,,0.0,0.0,True,142.0
1776098881.474948,sess-0104-c633eec8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0
1776098881.534664,sess-0106-5e0ba200,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.92,500,,,0.0,0.0,True,1087.0
1776098881.535751,sess-0107-a2ce31d3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,True,555.0
1776098881.538178,sess-0109-f932dee6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.25,500,,,0.0,0.0,False,1099.0
1776098881.539277,sess-0110-fb65a2a0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.17,500,,,0.0,0.0,False,0.0
1776098881.540430,sess-0111-9b034bd5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0,True,0.0
1776098881.541452,sess-0112-46be3c73,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,True,0.0
1776098881.596514,sess-0113-c2672b6b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.26,500,,,0.0,0.0,False,519.0
1776098881.622678,sess-0114-9f932234,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.63,500,,,0.0,0.0,True,0.0
1776098881.654035,sess-0115-2909e71d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,True,0.0
1776098881.714303,sess-0116-db733363,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.04,500,,,0.0,0.0,False,980.0
1776098881.371809,sess-0093-2b4c4a4c,react,SUCCESS,r1,web_fetch,success,379.66,500,195,,1.0,1.0,True,377248.0
1776098881.752279,sess-0117-e1d1d397,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0,True,1080.0
1776098881.753360,sess-0118-b5636a0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,True,1028.0
1776098881.230657,sess-0086-fd52abd3,react,SUCCESS,r1,calculate,success,204.38,500,195,,2.0,2.0,True,201309.0
1776098881.435033,sess-0086-fd52abd3,react,SUCCESS,r2,calculate,success,324.27,500,180,,2.0,2.0,True,322517.0
1776098881.792477,sess-0119-69885da3,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.25,500,,,0.0,0.0,True,0.0
1776098881.793967,sess-0120-bddd3fdf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.30,500,,,0.0,0.0,True,0.0
1776098880.809791,sess-0058-384158b9,react,SUCCESS,r1,web_fetch,success,356.29,500,800,,3.0,3.0,False,353578.0
1776098881.166076,sess-0058-384158b9,react,SUCCESS,r2,web_fetch,success,263.14,500,195,,3.0,3.0,True,260482.0
1776098881.429218,sess-0058-384158b9,react,SUCCESS,r3,web_fetch,success,400.11,500,180,,3.0,3.0,True,397962.0
1776098881.829329,sess-0121-45efffe9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.17,500,,,0.0,0.0,True,0.0
1776098881.884523,sess-0122-7cfbc085,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.06,500,,,0.0,0.0,False,523.0
1776098881.886164,sess-0123-f2a404f6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.55,500,,,0.0,0.0,False,0.0
1776098881.886537,sess-0124-9d81d8d6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.60,500,,,0.0,0.0,True,0.0
1776098881.888715,sess-0125-08bb7b89,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.35,500,,,0.0,0.0,False,546.0
1776098881.890082,sess-0126-aa3a1322,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,0.0
1776098881.922348,sess-0127-f32bfcfc,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,0.0
1776098880.524237,sess-0048-e7d1ee43,react,SUCCESS,r1,mock_heavy,success,1147.91,500,135,,6.0,6.0,False,1144016.0
1776098881.672147,sess-0048-e7d1ee43,react,SUCCESS,r2,calculate,success,261.13,500,180,,6.0,6.0,False,259082.0
1776098881.963096,sess-0128-f8543e6d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.19,500,,,0.0,0.0,True,1101.0
1776098881.964197,sess-0129-881df5e4,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.08,500,,,0.0,0.0,True,0.0
1776098881.965287,sess-0130-8787bca6,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.27,500,,,0.0,0.0,True,0.0
1776098881.966275,sess-0131-ef368757,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0,True,0.0
1776098881.968065,sess-0132-9bc29dca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.33,500,,,0.0,0.0,True,0.0
1776098881.969181,sess-0133-12f85eb6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,0.0
1776098881.969857,sess-0134-e35b2999,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0
1776098882.039157,sess-0135-bdf6148b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.48,500,,,0.0,0.0,True,0.0
1776098882.040438,sess-0136-c9edfa98,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.84,500,,,0.0,0.0,True,0.0
1776098882.041523,sess-0137-b6a4bf61,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.43,500,,,0.0,0.0,False,0.0
1776098882.054716,sess-0138-84cfec36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0,True,689.0
1776098882.056055,sess-0139-15a91821,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,True,0.0
1776098880.226179,sess-0032-80a0275d,react,SUCCESS,r1,calculate,success,198.44,500,105,,6.0,6.0,False,195777.0
1776098880.424619,sess-0032-80a0275d,react,SUCCESS,r2,web_fetch,success,492.09,500,120,,6.0,6.0,False,488583.0
1776098880.916712,sess-0032-80a0275d,react,SUCCESS,r3,calculate,success,194.91,500,850,,6.0,6.0,False,193801.0
1776098881.112171,sess-0032-80a0275d,react,SUCCESS,r4,calculate,success,266.16,500,800,,6.0,6.0,True,264196.0
1776098881.378854,sess-0032-80a0275d,react,SUCCESS,r5,web_fetch,success,217.12,500,180,,6.0,6.0,True,215665.0
1776098881.595974,sess-0032-80a0275d,react,SUCCESS,r6,web_fetch,success,474.22,500,180,,6.0,6.0,True,472871.0
1776098882.133034,sess-0140-7192504a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,0.61,500,,,0.0,0.0,False,0.0
1776098882.200595,sess-0141-8c131c17,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.30,500,,,0.0,0.0,True,0.0
1776098882.202801,sess-0142-405e23d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,True,0.0
1776098882.205111,sess-0143-ca06ff9f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.81,500,,,0.0,0.0,True,0.0
1776098882.206732,sess-0144-fa23c63c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,True,0.0
1776098882.207347,sess-0145-407346a9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.88,500,,,0.0,0.0,False,0.0
1776098882.209107,sess-0146-402a0ece,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.53,500,,,0.0,0.0,True,62.0
1776098882.225218,sess-0147-4859209b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.90,500,,,0.0,0.0,True,0.0
1776098882.225921,sess-0148-7d012df1,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.84,500,,,0.0,0.0,False,0.0
1776098882.227080,sess-0149-6b6a3b48,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.22,500,,,0.0,0.0,False,0.0
1776098882.228204,sess-0150-2b4ae0d1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,True,545.0
1776098882.289482,sess-0151-e2919a5d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.02,500,,,0.0,0.0,True,160.0
1776098882.290772,sess-0152-4758fe06,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.87,500,,,0.0,0.0,True,0.0
1776098882.291955,sess-0153-4f3ba9f4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.83,500,,,0.0,0.0,True,0.0
1776098882.294596,sess-0154-02e5c6ca,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,True,638.0
1776098879.804279,sess-0003-1d36d2fd,react,SUCCESS,r1,mock_heavy,success,806.92,500,0,,12.0,12.0,False,804328.0
1776098880.611202,sess-0003-1d36d2fd,react,SUCCESS,r2,web_fetch,success,465.88,500,195,,12.0,12.0,False,463326.0
1776098881.077081,sess-0003-1d36d2fd,react,SUCCESS,r3,calculate,success,156.64,500,850,,12.0,12.0,False,155008.0
1776098881.233723,sess-0003-1d36d2fd,react,SUCCESS,r4,mock_heavy,success,1120.72,500,195,,12.0,12.0,True,1119017.0
1776098881.537143,sess-0108-97256ab3,react,SUCCESS,r1,calculate,success,304.23,500,180,,4.0,4.0,False,302257.0
1776098881.841371,sess-0108-97256ab3,react,SUCCESS,r2,web_fetch,success,291.03,500,180,,4.0,4.0,False,289935.0
1776098882.132402,sess-0108-97256ab3,react,SUCCESS,r3,web_fetch,success,222.61,500,165,,4.0,4.0,False,221398.0
1776098882.355013,sess-0108-97256ab3,react,SUCCESS,r4,calculate,success,9.65,500,165,,4.0,4.0,False,8424.0
1776098882.365221,sess-0155-93ff77c0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.01,500,,,0.0,0.0,True,0.0
