timestamp,status,latency_ms,budget,tool_name
1773913413.635227,error,2.22,10,mock_heavy
1773913413.681932,success,1032.62,100,web_fetch
1773913413.681963,error,3.05,100,calculate
1773913413.683746,error,1.81,100,calculate
1773913413.696774,error,3.92,10,mock_heavy
1773913413.697782,error,3.38,100,mock_heavy
1773913413.698833,error,2.33,100,mock_heavy
1773913413.700131,error,2.10,100,mock_heavy
1773913413.743340,success,1466.87,100,mock_heavy
1773913413.791234,error,2.43,100,mock_heavy
1773913413.821841,error,1.83,10,calculate
1773913413.898389,success,1327.30,100,mock_heavy
1773913413.930923,error,2.37,10,mock_heavy
1773913413.931995,error,1.84,10,web_fetch
1773913413.960016,error,3.03,100,calculate
1773913413.960071,error,3.73,10,calculate
1773913413.961741,error,2.58,100,calculate
1773913413.962283,error,2.49,100,web_fetch
1773913413.990403,error,3.01,10,calculate
1773913414.037639,error,2.12,10,calculate
1773913414.069455,error,2.24,10,mock_heavy
1773913414.116524,success,629.02,100,web_fetch
1773913414.117514,error,2.36,10,web_fetch
1773913414.119124,error,3.69,10,mock_heavy
1773913414.159767,error,1.58,100,calculate
1773913414.160372,error,1.75,100,calculate
1773913414.160824,error,1.29,100,mock_heavy
1773913414.178111,error,1.45,100,calculate
1773913414.208309,error,1.83,10,mock_heavy
1773913414.285373,success,1465.17,10,mock_heavy
1773913414.345134,success,1097.33,100,web_fetch
1773913414.346132,success,1158.60,100,calculate
1773913414.376899,success,1250.61,10,web_fetch
1773913414.377465,error,3.01,10,calculate
1773913414.423911,error,1.73,100,mock_heavy
1773913414.423911,error,2.36,100,calculate
1773913414.455531,success,1063.79,100,calculate
1773913414.502482,error,1.70,100,mock_heavy
1773913414.577437,error,2.24,10,mock_heavy
1773913414.607096,error,2.23,10,web_fetch
1773913414.638006,error,2.60,100,mock_heavy
1773913414.638006,error,3.14,10,calculate
1773913414.639897,error,1.95,10,mock_heavy
1773913414.667616,error,2.99,100,web_fetch
1773913414.715691,error,2.43,10,mock_heavy
1773913414.715691,error,3.89,10,web_fetch
1773913414.717477,error,2.65,100,mock_heavy
1773913414.718663,error,2.50,100,mock_heavy
1773913414.719583,error,2.28,10,mock_heavy
1773913414.775820,error,1.70,10,web_fetch
1773913414.776525,error,2.04,100,calculate
1773913414.805950,success,915.23,100,web_fetch
1773913414.837852,error,3.43,100,mock_heavy
1773913414.838583,error,2.70,100,web_fetch
1773913414.839665,error,2.16,10,web_fetch
1773913414.869915,error,2.45,10,calculate
1773913414.869915,error,2.99,100,calculate
1773913414.871664,error,1.78,10,mock_heavy
1773913414.916016,error,2.82,100,web_fetch
1773913414.917491,error,1.50,100,calculate
1773913414.993720,success,1597.90,100,mock_heavy
1773913415.024715,error,2.89,10,calculate
1773913415.026327,error,1.78,100,web_fetch
1773913415.055313,error,3.52,10,calculate
1773913415.056323,error,2.61,100,web_fetch
1773913415.057786,error,3.28,100,calculate
1773913415.058929,error,3.37,10,mock_heavy
1773913415.060497,error,2.98,100,mock_heavy
1773913415.061555,error,2.13,100,calculate
1773913415.062628,error,2.12,10,web_fetch
1773913415.117579,error,3.14,10,web_fetch
1773913415.118582,error,2.66,10,calculate
1773913415.119660,error,1.61,100,mock_heavy
1773913415.210752,success,696.87,100,web_fetch
1773913415.225691,error,2.67,10,calculate
1773913415.272372,error,3.56,10,web_fetch
1773913415.302700,success,697.64,10,web_fetch
1773913415.333824,error,2.20,100,calculate
1773913415.379079,error,2.27,10,mock_heavy
1773913415.488732,success,822.62,10,web_fetch
1773913415.488732,success,1272.94,100,mock_heavy
1773913415.504729,error,2.32,10,calculate
1773913415.519841,error,1.80,100,mock_heavy
1773913415.519871,error,2.44,100,calculate
1773913415.579652,success,1381.19,100,mock_heavy
1773913415.625908,success,842.04,10,web_fetch
1773913415.672636,success,1028.62,100,web_fetch
1773913415.672678,error,2.94,10,calculate
1773913415.674444,error,1.74,10,mock_heavy
1773913415.718899,error,1.73,10,web_fetch
1773913415.750543,success,995.41,100,calculate
1773913415.781583,error,1.77,10,web_fetch
1773913415.827749,success,1829.10,10,mock_heavy
1773913415.829219,error,1.78,10,mock_heavy
1773913415.829761,error,1.81,10,mock_heavy
1773913415.907622,error,2.19,100,mock_heavy
1773913415.983445,error,2.90,100,web_fetch
1773913415.985126,error,1.83,10,mock_heavy
1773913416.000336,success,1194.59,100,web_fetch
1773913416.001501,error,3.18,100,calculate
1773913416.002464,error,2.75,10,mock_heavy
1773913416.003268,error,2.96,100,web_fetch
1773913416.003544,error,2.69,100,web_fetch
1773913416.005766,error,1.79,100,calculate
1773913416.092097,success,1844.28,100,mock_heavy
1773913416.123726,error,1.96,10,mock_heavy
1773913416.200966,error,3.04,100,calculate
1773913416.202000,error,2.91,100,mock_heavy
1773913416.202762,error,3.21,10,calculate
1773913416.203464,error,3.39,10,web_fetch
1773913416.205429,error,2.55,100,web_fetch
1773913416.206318,error,3.27,10,mock_heavy
1773913416.207438,error,3.01,100,web_fetch
1773913416.209040,error,2.68,100,mock_heavy
1773913416.209910,error,2.45,10,web_fetch
1773913416.211181,error,1.73,100,web_fetch
1773913416.232286,error,1.65,10,calculate
1773913416.233312,error,1.76,100,web_fetch
1773913416.279059,success,1331.18,10,web_fetch
1773913416.311354,error,2.40,10,mock_heavy
1773913416.311889,error,2.56,100,web_fetch
1773913416.313217,error,1.78,10,mock_heavy
1773913416.358172,error,1.68,100,calculate
1773913416.403441,error,2.90,10,web_fetch
1773913416.404968,error,1.92,10,calculate
1773913416.405705,error,1.79,100,mock_heavy
1773913416.435113,error,2.20,10,mock_heavy
1773913416.466348,error,2.17,100,mock_heavy
1773913416.528759,success,944.25,100,calculate
1773913416.606857,error,3.50,100,web_fetch
1773913416.607903,error,2.99,100,mock_heavy
1773913416.607903,error,3.79,10,calculate
1773913416.609538,error,2.15,100,calculate
1773913416.610893,error,2.22,10,web_fetch
1773913416.636986,error,2.33,10,calculate
1773913416.637989,error,2.42,10,mock_heavy
1773913416.698919,error,3.59,100,calculate
1773913416.699951,error,2.55,10,web_fetch
1773913416.701513,error,2.04,10,mock_heavy
1773913416.728956,success,942.61,10,calculate
1773913416.822066,error,2.81,10,calculate
1773913416.822751,error,2.67,100,mock_heavy
1773913416.823781,error,2.19,10,mock_heavy
1773913416.837439,error,2.26,10,web_fetch
1773913416.868922,error,1.68,10,web_fetch
1773913416.898328,error,2.72,100,web_fetch
1773913416.944597,error,2.30,100,mock_heavy
1773913416.960841,success,819.92,10,calculate
1773913416.961379,error,3.05,100,calculate
1773913416.962650,error,2.96,100,calculate
1773913416.963194,error,3.05,10,web_fetch
1773913416.964428,error,2.96,10,mock_heavy
1773913416.966213,error,1.80,100,web_fetch
1773913417.115127,success,1639.12,10,mock_heavy
1773913417.116138,error,3.45,100,mock_heavy
1773913417.117164,error,2.96,100,mock_heavy
1773913417.118197,error,3.13,100,mock_heavy
1773913417.118888,error,3.32,10,calculate
1773913417.120789,error,2.75,100,web_fetch
1773913417.121992,error,2.09,10,mock_heavy
1773913417.122751,error,2.57,10,calculate
1773913417.124598,error,1.48,100,web_fetch
1773913417.162708,error,1.76,10,calculate
1773913417.163348,error,1.66,10,web_fetch
1773913417.255955,success,1513.94,10,mock_heavy
1773913417.256986,error,1.68,100,calculate
1773913417.256986,error,2.22,100,calculate
1773913417.287325,error,2.32,10,calculate
1773913417.287325,error,2.86,10,web_fetch
1773913417.317841,success,696.30,100,calculate
1773913417.319395,error,3.21,100,web_fetch
1773913417.320863,error,2.34,100,calculate
1773913417.321409,error,2.37,100,calculate
1773913417.349236,error,2.30,100,mock_heavy
1773913417.349236,error,2.85,100,calculate
1773913417.350902,error,1.76,100,web_fetch
1773913417.394525,error,3.32,100,web_fetch
1773913417.395469,error,2.37,10,mock_heavy
1773913417.396465,error,1.92,100,calculate
1773913417.439795,error,2.33,100,web_fetch
1773913417.473168,success,1483.13,10,mock_heavy
1773913417.473709,error,2.11,10,web_fetch
1773913417.474570,error,2.33,10,mock_heavy
1773913417.515858,error,2.95,10,calculate
1773913417.517417,error,1.94,10,calculate
1773913417.518062,error,2.00,100,calculate
1773913417.578392,error,2.99,100,calculate
1773913417.579399,error,3.24,10,calculate
1773913417.580767,error,3.17,10,web_fetch
1773913417.581380,error,3.80,100,calculate
1773913417.583187,error,3.20,100,web_fetch
1773913417.584477,error,3.08,100,mock_heavy
1773913417.585721,error,3.89,100,calculate
1773913417.587009,error,3.15,10,web_fetch
1773913417.656849,error,2.00,10,mock_heavy
1773913417.657915,error,1.48,10,calculate
1773913417.701558,success,651.56,10,calculate
1773913417.732868,error,2.28,100,mock_heavy
1773913417.764091,error,2.20,100,mock_heavy
1773913417.841677,success,1564.01,100,mock_heavy
1773913417.873177,success,1070.30,10,web_fetch
1773913417.873897,error,2.73,10,mock_heavy
1773913417.874896,error,2.85,100,web_fetch
