timestamp,status,latency_ms,budget,tool_name
1773913986.410579,success,1358.55,100,mock_heavy
1773913986.519125,error,2.15,100,mock_heavy
1773913986.519647,error,2.17,100,web_fetch
1773913986.550112,success,680.70,100,calculate
1773913986.581668,error,1.84,100,mock_heavy
1773913986.581718,error,2.44,100,calculate
1773913986.642427,success,1510.77,100,mock_heavy
1773913986.689330,error,2.19,100,web_fetch
1773913986.734954,success,846.94,100,web_fetch
1773913986.736540,error,1.15,100,calculate
1773913986.737139,error,1.66,100,mock_heavy
1773913986.781968,error,2.72,100,web_fetch
1773913986.829645,error,2.11,100,calculate
1773913986.860973,success,767.55,100,web_fetch
1773913986.922664,success,1448.99,100,mock_heavy
1773913986.923697,error,1.95,100,mock_heavy
1773913986.924399,error,1.79,100,mock_heavy
1773913987.030126,error,3.22,100,mock_heavy
1773913987.106386,success,801.17,100,web_fetch
1773913987.106969,error,3.45,100,mock_heavy
1773913987.107966,error,3.84,100,web_fetch
1773913987.109040,error,3.40,100,calculate
1773913987.110419,error,3.48,100,mock_heavy
1773913987.111903,error,3.19,100,web_fetch
1773913987.113317,error,2.51,100,web_fetch
1773913987.114545,error,1.59,100,calculate
1773913987.197365,error,2.34,100,mock_heavy
1773913987.229561,success,1606.22,100,mock_heavy
1773913987.306307,error,3.85,100,calculate
1773913987.307341,error,3.34,100,mock_heavy
1773913987.308430,error,2.87,100,calculate
1773913987.309105,error,3.37,100,web_fetch
1773913987.310678,error,2.97,100,web_fetch
1773913987.312382,error,2.89,100,mock_heavy
1773913987.313551,error,2.37,100,web_fetch
1773913987.314721,error,2.37,100,mock_heavy
1773913987.315865,error,3.61,100,web_fetch
1773913987.317000,error,3.01,100,web_fetch
1773913987.351794,success,1019.86,100,calculate
1773913987.352831,error,1.82,100,web_fetch
1773913987.397435,success,1268.36,100,web_fetch
1773913987.442132,success,1859.89,100,mock_heavy
1773913987.443152,error,2.23,100,web_fetch
1773913987.444074,error,1.85,100,mock_heavy
1773913987.488549,error,1.72,100,calculate
1773913987.534893,error,2.45,100,web_fetch
1773913987.534893,error,3.01,100,calculate
1773913987.536217,error,1.69,100,mock_heavy
1773913987.565164,success,1830.30,100,mock_heavy
1773913987.612330,error,2.21,100,mock_heavy
1773913987.689877,error,2.64,100,calculate
1773913987.769131,success,1266.54,100,web_fetch
1773913987.769677,error,4.10,100,mock_heavy
1773913987.771390,error,2.39,100,calculate
1773913987.771932,error,2.96,100,calculate
1773913987.773164,error,2.43,100,web_fetch
1773913987.798824,error,2.29,100,calculate
1773913987.799871,error,1.79,100,mock_heavy
1773913987.874863,error,2.75,100,calculate
1773913987.876524,error,1.18,100,web_fetch
1773913987.906023,error,2.31,100,mock_heavy
1773913987.936436,error,2.59,100,calculate
1773913988.028943,error,2.62,100,calculate
1773913988.029520,error,2.59,100,mock_heavy
1773913988.030518,error,2.14,100,mock_heavy
1773913988.059265,success,1319.42,100,web_fetch
1773913988.090030,error,2.43,100,web_fetch
1773913988.092461,error,2.27,100,web_fetch
1773913988.137373,error,1.58,100,mock_heavy
1773913988.138953,error,3.48,100,calculate
1773913988.139496,error,2.94,100,calculate
1773913988.140690,error,2.41,100,calculate
1773913988.141886,error,3.07,100,web_fetch
1773913988.143097,error,2.61,100,mock_heavy
1773913988.144417,error,1.85,100,web_fetch
1773913988.308156,success,1613.71,100,mock_heavy
1773913988.309809,error,3.68,100,mock_heavy
1773913988.310586,error,2.90,100,mock_heavy
1773913988.311234,error,3.70,100,mock_heavy
1773913988.312407,error,3.70,100,calculate
1773913988.314700,error,2.64,100,web_fetch
1773913988.315471,error,2.42,100,mock_heavy
1773913988.316650,error,2.33,100,calculate
1773913988.339297,error,2.04,100,web_fetch
1773913988.372196,error,2.59,100,web_fetch
1773913988.372196,success,990.65,100,calculate
1773913988.447267,success,1797.82,100,mock_heavy
1773913988.448328,error,1.95,100,calculate
1773913988.449587,error,1.76,100,calculate
1773913988.462522,error,2.11,100,calculate
1773913988.463560,error,1.66,100,web_fetch
1773913988.493906,error,2.53,100,calculate
1773913988.494724,error,2.80,100,web_fetch
1773913988.495282,error,2.24,100,calculate
1773913988.496978,error,1.57,100,calculate
1773913988.499067,error,2.25,100,mock_heavy
1773913988.499657,error,2.22,100,calculate
1773913988.500772,error,1.65,100,web_fetch
1773913988.539457,error,2.93,100,web_fetch
1773913988.540494,error,2.44,100,mock_heavy
1773913988.541739,error,1.74,100,calculate
1773913988.587098,error,1.84,100,web_fetch
1773913988.633625,error,2.86,100,mock_heavy
1773913988.634659,error,2.37,100,web_fetch
1773913988.635844,error,1.72,100,mock_heavy
1773913988.665814,success,884.77,100,calculate
1773913988.666849,error,1.91,100,calculate
1773913988.667652,error,1.63,100,calculate
1773913988.727248,error,3.42,100,calculate
1773913988.727248,error,3.90,100,calculate
1773913988.728922,error,3.17,100,web_fetch
1773913988.730088,error,3.27,100,calculate
1773913988.731694,error,2.86,100,web_fetch
1773913988.732631,error,3.19,100,mock_heavy
1773913988.733903,error,2.03,100,calculate
1773913988.735091,error,2.16,100,web_fetch
1773913988.819297,error,1.69,100,mock_heavy
1773913988.819930,error,4.72,100,calculate
1773913988.865564,success,792.51,100,calculate
1773913988.897047,error,2.29,100,mock_heavy
1773913988.942672,error,2.21,100,mock_heavy
1773913989.019823,error,2.53,100,mock_heavy
1773913989.035667,success,824.19,100,web_fetch
1773913989.036204,error,2.94,100,mock_heavy
