timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333989.490912,sess-0089-0d6bb630,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1007.43,500,,,0.0,0.0,False,0.0
1779333989.493250,sess-0091-362747f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.19,500,,,0.0,0.0,False,0.0
1779333989.505717,sess-0092-a957f56d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.33,500,,,0.0,0.0,False,0.0
1779333989.508443,sess-0094-21210e4a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.98,500,,,0.0,0.0,False,0.0
1779333989.520239,sess-0095-202757a7,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1009.57,500,,,0.0,0.0,False,0.0
1779333989.536119,sess-0097-7809673f,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.35,500,,,0.0,0.0,False,0.0
1779333989.535562,sess-0096-8b1bd9a0,react,REJECTED_AT_STEP_0,r1,calculate,error,1008.67,500,,,0.0,0.0,False,0.0
1779333988.327781,sess-0046-090d7397,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1234.07,500,0,,1.0,0.0,False,0.0
1779333989.562432,sess-0046-090d7397,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.13,500,,,1.0,0.0,False,0.0
1779333989.675308,sess-0100-53a6da7e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.17,500,,,0.0,0.0,False,0.0
1779333989.677637,sess-0102-b898eeeb,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.64,500,,,0.0,0.0,False,0.0
1779333989.675909,sess-0101-7f23234f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.37,500,,,0.0,0.0,False,0.0
1779333989.678454,sess-0103-e9110f7c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.39,500,,,0.0,0.0,False,0.0
1779333989.688788,sess-0105-6e540a6e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1043.64,500,,,0.0,0.0,False,0.0
1779333989.702055,sess-0106-c4a44c9b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1030.37,500,,,0.0,0.0,False,0.0
1779333989.688228,sess-0104-c40eb224,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1044.20,500,,,0.0,0.0,False,0.0
1779333989.704676,sess-0108-359f72f4,react,REJECTED_AT_STEP_0,r1,calculate,error,1027.75,500,,,0.0,0.0,False,0.0
1779333989.704010,sess-0107-bec8e3cb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1028.42,500,,,0.0,0.0,False,0.0
1779333987.634995,sess-0003-b309bf00,react,CASCADE_FAILED,r1,mock_heavy,success,808.00,500,0,,6.0,0.0,False,0.0
1779333988.442994,sess-0003-b309bf00,react,CASCADE_FAILED,r2,web_fetch,success,1282.11,500,0,,6.0,0.0,False,0.0
1779333989.725293,sess-0003-b309bf00,react,CASCADE_FAILED,r3,calculate,error,1013.97,500,,,6.0,0.0,False,0.0
1779333988.600950,sess-0055-60689a32,react,CASCADE_FAILED,r1,calculate,success,1126.49,500,0,,1.0,0.0,False,0.0
1779333989.727444,sess-0055-60689a32,react,CASCADE_FAILED,r2,calculate,error,1011.82,500,,,1.0,0.0,False,0.0
1779333987.867267,sess-0015-2ccd2988,react,CASCADE_FAILED,r1,calculate,success,152.82,500,0,,6.0,0.0,False,0.0
1779333988.020085,sess-0015-2ccd2988,react,CASCADE_FAILED,r2,mock_heavy,success,1709.56,500,0,,6.0,0.0,False,0.0
1779333989.729650,sess-0015-2ccd2988,react,CASCADE_FAILED,r3,calculate,error,1010.14,500,,,6.0,0.0,False,0.0
1779333989.717845,sess-0110-c79b3175,react,REJECTED_AT_STEP_0,r1,calculate,error,1022.53,500,,,0.0,0.0,False,0.0
1779333990.739261,sess-0157-08d784c9,react,REJECTED_AT_STEP_0,r1,calculate,error,2.71,500,,,0.0,0.0,False,0.0
1779333990.739794,sess-0158-736b5865,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,2.72,500,,,0.0,0.0,False,0.0
1779333990.740906,sess-0160-9d861cd0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,2.14,500,,,0.0,0.0,False,0.0
1779333990.740378,sess-0159-39ffa776,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,2.67,500,,,0.0,0.0,False,0.0
1779333990.743046,sess-0163-b361122a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.61,500,,,0.0,0.0,False,0.0
1779333990.743586,sess-0164-50466bb3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1.61,500,,,0.0,0.0,False,0.0
1779333990.744655,sess-0165-6fa3f163,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2.24,500,,,0.0,0.0,False,0.0
1779333988.063688,sess-0034-e91f63e5,react,CASCADE_FAILED,r1,mock_heavy,success,1710.54,500,0,,5.0,0.0,False,0.0
1779333989.774227,sess-0034-e91f63e5,react,CASCADE_FAILED,r2,calculate,error,1009.30,500,,,5.0,0.0,False,0.0
1779333987.741129,sess-0009-1861c32d,plan_and_solve,SUCCESS,s1,calculate,success,8.69,500,0,,9.0,9.0,False,0.0
1779333987.750341,sess-0009-1861c32d,plan_and_solve,SUCCESS,s2,calculate,success,6.39,500,0,,9.0,9.0,False,0.0
1779333987.756732,sess-0009-1861c32d,plan_and_solve,SUCCESS,s3,web_fetch,success,233.07,500,0,,9.0,9.0,False,0.0
1779333987.989798,sess-0009-1861c32d,plan_and_solve,SUCCESS,s4,calculate,success,882.16,500,0,,9.0,9.0,False,0.0
1779333988.872607,sess-0009-1861c32d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1982.46,500,0,,9.0,9.0,False,0.0
1779333989.840192,sess-0114-9fbcba13,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.09,500,,,0.0,0.0,False,0.0
1779333989.840801,sess-0115-f2151cea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.00,500,,,0.0,0.0,False,0.0
1779333988.571107,sess-0054-7273548b,react,CASCADE_FAILED,r1,web_fetch,success,1278.45,500,0,,1.0,0.0,False,0.0
1779333989.849560,sess-0054-7273548b,react,CASCADE_FAILED,r2,web_fetch,error,1013.19,500,,,1.0,0.0,False,0.0
1779333989.882380,sess-0116-ca47f4a6,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.66,500,,,0.0,0.0,False,0.0
1779333989.898765,sess-0117-e16aa00e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1021.55,500,,,0.0,0.0,False,0.0
1779333989.899432,sess-0118-fae37635,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1022.87,500,,,0.0,0.0,False,0.0
1779333989.906396,sess-0120-e3e2806f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1015.90,500,,,0.0,0.0,False,0.0
1779333989.905793,sess-0119-59ef48a1,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1016.50,500,,,0.0,0.0,False,0.0
1779333989.906984,sess-0121-b750c07f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.31,500,,,0.0,0.0,False,0.0
1779333989.927079,sess-0122-132d5202,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.71,500,,,0.0,0.0,False,0.0
1779333988.237750,sess-0039-f2b4aba0,react,CASCADE_FAILED,r1,mock_heavy,success,1678.36,500,0,,5.0,0.0,False,0.0
1779333989.916112,sess-0039-f2b4aba0,react,CASCADE_FAILED,r2,web_fetch,error,1019.68,500,,,5.0,0.0,False,0.0
1779333989.942758,sess-0123-c8af6df6,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1007.67,500,,,0.0,0.0,False,0.0
1779333989.507550,sess-0093-ed94b2c1,react,SUCCESS,r1,web_fetch,success,1453.85,500,0,,1.0,1.0,False,0.0
1779333989.958819,sess-0125-bb1f8cfd,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.58,500,,,0.0,0.0,False,0.0
