timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291281.987590,sess-0040-e14f2ecd,plan_and_solve,SUCCESS,s3,calculate,success,245.18,500,33,,9.0,9.0,False,0.0
1779291282.232769,sess-0040-e14f2ecd,plan_and_solve,SUCCESS,s4,calculate,success,250.23,500,33,,9.0,9.0,False,0.0
1779291282.483004,sess-0040-e14f2ecd,plan_and_solve,SUCCESS,s5,mock_heavy,success,1302.50,500,36,,9.0,9.0,False,0.0
1779291281.124616,sess-0042-d3616f38,react,SUCCESS,r1,mock_heavy,success,989.62,500,33,,12.0,12.0,False,0.0
1779291282.114829,sess-0042-d3616f38,react,SUCCESS,r2,calculate,success,184.12,500,33,,12.0,12.0,False,0.0
1779291282.298951,sess-0042-d3616f38,react,SUCCESS,r3,web_fetch,success,427.43,500,34,,12.0,12.0,False,0.0
1779291282.726954,sess-0042-d3616f38,react,SUCCESS,r4,mock_heavy,success,1227.93,500,37,,12.0,12.0,False,0.0
1779291279.090228,sess-0030-87ce651b,plan_and_solve,SUCCESS,s1,web_fetch,success,331.75,500,26,,19.0,19.0,False,0.0
1779291279.422557,sess-0030-87ce651b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1197.02,500,29,,19.0,19.0,False,0.0
1779291280.620160,sess-0030-87ce651b,plan_and_solve,SUCCESS,s3,web_fetch,success,388.81,500,31,,19.0,19.0,False,0.0
1779291281.009045,sess-0030-87ce651b,plan_and_solve,SUCCESS,s4,calculate,success,146.65,500,32,,19.0,19.0,False,0.0
1779291281.155699,sess-0030-87ce651b,plan_and_solve,SUCCESS,s5,calculate,success,242.95,500,32,,19.0,19.0,False,0.0
1779291281.398644,sess-0030-87ce651b,plan_and_solve,SUCCESS,s6,mock_heavy,success,1378.79,500,35,,19.0,19.0,False,0.0
1779291282.777431,sess-0030-87ce651b,plan_and_solve,SUCCESS,s7,mock_heavy,success,1249.53,500,37,,19.0,19.0,False,0.0
1779291283.025336,sess-0054-9286effc,react,SUCCESS,r1,web_fetch,success,646.18,500,36,,2.0,2.0,False,0.0
1779291283.671594,sess-0054-9286effc,react,SUCCESS,r2,web_fetch,success,393.07,500,38,,2.0,2.0,False,0.0
1779291280.167788,sess-0034-5ac7b8fa,react,SUCCESS,r1,mock_heavy,success,1054.32,500,32,,15.0,15.0,False,0.0
1779291281.222111,sess-0034-5ac7b8fa,react,SUCCESS,r2,calculate,success,553.26,500,32,,15.0,15.0,False,0.0
1779291281.775370,sess-0034-5ac7b8fa,react,SUCCESS,r3,web_fetch,success,433.05,500,33,,15.0,15.0,False,0.0
1779291282.208421,sess-0034-5ac7b8fa,react,SUCCESS,r4,calculate,success,184.89,500,33,,15.0,15.0,False,0.0
1779291282.393309,sess-0034-5ac7b8fa,react,SUCCESS,r5,mock_heavy,success,1181.28,500,35,,15.0,15.0,False,0.0
1779291283.574585,sess-0034-5ac7b8fa,react,SUCCESS,r6,calculate,success,322.79,500,37,,15.0,15.0,False,0.0
1779291283.897377,sess-0034-5ac7b8fa,react,SUCCESS,r7,calculate,success,184.48,500,39,,15.0,15.0,False,0.0
1779291280.119121,sess-0033-9718030a,react,SUCCESS,r1,calculate,success,259.75,500,28,,15.0,15.0,False,0.0
1779291280.378874,sess-0033-9718030a,react,SUCCESS,r2,web_fetch,success,513.30,500,30,,15.0,15.0,False,0.0
1779291280.892242,sess-0033-9718030a,react,SUCCESS,r3,web_fetch,success,274.91,500,32,,15.0,15.0,False,0.0
1779291281.167726,sess-0033-9718030a,react,SUCCESS,r4,mock_heavy,success,1048.66,500,33,,15.0,15.0,False,0.0
1779291282.216383,sess-0033-9718030a,react,SUCCESS,r5,calculate,success,193.52,500,32,,15.0,15.0,False,0.0
1779291282.409900,sess-0033-9718030a,react,SUCCESS,r6,calculate,success,391.51,500,36,,15.0,15.0,False,0.0
1779291282.801412,sess-0033-9718030a,react,SUCCESS,r7,mock_heavy,success,1410.71,500,40,,15.0,15.0,False,0.0
