timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291077.315223,sess-0150-630db504,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0
1779291075.613077,sess-0131-4027970e,plan_and_solve,SUCCESS,s1,web_fetch,success,373.25,500,0,,7.0,7.0,False,0.0
1779291075.986327,sess-0131-4027970e,plan_and_solve,SUCCESS,s2,web_fetch,success,515.75,500,0,,7.0,7.0,False,0.0
1779291076.502080,sess-0131-4027970e,plan_and_solve,SUCCESS,s3,mock_heavy,success,914.86,500,0,,7.0,7.0,False,0.0
1779291073.908096,sess-0115-eb798a56,plan_and_solve,SUCCESS,s1,web_fetch,success,448.60,500,0,,15.0,15.0,False,0.0
1779291074.356693,sess-0115-eb798a56,plan_and_solve,SUCCESS,s2,mock_heavy,success,991.46,500,0,,15.0,15.0,False,0.0
1779291075.348201,sess-0115-eb798a56,plan_and_solve,SUCCESS,s3,mock_heavy,success,1061.36,500,0,,15.0,15.0,False,0.0
1779291076.409565,sess-0115-eb798a56,plan_and_solve,SUCCESS,s4,calculate,success,117.20,500,0,,15.0,15.0,False,0.0
1779291076.527294,sess-0115-eb798a56,plan_and_solve,SUCCESS,s5,calculate,success,179.46,500,0,,15.0,15.0,False,0.0
1779291076.706754,sess-0115-eb798a56,plan_and_solve,SUCCESS,s6,web_fetch,success,317.62,500,0,,15.0,15.0,False,0.0
1779291077.024437,sess-0115-eb798a56,plan_and_solve,SUCCESS,s7,web_fetch,success,523.01,500,0,,15.0,15.0,False,0.0
1779291077.581286,sess-0153-f3ac7913,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.28,500,,,0.0,0.0,False,0.0
1779291074.317918,sess-0118-57ec06fc,plan_and_solve,SUCCESS,s1,web_fetch,success,295.38,500,0,,16.0,16.0,False,0.0
